count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
875, 437500, -107.112, -61.869, -0.025, 
875, 437500, -111.548, -54.921,  0.608, 
875, 437500, -112.686, -55.870, -0.449, 
875, 437500, -111.466, -56.398, -0.262, 

876, 438000, -116.287, -52.026, -0.085, 
876, 438000, -117.927, -57.961, -0.352, 
876, 438000, -118.621, -59.142, -0.377, 
876, 438000, -120.415, -62.560, -0.130, 
876, 438000, -111.757, -51.539, -0.603, 
876, 438000, -114.743, -54.849, -0.439, 
876, 438000, -115.621, -52.363, -0.257, 
876, 438000, -111.573, -54.686,  0.514, 
876, 438000, -113.083, -50.553, -0.142, 
876, 438000, -121.346, -62.164, -0.014, 
876, 438000, -111.754, -51.498,  0.684, 
876, 438000, -116.558, -51.932, -0.436, 

877, 438500, -116.030, -52.143, -0.086, 
877, 438500, -117.931, -57.951, -0.342, 
877, 438500, -118.592, -59.167, -0.297, 
877, 438500, -111.741, -51.527, -0.440, 
877, 438500, -114.842, -54.816, -0.482, 
877, 438500, -115.640, -52.358, -0.166, 
877, 438500, -111.511, -54.702,  0.500, 
877, 438500, -113.727, -50.096, -0.141, 
877, 438500, -121.428, -62.137, -0.014, 
877, 438500, -111.718, -51.499,  0.403, 
877, 438500, -113.922, -55.246, -0.310, 
877, 438500, -103.396, -59.833,  1.160, 
877, 438500, -111.482, -56.376, -0.126, 
877, 438500, -112.752, -55.775, -0.102, 

878, 439000, -115.868, -52.249, -0.085, 
878, 439000, -117.895, -57.946, -0.306, 
878, 439000, -114.819, -54.817, -0.322, 
878, 439000, -113.616, -50.211, -0.566, 
878, 439000, -111.562, -54.611,  0.562, 
878, 439000, -113.353, -50.438, -0.015, 
878, 439000, -113.956, -55.214, -0.481, 
878, 439000, -112.756, -55.732,  0.063, 
878, 439000, -114.364, -54.994, -0.135, 
878, 439000, -118.280, -59.387, -0.006, 

879, 439500, -115.691, -52.347, -0.343, 
879, 439500, -117.860, -57.963, -0.330, 
879, 439500, -114.780, -54.853, -0.174, 
879, 439500, -113.979, -55.226, -0.007, 
879, 439500, -113.179, -50.465, -0.015, 
879, 439500, -113.955, -55.235, -0.442, 
879, 439500, -112.707, -55.835, -0.092, 
879, 439500, -111.845, -56.216,  0.152, 
879, 439500, -111.770, -51.477,  0.097, 
879, 439500, -120.412, -62.583, -0.014, 
879, 439500, -118.316, -59.385, -0.006, 

880, 440000, -117.599, -58.043, -0.442, 
880, 440000, -114.761, -54.871, -0.230, 
880, 440000, -114.151, -55.118, -0.006, 
880, 440000, -113.275, -50.466, -0.014, 
880, 440000, -112.709, -55.825, -0.087, 
880, 440000, -111.959, -56.187,  0.141, 
880, 440000, -117.452, -58.148, -0.371, 

881, 440500, -117.420, -58.155, -0.326, 
881, 440500, -114.789, -54.871, -0.332, 
881, 440500, -114.377, -54.998, -0.059, 
881, 440500, -113.288, -50.467, -0.014, 
881, 440500, -112.726, -55.780,  0.115, 
881, 440500, -112.065, -56.099,  0.201, 
881, 440500, -117.269, -58.242, -0.290, 
881, 440500, -111.511, -54.683,  0.505, 
881, 440500, -117.940, -63.665, -0.014, 

882, 441000, -117.004, -58.353, -0.333, 
882, 441000, -114.765, -54.865, -0.271, 
882, 441000, -113.331, -50.449,  0.094, 
882, 441000, -117.825, -63.726,  0.090, 
882, 441000, -118.735, -63.295,  0.087, 
882, 441000, -110.510, -56.843,  0.312, 
882, 441000, -112.726, -55.825, -0.312, 
882, 441000, -113.958, -55.244, -0.364, 

883, 441500, -116.817, -58.454, -0.326, 
883, 441500, -114.727, -54.872, -0.204, 
883, 441500, -113.322, -50.458,  0.094, 
883, 441500, -117.871, -63.677, -0.014, 
883, 441500, -118.514, -63.371, -0.013, 
883, 441500, -113.192, -55.579,  0.046, 
883, 441500, -113.926, -55.279, -0.351, 
883, 441500, -114.193, -55.087, -0.006, 

884, 442000, -114.500, -54.969, -0.051, 
884, 442000, -114.747, -54.902, -0.314, 
884, 442000, -117.820, -63.691, -0.013, 
884, 442000, -118.547, -63.345,  0.086, 
884, 442000, -113.285, -55.514,  0.043, 
884, 442000, -114.002, -55.179, -0.006, 
884, 442000, -116.830, -58.448, -0.325, 
884, 442000, -120.217, -64.616, -0.017, 
884, 442000, -103.453, -60.403,  1.127, 

885, 442500, -114.124, -55.162, -0.051, 
885, 442500, -114.368, -55.024, -0.051, 
885, 442500, -117.764, -63.714, -0.013, 
885, 442500, -118.425, -63.444, -0.013, 
885, 442500, -113.171, -55.546, -0.006, 
885, 442500, -103.448, -60.336,  0.974, 
885, 442500, -110.611, -56.751,  0.065, 
885, 442500, -114.763, -54.863, -0.379, 
885, 442500, -116.599, -64.263,  0.090, 

886, 443000, -114.049, -55.182, -0.051, 
886, 443000, -117.763, -63.733, -0.013, 
886, 443000, -118.466, -63.385, -0.013, 
886, 443000, -103.394, -60.201,  0.866, 
886, 443000, -116.614, -64.231, -0.129, 

887, 443500, -113.897, -55.266, -0.322, 
887, 443500, -117.791, -63.729, -0.013, 
887, 443500, -103.390, -59.775,  1.053, 
887, 443500, -116.548, -64.294, -0.129, 
887, 443500, -113.903, -55.265, -0.578, 

888, 444000, -113.723, -55.325, -0.100, 
888, 444000, -117.756, -63.737, -0.013, 
888, 444000, -116.609, -64.272, -0.013, 
888, 444000, -111.739, -51.521,  0.434, 
888, 444000, -113.447, -55.446, -0.052, 
888, 444000, -113.892, -55.257, -0.582, 
888, 444000, -96.590, -50.741,  1.210, 

889, 444500, -113.358, -55.488, -0.052, 
889, 444500, -117.406, -63.904,  0.086, 
889, 444500, -116.583, -64.288, -0.013, 
889, 444500, -113.098, -55.610, -0.052, 
889, 444500, -111.508, -56.377, -0.341, 
889, 444500, -108.775, -67.973, -0.230, 
889, 444500, -107.848, -57.998, -0.132, 
889, 444500, -103.423, -59.756,  0.987, 
889, 444500, -115.396, -64.832, -0.014, 
889, 444500, -101.477, -59.014,  1.149, 

890, 445000, -113.037, -55.645, -0.052, 
890, 445000, -116.599, -64.275, -0.013, 
890, 445000, -108.810, -68.015, -0.428, 
890, 445000, -109.375, -57.339, -0.098, 
890, 445000, -103.432, -60.146,  0.581, 
890, 445000, -115.370, -64.854, -0.014, 
890, 445000, -101.435, -59.155,  1.129, 
890, 445000, -113.314, -58.712, -0.204, 
890, 445000, -102.079, -65.149,  0.182, 
890, 445000, -112.756, -55.803, -0.532, 
890, 445000, -110.246, -56.975, -0.417, 
890, 445000, -117.760, -63.716, -0.013, 

891, 445500, -112.640, -55.858, -0.211, 
891, 445500, -116.642, -64.233,  0.085, 
891, 445500, -111.698, -56.288, -0.060, 
891, 445500, -103.404, -60.008,  0.758, 
891, 445500, -115.374, -64.825, -0.013, 
891, 445500, -101.406, -59.068,  0.980, 
891, 445500, -101.856, -65.316,  0.182, 
891, 445500, -117.054, -64.171, -0.381, 
891, 445500, -107.382, -68.669, -0.467, 
891, 445500, -114.110, -65.424, -0.143, 
891, 445500, -99.261, -49.790,  1.188, 
891, 445500, -107.804, -58.069, -0.239, 

892, 446000, -112.547, -55.876, -0.158, 
892, 446000, -116.516, -64.274, -0.124, 
892, 446000, -112.289, -55.992, -0.053, 
892, 446000, -103.392, -60.101,  0.656, 
892, 446000, -115.367, -64.895, -0.013, 
892, 446000, -101.439, -59.074,  1.091, 
892, 446000, -101.568, -65.652, -0.282, 
892, 446000, -114.150, -65.430, -0.014, 
892, 446000, -99.186, -49.780,  1.181, 
892, 446000, -109.233, -57.417, -0.091, 
892, 446000, -96.606, -50.779,  1.629, 

893, 446500, -112.037, -56.102, -0.053, 
893, 446500, -116.495, -64.330, -0.125, 
893, 446500, -103.368, -60.220,  0.528, 
893, 446500, -115.300, -64.874, -0.125, 
893, 446500, -101.386, -59.067,  1.071, 
893, 446500, -114.080, -65.448, -0.014, 
893, 446500, -99.117, -49.820,  0.686, 
893, 446500, -109.167, -57.431, -0.166, 
893, 446500, -106.106, -69.308, -0.026, 
893, 446500, -108.747, -68.051, -0.201, 
893, 446500, -108.047, -57.981, -0.107, 
893, 446500, -112.372, -55.943, -0.053, 

894, 447000, -111.838, -56.213, -0.053, 
894, 447000, -115.794, -64.663,  0.085, 
894, 447000, -103.359, -59.889,  0.856, 
894, 447000, -115.309, -64.876, -0.013, 
894, 447000, -101.383, -59.136,  0.905, 
894, 447000, -114.122, -65.429, -0.129, 
894, 447000, -99.261, -49.746,  1.156, 
894, 447000, -110.439, -67.159, -0.018, 
894, 447000, -116.486, -64.309, -0.124, 

895, 447500, -111.404, -56.459, -0.277, 
895, 447500, -115.278, -64.880, -0.013, 
895, 447500, -103.349, -60.101,  0.603, 
895, 447500, -101.392, -59.068,  1.009, 
895, 447500, -114.112, -65.416, -0.127, 
895, 447500, -99.273, -49.769,  1.144, 
895, 447500, -116.491, -64.325, -0.013, 
895, 447500, -105.421, -47.554,  1.043, 
895, 447500, -100.799, -65.818, -0.028, 
895, 447500, -111.678, -56.297, -0.053, 

896, 448000, -111.326, -56.465, -0.161, 
896, 448000, -115.255, -64.894, -0.123, 
896, 448000, -103.393, -60.431,  0.130, 
896, 448000, -101.352, -59.144,  0.989, 
896, 448000, -114.155, -65.439, -0.013, 
896, 448000, -99.032, -50.018,  1.155, 
896, 448000, -105.499, -47.528,  1.039, 
896, 448000, -100.336, -65.675,  0.181, 
896, 448000, -110.721, -56.789, -0.055, 
896, 448000, -112.880, -65.970, -0.140, 
896, 448000, -97.572, -62.364,  1.201, 
896, 448000, -110.932, -56.635, -0.057, 
896, 448000, -109.000, -57.565, -0.463, 

897, 448500, -110.965, -56.622, -0.054, 
897, 448500, -115.016, -65.006,  0.084, 
897, 448500, -103.370, -60.346,  0.576, 
897, 448500, -101.346, -59.079,  0.965, 
897, 448500, -114.086, -65.452, -0.013, 
897, 448500, -99.158, -49.833,  0.999, 
897, 448500, -110.748, -56.746, -0.054, 
897, 448500, -110.457, -56.861, -0.056, 
897, 448500, -112.836, -66.011, -0.138, 
897, 448500, -109.440, -57.325, -0.064, 
897, 448500, -105.596, -61.406, -0.410, 
897, 448500, -110.189, -56.992, -0.371, 
897, 448500, -106.450, -58.747, -0.228, 
897, 448500, -111.320, -56.460, -0.217, 
897, 448500, -105.997, -69.358, -0.024, 
897, 448500, -109.786, -57.153, -0.064, 

898, 449000, -110.772, -56.716, -0.054, 
898, 449000, -115.213, -64.876, -0.122, 
898, 449000, -103.316, -60.392,  0.368, 
898, 449000, -101.232, -59.173,  0.951, 
898, 449000, -114.043, -65.453, -0.123, 
898, 449000, -98.933, -50.112,  1.233, 
898, 449000, -110.522, -56.831, -0.109, 
898, 449000, -110.220, -56.976, -0.056, 
898, 449000, -99.988, -66.225, -0.028, 
898, 449000, -108.947, -57.572, -0.353, 
898, 449000, -111.061, -56.566, -0.055, 

899, 449500, -110.323, -56.934, -0.109, 
899, 449500, -115.209, -64.880, -0.123, 
899, 449500, -103.318, -60.331,  0.347, 
899, 449500, -101.252, -59.184,  0.936, 
899, 449500, -114.010, -65.500, -0.123, 
899, 449500, -98.991, -49.927,  0.987, 
899, 449500, -110.106, -57.058, -0.222, 
899, 449500, -99.874, -66.484, -0.525, 
899, 449500, -108.921, -57.653, -0.558, 
899, 449500, -110.553, -56.802, -0.055, 
899, 449500, -107.756, -62.755, -0.416, 
899, 449500, -112.875, -66.038, -0.248, 
899, 449500, -99.102, -47.356,  1.085, 
899, 449500, -114.558, -65.250,  0.084, 
899, 449500, -107.690, -58.187, -0.246, 
899, 449500, -106.705, -58.623, -0.102, 
899, 449500, -105.579, -61.490, -0.521, 

900, 450000, -110.120, -57.072, -0.343, 
900, 450000, -103.350, -60.379,  0.514, 
900, 450000, -101.255, -59.194,  0.891, 
900, 450000, -114.008, -65.451, -0.122, 
900, 450000, -99.121, -49.829,  1.119, 
900, 450000, -99.450, -66.625, -0.028, 
900, 450000, -112.926, -66.004, -0.125, 
900, 450000, -106.622, -58.644, -0.094, 
900, 450000, -108.403, -63.899, -0.409, 

901, 450500, -109.909, -57.139, -0.055, 
901, 450500, -103.374, -60.243,  0.557, 
901, 450500, -101.262, -59.261,  0.777, 
901, 450500, -114.032, -65.466, -0.013, 
901, 450500, -98.833, -50.168,  1.095, 
901, 450500, -99.380, -66.717, -0.027, 
901, 450500, -112.906, -66.014, -0.124, 
901, 450500, -106.491, -58.810, -0.379, 
901, 450500, -108.422, -63.889, -0.396, 
901, 450500, -107.792, -62.759, -0.366, 
901, 450500, -105.621, -61.477, -0.468, 
901, 450500, -106.085, -52.787,  0.664, 
901, 450500, -111.714, -66.588, -0.262, 

902, 451000, -109.469, -57.357, -0.055, 
902, 451000, -103.372, -60.361,  0.606, 
902, 451000, -101.220, -59.233,  0.759, 
902, 451000, -113.656, -65.679,  0.084, 
902, 451000, -99.102, -66.774, -0.520, 
902, 451000, -112.866, -66.012, -0.123, 
902, 451000, -106.464, -58.752, -0.456, 
902, 451000, -108.389, -63.905, -0.383, 
902, 451000, -107.770, -62.733, -0.428, 
902, 451000, -105.597, -61.465, -0.328, 
902, 451000, -106.111, -52.766,  0.661, 
902, 451000, -109.703, -57.222, -0.055, 
902, 451000, -108.711, -68.075, -0.323, 
902, 451000, -108.282, -57.899, -0.066, 

903, 451500, -109.317, -57.421, -0.055, 
903, 451500, -103.324, -60.492,  0.095, 
903, 451500, -101.220, -59.237,  0.844, 
903, 451500, -113.618, -65.677,  0.083, 
903, 451500, -112.811, -66.037, -0.013, 
903, 451500, -108.341, -63.888, -0.362, 
903, 451500, -107.774, -62.732, -0.410, 
903, 451500, -105.578, -61.473, -0.407, 
903, 451500, -106.091, -52.773,  0.599, 
903, 451500, -108.032, -58.043, -0.065, 
903, 451500, -109.363, -69.614, -0.019, 
903, 451500, -109.536, -57.306, -0.055, 
903, 451500, -99.655, -58.353, -0.422, 
903, 451500, -110.410, -67.203, -0.267, 
903, 451500, -107.164, -58.412, -0.076, 
903, 451500, -108.978, -57.575, -0.056, 
903, 451500, -98.846, -67.141, -0.028, 
903, 451500, -108.942, -57.612, -0.497, 
903, 451500, -111.633, -66.610, -0.013, 

904, 452000, -109.059, -57.544, -0.055, 
904, 452000, -103.318, -60.347,  0.367, 
904, 452000, -101.257, -59.175,  0.818, 
904, 452000, -112.780, -66.073, -0.013, 
904, 452000, -108.356, -63.892, -0.440, 
904, 452000, -107.753, -62.712, -0.383, 
904, 452000, -105.546, -61.507, -0.291, 
904, 452000, -106.052, -52.764,  0.599, 
904, 452000, -108.494, -57.803, -0.057, 
904, 452000, -98.723, -67.146, -0.027, 
904, 452000, -111.623, -66.627, -0.013, 
904, 452000, -106.434, -58.766, -0.515, 
904, 452000, -108.921, -57.648, -0.482, 
904, 452000, -112.832, -68.456,  0.539, 
904, 452000, -99.075, -49.883,  1.177, 

905, 452500, -108.831, -57.682, -0.223, 
905, 452500, -103.305, -60.289,  0.496, 
905, 452500, -101.178, -59.300,  0.782, 
905, 452500, -112.791, -66.052, -0.121, 
905, 452500, -108.330, -63.899, -0.514, 
905, 452500, -107.753, -62.808, -0.440, 
905, 452500, -105.545, -61.466, -0.586, 
905, 452500, -108.592, -57.765, -0.056, 
905, 452500, -98.342, -67.224, -0.027, 
905, 452500, -107.680, -58.219, -0.398, 
905, 452500, -97.452, -62.497,  1.132, 

906, 453000, -108.339, -57.895, -0.056, 
906, 453000, -103.249, -60.542,  0.085, 
906, 453000, -112.499, -66.207,  0.083, 
906, 453000, -108.308, -63.926, -0.395, 
906, 453000, -107.714, -62.770, -0.406, 
906, 453000, -105.532, -61.452, -0.451, 
906, 453000, -108.070, -58.027, -0.056, 
906, 453000, -97.353, -62.456,  0.987, 
906, 453000, -108.849, -57.645, -0.486, 
906, 453000, -108.627, -68.115, -0.296, 
906, 453000, -108.590, -57.764, -0.056, 
906, 453000, -98.879, -50.001,  1.059, 
906, 453000, -99.880, -58.080,  0.286, 

907, 453500, -108.127, -57.981, -0.056, 
907, 453500, -103.267, -60.527,  0.082, 
907, 453500, -112.431, -66.236, -0.013, 
907, 453500, -108.279, -63.946, -0.451, 
907, 453500, -107.703, -62.776, -0.442, 
907, 453500, -105.497, -61.462, -0.513, 
907, 453500, -97.298, -62.389,  0.968, 
907, 453500, -109.199, -69.638, -0.182, 
907, 453500, -107.573, -58.281, -0.232, 
907, 453500, -111.574, -66.639, -0.244, 
907, 453500, -108.406, -57.827, -0.056, 
907, 453500, -97.896, -67.454, -0.027, 
907, 453500, -110.308, -67.222, -0.134, 

908, 454000, -107.795, -58.163, -0.056, 
908, 454000, -103.260, -60.489, -0.012, 
908, 454000, -112.209, -66.343,  0.083, 
908, 454000, -108.274, -63.952, -0.421, 
908, 454000, -107.697, -62.766, -0.343, 
908, 454000, -105.518, -61.481, -0.404, 
908, 454000, -111.529, -66.666, -0.121, 
908, 454000, -110.294, -67.224, -0.245, 
908, 454000, -107.663, -58.241, -0.494, 
908, 454000, -112.738, -66.107, -0.122, 
908, 454000, -99.774, -58.108,  0.404, 
908, 454000, -109.248, -69.646, -0.018, 

909, 454500, -107.581, -58.252, -0.168, 
909, 454500, -103.270, -60.503,  0.080, 
909, 454500, -111.506, -66.701, -0.013, 
909, 454500, -108.249, -63.945, -0.488, 
909, 454500, -107.685, -62.748, -0.368, 
909, 454500, -105.556, -61.480, -0.709, 
909, 454500, -110.290, -67.244, -0.242, 
909, 454500, -101.111, -59.198,  0.702, 
909, 454500, -108.609, -68.139, -0.278, 
909, 454500, -98.895, -48.101,  1.417, 
909, 454500, -97.563, -67.435, -0.026, 
909, 454500, -97.537, -67.359,  0.832, 

910, 455000, -107.575, -58.270, -0.167, 
910, 455000, -103.233, -60.597,  0.077, 
910, 455000, -111.447, -66.689, -0.013, 
910, 455000, -108.217, -63.968, -0.373, 
910, 455000, -107.668, -62.768, -0.427, 
910, 455000, -105.473, -61.524, -0.397, 
910, 455000, -110.241, -67.269, -0.123, 
910, 455000, -101.063, -59.236,  0.606, 
910, 455000, -97.371, -67.535, -0.026, 
910, 455000, -92.527, -77.166, -0.871, 
910, 455000, -108.590, -68.132, -0.560, 

911, 455500, -107.345, -58.352, -0.056, 
911, 455500, -103.215, -60.561,  0.068, 
911, 455500, -111.455, -66.713, -0.013, 
911, 455500, -108.214, -63.971, -0.361, 
911, 455500, -107.624, -62.780, -0.376, 
911, 455500, -105.470, -61.463, -0.466, 
911, 455500, -110.245, -67.255, -0.244, 
911, 455500, -101.047, -59.296,  0.665, 
911, 455500, -107.041, -58.486, -0.057, 
911, 455500, -102.313, -56.819, -0.435, 
911, 455500, -104.176, -62.112, -0.255, 

912, 456000, -106.939, -58.527, -0.057, 
912, 456000, -103.211, -60.500, -0.010, 
912, 456000, -111.114, -66.856, -0.013, 
912, 456000, -107.657, -62.774, -0.357, 
912, 456000, -105.506, -61.541, -0.458, 
912, 456000, -102.262, -56.951, -0.278, 
912, 456000, -97.307, -62.399,  0.975, 
912, 456000, -108.239, -63.965, -0.400, 
912, 456000, -107.352, -63.186,  0.086, 
912, 456000, -107.145, -63.053, -0.167, 
912, 456000, -99.811, -58.162,  0.464, 
912, 456000, -103.703, -56.432,  0.349, 

913, 456500, -106.669, -58.647, -0.057, 
913, 456500, -103.282, -60.508,  0.061, 
913, 456500, -110.239, -67.261, -0.120, 
913, 456500, -107.690, -62.758, -0.362, 
913, 456500, -105.521, -61.477, -0.426, 
913, 456500, -97.291, -62.368,  0.930, 
913, 456500, -101.094, -59.290,  0.557, 
913, 456500, -103.916, -56.261,  0.182, 
913, 456500, -92.430, -77.043, -0.418, 
913, 456500, -108.288, -63.945, -0.378, 
913, 456500, -106.323, -58.856, -0.363, 

914, 457000, -106.562, -58.717, -0.057, 
914, 457000, -103.325, -60.485,  0.235, 
914, 457000, -110.416, -67.181,  0.082, 
914, 457000, -107.712, -62.754, -0.335, 
914, 457000, -105.557, -61.460, -0.260, 
914, 457000, -103.883, -56.416,  0.451, 
914, 457000, -102.361, -56.903, -0.266, 
914, 457000, -107.209, -63.039, -0.089, 
914, 457000, -106.354, -58.839, -0.569, 
914, 457000, -106.313, -58.802, -0.173, 
914, 457000, -101.045, -59.260,  0.614, 

915, 457500, -106.379, -58.802, -0.231, 
915, 457500, -103.355, -60.456,  0.368, 
915, 457500, -107.734, -62.725, -0.313, 
915, 457500, -105.562, -61.470, -0.220, 
915, 457500, -103.982, -56.330,  0.487, 
915, 457500, -107.261, -63.010, -0.054, 
915, 457500, -102.488, -56.771, -0.131, 
915, 457500, -96.559, -54.040,  0.172, 

916, 458000, -103.330, -60.450,  0.219, 
916, 458000, -107.468, -62.854, -0.315, 
916, 458000, -105.550, -61.522, -0.233, 
916, 458000, -103.807, -56.320,  0.493, 
916, 458000, -107.233, -63.012, -0.076, 
916, 458000, -102.455, -56.810, -0.129, 
916, 458000, -107.615, -62.774, -0.305, 
916, 458000, -104.070, -53.935, -0.650, 
916, 458000, -99.789, -72.264,  0.522, 
916, 458000, -106.015, -69.306,  0.098, 

917, 458500, -105.588, -61.480, -0.115, 
917, 458500, -107.181, -62.988, -0.325, 
917, 458500, -103.923, -56.414,  0.481, 
917, 458500, -107.277, -62.995, -0.065, 
917, 458500, -107.320, -62.917, -0.326, 
917, 458500, -103.371, -60.466,  0.273, 
917, 458500, -107.233, -68.743, -0.014, 

918, 459000, -105.566, -61.493, -0.149, 
918, 459000, -107.017, -63.081, -0.299, 
918, 459000, -103.564, -56.338,  0.181, 
918, 459000, -107.174, -63.057, -0.089, 
918, 459000, -107.121, -63.009, -0.319, 
918, 459000, -107.229, -68.745, -0.013, 
918, 459000, -102.974, -62.645, -0.204, 
918, 459000, -103.971, -56.185,  0.335, 
918, 459000, -106.026, -69.292,  0.094, 

919, 459500, -105.526, -61.529, -0.121, 
919, 459500, -106.736, -63.230, -0.305, 
919, 459500, -103.873, -56.459,  0.482, 
919, 459500, -107.115, -63.192, -0.123, 
919, 459500, -106.849, -63.164, -0.323, 
919, 459500, -104.732, -69.888,  0.218, 

920, 460000, -105.485, -61.562, -0.119, 
920, 460000, -106.713, -63.248, -0.297, 
920, 460000, -103.550, -56.365,  0.175, 
920, 460000, -104.765, -69.878,  0.098, 
920, 460000, -106.005, -69.324,  0.090, 
920, 460000, -110.090, -70.082, -0.166, 
920, 460000, -107.235, -68.767, -0.013, 
920, 460000, -102.958, -62.679, -0.174, 
920, 460000, -108.619, -69.847, -0.016, 

921, 460500, -105.222, -61.658, -0.057, 
921, 460500, -105.336, -61.628, -0.056, 
921, 460500, -106.002, -69.322,  0.190, 
921, 460500, -108.534, -68.153, -0.120, 
921, 460500, -107.206, -68.766, -0.013, 
