count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
762, 381000, -7.672, -20.897,  0.109, 

763, 381500, -2.601, -19.801, -0.116, 
763, 381500, -5.741, -20.109, -0.191, 
763, 381500, -2.532, -19.889, -0.356, 
763, 381500, -7.521, -21.364, -0.368, 
763, 381500, -5.936, -13.741,  0.091, 
763, 381500, -6.517, -18.168, -0.007, 
763, 381500, -1.663, -16.196,  0.202, 
763, 381500, -6.052, -16.181, -0.096, 
763, 381500, -2.672, -20.234, -0.498, 
763, 381500, -5.845, -20.345, -0.201, 
763, 381500, -2.545, -20.289, -0.003, 
763, 381500, -8.255, -18.613, -0.271, 
763, 381500, -6.547, -16.412, -0.189, 
763, 381500, -7.484, -21.639,  0.151, 

764, 382000, -2.611, -19.671, -0.029, 
764, 382000, -5.715, -20.017, -0.003, 
764, 382000, -5.722, -20.074, -0.220, 
764, 382000, -5.926, -13.755,  0.086, 
764, 382000, -6.490, -18.158,  0.177, 
764, 382000, -1.617, -16.262,  0.063, 
764, 382000, -6.028, -16.218, -0.087, 
764, 382000, -2.531, -19.890, -0.357, 
764, 382000, -2.604, -19.872, -0.137, 
764, 382000, -8.292, -18.723, -0.172, 
764, 382000, -7.594, -21.220,  0.152, 
764, 382000, -2.650, -20.227, -0.507, 
764, 382000, -2.529, -19.671, -0.407, 
764, 382000, -9.213, -14.783,  0.104, 
764, 382000, -6.470, -16.413, -0.089, 
764, 382000, -2.525, -13.763,  0.091, 
764, 382000, -1.893, -13.893, -0.013, 

765, 382500, -2.591, -19.680, -0.028, 
765, 382500, -5.477, -13.595, -0.244, 
765, 382500, -1.682, -16.211,  0.232, 
765, 382500, -6.081, -13.782,  0.081, 
765, 382500, -2.533, -19.645, -0.367, 
765, 382500, -8.272, -18.641, -0.252, 
765, 382500, -5.748, -19.996, -0.033, 
765, 382500, -6.594, -16.504, -0.233, 
765, 382500, -1.959, -13.844, -0.124, 
765, 382500,  0.083, -18.412,  0.121, 
765, 382500, -6.515, -18.116,  0.161, 
765, 382500, -5.857, -20.325, -0.226, 
765, 382500, -2.727, -13.724, -0.122, 

766, 383000, -2.576, -19.430, -0.181, 
766, 383000, -1.881, -16.073,  0.282, 
766, 383000, -2.545, -19.398, -0.371, 
766, 383000, -6.676, -18.340, -0.055, 
766, 383000, -8.244, -20.246, -0.325, 
766, 383000, -6.308, -16.319, -0.011, 
766, 383000, -5.829, -19.970, -0.103, 
766, 383000, -2.442, -13.674, -0.018, 
766, 383000, -8.324, -18.769, -0.330, 
766, 383000, -6.323, -13.868,  0.082, 
766, 383000, -4.918, -3.920,  1.359, 
766, 383000, -0.059, -17.957,  0.119, 
766, 383000, -6.657, -18.318,  0.221, 
766, 383000, -5.861, -19.932,  0.094, 
766, 383000, -4.531, -10.383,  0.116, 
766, 383000, -1.908, -13.850,  0.082, 

767, 383500, -1.739, -16.127, -0.073, 
767, 383500, -2.054, -19.224, -0.338, 
767, 383500, -6.581, -18.157,  0.203, 
767, 383500, -8.351, -19.822, -0.244, 
767, 383500, -6.082, -16.123, -0.065, 
767, 383500, -2.771, -13.939, -0.108, 
767, 383500, -5.735, -13.643,  0.077, 
767, 383500, -3.650, -9.822,  0.665, 
767, 383500, -0.093, -17.879, -0.079, 
767, 383500, -2.257, -13.735, -0.110, 
767, 383500, -8.423, -19.464, -0.336, 
767, 383500, -6.462, -16.370, -0.281, 
767, 383500, -0.661, -19.053, -0.127, 
767, 383500, -8.318, -18.560, -0.242, 
767, 383500, -6.889, -16.401, -0.079, 
767, 383500, -9.916, -19.610,  0.076, 
767, 383500, -8.375, -18.538,  0.120, 

768, 384000, -1.707, -16.160,  0.182, 
768, 384000, -6.565, -18.096,  0.157, 
768, 384000, -8.452, -19.330, -0.248, 
768, 384000, -6.098, -16.128, -0.190, 
768, 384000, -2.729, -13.743, -0.010, 
768, 384000, -5.528, -13.590,  0.370, 
768, 384000, -0.199, -17.433,  0.053, 
768, 384000, -6.530, -16.416, -0.183, 
768, 384000, -9.935, -19.513,  0.236, 
768, 384000, -1.714, -16.138, -0.196, 
768, 384000, -8.289, -18.547, -0.322, 
768, 384000, -2.158, -13.763, -0.010, 
768, 384000, -8.358, -18.476,  0.170, 

769, 384500, -1.700, -16.161,  0.090, 
769, 384500, -6.581, -18.096, -0.005, 
769, 384500, -6.059, -16.036, -0.057, 
769, 384500, -2.615, -13.937, -0.093, 
769, 384500, -5.718, -13.620,  0.138, 
769, 384500, -0.283, -17.097, -0.080, 
769, 384500, -6.298, -16.222, -0.222, 
769, 384500, -6.565, -16.386, -0.246, 
769, 384500, -9.411, -14.717,  0.567, 
769, 384500, -6.067, -16.057, -0.419, 
769, 384500, -5.460, -4.241,  0.181, 
769, 384500, -6.805, -4.471,  0.975, 

770, 385000, -1.722, -16.133, -0.009, 
770, 385000, -6.559, -18.061,  0.186, 
770, 385000, -6.101, -16.015, -0.008, 
770, 385000, -2.715, -13.716, -0.081, 
770, 385000, -5.736, -13.636,  0.286, 
770, 385000, -0.399, -16.671, -0.008, 
770, 385000, -6.276, -16.227, -0.207, 
770, 385000, -8.792,  3.796,  1.566, 

771, 385500, -1.694, -16.174, -0.106, 
771, 385500, -6.674, -17.996,  0.034, 
771, 385500, -6.075, -15.830, -0.424, 
771, 385500, -2.719, -13.735, -0.077, 
771, 385500, -5.522, -13.543,  0.222, 
771, 385500, -0.428, -16.551,  0.049, 
771, 385500, -6.056, -16.146, -0.548, 
771, 385500, -6.941, -4.536,  1.037, 
771, 385500, -6.389, -16.268, -0.194, 
771, 385500, -6.299, -16.095,  0.070, 

772, 386000, -1.704, -16.130, -0.008, 
772, 386000, -8.509, -17.628, -0.247, 
772, 386000, -2.635, -13.832, -0.073, 
772, 386000, -5.501, -13.498, -0.011, 
772, 386000, -6.071, -15.766, -0.225, 
772, 386000, -6.068, -16.046, -0.080, 
772, 386000, -2.212, -13.697, -0.076, 

773, 386500, -1.711, -16.088, -0.005, 
773, 386500, -8.580, -17.386, -0.342, 
773, 386500, -2.631, -13.851, -0.124, 
773, 386500, -5.465, -13.451,  0.094, 
773, 386500, -6.075, -16.047, -0.118, 
773, 386500, -1.721, -16.082,  0.219, 
773, 386500, -7.818, -14.267, -0.086, 
773, 386500, -7.823, -14.264,  0.233, 

774, 387000, -0.764, -15.123, -0.068, 
774, 387000, -8.671, -16.888, -0.255, 
774, 387000, -2.605, -13.852, -0.103, 
774, 387000, -5.467, -13.453,  0.233, 
774, 387000, -6.004, -15.665, -0.281, 
774, 387000, -5.475, -13.422, -0.253, 
774, 387000, -6.058, -15.978, -0.107, 
774, 387000, -1.720, -16.092, -0.005, 
774, 387000, -0.645, -15.641,  0.046, 

775, 387500, -0.839, -14.816,  0.098, 
775, 387500, -6.055, -15.996, -0.106, 
775, 387500, -2.608, -13.849, -0.104, 
775, 387500, -5.471, -13.434,  0.147, 
775, 387500, -6.005, -15.679, -0.222, 
775, 387500, -5.487, -13.443, -0.110, 
775, 387500, -0.761, -15.160,  0.140, 
775, 387500, -6.006, -15.747, -0.443, 
775, 387500, -1.711, -16.066, -0.141, 
775, 387500, -5.143, -4.232,  0.821, 
775, 387500, -2.810, -13.486, -0.347, 

776, 388000, -0.888, -14.608,  0.045, 
776, 388000, -6.018, -15.720, -0.436, 
776, 388000, -2.633, -13.801, -0.087, 
776, 388000, -5.501, -13.432, -0.046, 
776, 388000, -5.187, -4.204,  0.145, 
776, 388000, -9.264, -14.566, -0.289, 
776, 388000, -6.070, -15.967,  0.075, 
776, 388000, -6.237, -15.553, -0.076, 
776, 388000, -9.323, -14.421,  0.211, 

777, 388500, -2.632, -13.870, -0.076, 
777, 388500, -6.262, -15.406, -0.288, 
777, 388500, -2.828, -13.474, -0.040, 
777, 388500, -5.524, -13.504,  0.076, 
777, 388500, -9.268, -14.516, -0.289, 
777, 388500, -6.196, -15.605, -0.375, 

778, 389000, -2.862, -13.452, -0.114, 
778, 389000, -5.534, -13.510,  0.077, 
778, 389000, -2.680, -13.764, -0.071, 
778, 389000, -3.133, -14.492, -0.023, 
778, 389000, -9.300, -15.783, -0.290, 
778, 389000, -9.263, -14.584, -0.279, 

779, 389500, -3.656, -13.737, -0.002, 
779, 389500, -5.494, -13.510, -0.075, 
779, 389500, -3.614, -13.876,  0.038, 
779, 389500, -3.523, -14.129,  0.080, 
779, 389500, -9.375, -15.560, -0.291, 
779, 389500, -3.580, -14.010,  0.036, 
779, 389500, -10.780, -16.105,  0.086, 
779, 389500, -3.462, -14.254,  0.039, 
779, 389500, -8.841, -3.143,  1.045, 
779, 389500, -9.265, -15.910, -0.393, 

780, 390000, -3.658, -13.560,  0.082, 
780, 390000, -5.491, -13.553,  0.035, 
780, 390000, -9.375, -15.552, -0.188, 
780, 390000, -8.851, -3.138,  0.838, 
780, 390000, -4.069, -12.624, -0.029, 
780, 390000, -5.699, -4.328,  0.512, 

781, 390500, -3.023, -12.960, -0.181, 
781, 390500, -5.531, -13.548,  0.088, 
781, 390500, -9.388, -15.521, -0.189, 
781, 390500, -9.176, -3.177,  0.151, 
781, 390500, -4.105, -12.622,  0.078, 
781, 390500, -5.801, -4.285,  0.125, 
781, 390500, -3.831, -12.727,  0.115, 
781, 390500, -3.688, -12.647, -0.651, 
781, 390500, -2.924, -13.335, -0.133, 
781, 390500, -4.282, -12.268, -0.033, 
781, 390500, -3.911, -12.548,  0.086, 
781, 390500, -2.955, -13.111, -0.137, 

782, 391000, -3.108, -12.734, -0.213, 
782, 391000, -5.527, -13.534,  0.049, 
782, 391000, -9.256, -3.219,  0.465, 
782, 391000, -4.923, -11.158,  0.071, 
782, 391000, -3.019, -12.974, -0.172, 
782, 391000, -4.261, -11.714,  0.164, 
782, 391000, -2.927, -13.355, -0.247, 
782, 391000, -4.087, -11.730, -0.575, 
782, 391000, -1.437, -12.622,  0.175, 

783, 391500, -3.243, -12.449, -0.171, 
783, 391500, -5.506, -13.493,  0.022, 
783, 391500, -9.098, -3.159,  0.453, 
783, 391500, -4.595, -10.855,  0.206, 
783, 391500, -3.140, -12.673, -0.171, 
783, 391500, -4.520, -10.820, -0.524, 
783, 391500, -1.524, -12.315,  0.091, 

784, 392000, -3.339, -12.194, -0.172, 
784, 392000, -5.605, -13.172,  0.010, 
784, 392000, -8.941, -3.113,  0.769, 
784, 392000, -3.436, -11.991, -0.105, 
784, 392000, -3.256, -12.426, -0.169, 
784, 392000, -5.541, -13.269,  0.019, 
784, 392000, -5.045, -10.109,  0.244, 
784, 392000, -5.489, -13.471,  0.030, 
784, 392000, -5.108, -10.008, -0.470, 

785, 392500, -3.462, -11.963, -0.168, 
785, 392500, -5.711, -12.796, -0.027, 
785, 392500, -6.029, -9.457,  0.191, 
785, 392500, -3.514, -11.803, -0.170, 
785, 392500, -5.648, -12.871, -0.025, 
785, 392500, -5.772, -4.310,  0.233, 
785, 392500, -6.021, -11.664, -0.228, 
785, 392500, -5.811, -9.311, -0.445, 
785, 392500, -5.692, -9.477,  0.143, 
785, 392500, -4.653,  5.582,  1.586, 

786, 393000, -3.561, -11.631, -0.169, 
786, 393000, -5.818, -12.357,  0.034, 
786, 393000, -6.264, -8.917,  0.295, 
786, 393000, -5.730, -12.509,  0.048, 
786, 393000, -5.617, -4.297,  0.325, 
786, 393000, -5.989, -11.658, -0.167, 
786, 393000, -4.276,  5.584,  0.731, 
786, 393000, -3.505, -11.809, -0.167, 
786, 393000, -6.715, -9.127,  0.103, 

787, 393500, -3.673, -11.276, -0.172, 
787, 393500, -5.857, -12.117,  0.008, 
787, 393500, -9.261, -3.244,  0.388, 
787, 393500, -5.724, -4.306,  0.310, 
787, 393500, -5.965, -11.605, -0.239, 
787, 393500, -4.571,  5.602,  1.102, 
787, 393500, -7.181, -8.847,  0.273, 
787, 393500, -6.004, -11.682, -0.183, 
787, 393500, -5.823, -12.178, -0.022, 
787, 393500, -5.511, -12.172, -0.194, 
787, 393500, -5.962, -11.923, -0.025, 
787, 393500, -5.810, -12.332, -0.001, 
787, 393500, -5.765, -12.380, -0.034, 
787, 393500, -3.587, -11.511, -0.171, 
787, 393500, -5.461, -12.197, -0.173, 
787, 393500, -10.728, -11.388,  0.418, 

788, 394000, -3.776, -11.005, -0.172, 
788, 394000, -5.962, -11.800, -0.021, 
788, 394000, -9.299, -3.213,  0.264, 
788, 394000, -5.803, -4.280,  0.101, 
788, 394000, -5.614, -11.819, -0.174, 
788, 394000, -3.856, -10.769, -0.137, 
788, 394000, -3.865, -8.678,  0.298, 
788, 394000, -8.708, -2.434,  0.519, 

789, 394500, -3.966, -10.484, -0.174, 
789, 394500, -9.503, -3.304,  0.463, 
789, 394500, -5.849, -4.282,  0.191, 
789, 394500, -5.782, -11.446, -0.176, 
789, 394500, -6.189, -10.982, -0.094, 
789, 394500, -6.125, -11.127, -0.133, 
789, 394500, -4.760,  5.612,  1.309, 

790, 395000, -4.149, -9.994, -0.068, 
790, 395000, -9.181, -3.140,  0.450, 
790, 395000, -5.852, -4.239, -0.020, 
790, 395000, -5.923, -11.037, -0.176, 
790, 395000, -6.171, -10.950, -0.079, 
790, 395000, -3.991, -10.397, -0.174, 
790, 395000, -4.056, -10.225, -0.138, 
790, 395000, -20.911, -9.385,  0.426, 
790, 395000, -5.894, -11.144, -0.188, 
790, 395000, -10.382, -7.026,  0.380, 

791, 395500, -4.171, -9.941, -0.137, 
791, 395500, -9.312, -3.154,  0.112, 
791, 395500, -5.925, -4.236,  0.086, 
791, 395500, -6.078, -10.645, -0.174, 
791, 395500, -10.615, -6.434,  0.399, 
791, 395500, -7.069, -9.715, -0.314, 
791, 395500, -10.610, -7.102,  0.425, 
791, 395500, -0.354,  7.692,  0.983, 

792, 396000, -4.230, -9.583, -0.142, 
792, 396000, -9.248, -3.152,  0.673, 
792, 396000, -5.982, -4.213,  0.161, 
792, 396000, -6.245, -10.275, -0.207, 
792, 396000, -7.072, -9.690, -0.358, 
792, 396000, -10.445, -7.101,  0.459, 
792, 396000, -7.133, -9.651, -0.155, 
792, 396000, -4.294, -9.300, -0.146, 
792, 396000, -6.207, -10.303, -0.185, 

793, 396500, -4.306, -9.255, -0.144, 
793, 396500, -9.207, -3.107,  0.555, 
793, 396500, -5.814, -4.240, -0.011, 
793, 396500, -6.337, -9.935, -0.189, 
793, 396500, -7.119, -9.491, -0.264, 
793, 396500, -4.324, -9.081, -0.146, 
793, 396500, -10.610, -6.429,  0.435, 
793, 396500, -6.628, -9.995, -0.232, 
793, 396500, -7.039, -9.651, -0.390, 
793, 396500, -6.437, -9.954, -0.257, 
793, 396500, -12.102, -9.039,  0.318, 

794, 397000, -4.366, -8.927, -0.147, 
794, 397000, -9.198, -3.116,  0.530, 
794, 397000, -5.808, -4.269,  0.375, 
794, 397000, -7.162, -9.413, -0.230, 
794, 397000, -10.541, -6.341,  0.403, 
794, 397000, -7.050, -9.594, -0.367, 
794, 397000, -4.415, -8.622, -0.111, 
794, 397000, -4.313, -9.122, -0.145, 
794, 397000, -7.126, -9.511, -0.271, 

795, 397500, -4.443, -8.505, -0.111, 
795, 397500, -9.188, -3.144,  0.561, 
795, 397500, -5.869, -4.264,  0.194, 
795, 397500, -7.310, -9.108, -0.163, 
795, 397500, -10.579, -6.374,  0.360, 
795, 397500, -7.229, -9.260, -0.199, 

796, 398000, -4.534, -8.040, -0.155, 
796, 398000, -9.265, -3.191,  0.459, 
796, 398000, -5.901, -4.296,  0.343, 
796, 398000, -7.464, -8.847, -0.173, 
796, 398000, -10.584, -6.373,  0.242, 
796, 398000, -7.322, -9.090, -0.160, 

797, 398500, -9.285, -3.231,  0.510, 
797, 398500, -5.869, -4.310,  0.205, 
797, 398500, -10.601, -6.433,  0.279, 
797, 398500, -7.536, -8.867, -0.465, 
797, 398500, -4.508, -7.937, -0.298, 
797, 398500, -14.769, -9.898,  0.108, 
797, 398500, -11.600, -5.373,  0.447, 

798, 399000, -9.178, -3.164,  0.418, 
798, 399000, -5.798, -4.345,  0.232, 
798, 399000, -15.486, -10.233,  0.472, 
798, 399000, -9.934, -3.371,  0.425, 
798, 399000, -3.678, -7.245, -0.059, 
798, 399000, -12.316, -8.222, -0.212, 
798, 399000, -10.589, -7.001,  0.346, 

799, 399500, -9.106, -3.145,  0.393, 
799, 399500, -16.341, -9.958,  0.510, 
799, 399500, -3.089, -6.771,  0.197, 
799, 399500, -10.613, -6.778,  0.049, 
799, 399500, -10.552, -6.258, -0.011, 
799, 399500, -5.785, -4.341, -0.068, 

800, 400000, -8.994, -3.052,  0.319, 
800, 400000, -17.066, -10.333,  0.550, 
800, 400000, -2.904, -6.202,  0.215, 
800, 400000, -10.624, -6.917,  0.284, 
800, 400000, -10.558, -6.145,  0.047, 
800, 400000, -5.824, -4.280,  0.201, 
800, 400000, -11.489, -5.087,  0.267, 
800, 400000, -12.456, -7.499, -0.011, 

801, 400500, -8.974, -3.009,  0.223, 
801, 400500, -17.751, -10.318, -0.212, 
801, 400500, -12.466, -7.434, -0.011, 
801, 400500, -10.570, -6.130,  0.099, 
801, 400500, -5.792, -4.303,  0.242, 
801, 400500, -9.715, -3.190,  0.360, 
801, 400500, -8.412, -2.500,  0.182, 
801, 400500, -16.941, -11.704, -0.626, 
801, 400500, -9.728, -3.149, -0.086, 

802, 401000, -9.154, -2.681,  0.266, 
802, 401000, -12.411, -7.856, -0.101, 
802, 401000, -10.581, -6.227, -0.065, 
802, 401000, -5.978, -4.179,  0.103, 
802, 401000, -9.321, -3.161,  0.159, 
802, 401000, -12.286, -8.263, -0.411, 
802, 401000, -10.630, -6.944, -0.064, 
802, 401000, -12.045, -3.997,  0.366, 
802, 401000, -10.245, -3.468,  0.113, 
802, 401000, -11.367, -3.741, -0.010, 
802, 401000, -11.566, -5.300,  0.230, 
802, 401000, -10.811, -3.650,  0.270, 
802, 401000, -10.617, -6.959,  0.238, 
802, 401000, -8.699, -2.413,  0.386, 
802, 401000, -13.022, -4.264,  0.525, 
802, 401000,  1.717, -2.107,  0.519, 
802, 401000, -11.419, -3.697,  0.435, 

803, 401500, -10.622, -6.100, -0.120, 
803, 401500, -5.887, -4.282,  0.210, 
803, 401500, -9.034, -3.020,  0.286, 
803, 401500, -11.247, -3.585,  0.391, 
803, 401500, -9.808, -3.216,  0.221, 
803, 401500, -10.149, -3.373,  0.107, 
803, 401500, -12.860, -4.070,  0.508, 
803, 401500, -8.444, -2.485,  0.046, 
803, 401500, -11.921, -3.861,  0.442, 
803, 401500, -10.676, -6.902,  0.135, 
803, 401500, -9.372, -3.158,  0.315, 
803, 401500, -10.652, -3.476,  0.056, 
803, 401500, -11.285, -3.599, -0.013, 

804, 402000, -10.619, -5.825, -0.240, 
804, 402000, -9.018, -3.006,  0.168, 
804, 402000, -9.794, -3.193,  0.273, 
804, 402000, -5.877, -4.290,  0.083, 
804, 402000, -11.512, -4.883, -0.152, 
804, 402000, -11.485, -4.948,  0.353, 

805, 402500, -9.003, -3.014,  0.147, 
805, 402500, -9.369, -3.082,  0.242, 
805, 402500, -5.900, -4.263,  0.028, 
805, 402500, -11.597, -3.660,  0.298, 
805, 402500, -12.512, -3.864,  0.265, 
805, 402500, -9.755, -3.126, -0.061, 
805, 402500, -11.536, -4.992,  0.050, 
805, 402500, -10.442, -3.355,  0.234, 
805, 402500, -10.960, -3.506,  0.323, 

806, 403000, -8.510, -2.446, -0.210, 
806, 403000, -5.942, -4.224,  0.100, 
806, 403000, -7.463,  5.081,  0.876, 
806, 403000, -5.955, -4.165, -0.227, 
806, 403000, -9.810, -3.092, -0.221, 
806, 403000, -11.562, -4.978,  0.156, 
806, 403000, -10.685, -5.873, -0.176, 

807, 403500, -8.487, -2.394, -0.176, 
807, 403500, -5.953, -4.146,  0.024, 
807, 403500, -6.964,  5.071,  0.748, 
807, 403500, -9.059, -2.928, -0.006, 
807, 403500, -8.845, -2.329,  0.188, 
807, 403500, -12.394, -5.055, -0.172, 
807, 403500, -15.709, -4.566, -0.300, 
807, 403500,  0.538,  7.183,  1.256, 
807, 403500, -14.244, -5.297,  0.338, 

808, 404000, -8.402, -2.346, -0.298, 
808, 404000, -5.954, -4.093, -0.107, 
808, 404000, -6.680,  5.108,  0.578, 
808, 404000, -9.034, -2.843, -0.104, 
808, 404000, -8.612, -2.221,  0.031, 
808, 404000,  0.816,  7.044,  1.237, 
808, 404000, -5.955, -4.189,  0.097, 
808, 404000, -15.718, -4.076, -0.449, 
808, 404000, -8.844, -2.286,  0.063, 
808, 404000, -7.319,  5.165,  0.670, 

809, 404500, -8.450, -2.286, -0.360, 
809, 404500, -7.247,  5.204,  0.479, 
809, 404500, -9.076, -2.802,  0.060, 
809, 404500, -12.381, -3.607,  0.180, 
809, 404500, -8.908, -2.235,  0.106, 
809, 404500, -12.485, -4.644, -0.174, 
809, 404500, -10.270,  5.785,  0.769, 

810, 405000, -8.992, -2.640, -0.169, 
810, 405000, -8.317, -2.175, -0.210, 
810, 405000, -6.286,  5.107,  0.454, 
810, 405000, -5.500,  4.932,  0.687, 
810, 405000,  5.903,  5.253,  0.454, 
810, 405000,  3.337,  5.320,  1.105, 

811, 405500, -8.363, -1.953,  0.063, 
811, 405500,  5.011,  2.983,  0.986, 
811, 405500, -8.909, -2.468,  0.097, 
811, 405500, -8.182, -2.126, -0.165, 

812, 406000, -8.021, -1.664,  0.031, 
812, 406000, -8.181, -1.793,  0.058, 
812, 406000, -8.878, -2.180, -0.223, 
812, 406000, -8.078, -1.998, -0.238, 
812, 406000, -8.826, -1.977, -0.028, 

813, 406500, -7.777, -1.147, -0.086, 
813, 406500, -7.958, -1.596,  0.031, 
813, 406500, -9.205, 12.819,  0.199, 
813, 406500, -7.908, -1.844, -0.330, 
813, 406500, -7.534, -0.680, -0.471, 
813, 406500, -7.197,  5.061, -0.282, 
813, 406500, -2.733,  3.716, -0.295, 
813, 406500, -6.688,  5.005,  0.207, 
813, 406500, -5.518,  6.059,  0.551, 
813, 406500, -3.522,  4.269, -0.145, 

814, 407000, -7.401, -0.555, -0.401, 
814, 407000, -7.689, -1.011,  0.054, 
814, 407000, -5.674,  4.849, -0.547, 
814, 407000, -7.936, -1.394, -0.115, 
814, 407000, -2.364,  3.469, -0.572, 
814, 407000, -4.844,  5.977, -0.318, 
814, 407000, -3.311,  7.321,  0.527, 
814, 407000,  0.092,  2.410, -0.326, 
814, 407000, -2.850,  3.923, -0.285, 
814, 407000, -10.675,  8.233, -0.629, 
814, 407000, -7.905, 13.902, -0.595, 
814, 407000,  2.878,  0.263,  0.718, 
814, 407000, -8.766,  8.992, -0.023, 
814, 407000,  6.005, -1.151, -0.026, 
814, 407000,  0.344,  3.446, -0.018, 

815, 407500, -7.311, -0.516, -0.392, 
815, 407500, -7.839, -0.175, -0.004, 
815, 407500, -5.176,  4.798, -0.014, 
815, 407500, -1.856,  3.027, -0.267, 
815, 407500, -12.494, 11.883, -0.570, 
815, 407500, -4.286, 14.966, -0.648, 
815, 407500, -7.598, -0.929, -0.003, 
815, 407500, -2.185,  6.710,  0.855, 
815, 407500,  2.966, -0.375,  0.602, 
815, 407500,  3.445, -10.352,  1.012, 

816, 408000, -7.805, -0.112, -0.004, 
816, 408000, -5.080,  4.836,  0.272, 
816, 408000, -1.812,  3.013, -0.130, 
816, 408000, -12.202, 12.024, -0.553, 
816, 408000,  0.720,  1.239, -0.434, 
816, 408000, -7.914,  9.111, -0.623, 
816, 408000, -2.327,  6.786, -0.534, 
816, 408000, -5.996, 14.825, -0.314, 
816, 408000, -7.272, -0.474, -0.379, 
816, 408000, -9.120,  7.685, -0.755, 
816, 408000,  5.976, -1.883,  0.344, 
816, 408000,  8.506, -3.307,  1.314, 
816, 408000, -4.704, 13.547,  1.197, 

817, 408500, -4.739,  4.636, -0.356, 
817, 408500, -1.540,  2.635, -0.115, 
817, 408500, -11.409, 12.324, -0.281, 
817, 408500, -8.204,  7.408, -0.521, 
817, 408500,  5.964, -2.790,  0.157, 
817, 408500,  0.841,  0.859, -0.138, 
817, 408500, -7.256,  9.202,  0.753, 
817, 408500, -14.411,  8.505, -0.483, 
817, 408500, -4.733,  4.692,  0.485, 
817, 408500,  3.062, -1.203,  0.801, 

818, 409000, -1.078,  1.943,  0.232, 
818, 409000, -9.319, 12.992,  0.191, 
818, 409000, -7.316,  8.003,  0.657, 
818, 409000, -5.801,  9.213,  0.418, 
818, 409000,  0.990, -0.155,  0.191, 
818, 409000, -12.978,  9.587, -0.482, 
818, 409000, -3.946,  4.397,  0.367, 
818, 409000, -6.712,  7.162, -0.161, 
818, 409000,  5.427, -4.548,  0.900, 

819, 409500, -0.218, -0.354,  0.348, 
819, 409500, -2.119,  6.004, -0.444, 
819, 409500, -2.040,  7.007,  0.455, 
819, 409500, -5.195, -14.116,  0.354, 
819, 409500, -6.567, 11.911, -0.492, 
819, 409500, -1.524,  2.951,  0.366, 

820, 410000,  0.970,  2.432, -0.266, 
820, 410000, -5.027,  1.581, -0.089, 
820, 410000, -1.229, -3.856,  0.206, 
820, 410000, -2.680, -6.680,  0.493, 
820, 410000, -3.780, -11.386,  0.427, 
820, 410000,  0.038, -0.560, -0.105, 

821, 410500, -4.015,  1.365, -0.391, 
821, 410500, -2.888, -5.097,  0.294, 
821, 410500, -5.418, -7.042,  0.257, 
821, 410500, 11.249, 16.304, -0.870, 
821, 410500, -8.492, -10.776,  0.552, 
821, 410500, -0.313, -2.576, -0.098, 
821, 410500, -4.013,  1.408, -0.045, 
821, 410500,  1.303, -0.716, -0.012, 
821, 410500,  8.824,  1.818,  0.572, 

822, 411000, -2.589,  0.290, -0.227, 
822, 411000, -6.630, -4.959,  0.184, 
822, 411000, -2.583,  0.302,  0.177, 
822, 411000, -9.585, -4.623,  0.082, 
822, 411000, -0.634, -4.606, -0.207, 
822, 411000, -14.211, -5.421,  0.555, 
822, 411000, -6.318, -5.092,  0.128, 
822, 411000,  6.843, -8.257,  1.200, 

823, 411500, -2.626, -1.759, -0.438, 
823, 411500, -8.683,  0.087,  0.187, 
823, 411500, -8.886,  3.408,  0.173, 
823, 411500, -2.640, -2.439, -0.170, 
823, 411500, -6.687, -4.984, -0.263, 
823, 411500, -7.978, -3.277,  0.186, 
823, 411500, -9.275, -13.332,  0.544, 
823, 411500, -7.631, -5.569,  0.496, 

824, 412000, -2.735, -2.262, -0.444, 
824, 412000, -8.336,  0.707,  0.235, 
824, 412000, -2.876, -2.868, -0.305, 
824, 412000, -6.904, -4.180, -0.138, 
824, 412000, -8.219, -2.619,  0.052, 
824, 412000, -11.228, -0.707,  0.193, 
824, 412000, -16.237, -7.143,  0.699, 
824, 412000, -3.026, -3.613, -0.595, 
824, 412000, -9.592, -1.789,  0.278, 

825, 412500, -2.933, -2.813, -0.557, 
825, 412500, -3.272, -3.275, -0.285, 
825, 412500, -7.282, -2.874, -0.170, 
825, 412500, -3.279, -3.294,  0.055, 
825, 412500, -8.332, -1.403,  0.107, 
825, 412500, -7.558,  1.604,  0.232, 
825, 412500, -3.526, -3.904, -0.643, 
825, 412500, -2.568, -3.088, -0.045, 
825, 412500, -13.737, -11.652,  0.703, 

826, 413000, -3.531, -3.550, -0.232, 
826, 413000, -6.941, -2.299, -0.085, 
826, 413000, -3.753, -3.758, -0.116, 
826, 413000, -9.314,  3.977,  0.581, 
826, 413000, -3.810, -4.098, -0.545, 
826, 413000, -9.985,  3.511,  0.401, 
826, 413000, -8.130, -0.876,  0.318, 
826, 413000, -15.630, -6.416,  0.611, 

827, 413500, -3.479, -3.595,  0.054, 
827, 413500, -6.586, -1.964, -0.166, 
827, 413500, -9.897,  3.515,  0.671, 
827, 413500, -3.390, -3.463, -0.145, 
827, 413500, -14.214, -9.634,  0.481, 
