count, time, geo_lat, geo_lon, geo_alt, geo_tim, geo_sat, geo_quality, , 
56550, 565500, 34.660729, 135.446440, 5.639000, 10909, 12, 5, 
56600, 566000, 34.660732, 135.446435, 5.673000, 10909, 12, 5, 
56650, 566500, 34.660735, 135.446430, 5.794000, 10910, 12, 4, 
56700, 567000, 34.660736, 135.446428, 5.808000, 10910, 12, 4, 
56750, 567500, 34.660739, 135.446422, 5.740000, 10911, 12, 4, 
56800, 568000, 34.660742, 135.446417, 5.668000, 10912, 12, 4, 
56850, 568500, 34.660744, 135.446413, 5.662000, 10913, 12, 4, 
56900, 569000, 34.660746, 135.446406, 5.741000, 10913, 12, 4, 
56950, 569500, 34.660748, 135.446400, 5.662000, 10914, 12, 4, 
57000, 570000, 34.660750, 135.446395, 5.546000, 10915, 12, 4, 
57050, 570500, 34.660752, 135.446390, 5.372000, 10915, 12, 4, 
57100, 571000, 34.660755, 135.446384, 5.335000, 10916, 12, 5, 
57150, 571500, 34.660757, 135.446379, 5.235000, 10917, 12, 5, 
57200, 572000, 34.660759, 135.446374, 5.397000, 10917, 12, 4, 
57250, 572500, 34.660762, 135.446369, 5.365000, 10918, 12, 4, 
57300, 573000, 34.660764, 135.446365, 5.313000, 10919, 12, 4, 
57350, 573500, 34.660767, 135.446360, 5.263000, 10919, 12, 4, 
57400, 574000, 34.660769, 135.446356, 5.238000, 10920, 12, 4, 
57450, 574500, 34.660770, 135.446352, 5.194000, 10920, 12, 4, 
57500, 575000, 34.660772, 135.446346, 5.135000, 10921, 12, 4, 
57550, 575500, 34.660774, 135.446342, 5.152000, 10922, 12, 4, 
57600, 576000, 34.660775, 135.446338, 5.155000, 10922, 12, 4, 
57650, 576500, 34.660777, 135.446334, 5.145000, 10923, 12, 4, 
57700, 577000, 34.660779, 135.446328, 5.120000, 10923, 12, 4, 
57750, 577500, 34.660781, 135.446325, 5.130000, 10924, 12, 4, 
57800, 578000, 34.660783, 135.446319, 5.027000, 10925, 12, 4, 
57850, 578500, 34.660785, 135.446314, 5.083000, 10925, 12, 4, 
57900, 579000, 34.660787, 135.446311, 5.053000, 10926, 12, 4, 
57950, 579500, 34.660789, 135.446305, 5.040000, 10927, 12, 2, 
58000, 580000, 34.660791, 135.446300, 5.091000, 10927, 12, 4, 
58050, 580500, 34.660793, 135.446296, 5.064000, 10928, 12, 4, 
58100, 581000, 34.660795, 135.446291, 4.997000, 10928, 12, 4, 
58150, 581500, 34.660797, 135.446286, 5.049000, 10929, 12, 4, 
58200, 582000, 34.660799, 135.446283, 5.054000, 10930, 12, 4, 
58250, 582500, 34.660801, 135.446277, 5.031000, 10930, 12, 4, 
58300, 583000, 34.660803, 135.446271, 5.025000, 10931, 12, 4, 
58350, 583500, 34.660805, 135.446267, 5.042000, 10932, 12, 4, 
58400, 584000, 34.660807, 135.446261, 5.053000, 10932, 12, 4, 
58450, 584500, 34.660808, 135.446257, 5.037000, 10933, 12, 4, 
58500, 585000, 34.660810, 135.446252, 4.998000, 10933, 12, 4, 
58550, 585500, 34.660812, 135.446247, 5.005000, 10934, 12, 4, 
58600, 586000, 34.660813, 135.446243, 5.016000, 10935, 12, 4, 
58650, 586500, 34.660815, 135.446238, 5.015000, 10935, 12, 5, 
58700, 587000, 34.660818, 135.446233, 4.997000, 10936, 12, 4, 
58750, 587500, 34.660820, 135.446227, 4.907000, 10937, 12, 5, 
58800, 588000, 34.660822, 135.446224, 4.943000, 10937, 12, 4, 
58850, 588500, 34.660824, 135.446219, 4.990000, 10938, 12, 4, 
58900, 589000, 34.660826, 135.446215, 4.962000, 10938, 12, 4, 
58950, 589500, 34.660828, 135.446210, 4.950000, 10939, 12, 4, 
59000, 590000, 34.660830, 135.446205, 4.899000, 10940, 12, 5, 
59050, 590500, 34.660833, 135.446200, 4.986000, 10940, 12, 4, 
59100, 591000, 34.660834, 135.446195, 4.930000, 10941, 12, 4, 
59150, 591500, 34.660837, 135.446191, 4.849000, 10942, 12, 4, 
59200, 592000, 34.660839, 135.446186, 4.832000, 10942, 12, 5, 
59250, 592500, 34.660841, 135.446182, 4.686000, 10943, 12, 5, 
59300, 593000, 34.660843, 135.446177, 4.742000, 10943, 12, 5, 
59350, 593500, 34.660845, 135.446173, 4.762000, 10944, 12, 5, 
59400, 594000, 34.660847, 135.446169, 4.762000, 10945, 12, 5, 
59450, 594500, 34.660850, 135.446164, 4.630000, 10945, 12, 5, 
59500, 595000, 34.660852, 135.446159, 4.765000, 10946, 12, 4, 
59550, 595500, 34.660854, 135.446155, 4.838000, 10946, 12, 4, 
59600, 596000, 34.660856, 135.446148, 4.843000, 10947, 12, 4, 
59650, 596500, 34.660858, 135.446143, 4.770000, 10948, 12, 4, 
59700, 597000, 34.660860, 135.446137, 4.817000, 10949, 12, 4, 
59750, 597500, 34.660860, 135.446132, 4.781000, 10949, 12, 4, 
59800, 598000, 34.660860, 135.446126, 4.764000, 10950, 12, 4, 
59850, 598500, 34.660860, 135.446123, 4.757000, 10950, 12, 4, 
59900, 599000, 34.660860, 135.446118, 4.735000, 10951, 12, 4, 
59950, 599500, 34.660860, 135.446115, 4.769000, 10952, 12, 4, 
60000, 600000, 34.660859, 135.446112, 4.723000, 10952, 12, 4, 
60050, 600500, 34.660858, 135.446108, 4.687000, 10953, 12, 4, 
60100, 601000, 34.660857, 135.446104, 4.715000, 10954, 12, 4, 
60150, 601500, 34.660856, 135.446100, 4.712000, 10954, 12, 4, 
60200, 602000, 34.660856, 135.446095, 4.928000, 10955, 12, 4, 
60250, 602500, 34.660854, 135.446090, 5.025000, 10955, 12, 2, 
60300, 603000, 34.660852, 135.446086, 5.113000, 10956, 12, 5, 
60350, 603500, 34.660850, 135.446081, 5.184000, 10957, 12, 5, 
60400, 604000, 34.660848, 135.446077, 5.199000, 10957, 12, 5, 
60450, 604500, 34.660844, 135.446073, 5.192000, 10958, 12, 5, 
60500, 605000, 34.660842, 135.446070, 5.200000, 10959, 12, 5, 
60550, 605500, 34.660839, 135.446069, 5.225000, 10959, 12, 5, 
60600, 606000, 34.660836, 135.446068, 5.278000, 10960, 12, 5, 
60650, 606500, 34.660832, 135.446067, 5.337000, 10960, 12, 5, 
60700, 607000, 34.660828, 135.446065, 5.370000, 10961, 12, 5, 
60750, 607500, 34.660825, 135.446063, 5.406000, 10961, 12, 5, 
60800, 608000, 34.660820, 135.446062, 5.438000, 10962, 12, 5, 
60850, 608500, 34.660815, 135.446060, 5.492000, 10963, 12, 5, 
60900, 609000, 34.660811, 135.446061, 5.603000, 10963, 12, 5, 
60950, 609500, 34.660808, 135.446060, 5.626000, 10964, 12, 5, 
61000, 610000, 34.660803, 135.446059, 5.647000, 10965, 12, 5, 
61050, 610500, 34.660798, 135.446060, 5.661000, 10965, 12, 5, 
61100, 611000, 34.660794, 135.446062, 5.640000, 10966, 12, 5, 
61150, 611500, 34.660789, 135.446063, 5.714000, 10967, 12, 5, 
61200, 612000, 34.660785, 135.446064, 5.759000, 10967, 12, 5, 
61250, 612500, 34.660781, 135.446065, 5.811000, 10968, 12, 5, 
61300, 613000, 34.660776, 135.446067, 5.903000, 10969, 12, 5, 
61350, 613500, 34.660772, 135.446068, 5.910000, 10969, 12, 5, 
61400, 614000, 34.660768, 135.446070, 5.939000, 10970, 12, 2, 
61450, 614500, 34.660763, 135.446071, 6.002000, 10970, 12, 5, 
61500, 615000, 34.660759, 135.446073, 6.000000, 10971, 12, 5, 
61550, 615500, 34.660755, 135.446074, 5.981000, 10972, 12, 5, 
61600, 616000, 34.660751, 135.446076, 5.976000, 10972, 12, 5, 
61650, 616500, 34.660748, 135.446079, 5.956000, 10973, 12, 5, 
61700, 617000, 34.660743, 135.446082, 5.959000, 10973, 12, 5, 
61750, 617500, 34.660738, 135.446085, 5.946000, 10974, 12, 5, 
61800, 618000, 34.660734, 135.446087, 5.893000, 10975, 12, 5, 
61850, 618500, 34.660729, 135.446089, 5.867000, 10976, 12, 5, 
61900, 619000, 34.660725, 135.446091, 5.863000, 10976, 12, 5, 
61950, 619500, 34.660721, 135.446093, 5.848000, 10977, 12, 5, 
62000, 620000, 34.660717, 135.446095, 5.839000, 10977, 12, 5, 
62050, 620500, 34.660713, 135.446097, 5.848000, 10978, 12, 5, 
62100, 621000, 34.660709, 135.446099, 5.849000, 10979, 12, 5, 
62150, 621500, 34.660704, 135.446100, 4.994000, 10979, 12, 4, 
62200, 622000, 34.660700, 135.446102, 5.001000, 10980, 12, 4, 
62250, 622500, 34.660697, 135.446104, 4.968000, 10980, 12, 4, 
62300, 623000, 34.660694, 135.446106, 4.935000, 10981, 12, 4, 
62350, 623500, 34.660690, 135.446108, 4.913000, 10982, 12, 4, 
62400, 624000, 34.660684, 135.446110, 4.937000, 10982, 12, 4, 
62450, 624500, 34.660680, 135.446111, 4.876000, 10983, 12, 4, 
62500, 625000, 34.660675, 135.446113, 4.798000, 10984, 12, 4, 
62550, 625500, 34.660672, 135.446116, 4.808000, 10984, 12, 4, 
62600, 626000, 34.660668, 135.446118, 4.876000, 10985, 12, 4, 
62650, 626500, 34.660665, 135.446121, 4.890000, 10986, 12, 4, 
62700, 627000, 34.660661, 135.446124, 4.875000, 10986, 12, 4, 
62750, 627500, 34.660656, 135.446128, 4.900000, 10987, 12, 4, 
62800, 628000, 34.660653, 135.446131, 4.882000, 10988, 12, 4, 
62850, 628500, 34.660650, 135.446133, 4.910000, 10988, 12, 4, 
62900, 629000, 34.660650, 135.446133, 4.925000, 10989, 12, 4, 
62950, 629500, 34.660650, 135.446133, 4.932000, 10989, 12, 4, 
63000, 630000, 34.660650, 135.446133, 4.925000, 10990, 12, 4, 
63050, 630500, 34.660650, 135.446133, 4.921000, 10991, 12, 4, 
63100, 631000, 34.660650, 135.446133, 4.929000, 10991, 12, 4, 
63150, 631500, 34.660648, 135.446135, 4.900000, 10992, 12, 4, 
63200, 632000, 34.660645, 135.446137, 4.922000, 10992, 12, 4, 
63250, 632500, 34.660642, 135.446139, 4.902000, 10993, 12, 4, 
63300, 633000, 34.660639, 135.446140, 4.975000, 10994, 12, 4, 
63350, 633500, 34.660635, 135.446140, 4.994000, 10994, 12, 4, 
63400, 634000, 34.660631, 135.446140, 4.981000, 10995, 12, 4, 
63450, 634500, 34.660627, 135.446140, 4.968000, 10996, 12, 4, 
63500, 635000, 34.660623, 135.446139, 4.985000, 10996, 12, 4, 
63550, 635500, 34.660619, 135.446139, 4.995000, 10997, 12, 4, 
63600, 636000, 34.660616, 135.446140, 4.982000, 10998, 12, 4, 
63650, 636500, 34.660611, 135.446142, 4.985000, 10998, 12, 4, 
63700, 637000, 34.660608, 135.446144, 4.977000, 10999, 12, 4, 
63750, 637500, 34.660604, 135.446147, 5.015000, 10999, 12, 4, 
63800, 638000, 34.660601, 135.446150, 4.999000, 11000, 12, 4, 
63850, 638500, 34.660597, 135.446152, 4.993000, 11001, 12, 4, 
63900, 639000, 34.660594, 135.446155, 4.937000, 11001, 12, 4, 
63950, 639500, 34.660589, 135.446158, 4.940000, 11002, 12, 4, 
64000, 640000, 34.660588, 135.446160, 4.915000, 11002, 12, 4, 
64050, 640500, 34.660585, 135.446163, 4.929000, 11003, 12, 4, 
64100, 641000, 34.660582, 135.446167, 4.988000, 11004, 12, 4, 
64150, 641500, 34.660578, 135.446171, 4.972000, 11004, 12, 4, 
64200, 642000, 34.660575, 135.446174, 4.978000, 11005, 12, 4, 
64250, 642500, 34.660572, 135.446177, 4.967000, 11005, 12, 4, 
64300, 643000, 34.660568, 135.446181, 4.984000, 11006, 12, 4, 
64350, 643500, 34.660565, 135.446184, 4.998000, 11007, 12, 4, 
64400, 644000, 34.660562, 135.446187, 5.001000, 11007, 12, 4, 
64450, 644500, 34.660558, 135.446191, 5.029000, 11008, 12, 4, 
64500, 645000, 34.660554, 135.446194, 5.045000, 11009, 12, 4, 
64550, 645500, 34.660550, 135.446197, 5.035000, 11009, 12, 4, 
64600, 646000, 34.660546, 135.446200, 5.061000, 11010, 12, 4, 
64650, 646500, 34.660543, 135.446203, 5.079000, 11011, 12, 4, 
64700, 647000, 34.660540, 135.446206, 5.065000, 11011, 12, 4, 
64750, 647500, 34.660536, 135.446211, 5.090000, 11012, 12, 4, 
64800, 648000, 34.660532, 135.446214, 5.073000, 11013, 12, 4, 
64850, 648500, 34.660528, 135.446218, 5.023000, 11013, 12, 4, 
64900, 649000, 34.660524, 135.446222, 5.033000, 11014, 12, 4, 
64950, 649500, 34.660521, 135.446225, 5.023000, 11014, 12, 4, 
65000, 650000, 34.660518, 135.446228, 5.044000, 11015, 12, 4, 
65050, 650500, 34.660513, 135.446231, 5.048000, 11016, 12, 4, 
65100, 651000, 34.660510, 135.446233, 5.032000, 11016, 12, 4, 
65150, 651500, 34.660506, 135.446237, 5.028000, 11017, 12, 4, 
65200, 652000, 34.660502, 135.446241, 5.000000, 11018, 12, 4, 
65250, 652500, 34.660500, 135.446244, 4.997000, 11018, 12, 4, 
65300, 653000, 34.660496, 135.446248, 4.979000, 11019, 12, 4, 
65350, 653500, 34.660492, 135.446251, 4.972000, 11020, 12, 4, 
65400, 654000, 34.660489, 135.446255, 4.965000, 11020, 12, 4, 
65450, 654500, 34.660485, 135.446258, 4.934000, 11021, 12, 4, 
65500, 655000, 34.660482, 135.446261, 4.930000, 11022, 12, 4, 
65550, 655500, 34.660479, 135.446264, 4.942000, 11022, 12, 4, 
65600, 656000, 34.660476, 135.446269, 4.946000, 11023, 12, 4, 
65650, 656500, 34.660474, 135.446272, 4.938000, 11023, 12, 4, 
65700, 657000, 34.660472, 135.446276, 4.929000, 11024, 12, 4, 
65750, 657500, 34.660470, 135.446280, 4.919000, 11025, 12, 4, 
65800, 658000, 34.660469, 135.446283, 4.911000, 11025, 12, 4, 
65850, 658500, 34.660470, 135.446286, 4.953000, 11026, 12, 4, 
65900, 659000, 34.660471, 135.446287, 4.906000, 11026, 12, 4, 
65950, 659500, 34.660471, 135.446289, 4.906000, 11027, 12, 4, 
66000, 660000, 34.660472, 135.446289, 4.909000, 11028, 12, 4, 
66050, 660500, 34.660472, 135.446289, 4.903000, 11028, 12, 4, 
66100, 661000, 34.660472, 135.446289, 4.911000, 11029, 12, 4, 
66150, 661500, 34.660472, 135.446289, 4.933000, 11037, 12, 4, 
66200, 662000, 34.660471, 135.446289, 4.937000, 11037, 12, 4, 
66250, 662500, 34.660472, 135.446289, 4.941000, 11038, 12, 4, 
66300, 663000, 34.660472, 135.446289, 4.933000, 11039, 12, 4, 
66350, 663500, 34.660472, 135.446290, 4.925000, 11039, 12, 4, 
66400, 664000, 34.660473, 135.446292, 4.914000, 11040, 12, 4, 
66450, 664500, 34.660474, 135.446293, 4.904000, 11040, 12, 4, 
66500, 665000, 34.660474, 135.446294, 4.919000, 11041, 12, 4, 
66550, 665500, 34.660475, 135.446295, 4.916000, 11042, 12, 4, 
66600, 666000, 34.660475, 135.446296, 4.921000, 11042, 12, 4, 
66650, 666500, 34.660476, 135.446297, 4.923000, 11043, 12, 4, 
66700, 667000, 34.660476, 135.446298, 4.909000, 11044, 12, 4, 
66750, 667500, 34.660476, 135.446298, 4.910000, 11044, 12, 4, 
66800, 668000, 34.660476, 135.446298, 4.920000, 11045, 12, 4, 
66850, 668500, 34.660476, 135.446298, 4.914000, 11045, 12, 4, 
66900, 669000, 34.660476, 135.446298, 4.907000, 11046, 12, 4, 
66950, 669500, 34.660477, 135.446299, 4.899000, 11047, 12, 4, 
67000, 670000, 34.660477, 135.446299, 4.906000, 11047, 12, 4, 
67050, 670500, 34.660477, 135.446299, 4.910000, 11048, 12, 4, 
67100, 671000, 34.660477, 135.446299, 4.913000, 11049, 12, 4, 
