count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
204, 102000, 30.003, 39.851, -0.300, 
204, 102000,  5.886, 41.850,  0.649, 
204, 102000, 28.839, 47.633,  0.277, 
204, 102000, 30.169, 43.742,  0.546, 
204, 102000, 13.814, 44.210,  0.845, 

205, 102500, 30.828, 38.269, -0.418, 
205, 102500, 29.907, 39.556,  0.160, 
205, 102500, 25.894, 38.503, -0.540, 
205, 102500, 30.199, 39.031,  0.112, 
205, 102500, 30.377, 43.505,  0.520, 
205, 102500, 31.298, 44.113,  0.596, 
205, 102500, 30.322, 38.581,  0.130, 
205, 102500, 27.375, 46.176, -0.016, 
205, 102500, 25.876, 38.208, -0.609, 
205, 102500, 29.823, 39.899,  0.209, 
205, 102500, 13.576, 43.778,  0.452, 
205, 102500, 29.900, 44.353,  0.470, 
205, 102500, 30.866, 37.975, -0.417, 
205, 102500, 30.035, 39.364,  0.172, 
205, 102500,  2.434, 39.091,  1.368, 
205, 102500,  2.869, 42.181,  1.360, 

206, 103000, 33.648, 43.810,  0.457, 
206, 103000, 25.892, 38.692, -0.477, 
206, 103000, 31.362, 43.138,  0.416, 
206, 103000, 30.474, 47.487,  0.119, 
206, 103000,  4.784, 43.537,  1.885, 
206, 103000, 30.328, 38.812, -0.428, 

207, 103500, 33.777, 43.665,  0.536, 
207, 103500, 25.897, 38.880, -0.470, 
207, 103500, 31.229, 43.426,  0.456, 
207, 103500,  2.950, 42.224,  1.351, 
207, 103500, 30.881, 38.842, -0.419, 
207, 103500, 30.863, 38.609, -0.415, 
207, 103500, 25.351, 46.208, -0.160, 
207, 103500, 14.605, 45.881,  0.645, 
207, 103500, 30.883, 40.882, -0.452, 

208, 104000, 25.897, 39.202, -0.470, 
208, 104000, 31.207, 43.387,  0.340, 
208, 104000, 30.874, 39.167, -0.416, 
208, 104000, 24.027, 40.381, -0.371, 

209, 104500, 25.887, 39.360, -0.475, 
209, 104500, 31.310, 43.203,  0.402, 
209, 104500, 30.860, 39.574, -0.464, 
209, 104500, 30.867, 40.859, -0.549, 
209, 104500, 30.528, 47.487,  0.104, 
209, 104500, 24.021, 40.306, -0.467, 
209, 104500, 28.514, 47.029,  0.206, 
209, 104500, 31.525, 44.118, -0.299, 
209, 104500, 33.681, 43.785,  0.083, 

210, 105000, 31.239, 43.327,  0.288, 
210, 105000, 30.904, 39.745, -0.416, 
210, 105000, 30.888, 40.855, -0.530, 
210, 105000, 30.591, 47.512, -0.023, 
210, 105000, 31.569, 44.061, -0.191, 
210, 105000, 33.732, 43.723,  0.254, 
210, 105000, 33.606, 40.247, -0.010, 
210, 105000, 31.523, 43.054,  0.315, 
210, 105000,  3.041, 43.587,  0.727, 
210, 105000,  3.051, 43.220, -0.959, 

211, 105500, 31.090, 44.213,  0.246, 
211, 105500, 29.032, 47.005,  0.344, 
211, 105500, 33.644, 40.161,  0.197, 
211, 105500, 30.953, 40.706, -0.491, 
211, 105500, 33.905, 43.456,  0.246, 
211, 105500, 33.587, 39.959, -0.474, 
211, 105500, 15.007, 46.981,  0.792, 

212, 106000, 31.460, 47.229,  0.092, 
212, 106000, 33.661, 40.346,  0.065, 
212, 106000, 30.947, 40.678, -0.481, 
212, 106000, 31.690, 43.024,  0.292, 
212, 106000,  5.369, 45.634,  1.837, 
212, 106000, 25.242, 39.929, -0.504, 
212, 106000, 31.576, 43.459,  0.307, 
212, 106000, 31.804, 43.846, -0.260, 
212, 106000,  5.953, 48.294,  1.678, 
212, 106000, 24.793, 44.827, -0.445, 

213, 106500, 29.599, 46.994, -0.120, 
213, 106500, 31.120, 41.125, -0.475, 
213, 106500, 31.387, 43.486,  0.326, 
213, 106500, 28.567, 46.391, -0.408, 
213, 106500, 24.119, 41.069, -0.543, 
213, 106500, 25.939, 46.504, -0.221, 
213, 106500, 31.299, 47.284,  0.088, 
213, 106500, 32.085, 43.660, -0.255, 
213, 106500, 31.577, 43.142,  0.321, 
213, 106500, 34.109, 43.197,  0.161, 
213, 106500, 28.115, 47.247,  0.562, 
213, 106500, 15.441, 47.603,  0.190, 
213, 106500,  5.840, 47.758,  0.307, 

214, 107000, 28.474, 46.370, -0.292, 
214, 107000, 31.807, 44.059, -0.338, 
214, 107000, 31.321, 44.043,  0.353, 
214, 107000, 31.535, 43.167,  0.258, 
214, 107000, 25.858, 39.653, -0.505, 
214, 107000, 24.127, 40.836, -0.427, 
214, 107000, 24.751, 44.795, -0.388, 
214, 107000, 31.143, 42.153, -0.543, 
214, 107000,  6.762, 46.139, -0.419, 
214, 107000, 31.324, 43.543,  0.326, 
214, 107000, 31.275, 47.307, -0.013, 
214, 107000, 34.007, 43.275, -0.457, 
214, 107000, 26.059, 46.553, -0.112, 
214, 107000, 35.764, 50.787,  0.623, 
214, 107000, 34.036, 43.354,  0.079, 

215, 107500, 36.020, 50.780,  0.483, 
215, 107500, 31.283, 44.120,  0.352, 
215, 107500, 25.862, 39.668, -0.501, 
215, 107500, 24.119, 40.902, -0.491, 
215, 107500, 24.773, 44.836, -0.458, 
215, 107500, 28.598, 46.387, -0.363, 
215, 107500, 31.921, 43.896, -0.250, 
215, 107500, 31.220, 47.310,  0.084, 
215, 107500, 31.333, 43.605,  0.289, 
215, 107500, 13.981, 35.089,  1.090, 
215, 107500, 25.815, 46.462, -0.426, 
215, 107500, 15.453, 47.527,  0.569, 

216, 108000, 36.161, 50.514,  0.481, 
216, 108000, 25.754, 39.817, -0.493, 
216, 108000, 24.099, 41.055, -0.474, 
216, 108000, 28.294, 46.423, -0.452, 
216, 108000, 25.560, 46.395, -0.094, 
216, 108000, 13.769, 35.442,  0.956, 
216, 108000, 26.035, 46.548, -0.378, 
216, 108000, 20.513, 32.927,  0.462, 
216, 108000, 15.758, 47.715,  1.172, 
216, 108000, 31.460, 47.420, -0.126, 

217, 108500, 25.840, 39.736, -0.485, 
217, 108500, 24.797, 44.811, -0.299, 
217, 108500, 21.771, 32.548,  0.445, 
217, 108500, 28.251, 46.385, -0.247, 
217, 108500, 25.903, 46.476, -0.174, 
217, 108500, 24.129, 40.963, -0.362, 
217, 108500, 13.581, 35.096,  1.352, 

218, 109000, 25.754, 39.766, -0.541, 
218, 109000, 24.752, 44.801, -0.287, 
218, 109000, 24.356, 33.844,  0.354, 
218, 109000, 27.483, 47.353, -0.194, 
218, 109000, 24.075, 41.082, -0.387, 
218, 109000, 28.067, 46.417, -0.244, 
218, 109000, 25.960, 46.514, -0.166, 
218, 109000, 21.554, 33.305,  0.916, 
218, 109000,  4.836, 39.608,  0.917, 
218, 109000, 12.565, 36.753,  1.350, 
218, 109000, 22.559, 33.139, -0.020, 

219, 109500, 25.778, 39.774, -0.532, 
219, 109500, 24.843, 44.904, -0.486, 
219, 109500, 25.061, 34.202,  0.232, 
219, 109500, 26.025, 46.534, -0.328, 
219, 109500, 24.056, 41.065, -0.452, 
219, 109500, 12.522, 36.644,  1.084, 
219, 109500, 13.748, 35.303,  1.149, 
219, 109500, 25.499, 46.479, -0.009, 
219, 109500, 14.424, 34.411,  0.190, 
219, 109500, 28.108, 46.437, -0.424, 
219, 109500, 25.870, 46.505,  0.055, 

220, 110000, 25.750, 39.775, -0.517, 
220, 110000, 25.205, 34.161,  0.429, 
220, 110000, 24.720, 44.832, -0.295, 
220, 110000, 24.066, 41.008, -0.398, 
220, 110000, 13.788, 35.405,  1.029, 
220, 110000, 25.760, 46.479, -0.084, 
220, 110000, 24.617, 39.802, -0.245, 
220, 110000, 15.490, 47.700,  0.856, 
220, 110000, 25.828, 33.443, -0.338, 
220, 110000, 26.434, 33.417,  0.688, 

221, 110500, 25.481, 39.767, -0.506, 
221, 110500, 25.903, 34.072,  0.429, 
221, 110500, 24.514, 44.683, -0.338, 
221, 110500, 24.209, 40.722, -0.445, 
221, 110500, 13.152, 35.355,  1.133, 
221, 110500, 25.315, 46.376, -0.316, 
221, 110500,  4.978, 39.442,  1.840, 
221, 110500, 25.454, 46.424,  0.054, 
221, 110500, 15.094, 46.662,  0.838, 
221, 110500, 14.798, 33.780,  0.868, 
221, 110500, 11.283, 35.998,  1.403, 
221, 110500,  6.522, 44.871,  0.547, 

222, 111000, 25.509, 39.737, -0.494, 
222, 111000, 25.557, 33.931,  0.521, 
222, 111000, 24.430, 44.630, -0.383, 
222, 111000, 24.229, 40.751, -0.490, 
222, 111000, 12.542, 34.735,  1.157, 
222, 111000, 25.215, 46.376, -0.008, 
222, 111000, 14.300, 34.096,  1.071, 
222, 111000, 21.881, 40.777, -0.385, 
222, 111000, 26.239, 34.011,  0.334, 
222, 111000, 16.768, 32.694,  0.910, 
222, 111000, 14.903, 46.103,  1.002, 
222, 111000, 24.973, 39.592, -0.276, 

223, 111500, 25.075, 39.728, -0.500, 
223, 111500, 24.829, 33.155,  0.478, 
223, 111500, 24.435, 44.650, -0.364, 
223, 111500, 24.176, 40.749, -0.450, 
223, 111500, 13.332, 34.938,  1.085, 
223, 111500, 24.976, 46.351, -0.076, 
223, 111500, 14.733, 33.847,  1.168, 
223, 111500, 25.602, 34.035,  0.517, 
223, 111500, 16.135, 33.013,  0.997, 
223, 111500, 14.948, 46.374,  0.852, 
223, 111500, 24.699, 39.638, -0.269, 
223, 111500, 20.443, 32.849,  0.922, 
223, 111500, 23.618, 38.104, -0.171, 
223, 111500, 23.524, 32.778, -0.019, 

224, 112000, 24.628, 39.751, -0.502, 
224, 112000, 25.197, 33.791,  0.447, 
224, 112000, 24.433, 44.644, -0.385, 
224, 112000, 24.155, 40.788, -0.477, 
224, 112000, 13.182, 35.174,  1.197, 
224, 112000, 14.749, 33.761,  1.014, 
224, 112000, 14.934, 46.376,  0.750, 
224, 112000, 25.101, 46.347, -0.309, 
224, 112000, 21.833, 40.892, -0.416, 
224, 112000,  5.212, 42.256,  1.033, 

225, 112500, 24.121, 40.782, -0.477, 
225, 112500, 24.812, 33.181,  0.369, 
225, 112500, 24.431, 44.645, -0.383, 
225, 112500, 13.200, 35.089,  0.173, 
225, 112500, 14.732, 33.747,  1.007, 
225, 112500, 14.919, 46.314,  0.794, 
225, 112500, 21.794, 40.863, -0.391, 
225, 112500, 19.366, 47.631,  0.635, 
225, 112500, 23.605, 38.085, -0.087, 
225, 112500,  6.527, 44.675,  0.233, 
225, 112500,  1.198, 30.343, -0.052, 
225, 112500, 24.878, 46.377, -0.150, 

226, 113000, 23.800, 40.812, -0.507, 
226, 113000, 23.994, 44.670, -0.383, 
226, 113000, 14.638, 33.837,  0.795, 
226, 113000, 15.008, 46.479,  0.755, 
226, 113000, 21.743, 40.928, -0.452, 
226, 113000,  6.522, 44.632,  0.228, 

227, 113500, 23.337, 40.835, -0.480, 
227, 113500, 23.575, 44.685, -0.384, 
227, 113500, 14.556, 34.112,  0.941, 
227, 113500, 14.941, 46.321,  0.672, 
227, 113500, 21.797, 40.816, -0.453, 
227, 113500, 23.178, 40.828, -0.461, 
227, 113500, 22.665, 32.745,  0.844, 
227, 113500, 23.708, 40.806, -0.469, 
227, 113500, 23.548, 38.101, -0.158, 

228, 114000, 23.025, 40.833, -0.476, 
228, 114000, 23.177, 44.705, -0.334, 
228, 114000, 14.563, 33.990,  0.925, 
228, 114000, 14.856, 46.303,  0.579, 
228, 114000, 21.771, 40.925, -0.489, 
228, 114000, 22.330, 32.764,  0.841, 
228, 114000, 23.201, 40.832, -0.506, 
228, 114000, 13.206, 35.085,  0.876, 
228, 114000, 13.843, 34.622,  1.080, 
228, 114000, 18.459, 32.923,  0.824, 
228, 114000, 18.356, 47.754,  0.636, 

229, 114500, 22.690, 40.842, -0.492, 
229, 114500, 22.760, 44.705, -0.393, 
229, 114500, 14.545, 33.858,  1.054, 
229, 114500, 14.904, 46.369,  0.697, 
229, 114500, 21.771, 40.901, -0.448, 
229, 114500, 21.538, 32.773,  0.843, 
229, 114500, 12.993, 35.183,  0.947, 
229, 114500, 19.890, 32.835,  0.867, 
229, 114500, 22.526, 40.841, -0.462, 
229, 114500, 17.325, 32.922,  0.851, 
229, 114500, 19.303, 47.610,  0.333, 
229, 114500,  6.525, 44.456,  0.868, 

230, 115000, 22.412, 40.856, -0.481, 
230, 115000, 22.386, 44.719, -0.396, 
230, 115000, 14.458, 34.089,  0.894, 
230, 115000, 14.847, 46.269,  0.764, 
230, 115000, 21.762, 40.869, -0.473, 
230, 115000, 21.204, 32.855,  0.594, 
230, 115000, 17.967, 32.852,  0.818, 
230, 115000,  6.505, 44.211,  0.447, 
230, 115000, 10.875, 36.019,  1.157, 
230, 115000, 23.240, 32.707,  0.680, 
230, 115000,  1.402, 29.925, -0.049, 
230, 115000, 21.942, 32.166,  0.286, 

231, 115500, 21.754, 40.868, -0.447, 
231, 115500, 21.961, 44.709, -0.450, 
231, 115500, 13.566, 33.978,  0.927, 
231, 115500, 14.742, 46.021,  0.640, 
231, 115500,  1.481, 29.747, -0.048, 
231, 115500, 22.131, 39.833, -0.547, 
231, 115500, 22.346, 40.837, -0.448, 
231, 115500,  5.141, 41.925,  0.471, 
231, 115500, 13.196, 34.923,  0.887, 
231, 115500, 18.520, 32.726,  0.903, 
231, 115500, 21.667, 32.159,  0.532, 

232, 116000, 21.323, 40.880, -0.452, 
232, 116000, 21.450, 44.713, -0.399, 
232, 116000, 14.807, 46.116,  0.681, 
232, 116000,  1.441, 29.824, -0.047, 
232, 116000, 21.569, 40.886, -0.483, 
232, 116000, 12.272, 34.890,  0.741, 
232, 116000, 17.476, 32.821,  0.740, 
232, 116000, 21.682, 44.712, -0.444, 
232, 116000, 19.610, 40.827, -0.391, 
232, 116000, 14.458, 33.617,  0.588, 
232, 116000, 15.307, 33.019,  0.316, 

233, 116500, 21.079, 40.896, -0.449, 
233, 116500, 21.177, 44.727, -0.448, 
233, 116500, 14.838, 46.186,  0.583, 
233, 116500,  1.278, 30.023,  0.305, 
233, 116500, 19.588, 40.906, -0.428, 
233, 116500, 14.347, 33.455,  0.801, 
233, 116500, 21.298, 40.906, -0.482, 
233, 116500, 20.991, 47.598,  0.067, 
233, 116500,  6.482, 44.455,  0.608, 
233, 116500, 19.243, 47.578,  0.072, 
233, 116500, 20.319, 47.543,  0.145, 

234, 117000, 20.692, 40.922, -0.493, 
234, 117000, 20.913, 44.747, -0.446, 
234, 117000, 14.781, 46.232,  0.454, 
234, 117000,  1.014, 30.453,  0.301, 
234, 117000, 19.551, 40.940, -0.448, 
234, 117000, 14.382, 33.646,  0.577, 
234, 117000,  6.488, 44.510,  0.404, 
234, 117000,  5.077, 42.485,  0.204, 
234, 117000, 18.132, 47.658,  0.422, 
234, 117000, 13.043, 35.103,  0.299, 

235, 117500, 20.293, 40.930, -0.460, 
235, 117500, 20.536, 44.749, -0.442, 
235, 117500,  1.113, 30.314,  0.638, 
235, 117500, 19.571, 40.949, -0.430, 
235, 117500, 14.315, 33.753,  0.829, 
235, 117500,  6.574, 44.608,  0.727, 
235, 117500, 13.161, 35.079,  0.289, 
235, 117500,  4.844, 38.117,  0.839, 
235, 117500, 20.516, 40.938, -0.487, 
235, 117500, 20.382, 47.564,  0.358, 
235, 117500, 12.293, 35.009,  0.981, 
235, 117500, 18.172, 47.657,  0.232, 
235, 117500, 14.864, 46.610,  0.602, 
235, 117500, 17.055, 33.014,  0.873, 

236, 118000, 19.955, 40.949, -0.448, 
236, 118000, 19.980, 44.788, -0.445, 
236, 118000,  0.924, 30.635,  0.628, 
236, 118000, 19.551, 40.953, -0.425, 
236, 118000, 14.222, 33.847,  0.810, 
236, 118000,  6.490, 44.746,  0.726, 
236, 118000, 13.134, 35.087,  0.282, 
236, 118000,  4.956, 37.775,  1.104, 
236, 118000, 20.138, 40.956, -0.447, 
236, 118000, 12.173, 35.078,  0.959, 
236, 118000, 14.864, 46.359,  0.581, 
236, 118000, 17.015, 47.680,  0.373, 
236, 118000,  5.106, 42.427,  0.789, 
236, 118000, 19.302, 47.626,  0.146, 
236, 118000,  4.936, 30.360,  0.541, 

237, 118500, 19.550, 40.966, -0.442, 
237, 118500, 19.696, 44.783, -0.501, 
237, 118500,  1.357, 29.904,  0.288, 
237, 118500, 19.333, 40.974, -0.433, 
237, 118500, 14.486, 33.647,  0.889, 
237, 118500,  6.394, 44.349,  0.373, 
237, 118500, 13.194, 35.035,  0.275, 
237, 118500,  4.955, 37.774,  1.108, 
237, 118500, 19.922, 40.928, -0.453, 
237, 118500, 12.313, 34.896,  0.926, 
237, 118500, 14.757, 46.340,  0.484, 
237, 118500, 16.935, 47.637,  0.413, 
237, 118500,  5.106, 42.187,  0.768, 
237, 118500, 19.196, 47.606,  0.144, 
237, 118500, 15.323, 33.004,  0.415, 
237, 118500, 20.271, 47.581,  0.139, 

238, 119000, 19.082, 40.967, -0.418, 
238, 119000, 19.373, 44.795, -0.444, 
238, 119000, 13.241, 34.996,  0.392, 
238, 119000,  4.958, 37.706,  0.616, 
238, 119000, 19.310, 40.967, -0.446, 
238, 119000, 14.641, 46.473,  0.079, 
238, 119000, 16.998, 47.666,  0.158, 
238, 119000, 19.167, 47.587,  0.266, 
238, 119000,  5.098, 30.151,  0.525, 
238, 119000,  1.186, 30.277,  0.871, 

239, 119500, 18.759, 40.990, -0.441, 
239, 119500, 18.805, 44.801, -0.442, 
239, 119500, 13.263, 34.992,  0.261, 
239, 119500,  4.933, 37.825,  0.776, 
239, 119500, 18.921, 40.976, -0.446, 
239, 119500, 14.626, 46.455, -0.012, 
239, 119500, 16.988, 47.648,  0.345, 
239, 119500, 19.175, 47.596,  0.067, 
239, 119500,  5.111, 30.152,  0.756, 
239, 119500,  1.254, 30.109,  0.279, 
239, 119500, 14.753, 46.484,  0.462, 
239, 119500,  5.103, 41.949,  0.562, 
239, 119500,  6.502, 44.406,  0.648, 
239, 119500, 14.436, 33.504,  0.871, 

240, 120000, 18.217, 41.032, -0.486, 
240, 120000, 18.423, 44.817, -0.388, 
240, 120000, 13.265, 34.991,  0.255, 
240, 120000,  4.972, 37.803,  1.256, 
240, 120000, 18.446, 40.984, -0.407, 
240, 120000, 14.604, 46.453,  0.071, 
240, 120000, 16.976, 47.668,  0.070, 
240, 120000,  5.198, 30.037,  0.236, 
240, 120000,  1.320, 30.058,  1.121, 
240, 120000, 14.737, 46.478,  0.483, 
240, 120000,  5.126, 42.203,  0.945, 
240, 120000,  6.576, 44.539,  0.492, 
240, 120000, 13.969, 33.438,  0.779, 
240, 120000,  9.473, 48.452,  0.140, 

241, 120500, 17.839, 41.035, -0.490, 
241, 120500, 18.280, 44.814, -0.386, 
241, 120500,  4.925, 37.859,  0.988, 
241, 120500, 14.595, 46.423, -0.010, 
241, 120500,  5.120, 30.119,  1.110, 
241, 120500, 14.649, 46.455,  0.452, 
241, 120500,  6.583, 44.541,  0.733, 
241, 120500, 14.443, 33.619,  0.749, 
241, 120500, 18.074, 47.625,  0.066, 
241, 120500, 17.314, 32.786,  0.684, 

242, 121000, 17.798, 44.833, -0.386, 
242, 121000,  4.993, 37.704,  1.056, 
242, 121000, 14.524, 46.367,  0.208, 
242, 121000,  6.505, 44.356,  0.881, 
242, 121000, 14.429, 33.591,  0.589, 
242, 121000, 17.795, 41.021, -0.480, 
242, 121000,  9.534, 48.715,  0.418, 
242, 121000, 11.638, 34.672,  0.861, 
242, 121000, 16.958, 47.632,  0.211, 
242, 121000,  1.341, 30.005,  0.842, 

243, 121500, 17.179, 44.835, -0.387, 
243, 121500,  4.908, 37.745,  1.165, 
243, 121500, 14.488, 46.374,  0.132, 
243, 121500,  6.456, 44.380,  0.854, 
243, 121500, 14.256, 33.567,  0.586, 
243, 121500, 16.598, 47.579,  0.209, 
243, 121500,  1.263, 30.055,  1.440, 
243, 121500, 16.716, 32.351,  0.530, 
243, 121500, 13.234, 34.953,  0.111, 
243, 121500, 17.213, 39.955, -0.494, 
243, 121500, 16.898, 39.977, -0.497, 
243, 121500, 13.208, 34.336,  0.704, 

244, 122000, 16.944, 44.848, -0.388, 
244, 122000, 14.559, 46.407,  0.180, 
244, 122000,  6.468, 44.562,  0.815, 
244, 122000, 14.344, 33.603,  0.658, 
244, 122000, 16.573, 47.578,  0.208, 
244, 122000,  1.239, 30.075,  1.559, 
244, 122000, 17.271, 32.749,  0.391, 
244, 122000, 13.175, 34.991, -0.017, 
244, 122000, 16.701, 39.991, -0.553, 
244, 122000, 13.158, 34.362,  0.690, 
244, 122000,  5.090, 30.072,  0.702, 
244, 122000, 15.279, 47.720,  0.473, 
244, 122000,  9.483, 48.482,  0.123, 
244, 122000,  5.059, 42.172,  0.483, 
244, 122000, 15.213, 32.980,  0.688, 

245, 122500, 16.666, 44.870, -0.393, 
245, 122500, 14.551, 46.407,  0.182, 
245, 122500,  6.365, 44.466,  0.792, 
245, 122500, 14.309, 33.614,  0.650, 
245, 122500, 16.554, 47.579,  0.203, 
245, 122500,  0.914, 30.439, -0.374, 
245, 122500, 16.511, 39.993, -0.548, 
245, 122500, 13.136, 34.989, -0.016, 
245, 122500,  5.103, 30.043, -0.320, 
245, 122500, 16.235, 39.998, -0.543, 
245, 122500, 12.137, 34.905,  0.770, 
245, 122500,  4.805, 38.010,  0.649, 
245, 122500, 16.295, 32.338,  0.407, 

246, 123000, 14.462, 46.367,  0.223, 
246, 123000,  6.328, 44.502,  0.527, 
246, 123000, 14.061, 33.608,  0.801, 
246, 123000, 16.629, 47.594,  0.139, 
246, 123000, 15.963, 40.018, -0.540, 
246, 123000, 13.131, 35.028,  0.104, 
246, 123000,  4.941, 37.727,  0.483, 
246, 123000, 15.104, 47.713,  0.213, 
246, 123000,  9.451, 48.505,  0.116, 
246, 123000,  4.981, 30.210,  0.215, 
246, 123000, 17.253, 32.749,  0.127, 
246, 123000, 14.985, 33.070,  0.123, 

247, 123500, 14.407, 46.343,  0.218, 
247, 123500,  6.551, 44.567,  0.824, 
247, 123500, 15.586, 47.793, -0.199, 
247, 123500, 15.484, 40.043, -0.524, 
247, 123500, 13.076, 35.035,  0.102, 
247, 123500,  5.210, 30.020,  1.267, 
247, 123500, 17.431, 32.748, -0.020, 
247, 123500, 15.142, 47.711,  0.213, 
247, 123500,  5.116, 42.219,  0.759, 
247, 123500, 15.686, 42.755, -0.026, 
247, 123500,  4.876, 37.954,  0.829, 

248, 124000, 14.496, 46.362,  0.167, 
248, 124000,  6.577, 44.686,  0.802, 
248, 124000, 15.343, 40.054, -0.507, 
248, 124000, 12.964, 35.082, -0.153, 
248, 124000,  5.124, 30.065,  0.638, 
248, 124000, 17.094, 32.704, -0.020, 
248, 124000,  5.095, 42.399,  0.651, 
248, 124000,  9.618, 48.624,  0.110, 
248, 124000, 15.014, 33.037,  0.121, 
248, 124000, 13.134, 47.865,  0.419, 
248, 124000, 14.133, 33.634,  0.777, 
248, 124000,  0.897, 30.497,  0.764, 
248, 124000, 15.256, 47.723,  0.214, 

249, 124500, 14.362, 46.339,  0.163, 
249, 124500,  6.487, 44.335,  0.778, 
249, 124500, 15.426, 40.043, -0.502, 
249, 124500,  9.332, 48.367,  0.107, 
249, 124500, 13.216, 34.955,  0.399, 
249, 124500,  1.459, 29.867,  0.952, 
249, 124500, 15.340, 32.415,  0.396, 

250, 125000, 14.305, 46.345,  0.165, 
250, 125000,  9.345, 48.327,  0.104, 
250, 125000, 13.237, 34.965, -0.140, 
250, 125000, 14.520, 33.590,  0.667, 
250, 125000,  4.845, 37.904,  0.932, 
250, 125000,  5.336, 29.858,  0.431, 
250, 125000,  5.090, 42.071,  0.668, 

251, 125500, 14.130, 33.594,  0.531, 
251, 125500, 12.563, 35.120,  0.093, 
251, 125500, 12.982, 47.785, -0.011, 
251, 125500,  6.573, 44.809,  0.576, 

252, 126000, 12.567, 35.099, -0.133, 
252, 126000,  5.064, 42.500,  0.469, 
252, 126000, 18.448, 31.848,  0.448, 
252, 126000, 13.045, 47.984, -0.012, 
252, 126000,  6.619, 44.929,  0.671, 
252, 126000, 13.864, 33.629,  0.655, 
252, 126000,  4.529, 30.509,  0.412, 

253, 126500, 12.862, 35.090, -0.135, 
253, 126500,  5.039, 41.748,  0.602, 
253, 126500,  6.504, 44.555,  0.645, 
253, 126500,  4.560, 30.488,  0.402, 
253, 126500,  9.683, 48.692,  0.101, 
253, 126500, 12.800, 35.087,  0.488, 
253, 126500, 17.124, 32.696,  0.613, 
253, 126500,  4.680, 38.275,  0.669, 

254, 127000, 13.028, 35.041, -0.132, 
254, 127000,  4.999, 41.634,  0.225, 
254, 127000,  6.479, 44.531,  0.517, 
254, 127000,  4.940, 30.159,  0.393, 
254, 127000,  9.532, 48.530, -0.015, 
254, 127000,  4.799, 37.895,  0.371, 
254, 127000,  0.966, 30.359,  0.860, 
254, 127000, 14.132, 33.239,  0.747, 
254, 127000, 11.653, 33.638,  0.635, 

255, 127500,  4.984, 41.820,  0.217, 
255, 127500,  4.698, 38.131,  0.364, 
255, 127500,  4.603, 30.431,  0.725, 
255, 127500, 12.754, 35.064, -0.013, 
255, 127500,  6.591, 44.784,  0.489, 
255, 127500,  9.696, 32.775,  0.486, 
255, 127500, 16.725, 32.764,  0.497, 
255, 127500,  0.640, 30.766,  0.838, 

256, 128000,  4.998, 41.799,  0.297, 
256, 128000,  4.629, 30.398,  0.532, 
256, 128000, 12.804, 35.066,  0.080, 
256, 128000, 11.192, 33.559,  0.604, 
256, 128000, 14.051, 33.282,  0.704, 
256, 128000,  9.847, 32.760,  0.458, 
256, 128000, 12.385, 33.870,  0.579, 
256, 128000,  6.601, 44.787,  0.534, 
256, 128000,  0.703, 30.685,  1.213, 
256, 128000,  4.700, 38.187,  0.663, 
256, 128000,  8.151, 30.366,  0.909, 
256, 128000,  6.366, 44.768, -0.014, 

257, 128500,  4.997, 41.800,  0.301, 
257, 128500, 12.817, 35.068,  0.242, 
257, 128500, 11.913, 33.840,  0.291, 
257, 128500, 13.948, 33.520,  0.673, 
257, 128500, 10.962, 33.708,  0.645, 
257, 128500,  9.747, 32.729,  0.452, 
257, 128500,  6.525, 44.746,  0.481, 

258, 129000,  4.952, 41.417,  0.194, 
258, 129000, 12.109, 33.843,  0.422, 
258, 129000, 11.327, 33.563,  0.626, 
258, 129000, 10.262, 32.616,  0.442, 
258, 129000,  4.689, 38.133,  0.318, 
258, 129000,  6.580, 44.770,  0.583, 

259, 129500,  4.930, 41.009,  0.474, 
259, 129500, 12.323, 33.882,  0.587, 
259, 129500, 11.590, 33.591,  0.095, 
259, 129500, 10.013, 32.703,  0.617, 
259, 129500,  4.764, 37.953,  0.382, 
259, 129500,  6.370, 44.533,  0.468, 
259, 129500,  4.894, 30.215,  0.498, 
259, 129500, 12.868, 35.082, -0.212, 
259, 129500,  0.976, 30.352,  0.772, 

260, 130000,  4.923, 40.955,  0.258, 
260, 130000, 12.370, 33.840,  0.556, 
260, 130000, 11.630, 33.523,  0.085, 
260, 130000, 10.043, 32.665,  0.398, 
260, 130000,  6.413, 44.509,  0.577, 
260, 130000,  4.920, 30.152,  0.625, 
260, 130000, 12.866, 35.034, -0.406, 
260, 130000,  2.726, 40.349,  0.352, 
260, 130000,  8.544, 30.186,  0.287, 
260, 130000,  9.870, 32.638, -0.151, 
260, 130000, 14.922, 33.021,  0.412, 

261, 130500, 12.258, 33.795,  0.531, 
261, 130500, 11.505, 33.518, -0.013, 
261, 130500,  9.873, 32.594,  0.385, 
261, 130500,  6.487, 44.598,  0.466, 
261, 130500, 12.872, 35.053, -0.293, 
261, 130500,  2.700, 40.018, -0.017, 
261, 130500,  9.779, 32.603, -0.145, 
261, 130500, 14.848, 32.958,  0.546, 
261, 130500, 12.886, 35.059,  0.141, 
261, 130500,  4.757, 37.932,  0.275, 
261, 130500,  4.938, 41.046,  0.393, 

262, 131000, 12.142, 33.792,  0.507, 
