count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1472, 736000,  4.371, -30.903, -0.215, 
1472, 736000,  0.833, -34.847, -0.378, 
1472, 736000,  0.169, -34.300, -0.397, 
1472, 736000, -10.966, -38.369,  0.444, 
1472, 736000, -0.763, -28.494,  0.356, 

1473, 736500,  4.449, -31.318, -0.230, 
1473, 736500,  4.518, -31.417, -0.350, 
1473, 736500,  4.338, -30.634,  0.089, 
1473, 736500,  4.349, -30.917, -0.281, 
1473, 736500,  0.227, -34.403, -0.312, 
1473, 736500, -14.359, -39.531,  0.252, 
1473, 736500, -0.682, -28.645,  0.428, 
1473, 736500,  0.870, -34.907, -0.220, 
1473, 736500,  4.152, -30.619, -0.317, 
1473, 736500,  0.503, -27.221,  0.239, 
1473, 736500,  1.654, -24.803,  0.665, 

1474, 737000,  4.452, -31.302, -0.233, 
1474, 737000,  4.504, -31.429, -0.344, 
1474, 737000,  4.319, -30.637,  0.105, 
1474, 737000,  4.341, -30.916, -0.279, 
1474, 737000,  0.216, -34.401, -0.312, 
1474, 737000, -10.960, -38.337,  0.443, 
1474, 737000, -0.375, -28.452,  0.418, 
1474, 737000,  4.183, -30.638, -0.311, 
1474, 737000,  2.979, -29.946,  0.160, 
1474, 737000,  4.911, -31.227, -0.125, 
1474, 737000,  0.452, -26.212,  0.349, 

1475, 737500,  4.448, -31.320, -0.230, 
1475, 737500,  4.508, -31.438, -0.344, 
1475, 737500,  4.320, -30.634,  0.118, 
1475, 737500,  4.364, -30.911, -0.279, 
1475, 737500,  0.176, -34.391, -0.400, 
1475, 737500, -11.082, -38.558,  0.448, 
1475, 737500, -0.372, -28.577,  0.372, 
1475, 737500,  4.162, -30.626, -0.310, 
1475, 737500,  7.007, -20.387,  0.760, 
1475, 737500,  0.771, -34.830, -0.222, 
1475, 737500, -11.666, -40.441,  0.226, 
1475, 737500,  1.685, -24.800,  0.660, 

1476, 738000,  4.430, -31.334, -0.225, 
1476, 738000,  4.502, -31.427, -0.346, 
1476, 738000,  4.328, -30.642,  0.103, 
1476, 738000,  4.362, -30.895, -0.282, 
1476, 738000,  0.195, -34.420, -0.314, 
1476, 738000, -14.324, -39.615,  0.252, 
1476, 738000, -0.337, -28.597,  0.404, 
1476, 738000,  4.181, -30.621, -0.312, 
1476, 738000,  0.753, -34.826, -0.222, 
1476, 738000, -1.688, -35.414,  0.384, 
1476, 738000,  1.630, -24.819,  0.658, 
1476, 738000, 21.512, -8.377,  1.549, 

1477, 738500,  4.421, -31.324, -0.225, 
1477, 738500,  4.304, -30.636,  0.086, 
1477, 738500,  4.343, -30.907, -0.277, 
1477, 738500,  0.206, -34.398, -0.312, 
1477, 738500, -0.853, -34.205, -0.180, 
1477, 738500, -0.395, -28.634,  0.404, 
1477, 738500,  4.165, -30.645, -0.344, 
1477, 738500,  0.812, -34.810, -0.296, 
1477, 738500,  1.622, -24.807,  0.657, 
1477, 738500, 21.659, -8.532,  1.547, 

1478, 739000,  4.421, -31.344, -0.223, 
1478, 739000,  4.343, -30.919, -0.308, 
1478, 739000,  0.217, -34.377, -0.310, 
1478, 739000,  0.378, -32.658, -0.061, 
1478, 739000, -0.338, -28.535,  0.404, 
1478, 739000,  4.177, -30.655, -0.341, 
1478, 739000,  0.796, -34.871, -0.222, 
1478, 739000,  1.649, -24.779,  0.657, 
1478, 739000, 21.730, -8.593,  1.189, 

1479, 739500,  4.426, -31.334, -0.254, 
1479, 739500,  4.323, -30.862, -0.244, 
1479, 739500,  1.592, -31.496,  0.154, 
1479, 739500, -0.508, -28.921,  0.357, 
1479, 739500,  4.161, -30.641, -0.340, 
1479, 739500,  0.771, -34.824, -0.300, 
1479, 739500,  1.614, -24.776,  0.656, 
1479, 739500, 22.039, -8.493,  1.200, 
1479, 739500,  4.320, -30.643,  0.126, 
1479, 739500, -10.268, -36.496,  0.405, 

1480, 740000,  4.421, -31.340, -0.224, 
1480, 740000,  4.419, -30.917, -0.209, 
1480, 740000,  2.270, -30.919,  0.068, 
1480, 740000,  4.176, -30.644, -0.339, 
1480, 740000,  0.765, -34.811, -0.221, 
1480, 740000,  1.673, -24.789,  0.652, 
1480, 740000,  4.299, -30.632, -0.126, 
1480, 740000,  2.580, -30.626,  0.104, 
1480, 740000,  0.180, -34.398, -0.399, 
1480, 740000, -11.114, -37.953,  0.978, 

1481, 740500,  4.351, -30.856, -0.211, 
1481, 740500,  0.234, -29.476,  0.256, 
1481, 740500,  4.165, -30.657, -0.333, 
1481, 740500,  0.728, -34.831, -0.224, 
1481, 740500,  4.312, -30.628,  0.114, 
1481, 740500,  2.580, -30.626,  0.104, 
1481, 740500,  0.163, -34.412, -0.401, 
1481, 740500, -11.209, -37.866,  0.632, 
1481, 740500,  4.486, -31.088, -0.107, 
1481, 740500, -10.218, -36.255,  0.186, 

1482, 741000,  4.376, -30.905, -0.275, 
1482, 741000,  0.495, -30.138,  0.246, 
1482, 741000,  4.154, -30.640, -0.333, 
1482, 741000,  0.707, -34.805, -0.224, 
1482, 741000,  4.302, -30.631, -0.060, 
1482, 741000,  4.473, -31.269, -0.272, 
1482, 741000, -10.218, -36.213,  0.186, 
1482, 741000,  3.488, -29.540, -0.476, 
1482, 741000, 22.060, -8.447,  1.202, 
1482, 741000,  3.768, -29.468, -0.252, 
1482, 741000,  0.376, -34.667, -0.314, 

1483, 741500,  4.351, -30.913, -0.306, 
1483, 741500,  1.008, -30.127,  0.086, 
1483, 741500,  4.184, -30.639, -0.337, 
1483, 741500,  0.742, -34.819, -0.301, 
1483, 741500,  4.301, -30.626,  0.045, 
1483, 741500,  4.427, -31.190, -0.341, 
1483, 741500, -10.220, -36.292,  0.401, 
1483, 741500,  1.662, -24.790,  0.573, 
1483, 741500,  5.168, -28.372,  0.052, 

1484, 742000,  4.382, -30.886, -0.244, 
1484, 742000,  1.515, -30.360, -0.048, 
1484, 742000,  4.173, -30.609, -0.300, 
1484, 742000,  0.737, -34.809, -0.301, 
1484, 742000,  4.301, -30.626, -0.125, 
1484, 742000,  4.430, -31.186, -0.309, 
1484, 742000, -10.220, -36.299,  0.401, 
1484, 742000,  1.576, -24.807,  0.573, 
1484, 742000,  1.396, -30.832,  0.094, 
1484, 742000,  4.503, -31.107, -0.079, 
1484, 742000,  0.134, -26.269,  0.344, 
1484, 742000,  4.326, -30.641,  0.141, 

1485, 742500,  4.352, -30.898, -0.238, 
1485, 742500,  1.878, -30.956, -0.107, 
1485, 742500,  4.185, -30.636, -0.297, 
1485, 742500,  0.735, -34.798, -0.301, 
1485, 742500,  4.302, -30.633,  0.045, 
1485, 742500,  4.448, -31.181, -0.313, 
1485, 742500, -10.214, -36.304,  0.401, 
1485, 742500,  1.455, -24.830,  0.648, 
1485, 742500,  4.499, -31.101, -0.136, 
1485, 742500,  0.055, -26.270,  0.346, 
1485, 742500,  2.116, -30.685,  0.162, 
1485, 742500,  7.863, -26.774,  0.356, 
1485, 742500,  1.692, -31.082, -0.037, 
1485, 742500, -11.089, -38.548, -0.032, 
1485, 742500,  0.211, -34.370, -0.309, 

1486, 743000,  4.417, -30.936, -0.241, 
1486, 743000,  2.315, -31.096, -0.140, 
1486, 743000,  4.174, -30.656, -0.330, 
1486, 743000,  4.310, -30.632, -0.092, 
1486, 743000,  4.420, -31.197, -0.339, 
1486, 743000,  1.425, -24.856,  0.571, 
1486, 743000,  4.492, -31.094, -0.107, 
1486, 743000,  2.249, -31.584, -0.122, 
1486, 743000,  0.201, -34.377, -0.395, 
1486, 743000, -10.988, -38.284,  0.205, 
1486, 743000,  2.231, -31.245,  0.122, 
1486, 743000, -9.324, -34.304,  0.519, 

1487, 743500,  4.497, -31.133, -0.134, 
1487, 743500,  2.529, -31.248, -0.113, 
1487, 743500,  4.167, -30.645, -0.330, 
1487, 743500,  4.307, -30.629,  0.064, 
1487, 743500,  4.408, -31.206, -0.335, 
1487, 743500,  2.567, -31.726, -0.127, 
1487, 743500,  0.203, -34.397, -0.396, 
1487, 743500, -10.986, -38.290,  0.205, 
1487, 743500,  2.591, -31.566, -0.112, 
1487, 743500, -9.346, -34.298,  0.519, 
1487, 743500,  1.784, -24.114,  0.563, 
1487, 743500, -10.176, -36.301,  0.400, 
1487, 743500,  0.409, -34.677, -0.312, 

1488, 744000,  4.511, -31.123, -0.136, 
1488, 744000,  2.678, -31.569, -0.120, 
1488, 744000,  4.191, -30.652, -0.329, 
1488, 744000,  4.318, -30.655,  0.083, 
1488, 744000,  4.418, -31.208, -0.337, 
1488, 744000,  2.652, -31.641, -0.139, 
1488, 744000,  0.182, -34.428, -0.400, 
1488, 744000, -9.294, -34.292,  0.517, 
1488, 744000,  1.756, -24.130,  0.698, 
1488, 744000, -10.195, -36.281,  0.400, 
1488, 744000,  0.421, -34.698, -0.313, 
1488, 744000,  4.326, -30.883, -0.270, 
1488, 744000,  3.291, -22.258,  0.846, 

1489, 744500,  4.479, -31.123, -0.133, 
1489, 744500,  2.115, -31.371, -0.081, 
1489, 744500,  4.156, -30.651, -0.364, 
1489, 744500,  4.287, -30.627, -0.157, 
1489, 744500,  4.416, -31.213, -0.336, 
1489, 744500,  1.814, -24.128,  0.696, 
1489, 744500,  0.433, -34.683, -0.311, 
1489, 744500,  4.329, -30.849, -0.241, 
1489, 744500,  3.438, -22.228,  0.750, 
1489, 744500, -10.175, -36.281,  0.570, 

1490, 745000,  4.498, -31.097, -0.168, 
1490, 745000,  1.802, -31.046,  0.051, 
1490, 745000,  4.172, -30.657, -0.325, 
1490, 745000,  4.306, -30.645,  0.098, 
1490, 745000,  1.606, -24.149,  0.617, 
1490, 745000,  4.415, -30.934, -0.205, 
1490, 745000,  3.428, -22.177,  0.753, 
1490, 745000, -10.201, -36.277,  0.400, 
1490, 745000,  4.537, -31.084, -0.420, 
1490, 745000,  0.184, -34.430, -0.313, 

1491, 745500,  4.509, -31.091, -0.108, 
1491, 745500,  1.130, -30.892,  0.069, 
1491, 745500,  4.160, -30.647, -0.324, 
1491, 745500,  4.318, -30.642, -0.059, 
1491, 745500,  4.345, -30.874, -0.239, 
1491, 745500,  2.274, -22.772,  0.712, 
1491, 745500, -10.167, -36.282,  0.570, 
1491, 745500, -14.364, -39.534,  0.541, 
1491, 745500,  1.223, -30.697,  0.154, 

1492, 746000,  1.209, -30.460,  0.203, 
1492, 746000,  4.157, -30.664, -0.357, 
1492, 746000,  4.302, -30.626, -0.030, 
1492, 746000,  4.400, -30.935, -0.272, 
1492, 746000, -10.225, -36.272,  0.400, 
1492, 746000, -11.092, -38.498, -0.032, 
1492, 746000,  0.461, -34.770, -0.315, 

1493, 746500,  0.991, -30.071,  0.038, 
1493, 746500,  4.197, -30.633, -0.329, 
1493, 746500,  4.287, -30.625,  0.020, 
1493, 746500,  4.326, -30.881, -0.270, 
1493, 746500,  0.438, -34.730, -0.314, 
1493, 746500, -14.257, -39.762,  0.251, 
1493, 746500,  4.493, -30.984, -0.209, 
1493, 746500,  0.205, -34.443, -0.398, 
1493, 746500,  1.396, -24.297,  0.681, 

1494, 747000,  0.697, -29.447,  0.221, 
1494, 747000,  4.178, -30.656, -0.320, 
1494, 747000,  4.268, -30.628,  0.080, 
1494, 747000,  4.297, -30.829, -0.236, 
1494, 747000,  0.387, -34.722, -0.404, 
1494, 747000, -10.145, -36.400,  0.397, 

1495, 747500,  0.194, -29.023,  0.287, 
1495, 747500,  4.130, -30.649, -0.339, 
1495, 747500,  4.214, -30.583,  0.078, 
1495, 747500,  0.257, -34.542, -0.402, 
1495, 747500,  4.286, -30.837, -0.268, 
1495, 747500,  4.247, -30.624, -0.148, 
1495, 747500, -10.830, -38.663,  0.203, 

1496, 748000,  4.090, -30.629, -0.332, 
1496, 748000,  4.227, -30.619, -0.085, 
1496, 748000, -23.026, -35.589,  1.372, 
1496, 748000,  4.240, -30.625,  0.131, 

1497, 748500,  4.105, -30.609, -0.376, 
1497, 748500,  4.195, -30.555, -0.216, 
1497, 748500, 24.354, -8.103,  1.646, 

1498, 749000,  6.615, -20.374,  0.707, 
1498, 749000, -10.747, -38.935, -0.295, 

1499, 749500,  7.004, -18.050,  1.182, 
1499, 749500, -0.865, -27.566,  0.258, 
1499, 749500, -0.974, -23.537, -0.160, 
1499, 749500, -5.527, -28.970, -0.016, 
1499, 749500, -3.492, -26.601,  0.101, 
1499, 749500, -7.046, -30.916, -0.359, 
1499, 749500, -4.096, -27.259, -0.015, 
1499, 749500, -9.509, -34.727, -0.464, 
1499, 749500, -4.416, -27.707,  0.105, 
1499, 749500,  0.093, -23.693,  0.209, 
1499, 749500,  1.023, -23.319, -0.152, 
1499, 749500,  2.449, -22.406,  0.109, 

1500, 750000, -2.097, -22.794, -0.326, 
1500, 750000, -3.960, -26.918, -0.276, 
1500, 750000, -0.941, -23.450, -0.293, 
1500, 750000, -0.009, -23.399,  0.104, 
1500, 750000, -0.924, -27.082,  0.064, 
1500, 750000, -8.449, -32.306, -0.408, 
1500, 750000, -2.028, -22.757,  0.361, 

1501, 750500, -0.321, -22.980,  0.105, 
1501, 750500, -0.883, -26.510,  0.259, 
1501, 750500,  0.936, -23.272,  0.091, 
1501, 750500, -3.542, -26.559, -0.122, 
1501, 750500, -10.231, -36.901, -0.261, 
1501, 750500, -4.139, -27.246,  0.093, 
1501, 750500, -4.167, -24.248,  0.236, 
1501, 750500, -9.364, -34.636, -0.228, 

1502, 751000, -0.821, -22.941,  0.211, 
1502, 751000, -1.227, -26.346,  0.195, 
1502, 751000,  0.917, -23.291,  0.191, 
1502, 751000, -21.981, -39.724,  0.330, 
1502, 751000, -3.704, -26.842,  0.317, 
1502, 751000, -20.167, -44.822,  0.736, 
1502, 751000, -21.126, -42.265,  1.031, 
1502, 751000, -5.778, -29.725,  0.094, 
1502, 751000, -5.273, -29.011,  0.190, 
1502, 751000, -4.433, -27.795, -0.012, 

1503, 751500, -0.001, -23.432,  0.265, 
1503, 751500,  1.435, -22.395, -0.014, 
1503, 751500, -2.325, -26.372,  0.262, 
1503, 751500, -22.015, -39.537, -0.051, 
1503, 751500, -4.491, -27.992,  0.252, 
1503, 751500, -3.929, -27.061, -0.113, 
1503, 751500,  3.238, -21.143,  0.240, 
1503, 751500, -4.029, -27.398,  0.308, 
1503, 751500, -1.874, -26.251,  0.302, 

1504, 752000,  0.195, -23.327,  0.237, 
1504, 752000, -2.077, -25.690,  0.306, 
1504, 752000, -7.103, -31.612, -0.160, 
1504, 752000, -3.937, -27.059, -0.110, 
1504, 752000, -7.097, -24.358,  0.381, 
1504, 752000,  5.137, -19.644,  0.289, 
1504, 752000, -5.343, -29.099, -0.125, 
1504, 752000, -1.799, -23.813, -0.124, 
1504, 752000, -4.890, -28.479, -0.221, 
1504, 752000, 23.416, -5.454,  1.305, 

1505, 752500,  0.226, -23.365, -0.107, 
1505, 752500, -2.394, -25.465,  0.342, 
1505, 752500, -3.957, -27.031,  0.325, 
1505, 752500, -4.304, -25.818,  0.235, 
1505, 752500, -4.721, -28.183,  0.152, 
1505, 752500, -1.714, -23.794,  0.152, 
1505, 752500, -4.455, -27.758, -0.099, 
1505, 752500,  0.257, -23.355,  0.283, 
1505, 752500, -4.471, -27.765,  0.324, 
1505, 752500, -2.408, -25.385, -0.185, 
1505, 752500, -7.177, -31.562, -0.159, 
1505, 752500,  7.109, -18.645,  0.334, 

1506, 753000,  0.274, -23.339, -0.100, 
1506, 753000, -2.386, -24.963,  0.412, 
1506, 753000, -3.927, -26.920, -0.014, 
1506, 753000, -4.482, -25.844,  0.078, 
1506, 753000, -4.482, -27.702,  0.145, 
1506, 753000, -1.725, -23.743, -0.204, 
1506, 753000, -7.187, -31.485, -0.157, 

1507, 753500,  0.251, -23.296,  0.204, 
1507, 753500, -2.293, -24.759, -0.008, 
1507, 753500, -3.961, -26.823, -0.169, 
1507, 753500, -4.720, -25.773,  0.233, 
1507, 753500, -4.532, -27.610, -0.014, 
1507, 753500, -1.808, -23.717,  0.141, 
1507, 753500, -7.181, -31.448, -0.156, 
1507, 753500, -4.806, -28.060,  0.066, 

1508, 754000,  0.291, -23.341,  0.060, 
1508, 754000, -2.441, -24.786, -0.011, 
1508, 754000, -3.918, -26.845, -0.152, 
1508, 754000, -4.499, -27.617, -0.009, 
1508, 754000, -1.766, -23.726,  0.055, 
1508, 754000, -7.226, -31.376, -0.155, 
1508, 754000, -4.756, -28.054,  0.134, 
1508, 754000, -4.736, -24.638, -0.011, 
1508, 754000, -3.154, -25.047, -0.240, 

1509, 754500,  0.248, -23.317,  0.164, 
1509, 754500, -2.687, -24.690,  0.051, 
1509, 754500, -3.940, -26.843, -0.011, 
1509, 754500, -4.503, -27.628, -0.165, 
1509, 754500, -1.728, -23.698,  0.055, 
1509, 754500, -4.493, -27.671,  0.235, 
1509, 754500, -3.110, -24.979, -0.011, 
1509, 754500, -3.136, -25.015, -0.304, 
1509, 754500, -5.797, -25.709,  0.246, 
1509, 754500, -4.830, -28.099,  0.133, 

1510, 755000,  0.242, -23.270, -0.008, 
1510, 755000, -2.920, -24.464, -0.149, 
1510, 755000, -3.996, -26.779, -0.139, 
1510, 755000, -1.817, -23.715, -0.076, 
1510, 755000, -4.549, -27.541,  0.170, 
1510, 755000, -3.161, -24.978, -0.070, 
1510, 755000, -6.191, -25.533,  0.326, 
1510, 755000, -3.555, -22.592,  0.071, 

1511, 755500,  0.187, -23.251, -0.011, 
1511, 755500, -2.833, -24.122, -0.073, 
1511, 755500, -3.986, -26.758, -0.135, 
1511, 755500, -1.781, -23.647, -0.070, 
1511, 755500, -4.576, -27.495, -0.157, 
1511, 755500, -3.177, -24.930, -0.129, 
1511, 755500, -6.599, -25.383,  0.181, 
1511, 755500, -3.517, -22.475,  0.068, 

1512, 756000,  0.177, -23.230, -0.067, 
1512, 756000, -3.170, -24.198, -0.070, 
1512, 756000, -4.006, -26.756,  0.043, 
1512, 756000, -1.907, -23.695, -0.009, 
1512, 756000, -4.571, -27.514,  0.052, 
1512, 756000, -3.199, -24.927, -0.058, 
1512, 756000, -7.009, -25.261,  0.346, 
1512, 756000, -3.580, -22.574,  0.203, 
1512, 756000, -4.817, -24.626, -0.256, 

1513, 756500,  0.134, -23.203, -0.123, 
1513, 756500, -3.054, -23.967, -0.009, 
1513, 756500, -1.832, -23.600, -0.168, 
1513, 756500, -4.009, -26.765,  0.092, 
1513, 756500, -3.251, -24.985, -0.056, 
1513, 756500, -7.326, -25.101,  0.274, 
1513, 756500, -3.560, -22.540,  0.063, 
1513, 756500, -4.615, -27.462,  0.051, 
1513, 756500, -4.866, -27.919,  0.056, 
1513, 756500, -4.018, -26.757, -0.188, 
1513, 756500, -14.094, -27.026,  0.370, 

1514, 757000,  0.142, -23.208, -0.006, 
1514, 757000, -2.942, -23.641, -0.056, 
1514, 757000, -1.846, -23.635,  0.034, 
1514, 757000, -4.046, -26.740, -0.176, 
1514, 757000, -3.185, -24.843, -0.092, 
1514, 757000, -7.687, -24.778,  0.188, 
1514, 757000, -4.592, -27.486,  0.158, 
1514, 757000, -14.095, -26.943,  0.535, 
1514, 757000, -4.846, -24.572, -0.324, 
1514, 757000, -4.831, -24.479,  0.301, 
1514, 757000, -4.609, -27.485, -0.147, 

1515, 757500,  0.298, -23.417,  0.076, 
1515, 757500, -2.913, -23.583, -0.058, 
1515, 757500, -1.717, -23.812,  0.052, 
1515, 757500, -3.083, -25.094,  0.134, 
1515, 757500, -3.924, -26.909,  0.227, 
1515, 757500, -13.940, -27.053,  0.983, 
1515, 757500, -4.511, -27.629,  0.236, 
1515, 757500, -2.614, -23.452,  0.179, 

1516, 758000,  0.216, -23.371,  0.186, 
1516, 758000, -2.658, -23.469,  0.131, 
1516, 758000, -1.872, -23.892, -0.033, 
1516, 758000, -3.068, -25.137,  0.092, 
1516, 758000, -23.265, -36.294, -0.049, 
1516, 758000, -3.857, -27.018,  0.117, 
1516, 758000, -4.275, -23.480,  0.186, 
1516, 758000, -13.299, -29.268,  0.350, 
1516, 758000, -1.727, -23.836,  0.070, 

1517, 758500,  0.254, -23.393,  0.185, 
1517, 758500, -2.935, -23.143,  0.035, 
1517, 758500, -1.684, -23.832,  0.110, 
1517, 758500, -3.077, -25.100,  0.068, 
1517, 758500, -23.577, -35.816, -0.049, 
1517, 758500, -3.936, -26.927, -0.109, 
1517, 758500, -4.283, -23.469,  0.242, 
1517, 758500, -13.848, -28.881,  0.668, 
1517, 758500,  0.271, -23.395, -0.149, 

1518, 759000,  0.176, -23.322,  0.070, 
1518, 759000, -3.227, -22.887,  0.106, 
1518, 759000, -1.781, -23.748, -0.123, 
1518, 759000, -3.148, -24.948, -0.004, 
1518, 759000, -23.644, -35.560, -0.049, 
1518, 759000, -4.060, -26.732,  0.079, 
1518, 759000, -4.328, -23.344,  0.241, 
1518, 759000, -13.961, -28.720,  0.359, 
1518, 759000, -2.505, -22.619,  0.135, 
1518, 759000, -3.463, -22.990,  0.231, 

1519, 759500,  0.182, -23.302, -0.005, 
1519, 759500, -3.355, -23.032,  0.125, 
1519, 759500, -1.813, -23.728, -0.045, 
1519, 759500, -3.172, -24.919, -0.053, 
1519, 759500, -23.482, -36.087, -0.464, 
1519, 759500, -4.346, -23.325,  0.158, 
1519, 759500, -2.492, -22.443,  0.186, 
1519, 759500, -1.935, -23.734, -0.046, 
1519, 759500, -2.988, -22.648, -0.008, 
1519, 759500, -4.793, -24.597, -0.115, 
1519, 759500, -3.151, -25.099, -0.082, 
1519, 759500, -4.338, -23.309, -0.372, 
1519, 759500, -13.973, -28.688,  0.358, 
1519, 759500,  0.148, -23.252, -0.303, 

1520, 760000,  0.163, -23.274,  0.033, 
1520, 760000, -3.158, -22.954,  0.163, 
1520, 760000, -1.803, -23.730, -0.109, 
1520, 760000, -3.158, -24.929, -0.052, 
1520, 760000, -3.697, -26.318,  0.149, 
1520, 760000, -4.315, -23.303,  0.118, 
1520, 760000, -2.594, -22.121, -0.162, 
1520, 760000, -4.799, -24.613, -0.057, 
1520, 760000, -4.246, -23.168, -0.427, 
1520, 760000, -13.901, -28.834,  0.510, 
1520, 760000,  0.165, -23.272, -0.194, 
1520, 760000, -2.920, -22.318, -0.105, 
1520, 760000, -4.773, -24.507,  0.210, 
1520, 760000, -3.409, -22.830, -0.495, 
1520, 760000, -1.116, -18.889,  0.522, 

1521, 760500,  0.119, -23.256, -0.142, 
1521, 760500, -3.257, -22.978,  0.167, 
1521, 760500, -1.842, -23.735, -0.108, 
1521, 760500, -3.165, -24.947, -0.105, 
1521, 760500, -4.351, -23.327,  0.118, 
1521, 760500, -2.939, -22.046, -0.171, 
1521, 760500, -4.801, -24.627, -0.231, 
1521, 760500, -4.304, -23.239, -0.425, 
1521, 760500, -4.088, -25.976,  0.158, 
1521, 760500, -3.463, -22.892, -0.555, 
1521, 760500, -1.176, -18.864,  0.462, 
1521, 760500,  0.140, -23.252,  0.100, 
1521, 760500, -3.966, -26.179,  0.178, 
1521, 760500,  0.151, -23.263, -0.479, 
1521, 760500, -1.317, -22.063, -0.539, 

1522, 761000,  0.115, -23.240,  0.175, 
1522, 761000, -3.349, -22.934,  0.172, 
1522, 761000, -1.861, -23.704, -0.108, 
1522, 761000, -3.168, -24.939, -0.134, 
1522, 761000, -4.377, -23.347,  0.153, 
1522, 761000, -2.977, -22.119, -0.056, 
1522, 761000, -4.877, -24.410, -0.303, 
1522, 761000, -4.621, -25.653,  0.082, 
1522, 761000, -1.237, -18.858,  0.461, 
1522, 761000,  0.127, -23.230, -0.420, 
1522, 761000, -1.236, -22.001, -0.480, 
1522, 761000, -3.621, -23.100,  0.174, 
1522, 761000, -4.887, -24.442,  0.238, 

1523, 761500,  0.112, -23.209,  0.070, 
1523, 761500, -3.602, -23.182,  0.168, 
1523, 761500, -1.835, -23.687, -0.110, 
1523, 761500, -3.178, -24.937, -0.077, 
1523, 761500, -4.386, -23.317,  0.083, 
1523, 761500, -3.341, -21.952, -0.122, 
1523, 761500, -4.945, -24.384,  0.220, 
1523, 761500, -5.143, -25.449,  0.210, 
1523, 761500, -1.219, -18.845,  0.461, 
1523, 761500, -1.242, -22.001, -0.478, 
1523, 761500, -3.751, -23.364,  0.168, 
1523, 761500, 25.228, -6.061,  1.317, 
1523, 761500, -13.908, -28.797,  0.356, 
1523, 761500, -4.326, -23.208, -0.496, 

1524, 762000,  0.111, -23.219, -0.047, 
1524, 762000, -3.751, -23.365,  0.167, 
1524, 762000, -1.861, -23.677, -0.087, 
1524, 762000, -3.180, -24.930, -0.104, 
1524, 762000, -3.188, -21.845, -0.185, 
1524, 762000, -4.959, -24.200,  0.165, 
1524, 762000, -5.699, -25.242,  0.202, 
1524, 762000, -1.247, -18.854,  0.418, 
1524, 762000, -13.941, -28.755,  0.357, 
1524, 762000, -23.463, -36.070, -0.464, 
1524, 762000,  0.130, -23.191, -0.424, 
1524, 762000, -2.940, -21.464,  0.045, 
1524, 762000, -2.869, -18.041, -0.014, 

1525, 762500,  0.096, -23.200, -0.047, 
1525, 762500, -3.713, -23.269,  0.031, 
1525, 762500, -1.884, -23.697, -0.181, 
1525, 762500, -3.185, -24.956, -0.104, 
1525, 762500, -3.387, -21.673, -0.131, 
1525, 762500, -5.061, -24.148,  0.091, 
1525, 762500, -1.219, -18.840,  0.459, 
1525, 762500, -13.946, -28.746,  0.357, 
1525, 762500, -23.472, -36.119, -0.464, 
1525, 762500, -3.452, -18.330, -0.126, 
1525, 762500, -4.159, -21.935, -0.442, 
1525, 762500, -5.040, -24.119, -0.468, 

1526, 763000,  0.112, -23.229,  0.154, 
1526, 763000, -3.613, -23.199,  0.093, 
1526, 763000, -1.822, -23.700, -0.038, 
1526, 763000, -3.181, -24.916, -0.103, 
1526, 763000, -3.278, -21.557, -0.270, 
1526, 763000, -5.120, -24.135,  0.042, 
1526, 763000, -1.139, -18.874,  0.516, 
1526, 763000, -13.924, -28.823,  0.165, 
1526, 763000, -23.508, -36.178, -0.465, 
1526, 763000, -5.062, -23.961, -0.473, 
1526, 763000, -6.757, -24.857,  0.136, 
1526, 763000, -1.305, -22.002, -0.533, 
1526, 763000,  0.125, -23.242, -0.416, 

1527, 763500,  0.100, -23.215,  0.032, 
1527, 763500, -3.608, -23.264,  0.087, 
1527, 763500, -1.861, -23.686, -0.035, 
1527, 763500, -3.171, -24.940, -0.127, 
1527, 763500, -3.247, -21.524, -0.126, 
1527, 763500, -5.060, -24.032,  0.196, 
1527, 763500, -1.301, -18.848,  0.510, 
1527, 763500, -5.059, -24.048, -0.453, 
1527, 763500, -7.474, -24.922,  0.072, 
1527, 763500, -13.933, -28.734,  0.355, 
1527, 763500, -1.316, -22.052, -0.572, 
1527, 763500, -4.182, -21.981, -0.424, 
1527, 763500, -5.051, -23.963, -0.180, 
1527, 763500, -24.477, -35.279, -0.474, 

1528, 764000,  0.081, -23.206,  0.099, 
1528, 764000, -3.679, -23.289,  0.112, 
1528, 764000, -1.863, -23.710, -0.121, 
1528, 764000, -3.181, -24.924, -0.182, 
1528, 764000, -3.329, -21.447, -0.195, 
1528, 764000, -5.016, -24.069,  0.124, 
1528, 764000, -4.164, -21.963, -0.411, 
1528, 764000, -4.348, -23.292,  0.232, 
1528, 764000, -2.010, -21.398, -0.519, 
1528, 764000, -3.733, -21.299,  0.263, 

1529, 764500,  0.081, -23.184, -0.092, 
1529, 764500, -3.841, -23.106,  0.158, 
1529, 764500, -1.921, -23.717, -0.140, 
1529, 764500, -3.206, -24.917, -0.071, 
1529, 764500, -3.641, -21.259, -0.200, 
1529, 764500, -5.037, -24.071, -0.112, 
1529, 764500, -4.389, -23.377,  0.104, 
1529, 764500, -3.246, -12.749,  0.326, 
1529, 764500, -4.289, -23.192, -0.414, 

