count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
954, 477000, -13.406, -42.614, -0.336, 
954, 477000, -15.097, -49.296, -0.454, 
954, 477000, -27.901, -51.100,  0.186, 
954, 477000, -26.305, -49.808,  0.274, 

955, 477500, -26.924, -50.354, -0.058, 
955, 477500, -19.204, -44.346,  0.860, 
955, 477500, -23.863, -49.459, -0.158, 
955, 477500, -22.251, -55.481, -0.166, 
955, 477500, -20.294, -53.949, -0.329, 
955, 477500, -12.593, -42.252, -0.652, 
955, 477500, -26.905, -51.157,  0.153, 
955, 477500, -25.917, -51.173, -0.281, 
955, 477500, -22.761, -48.607, -0.328, 
955, 477500, -25.076, -50.404, -0.056, 
955, 477500, -26.869, -51.143, -0.080, 

956, 478000, -25.925, -51.180, -0.182, 
956, 478000, -19.216, -44.321,  0.931, 
956, 478000, -23.952, -49.501, -0.150, 
956, 478000, -22.325, -55.518, -0.082, 
956, 478000, -20.348, -53.985, -0.198, 
956, 478000, -12.302, -41.946, -0.341, 
956, 478000, -26.843, -50.322, -0.006, 
956, 478000, -22.845, -48.687, -0.487, 
956, 478000, -27.010, -51.148, -0.269, 
956, 478000, -21.419, -54.851, -0.009, 
956, 478000, -25.937, -49.479, -0.491, 
956, 478000, -27.192, -50.322, -0.510, 
956, 478000, -27.034, -51.136,  0.174, 

957, 478500, -25.822, -51.142, -0.166, 
957, 478500, -19.255, -44.383,  0.905, 
957, 478500, -24.018, -49.617, -0.195, 
957, 478500, -21.509, -54.943,  0.059, 
957, 478500, -22.711, -48.875, -0.171, 
957, 478500, -20.443, -54.110, -0.187, 
957, 478500, -18.184, -52.295, -0.553, 
957, 478500, -22.473, -55.627, -0.228, 
957, 478500, -25.814, -51.155, -0.406, 
957, 478500, -18.667, -44.820,  0.875, 
957, 478500, -14.200, -50.878,  0.975, 

958, 479000, -25.477, -50.878, -0.003, 
958, 479000, -24.097, -49.790, -0.162, 
958, 479000, -22.657, -48.829, -0.415, 
958, 479000, -21.431, -54.910, -0.155, 
958, 479000, -25.806, -51.127, -0.203, 
958, 479000, -18.782, -44.636,  0.858, 
958, 479000, -22.384, -55.645, -0.008, 
958, 479000, -25.339, -50.772, -0.036, 
958, 479000, -21.681, -48.266, -0.309, 
958, 479000, -26.091, -49.820, -0.498, 
958, 479000, -24.737, -50.391, -0.217, 
958, 479000, -23.751, -49.620, -0.175, 
958, 479000, -18.079, -45.074,  0.711, 

959, 479500, -25.114, -50.558,  0.023, 
959, 479500, -23.940, -49.696, -0.133, 
959, 479500, -25.318, -50.718, -0.003, 
959, 479500, -22.856, -48.845, -0.068, 
959, 479500, -22.027, -55.364,  0.052, 
959, 479500, -24.970, -50.459, -0.067, 
959, 479500, -21.510, -54.963, -0.075, 
959, 479500, -18.320, -52.524,  0.076, 
959, 479500, -20.471, -54.191, -0.081, 
959, 479500, -19.387, -53.318, -0.010, 

960, 480000, -24.712, -50.248, -0.004, 
960, 480000, -24.570, -50.157, -0.004, 
960, 480000, -24.909, -50.451, -0.327, 
960, 480000, -23.272, -49.071,  0.120, 
960, 480000, -21.496, -54.945, -0.075, 
960, 480000, -18.402, -52.622,  0.152, 
960, 480000, -19.402, -53.382,  0.065, 
960, 480000, -25.060, -49.211, -0.349, 
960, 480000, -20.463, -54.157, -0.008, 

961, 480500, -24.416, -50.019, -0.004, 
961, 480500, -24.206, -49.871, -0.004, 
961, 480500, -25.146, -49.489, -0.633, 
961, 480500, -21.241, -54.757,  0.107, 
961, 480500, -18.317, -52.483, -0.010, 
961, 480500, -19.388, -53.327, -0.009, 
961, 480500, -24.755, -48.993, -0.341, 
961, 480500, -9.853, -40.446,  1.252, 
961, 480500, -15.278, -49.575,  0.231, 
961, 480500, -20.443, -54.136, -0.008, 
961, 480500, -20.913, -54.536,  0.051, 

962, 481000, -23.900, -49.664, -0.101, 
962, 481000, -20.532, -54.229,  0.110, 
962, 481000, -18.851, -53.210, -0.087, 
962, 481000, -9.095, -40.354,  1.384, 
962, 481000, -15.312, -49.636,  0.224, 
962, 481000, -19.591, -53.834, -0.009, 
962, 481000, -24.183, -49.884, -0.004, 
962, 481000, -17.251, -51.665, -0.011, 
962, 481000, -19.457, -53.412, -0.008, 
962, 481000, -24.189, -48.628, -0.405, 

963, 481500, -23.531, -49.335, -0.004, 
963, 481500, -20.409, -54.094, -0.074, 
963, 481500, -18.555, -52.724,  0.127, 
963, 481500, -8.860, -39.867,  1.119, 
963, 481500, -15.305, -49.471,  0.102, 
963, 481500, -19.367, -53.262, -0.008, 
963, 481500, -23.749, -49.500, -0.034, 
963, 481500, -17.506, -52.033, -0.010, 
963, 481500, -18.784, -53.159, -0.009, 
963, 481500, -18.303, -52.428, -0.009, 
963, 481500, -19.502, -53.644, -0.323, 
963, 481500, -15.523, -50.282,  0.098, 
963, 481500, -16.217, -50.796, -0.013, 

964, 482000, -23.198, -49.064, -0.004, 
964, 482000, -18.572, -52.722,  0.054, 
964, 482000, -8.576, -39.441,  1.380, 
964, 482000, -15.308, -49.618,  0.191, 
964, 482000, -18.799, -53.179, -0.246, 
964, 482000, -23.331, -49.183,  0.024, 
964, 482000, -17.268, -51.659,  0.069, 
964, 482000, -19.352, -53.255, -0.147, 
964, 482000, -16.222, -50.973,  0.240, 
964, 482000, -22.892, -48.859, -0.185, 
964, 482000, -20.304, -54.057, -0.148, 
964, 482000, -23.945, -48.436, -0.460, 

965, 482500, -22.820, -48.814, -0.068, 
965, 482500, -18.351, -52.516, -0.008, 
965, 482500, -15.337, -49.650,  0.260, 
965, 482500, -17.677, -52.024,  0.123, 
965, 482500, -18.855, -53.211, -0.157, 
965, 482500, -22.561, -48.583, -0.004, 
965, 482500, -19.338, -53.272, -0.143, 
965, 482500, -23.033, -48.970,  0.024, 

966, 483000, -22.329, -48.397,  0.024, 
966, 483000, -18.357, -52.483, -0.008, 
966, 483000, -17.854, -52.110,  0.113, 
966, 483000, -18.984, -53.001,  0.050, 
966, 483000, -22.190, -48.288,  0.024, 
966, 483000, -22.459, -48.501, -0.004, 
966, 483000, -21.851, -48.050, -0.190, 
966, 483000, -20.796, -47.207, -0.395, 
966, 483000, -19.310, -53.249, -0.143, 

967, 483500, -21.809, -48.032, -0.143, 
967, 483500, -18.313, -52.469, -0.145, 
967, 483500, -17.583, -51.941,  0.112, 

968, 484000, -21.497, -47.768, -0.004, 
968, 484000, -18.087, -52.351,  0.050, 
968, 484000, -17.318, -51.723, -0.149, 
968, 484000, -21.776, -48.040, -0.396, 
968, 484000, -18.402, -52.526, -0.141, 
968, 484000, -21.687, -47.906, -0.004, 
968, 484000, -21.656, -46.652, -0.498, 
968, 484000, -20.754, -47.247, -0.178, 
968, 484000, -14.697, -49.182,  0.165, 
968, 484000, -6.618, -38.313,  1.110, 

969, 484500, -21.101, -47.471,  0.025, 
969, 484500, -17.481, -51.864,  0.050, 
969, 484500, -20.829, -47.265, -0.004, 
969, 484500, -15.515, -49.990,  0.187, 
969, 484500, -18.273, -52.495, -0.463, 
969, 484500, -21.574, -46.576, -0.484, 

970, 485000, -20.676, -47.181, -0.144, 
970, 485000, -17.254, -51.678, -0.216, 
970, 485000, -15.532, -50.123,  0.120, 
970, 485000, -21.666, -46.624, -0.484, 

971, 485500, -20.254, -46.838,  0.026, 
971, 485500, -16.632, -51.225,  0.050, 
971, 485500, -15.413, -49.826,  0.164, 
971, 485500, -17.198, -51.631, -0.290, 
971, 485500, -20.122, -46.737,  0.025, 
971, 485500, -18.605, -45.925,  0.079, 
971, 485500, -18.921, -45.868, -0.212, 
971, 485500, -16.197, -50.868, -0.221, 
971, 485500, -18.851, -45.895,  0.114, 

972, 486000, -19.916, -46.576,  0.025, 
972, 486000, -16.174, -50.863, -0.145, 
972, 486000, -15.311, -49.604, -0.146, 
972, 486000, -19.595, -46.367, -0.108, 
972, 486000, -18.600, -45.921,  0.096, 
972, 486000, -18.646, -45.690, -0.558, 
972, 486000, -18.116, -45.880, -0.189, 
972, 486000, -5.023, -36.996,  1.110, 
972, 486000, -15.528, -50.377, -0.313, 
972, 486000, -12.084, -47.816,  0.279, 

973, 486500, -19.535, -46.347, -0.143, 
973, 486500, -16.094, -50.824, -0.141, 
973, 486500, -15.278, -49.574, -0.071, 
973, 486500, -19.408, -46.198, -0.004, 
973, 486500, -18.463, -45.899,  0.079, 
973, 486500, -10.961, -46.960,  0.303, 
973, 486500, -18.433, -45.669, -0.540, 
973, 486500, -17.416, -45.328, -0.394, 
973, 486500, -15.467, -50.317, -0.219, 

974, 487000, -19.072, -45.955,  0.024, 
974, 487000, -15.424, -50.299, -0.072, 
974, 487000, -15.212, -49.541, -0.007, 
974, 487000, -18.255, -45.849,  0.090, 
974, 487000, -18.068, -45.818,  0.022, 
974, 487000, -17.413, -45.327, -0.094, 
974, 487000, -16.480, -44.022, -0.151, 
974, 487000, -19.487, -46.297, -0.497, 

975, 487500, -18.047, -45.801, -0.148, 
975, 487500, -15.132, -49.449, -0.007, 
975, 487500, -14.944, -49.257,  0.136, 
975, 487500, -14.551, -48.966, -0.132, 
975, 487500, -15.289, -50.203, -0.140, 

976, 488000, -17.746, -45.608, -0.003, 
976, 488000, -14.745, -49.097,  0.091, 
976, 488000, -14.402, -48.837, -0.257, 
976, 488000, -14.948, -49.284,  0.091, 
976, 488000, -3.529, -38.723, -0.599, 
976, 488000, -15.239, -50.178, -0.142, 

977, 488500, -17.443, -45.420, -0.003, 
977, 488500, -14.653, -49.056,  0.090, 
977, 488500, -3.921, -39.618, -0.550, 
977, 488500, -17.554, -45.512,  0.018, 
977, 488500, -15.042, -49.379, -0.468, 
977, 488500, -17.218, -45.223, -0.211, 
977, 488500, -17.578, -45.262, -0.589, 

978, 489000, -17.159, -45.174, -0.140, 
978, 489000, -14.531, -49.025,  0.088, 
978, 489000, -2.195, -35.284, -0.676, 
978, 489000, -5.562, -44.802,  0.829, 
978, 489000, -17.349, -45.381,  0.037, 
978, 489000, -9.873, -38.638,  0.862, 
978, 489000, -5.811, -42.930, -0.426, 

979, 489500, -17.117, -45.124, -0.140, 
979, 489500, -14.340, -48.931, -0.063, 
979, 489500, -9.967, -38.362,  0.766, 
979, 489500, -15.938, -41.984, -0.670, 
979, 489500, -12.911, -48.455, -0.296, 
979, 489500, -15.148, -43.072, -0.509, 
979, 489500, -17.235, -44.854, -0.593, 
979, 489500, -4.775, -40.117, -0.461, 
979, 489500, -8.535, -45.295, -0.584, 
979, 489500, -13.537, -48.928, -0.214, 
979, 489500, -11.163, -47.202, -0.188, 

980, 490000, -11.987, -40.735,  0.173, 
980, 490000, -16.298, -43.944, -0.190, 
980, 490000, -12.751, -48.327,  0.105, 
980, 490000, -16.868, -44.358, -0.318, 
980, 490000, -16.535, -44.080, -0.004, 
980, 490000, -16.939, -44.482, -0.035, 
980, 490000, -16.310, -42.266, -0.504, 
980, 490000, -1.355, -35.060,  1.108, 
980, 490000, -12.951, -48.503, -0.369, 

981, 490500, -12.009, -40.828,  0.221, 
981, 490500, -16.118, -43.779, -0.004, 
981, 490500, -12.625, -48.283,  0.049, 
981, 490500, -16.211, -43.887, -0.322, 
981, 490500, -12.911, -48.458, -0.141, 
981, 490500, -16.090, -42.080, -0.432, 
981, 490500, -11.849, -47.668, -0.228, 
981, 490500, -9.786, -46.085,  0.386, 

982, 491000, -11.869, -40.758,  0.071, 
982, 491000, -15.736, -43.525, -0.004, 
982, 491000, -12.571, -48.251,  0.049, 
982, 491000, -8.585, -45.477,  0.172, 
982, 491000, -9.232, -39.464,  0.215, 
982, 491000, -5.844, -41.289,  0.492, 
982, 491000, -16.601, -42.386, -0.408, 
982, 491000, -0.461, -34.923,  1.372, 
982, 491000, -10.796, -39.975,  0.088, 

983, 491500, -15.089, -43.097, -0.151, 
983, 491500, -15.352, -43.258,  0.025, 
983, 491500, -11.851, -47.733, -0.007, 
983, 491500, -8.558, -45.441,  0.078, 
983, 491500, -10.673, -40.010,  0.164, 
983, 491500, -6.278, -41.745,  0.235, 
983, 491500, -16.107, -42.220, -0.465, 
983, 491500, -0.261, -34.471,  1.243, 
983, 491500, -12.154, -47.959,  0.049, 

984, 492000, -14.793, -42.869,  0.025, 
984, 492000, -11.578, -47.544,  0.049, 
984, 492000, -8.519, -45.421,  0.074, 
984, 492000, -10.778, -40.044,  0.227, 
984, 492000, -15.008, -43.050, -0.188, 
984, 492000, -11.149, -47.236,  0.049, 
984, 492000, -7.437, -44.563,  0.175, 

985, 492500, -14.358, -42.529,  0.025, 
985, 492500, -11.085, -47.209,  0.049, 
985, 492500, -8.555, -45.389,  0.137, 
985, 492500, -10.850, -39.934,  0.068, 
985, 492500, -14.486, -42.640, -0.004, 
985, 492500, -7.471, -44.523, -0.012, 
985, 492500, -10.695, -46.895, -0.008, 
985, 492500, -14.014, -42.312, -0.077, 
985, 492500, -10.010, -46.457,  0.116, 
985, 492500, -12.306, -40.992,  0.095, 
985, 492500, -9.578, -46.066, -0.242, 

986, 493000, -14.005, -42.348, -0.184, 
986, 493000, -10.650, -46.862, -0.214, 
986, 493000, -9.057, -45.834,  0.125, 
986, 493000, -11.025, -40.158,  0.115, 
986, 493000, -9.702, -46.246, -0.008, 
986, 493000, -12.028, -40.887,  0.092, 
986, 493000,  0.338, -34.398,  0.454, 
986, 493000, -7.858, -42.581,  0.144, 
986, 493000, -10.968, -47.129,  0.049, 
986, 493000, -9.648, -46.197, -0.404, 
986, 493000, -12.856, -41.557, -0.458, 
986, 493000, -9.291, -39.570,  0.233, 

987, 493500, -13.626, -42.051, -0.036, 
987, 493500, -10.146, -46.542,  0.049, 
987, 493500, -8.628, -45.533,  0.125, 
987, 493500, -13.297, -41.835, -0.004, 
987, 493500, -8.376, -42.983, -0.008, 
987, 493500, -9.231, -39.609,  0.142, 
987, 493500, -13.856, -40.759, -0.442, 
987, 493500, -13.941, -42.301, -0.454, 

988, 494000, -13.191, -41.751,  0.024, 
988, 494000, -9.623, -46.178, -0.073, 
988, 494000, -8.153, -45.254,  0.128, 
988, 494000, -12.912, -41.577, -0.074, 
988, 494000, -8.746, -43.266,  0.096, 
988, 494000, -9.308, -39.577,  0.200, 
988, 494000, -10.863, -40.063,  0.097, 
988, 494000, -10.013, -46.479,  0.050, 
988, 494000, -8.630, -45.540, -0.008, 
988, 494000, -7.798, -44.918,  0.128, 

989, 494500, -12.747, -41.428, -0.004, 
989, 494500, -7.871, -44.947,  0.120, 
989, 494500, -9.328, -43.414,  0.166, 
989, 494500, -9.628, -46.167, -0.215, 
989, 494500, -8.582, -45.401, -0.008, 
989, 494500, -12.927, -41.587, -0.180, 
989, 494500, -5.908, -42.865,  0.241, 
989, 494500, -12.776, -39.849, -0.488, 

990, 495000, -12.376, -41.168, -0.004, 
990, 495000, -9.728, -43.729,  0.024, 
990, 495000, -6.804, -43.877,  0.198, 
990, 495000, -9.090, -45.784,  0.050, 
990, 495000, -12.140, -40.989, -0.004, 

991, 495500, -11.925, -40.853, -0.104, 
991, 495500, -7.540, -44.660, -0.008, 
991, 495500, -6.741, -43.655,  0.180, 
991, 495500, -9.987, -43.874,  0.023, 
991, 495500, -4.419, -42.381,  0.262, 
991, 495500, -1.135, -39.989,  0.418, 
991, 495500, -7.765, -45.156, -0.159, 
991, 495500, -3.321, -41.571,  0.414, 

992, 496000, -11.467, -40.490, -0.004, 
992, 496000, -7.565, -44.677,  0.051, 
992, 496000, -6.728, -43.682,  0.117, 
992, 496000, -8.067, -45.053,  0.050, 
992, 496000, -4.432, -42.434,  0.257, 
992, 496000, -1.145, -39.961,  0.388, 
992, 496000, -3.315, -41.597,  0.298, 
992, 496000, -12.266, -39.463, -0.382, 

993, 496500, -11.086, -40.191, -0.004, 
993, 496500, -7.415, -44.513, -0.218, 
993, 496500, -6.538, -43.270, -0.008, 
993, 496500, -7.668, -44.743,  0.050, 
993, 496500, -4.372, -42.256,  0.158, 
993, 496500, -1.137, -39.868,  0.253, 
993, 496500, -3.280, -41.483,  0.194, 
993, 496500, -10.030, -39.569,  0.065, 
993, 496500, -9.400, -39.450, -0.152, 
993, 496500, -10.862, -40.062, -0.149, 
993, 496500, -11.219, -40.306, -0.035, 
993, 496500, -9.785, -39.590,  0.096, 

994, 497000, -10.706, -39.911, -0.004, 
994, 497000, -7.408, -44.538, -0.073, 
994, 497000, -6.504, -43.236, -0.007, 
994, 497000, -4.337, -42.234,  0.217, 
994, 497000, -1.092, -39.775,  0.354, 
994, 497000, -3.257, -41.382,  0.252, 
994, 497000, -9.696, -39.560,  0.058, 
994, 497000, -10.834, -40.030, -0.104, 
994, 497000, -9.632, -39.305, -0.515, 
994, 497000, -6.775, -36.873,  0.153, 
994, 497000, -6.107, -42.925,  0.197, 
994, 497000, -6.685, -43.959, -0.008, 

995, 497500, -9.552, -39.518,  0.050, 
995, 497500, -6.946, -44.198,  0.050, 
995, 497500, -6.447, -43.182, -0.133, 
995, 497500, -4.309, -42.216,  0.323, 
995, 497500, -1.042, -39.688,  0.230, 
995, 497500, -3.245, -41.356,  0.171, 
995, 497500, -9.334, -39.470, -0.106, 
995, 497500, -8.015, -37.823,  0.193, 
995, 497500, -6.074, -42.909,  0.146, 
995, 497500, -2.140, -40.545,  0.295, 
995, 497500, -6.660, -43.947, -0.296, 
995, 497500, -9.660, -39.297, -0.545, 
995, 497500, -10.127, -39.514, -0.231, 
995, 497500,  3.930, -33.291,  1.097, 

996, 498000, -9.242, -39.434, -0.060, 
996, 498000, -6.576, -43.920, -0.140, 
996, 498000, -6.390, -43.163, -0.007, 
996, 498000, -4.322, -42.237,  0.130, 
996, 498000, -1.039, -39.775,  0.108, 
996, 498000, -3.192, -41.361, -0.011, 
996, 498000, -2.108, -40.537, -0.020, 
996, 498000,  4.407, -33.138,  0.974, 
996, 498000, -6.356, -43.127, -0.403, 
996, 498000, -8.629, -38.982, -0.454, 

997, 498500, -9.032, -39.294, -0.004, 
997, 498500, -6.068, -42.864,  0.042, 
997, 498500, -4.260, -42.171,  0.127, 
997, 498500, -1.020, -39.721, -0.146, 
997, 498500, -3.165, -41.328, -0.109, 
997, 498500, -2.075, -40.566, -0.131, 
997, 498500,  4.880, -32.809,  0.428, 
997, 498500, -6.489, -43.850, -0.072, 
997, 498500,  2.735, -37.541,  1.031, 
997, 498500, -4.944, -42.554,  0.051, 
997, 498500, -4.216, -42.094, -0.259, 
997, 498500, -9.058, -39.102, -0.640, 
997, 498500, -5.732, -42.655, -0.067, 
997, 498500, -5.894, -36.168, -0.189, 

998, 499000, -8.716, -39.095, -0.027, 
998, 499000, -5.682, -42.631, -0.331, 
998, 499000, -4.192, -42.119,  0.058, 
998, 499000, -3.149, -41.338, -0.015, 
998, 499000, -1.977, -40.561, -0.225, 
998, 499000,  5.757, -32.769, -0.311, 
998, 499000, -5.965, -42.824, -0.006, 
998, 499000,  2.815, -37.785,  0.969, 
998, 499000, -4.870, -42.595, -0.150, 
998, 499000, -8.820, -38.932, -0.601, 

999, 499500, -8.445, -38.846, -0.176, 
999, 499500, -3.427, -41.591, -0.013, 
999, 499500, -2.049, -40.606, -0.208, 
999, 499500, -0.960, -39.792, -0.255, 
999, 499500,  6.171, -32.536, -0.031, 
999, 499500, -5.873, -42.758,  0.042, 
999, 499500,  2.844, -37.647,  0.933, 
999, 499500, -4.168, -42.101, -0.151, 
999, 499500, -8.621, -39.033, -0.003, 
999, 499500, -4.883, -42.621, -0.075, 
999, 499500, -1.406, -31.907,  0.796, 

1000, 500000, -8.411, -38.726, -0.028, 
1000, 500000, -3.035, -41.207, -0.258, 
1000, 500000, -2.094, -40.519, -0.193, 
1000, 500000, -0.925, -39.567, -0.358, 
1000, 500000,  6.716, -32.311, -0.312, 
1000, 500000, -5.625, -42.617, -0.064, 
1000, 500000,  2.832, -37.396,  0.907, 
1000, 500000, -2.875, -42.285, -0.391, 
1000, 500000, -4.723, -42.496, -0.138, 
1000, 500000, -1.548, -31.734,  0.869, 
1000, 500000, -2.477, -45.823,  0.598, 
1000, 500000,  8.073, -24.723,  1.319, 
1000, 500000, -8.549, -38.613, -0.631, 
1000, 500000, -4.158, -42.093, -0.077, 
1000, 500000,  0.142, -38.710, -0.431, 

1001, 500500, -8.269, -38.180, -0.037, 
1001, 500500, -2.072, -40.451,  0.134, 
1001, 500500, -3.075, -41.198, -0.008, 
1001, 500500, -4.389, -42.258,  0.049, 
1001, 500500, -6.449, -36.685,  0.034, 
1001, 500500, -2.937, -42.293, -0.275, 
1001, 500500, -7.854, -37.772, -0.004, 
1001, 500500, -6.670, -36.855,  0.032, 
1001, 500500,  0.073, -38.756,  0.088, 
1001, 500500, -4.719, -42.510, -0.072, 

1002, 501000, -7.546, -37.569, -0.144, 
1002, 501000, -2.061, -40.534,  0.127, 
1002, 501000, -4.088, -42.042, -0.217, 
1002, 501000, -3.150, -41.335, -0.150, 
1002, 501000,  1.206, -38.148,  0.219, 
1002, 501000,  0.118, -38.981,  0.186, 

1003, 501500, -7.093, -37.169, -0.004, 
1003, 501500, -2.141, -40.549,  0.123, 
1003, 501500, -3.594, -41.660,  0.049, 
1003, 501500, -2.980, -41.106, -0.222, 
1003, 501500,  1.201, -37.813,  0.093, 
1003, 501500, -0.251, -39.043,  0.159, 
1003, 501500, -6.894, -37.037, -0.004, 
1003, 501500,  0.142, -38.635,  0.175, 
1003, 501500, -5.061, -35.545,  0.090, 
1003, 501500, -3.943, -41.905, -0.371, 

1004, 502000, -6.778, -36.935, -0.004, 
1004, 502000, -1.955, -40.313,  0.114, 
1004, 502000, -3.344, -41.465, -0.008, 
1004, 502000,  1.216, -37.715,  0.088, 
1004, 502000, -0.202, -38.887,  0.069, 
1004, 502000, -6.571, -36.766, -0.074, 
1004, 502000, -4.648, -35.152,  0.046, 
1004, 502000, -2.915, -41.074, -0.295, 
1004, 502000, -6.003, -35.189, -0.493, 
1004, 502000, -6.703, -35.856, -0.334, 

1005, 502500, -6.194, -36.457, -0.004, 
1005, 502500, -1.944, -40.308, -0.074, 
1005, 502500, -2.881, -41.051, -0.143, 
1005, 502500,  1.200, -37.831, -0.013, 
1005, 502500, -6.469, -36.709, -0.225, 
1005, 502500, -4.413, -35.077, -0.236, 
1005, 502500, -6.654, -35.797, -0.455, 
1005, 502500,  2.094, -36.473,  0.096, 

1006, 503000, -5.807, -36.159, -0.004, 
1006, 503000, -1.242, -39.869,  0.057, 
1006, 503000, -2.390, -40.704,  0.049, 
1006, 503000, -5.971, -36.273, -0.004, 
1006, 503000, -4.406, -35.077, -0.114, 
1006, 503000, -6.323, -35.163, -0.588, 
1006, 503000,  2.115, -36.592,  0.200, 
1006, 503000, -1.960, -40.318, -0.299, 
1006, 503000,  1.183, -37.934,  0.165, 
1006, 503000, -6.164, -36.435, -0.037, 

1007, 503500, -5.357, -35.830, -0.148, 
1007, 503500, -1.050, -39.667,  0.055, 
1007, 503500, -1.894, -40.250, -0.288, 
1007, 503500, -5.541, -35.955, -0.004, 
1007, 503500,  2.177, -36.566,  0.189, 
1007, 503500,  1.182, -37.963,  0.226, 
1007, 503500, -4.376, -35.030, -0.206, 

1008, 504000, -4.950, -35.480,  0.027, 
1008, 504000, -0.833, -39.423, -0.008, 
1008, 504000, -5.141, -35.624,  0.025, 
1008, 504000,  2.158, -36.569,  0.334, 
1008, 504000,  1.152, -37.871,  0.143, 
1008, 504000, -5.101, -34.217, -0.469, 
1008, 504000, -5.383, -35.851, -0.227, 
1008, 504000,  1.900, -37.298,  0.162, 
1008, 504000, -1.698, -40.160,  0.049, 
1008, 504000, -1.432, -39.936,  0.049, 
1008, 504000, -5.527, -34.612, -0.365, 

1009, 504500, -4.614, -35.203, -0.004, 
1009, 504500, -0.739, -39.353, -0.008, 
1009, 504500,  2.192, -36.462,  0.165, 
1009, 504500,  0.101, -38.739,  0.119, 
1009, 504500, -4.297, -34.982, -0.157, 
1009, 504500, -4.810, -35.358, -0.004, 
1009, 504500, -1.118, -39.664,  0.049, 
1009, 504500, -5.654, -34.840, -0.547, 
1009, 504500, -2.685, -33.595,  0.095, 

1010, 505000, -4.415, -35.043, -0.109, 
1010, 505000, -0.729, -39.323, -0.215, 
1010, 505000,  0.066, -38.693,  0.050, 

1011, 505500, -3.913, -34.584, -0.004, 
1011, 505500, -0.008, -38.696,  0.103, 
1011, 505500,  0.230, -38.513, -0.074, 
1011, 505500, -4.498, -33.691, -0.517, 
1011, 505500,  1.742, -37.304,  0.186, 
1011, 505500,  1.926, -36.654,  0.240, 
1011, 505500,  5.172, -34.496,  0.417, 

1012, 506000, -3.446, -34.238, -0.201, 
1012, 506000,  0.178, -38.564, -0.207, 
1012, 506000,  0.664, -38.228,  0.105, 
1012, 506000,  1.846, -36.953,  0.182, 
1012, 506000,  5.217, -34.643,  0.409, 
1012, 506000, -3.642, -34.378, -0.004, 
1012, 506000, -4.289, -33.606, -0.583, 

1013, 506500, -3.176, -33.994, -0.039, 
1013, 506500,  0.401, -38.416,  0.047, 
1013, 506500,  1.882, -36.822,  0.162, 
1013, 506500,  5.196, -34.470,  0.392, 
1013, 506500, -3.416, -34.223, -0.155, 
1013, 506500,  6.224, -33.718,  0.348, 
1013, 506500, -1.540, -32.888,  0.083, 
1013, 506500,  0.142, -38.598, -0.069, 

1014, 507000, -2.772, -33.653, -0.004, 
1014, 507000,  0.678, -38.169,  0.047, 
1014, 507000,  2.048, -36.370, -0.011, 
1014, 507000,  5.202, -34.416,  0.369, 
1014, 507000, -1.395, -32.857,  0.097, 
1014, 507000,  7.261, -32.633,  0.255, 
1014, 507000,  1.297, -37.606,  0.047, 
1014, 507000, -2.424, -33.379, -0.079, 
1014, 507000,  1.031, -37.879,  0.047, 
1014, 507000,  1.767, -37.297,  0.111, 
1014, 507000,  1.901, -36.743,  0.155, 
1014, 507000, -1.617, -32.878,  0.066, 

1015, 507500, -2.353, -33.341, -0.247, 
1015, 507500,  1.252, -37.676, -0.069, 
1015, 507500,  2.027, -36.445, -0.007, 
1015, 507500,  5.177, -34.446,  0.256, 
1015, 507500, -1.094, -32.825,  0.089, 
1015, 507500,  6.244, -33.558,  0.312, 
1015, 507500,  1.589, -37.416,  0.047, 
1015, 507500, -1.331, -32.865,  0.088, 
1015, 507500, -1.164, -32.630, -0.530, 
1015, 507500, -0.923, -32.784, -0.323, 
1015, 507500, -1.561, -32.876,  0.061, 
1015, 507500, -3.542, -32.751, -0.467, 

1016, 508000, -1.005, -32.823, -0.227, 
1016, 508000,  2.026, -36.435, -0.007, 
1016, 508000,  6.196, -33.605,  0.194, 
1016, 508000, -2.354, -33.331, -0.246, 
1016, 508000,  1.481, -37.523,  0.047, 
1016, 508000, -1.890, -32.947,  0.028, 

1017, 508500, -0.977, -32.800, -0.035, 
1017, 508500,  2.081, -36.346, -0.006, 
1017, 508500,  6.195, -33.467,  0.280, 
1017, 508500,  1.940, -37.072, -0.133, 
1017, 508500,  0.176, -31.115,  0.216, 
1017, 508500, -1.758, -32.860, -0.243, 
1017, 508500,  7.227, -32.562,  0.315, 

1018, 509000, -0.732, -32.616, -0.003, 
1018, 509000,  2.319, -36.094,  0.040, 
1018, 509000,  5.231, -34.288, -0.205, 
1018, 509000, -0.857, -32.704, -0.189, 
1018, 509000,  1.996, -37.091, -0.136, 
1018, 509000, 18.143, -23.366,  1.843, 

1019, 509500, -0.466, -32.419, -0.003, 
1019, 509500,  2.477, -35.958,  0.040, 
1019, 509500, 12.048, -28.818,  1.102, 
1019, 509500, -0.603, -32.552, -0.003, 
1019, 509500, -0.826, -32.686, -0.302, 
1019, 509500,  8.259, -31.556, -0.305, 
1019, 509500, -0.626, -32.317, -0.602, 
1019, 509500,  7.543, -23.948,  1.079, 
1019, 509500,  7.296, -32.418, -0.545, 
