count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
51, 25500, 15.672,  3.730,  0.055, 
51, 25500, 15.289,  3.901, -0.008, 
51, 25500, 17.246,  3.177, -0.092, 
51, 25500, 34.740, -2.375,  0.598, 

52, 26000, 15.308,  3.878, -0.008, 
52, 26000, 17.437,  3.118, -0.091, 
52, 26000, 15.615, -3.271,  0.268, 
52, 26000, 16.106,  3.576, -0.009, 
52, 26000, 34.313, -2.558,  0.826, 
52, 26000, 47.718,  2.580,  0.442, 
52, 26000, 15.999,  3.640, -0.331, 
52, 26000, 15.677,  3.732,  0.326, 

53, 26500, 15.462,  3.813,  0.169, 
53, 26500, 17.222,  3.182, -0.088, 
53, 26500, 15.953, -3.099,  0.219, 
53, 26500, 15.940,  3.647, -0.081, 

54, 27000, 15.515,  3.791, -0.081, 
54, 27000, 17.245,  3.145,  0.128, 
54, 27000, 15.886, -3.099,  0.136, 
54, 27000, 16.259,  3.506,  0.171, 
54, 27000, 15.823,  3.682, -0.009, 
54, 27000, 15.687,  3.729, -0.418, 
54, 27000, 17.276,  3.138, -0.261, 

55, 27500, 16.261,  3.522, -0.009, 
55, 27500, 17.617,  3.061,  0.290, 
55, 27500, 15.791, -3.163,  0.283, 
55, 27500, 17.154,  3.249,  0.127, 
55, 27500, 17.593,  3.055, -0.266, 
55, 27500, 22.009,  2.087, -0.016, 
55, 27500, 18.841,  2.761,  0.280, 
55, 27500, 32.390, -0.849,  0.501, 
55, 27500, 19.660,  2.606,  0.168, 
55, 27500, 20.778,  2.348,  0.357, 
55, 27500, 25.921, -3.385,  0.484, 

56, 28000, 17.326,  3.193,  0.283, 
56, 28000, 15.877, -3.110,  0.221, 
56, 28000, 17.258,  3.183, -0.348, 
56, 28000, 31.492, -0.601,  0.219, 
56, 28000, 47.546,  2.748,  2.051, 

57, 28500, 17.229,  3.187, -0.086, 
57, 28500, 15.960, -3.035,  0.245, 
57, 28500, 31.856,  1.796,  0.694, 
57, 28500, 16.588, -2.938,  0.267, 
57, 28500, 20.470,  2.410, -0.013, 
57, 28500, 19.575,  2.634, -0.012, 

58, 29000, 17.275,  3.179, -0.009, 
58, 29000, 15.729, -3.143,  0.174, 
58, 29000, 30.020, -0.265,  0.614, 
58, 29000, 17.235,  3.176,  0.316, 
58, 29000, 25.678, -3.831,  0.804, 

59, 29500, 17.272,  3.157, -0.009, 
59, 29500, 15.824, -3.116,  0.216, 
59, 29500, 29.080,  0.001,  0.403, 

60, 30000, 17.256,  3.158, -0.085, 
60, 30000, 15.854, -3.110,  0.216, 
60, 30000, 28.056, -0.217,  0.174, 

61, 30500, 17.268,  3.173, -0.167, 
61, 30500, 15.830, -3.119,  0.216, 
61, 30500, 26.976, -0.238,  0.159, 

62, 31000, 17.265,  3.158, -0.167, 
62, 31000, 15.825, -3.100,  0.241, 
62, 31000, 17.250,  3.153,  0.315, 

63, 31500, 17.264,  3.186, -0.086, 
63, 31500, 15.891, -3.091,  0.242, 
63, 31500, 17.311,  3.248,  0.402, 

64, 32000, 17.271,  3.157, -0.167, 
64, 32000, 15.801, -3.093,  0.238, 
64, 32000, 25.745, -3.905,  0.460, 
64, 32000, 17.716,  3.099, -0.464, 
64, 32000, 23.319, -1.150,  0.749, 
64, 32000, 23.928,  0.551,  0.259, 

65, 32500, 17.263,  3.160, -0.009, 
65, 32500, 15.761, -3.159,  0.194, 
65, 32500, 25.731, -3.843,  0.711, 
65, 32500, 22.276, -1.085,  0.657, 
65, 32500, 22.776,  0.477,  0.105, 
65, 32500, 22.678, -0.358,  0.222, 

66, 33000, 17.274,  3.156, -0.086, 
66, 33000, 15.810, -3.083,  0.236, 
66, 33000, 25.759, -3.855,  0.597, 
66, 33000, 21.305, -1.058,  0.460, 
66, 33000, 21.708,  0.315, -0.014, 
66, 33000, 21.609, -0.415, -0.014, 

67, 33500, 17.263,  3.154, -0.166, 
67, 33500, 15.826, -3.104,  0.238, 
67, 33500, 25.754, -3.857,  0.458, 
67, 33500, 20.571, -0.441,  0.162, 
67, 33500, 20.625,  0.143, -0.337, 
67, 33500, 17.687,  3.102, -0.009, 
67, 33500, 20.760,  0.835,  0.080, 

68, 34000, 17.278,  3.151, -0.167, 
68, 34000, 15.816, -3.119,  0.210, 
68, 34000, 19.458, -0.452,  0.328, 
68, 34000, 19.537,  0.025,  0.134, 
68, 34000, 19.595,  0.541, -0.010, 
68, 34000, 19.657,  1.134,  0.269, 
68, 34000, 17.268,  3.145, -0.542, 

69, 34500, 17.278,  3.143, -0.085, 
69, 34500, 15.923, -3.066,  0.209, 
69, 34500, 18.340, -0.127,  0.251, 
69, 34500, 25.746, -3.812,  0.457, 
69, 34500, 18.542,  1.156, -0.079, 
69, 34500, 25.066, -5.504,  0.993, 
69, 34500, 18.382, -0.033, -0.439, 

70, 35000, 17.291,  3.153, -0.009, 
70, 35000, 15.887, -3.112,  0.211, 
70, 35000, 17.217,  0.241,  0.033, 
70, 35000, 25.754, -3.853,  0.320, 
70, 35000, 25.102, -5.522,  0.996, 
70, 35000, 17.681,  3.066,  0.187, 
70, 35000, 17.228,  0.221, -0.367, 

71, 35500, 16.060,  0.552, -0.132, 
71, 35500, 15.881, -3.102,  0.236, 
71, 35500, 25.759, -3.847,  0.320, 
71, 35500, 25.097, -5.522,  0.994, 
71, 35500, 16.055,  0.529, -0.409, 

72, 36000, 15.569,  0.481, -0.288, 
72, 36000, 15.847, -3.083,  0.233, 
72, 36000, 25.748, -3.857,  0.319, 
72, 36000, 15.412,  0.514, -0.309, 
72, 36000, 15.453,  0.592, -0.078, 
72, 36000, 13.211, -9.671,  0.478, 

73, 36500, 15.559,  0.468,  0.017, 
73, 36500, 15.881, -3.082,  0.234, 
73, 36500, 15.435,  0.545, -0.159, 
73, 36500, 13.227, -9.682,  0.479, 
73, 36500, 15.487,  0.486, -0.449, 
73, 36500, 15.461,  0.541,  0.053, 
73, 36500, 25.103, -5.514,  0.993, 

74, 37000, 15.552,  0.475,  0.037, 
74, 37000, 15.841, -3.109,  0.207, 
74, 37000, 15.534,  0.472, -0.158, 
74, 37000, 15.430,  0.521, -0.450, 
74, 37000, 25.086, -5.532,  0.992, 
74, 37000, 46.284, -2.138, -0.063, 

75, 37500, 15.556,  0.485,  0.116, 
75, 37500, 15.856, -3.128,  0.208, 
75, 37500, 15.516,  0.515, -0.289, 
75, 37500, 25.078, -5.529,  0.990, 
75, 37500, 15.450,  0.552,  0.053, 

76, 38000, 15.505,  0.522,  0.037, 
76, 38000, 15.861, -3.083,  0.231, 
76, 38000, 15.473,  0.564, -0.133, 
76, 38000, 25.121, -5.551,  0.994, 
76, 38000, 47.622,  2.488,  1.318, 
76, 38000, 46.326, -2.338,  1.957, 
76, 38000, 46.313, -2.242, -0.063, 

77, 38500, 15.482,  0.564,  0.119, 
77, 38500, 15.888, -3.113,  0.234, 
77, 38500, 47.542,  3.733,  1.717, 
77, 38500, 46.286, -2.246,  1.638, 
77, 38500, 46.297, -2.404, -0.063, 
77, 38500, 25.772, -3.853,  0.319, 
77, 38500, 15.605,  0.516,  0.055, 
77, 38500, 13.214, -9.666,  0.569, 
77, 38500, 14.943, -3.585,  0.118, 

78, 39000, 17.306,  3.150,  0.059, 
78, 39000, 15.884, -3.143,  0.208, 
78, 39000, 47.533,  2.798,  2.304, 
78, 39000, 46.291, -2.156,  0.409, 
78, 39000, 17.302,  3.118, -0.346, 
78, 39000, 14.922, -3.572,  0.117, 
78, 39000, 17.725,  3.087, -0.009, 
78, 39000, 25.748, -3.872,  0.591, 

79, 39500, 17.279,  3.154, -0.167, 
79, 39500, 15.920, -3.056,  0.228, 
79, 39500, 47.699,  2.667,  1.320, 
79, 39500, 17.851,  3.063,  0.191, 
79, 39500, 25.795, -3.845,  0.455, 
79, 39500, 17.865,  3.058, -0.176, 

80, 40000, 17.302,  3.150,  0.059, 
80, 40000, 15.977, -3.079,  0.202, 
80, 40000, 17.814,  3.050,  0.189, 
80, 40000, 25.723, -3.988,  0.451, 
80, 40000, 17.895,  3.061, -0.369, 
80, 40000, 46.282, -2.365, -0.063, 

81, 40500, 17.323,  3.127, -0.009, 
81, 40500, 16.063, -3.046,  0.176, 
81, 40500, 17.879,  3.017, -0.009, 
81, 40500, 25.728, -4.003,  0.859, 
81, 40500, 46.260, -2.808,  0.406, 
81, 40500, 47.600,  2.682,  1.309, 

82, 41000, 17.645,  2.910, -0.170, 
82, 41000, 15.997, -3.097,  0.069, 
82, 41000, 46.238, -2.804,  0.404, 

83, 41500, 17.626,  2.913, -0.084, 
83, 41500, 15.916, -3.127,  0.120, 
83, 41500, 16.705,  3.366,  0.125, 
83, 41500, 25.608, -4.290,  0.438, 
83, 41500, 24.631, -6.424,  0.954, 
83, 41500, 47.717,  1.699,  1.684, 
83, 41500, 15.895, -1.531,  0.049, 

84, 42000, 17.406,  3.040,  0.057, 
84, 42000, 15.935, -3.121,  0.115, 
84, 42000, 42.807,  0.438,  1.900, 
84, 42000, 16.054, -1.565, -0.002, 

85, 42500, 17.366,  3.060,  0.056, 
85, 42500, 16.094, -3.098,  0.109, 
85, 42500, 25.704, -4.193,  0.284, 
85, 42500, 16.357, -3.154,  0.164, 

86, 43000, 17.748,  2.967,  0.305, 
86, 43000, 16.385, -3.155,  0.028, 
86, 43000, 18.644,  2.771,  0.286, 
86, 43000, 17.377,  3.083,  0.057, 
86, 43000, 16.136, -3.121,  0.083, 
86, 43000, 25.059, -5.752,  0.873, 
86, 43000, 17.360, -4.206,  0.232, 
86, 43000, 16.345, -1.553, -0.093, 
86, 43000, 42.640,  0.929,  0.737, 
86, 43000, 17.381,  3.061, -0.427, 

87, 43500, 18.161,  2.884,  0.123, 
87, 43500, 16.363, -3.127, -0.004, 
87, 43500, 19.016,  2.693,  0.059, 
87, 43500, 17.667,  2.999,  0.306, 
87, 43500, 17.719, -4.532,  0.309, 
87, 43500, 19.474,  2.549,  0.243, 
87, 43500, 20.678,  2.275,  0.279, 
87, 43500, 46.269, -2.395,  0.826, 
87, 43500, 20.041,  2.410,  0.428, 
87, 43500, 17.308,  3.079, -0.427, 

88, 44000, 18.486,  2.796,  0.337, 
88, 44000, 16.442, -3.173,  0.168, 
88, 44000, 19.390,  2.565,  0.126, 
88, 44000, 17.969,  2.927, -0.009, 
88, 44000, 17.649, -4.505,  0.283, 
88, 44000, 17.968,  2.943, -0.338, 
88, 44000, 16.671, -3.304, -0.200, 
88, 44000, 16.868, -3.451,  0.088, 
88, 44000, 18.048,  2.922,  0.338, 
88, 44000, 18.933,  2.724, -0.089, 
88, 44000, 18.891,  2.714,  0.342, 

89, 44500, 18.774,  2.718,  0.336, 
89, 44500, 16.646, -3.306,  0.105, 
89, 44500, 19.252,  2.612, -0.088, 
89, 44500, 18.387,  2.823,  0.337, 
89, 44500, 17.766, -4.528,  0.221, 
89, 44500, 18.426,  2.822, -0.430, 
89, 44500, 21.613, -10.459,  0.276, 
89, 44500, 16.692, -3.384, -0.161, 
89, 44500, 20.225,  2.347,  0.060, 
89, 44500, 16.939, -3.465,  0.084, 
89, 44500, 42.568,  1.068,  1.762, 
89, 44500, 25.733, -4.064,  0.446, 

90, 45000, 19.267,  2.609,  0.122, 
90, 45000, 18.759,  2.734,  0.337, 
90, 45000, 17.657, -4.499,  0.258, 
90, 45000, 21.435, -10.565,  0.687, 
90, 45000, 19.586,  2.500,  0.381, 
90, 45000, 42.685,  0.428,  1.914, 
90, 45000, 18.660,  2.776, -0.250, 
90, 45000, 17.058, -4.347,  0.256, 

91, 45500, 19.415,  2.557,  0.056, 
91, 45500, 42.508,  0.219,  1.723, 
91, 45500, 18.897,  2.708, -0.009, 
91, 45500, 17.675, -4.561,  0.263, 
91, 45500, 20.357,  2.273, -0.009, 
91, 45500, 20.838,  2.137,  0.402, 
91, 45500, 18.705,  2.766, -0.340, 
91, 45500, 19.902,  2.408,  0.381, 
91, 45500, 19.852,  2.446, -0.087, 

92, 46000, 19.729,  2.492,  0.056, 
92, 46000, 19.298,  2.639, -0.009, 
92, 46000, 18.169, -4.656,  0.121, 
92, 46000, 20.567,  2.293,  0.057, 
92, 46000, 21.012,  2.179,  0.238, 
92, 46000, 20.090,  2.397,  0.228, 
92, 46000, 21.521,  2.061,  0.412, 
92, 46000, 18.852,  2.714, -0.009, 
92, 46000, 25.771, -4.056,  0.297, 

93, 46500, 20.091,  2.400,  0.119, 
93, 46500, 19.661,  2.525, -0.009, 
93, 46500, 18.195, -4.695,  0.158, 
93, 46500, 20.950,  2.212,  0.385, 
93, 46500, 21.391,  2.112,  0.282, 
93, 46500, 20.524,  2.312,  0.176, 
93, 46500, 21.952,  1.997,  0.419, 
93, 46500, 19.172,  2.638,  0.334, 
93, 46500, 24.180,  1.788, -0.012, 
93, 46500, 22.495,  1.871,  0.386, 
93, 46500, 19.137,  2.675, -0.084, 
93, 46500, 21.720, -10.440,  0.636, 
93, 46500, 19.548,  2.563, -0.334, 

94, 47000, 20.485,  2.343,  0.056, 
94, 47000, 20.114,  2.371, -0.157, 
94, 47000, 18.334, -5.572,  0.106, 
94, 47000, 21.454,  2.143,  0.181, 
94, 47000, 21.881,  2.055,  0.236, 
94, 47000, 22.469,  1.938,  0.335, 
94, 47000, 19.604,  2.491,  0.329, 
94, 47000, 23.042,  1.788,  0.323, 

95, 47500, 21.027,  2.198,  0.119, 
95, 47500, 20.526,  2.288,  0.327, 
95, 47500, 21.815,  2.042,  0.228, 
95, 47500, 22.322,  1.910,  0.394, 
95, 47500, 20.158,  2.380, -0.009, 
95, 47500, 22.357,  1.940, -0.009, 
95, 47500, 46.253, -2.062,  1.398, 
95, 47500, 21.390,  2.128,  0.120, 
95, 47500, 21.716, -10.427,  0.453, 
95, 47500, 20.452,  2.347, -0.331, 

96, 48000, 21.410,  2.143,  0.119, 
96, 48000, 20.891,  2.238,  0.119, 
96, 48000, 22.183,  1.959,  0.380, 
96, 48000, 20.903,  2.261, -0.244, 
96, 48000, 42.483,  1.018,  1.727, 

97, 48500, 21.612,  2.089,  0.055, 
97, 48500, 21.177,  2.186,  0.221, 
97, 48500, 22.566,  1.877, -0.087, 
97, 48500, 42.794,  1.121,  1.971, 
97, 48500, 20.895,  2.262, -0.241, 
97, 48500, 23.050,  1.784,  0.356, 
97, 48500, 20.962, -11.048,  0.632, 
97, 48500, 22.048,  2.008,  0.330, 

98, 49000, 21.881,  2.026,  0.324, 
98, 49000, 21.432,  2.141,  0.221, 
98, 49000, 22.278,  1.948, -0.008, 
98, 49000, 42.619,  1.003,  1.701, 
98, 49000, 23.293,  1.661, -0.249, 
98, 49000, 25.803, -4.015,  0.148, 
98, 49000, 21.970,  2.040, -0.327, 
98, 49000, 22.804,  1.782,  0.328, 

99, 49500, 22.260,  1.944,  0.216, 
99, 49500, 21.755,  2.048,  0.324, 
99, 49500, 42.438,  1.073,  1.637, 
99, 49500, 22.742,  1.831,  0.330, 
99, 49500, 25.763, -4.081,  0.203, 
99, 49500, 22.290, -3.060, -0.577, 
99, 49500, 20.559, -11.031,  0.250, 

100, 50000, 22.507,  1.908, -0.078, 
100, 50000, 42.629,  1.137,  1.622, 
100, 50000, 22.929,  1.795,  0.292, 
100, 50000, 25.879, -3.944, -0.088, 
100, 50000, 21.945,  2.019, -0.080, 
100, 50000, 25.861, -3.974,  0.285, 
100, 50000, 23.244,  1.727, -0.079, 

101, 50500, 22.803,  1.857, -0.078, 
101, 50500, 42.643,  1.341,  1.450, 
101, 50500, 23.224,  1.723,  0.210, 
101, 50500, 25.842, -4.015, -0.012, 
101, 50500, 22.384,  1.923,  0.289, 
101, 50500, 23.695,  1.767, -0.245, 
101, 50500, 23.674,  1.773,  0.368, 
101, 50500, 23.252,  1.719, -0.150, 
101, 50500, 21.953,  2.056, -0.009, 
101, 50500, 22.793,  1.814,  0.312, 

102, 51000, 23.231,  1.717, -0.008, 
102, 51000, 42.449,  1.476,  1.756, 
102, 51000, 25.899, -3.937,  0.161, 
102, 51000, 22.794,  1.859,  0.110, 
102, 51000, 24.103,  1.828,  0.302, 
102, 51000, 22.387,  1.952,  0.054, 
102, 51000, 22.589, -10.434,  0.328, 
102, 51000, 24.553,  1.866,  0.181, 

103, 51500, 23.226,  1.718, -0.076, 
103, 51500, 25.878, -3.975, -0.010, 
103, 51500, 22.753,  1.818,  0.352, 
103, 51500, 25.266, -5.843,  0.313, 
103, 51500, 26.640, -3.979,  0.279, 
103, 51500, 58.266, 14.066,  0.505, 

104, 52000, 23.456,  1.759, -0.008, 
104, 52000, 25.908, -3.970, -0.060, 
104, 52000, 23.116,  1.763,  0.349, 
104, 52000, 25.309, -5.830,  0.314, 
104, 52000, 23.927,  1.769,  0.355, 
104, 52000, 24.804,  1.847,  0.335, 
104, 52000, 42.008,  2.883,  0.539, 
104, 52000, 23.472,  1.733,  0.349, 
104, 52000, 24.351,  1.823,  0.366, 

105, 52500, 23.735,  1.737, -0.310, 
105, 52500, 26.564, -4.088,  0.091, 
105, 52500, 23.385,  1.722,  0.052, 
105, 52500, 25.842, -4.053,  0.246, 
105, 52500, 24.192,  1.769,  0.354, 
105, 52500, 24.117,  1.806, -0.008, 
105, 52500, 42.709,  0.940,  1.188, 
105, 52500, 26.736, -3.859, -0.010, 
105, 52500, 24.087, -10.423,  0.424, 

106, 53000, 24.081,  1.792, -0.008, 
106, 53000, 26.628, -3.997,  0.263, 
106, 53000, 25.888, -4.002,  0.187, 
106, 53000, 24.486,  1.816,  0.357, 
106, 53000, 24.508,  1.847,  0.054, 
106, 53000, 24.966,  1.853,  0.222, 
106, 53000, 25.892, -4.009, -0.050, 
106, 53000, 25.406,  1.873,  0.177, 
106, 53000, 25.407,  1.875, -0.164, 
106, 53000, 26.740, -3.909, -0.242, 

107, 53500, 24.423,  1.815, -0.008, 
107, 53500, 26.786, -3.849,  0.238, 
107, 53500, 25.939, -3.948,  0.140, 
107, 53500, 24.925,  1.842,  0.360, 
107, 53500, 25.348,  1.872,  0.367, 
107, 53500, 25.811,  1.888,  0.377, 
107, 53500, 26.762, -3.835, -0.005, 
107, 53500, 26.572, -4.068,  0.108, 
107, 53500, 26.298,  1.896,  0.279, 
107, 53500, 24.098,  1.780, -0.008, 
107, 53500, 35.307,  7.063,  1.251, 
107, 53500, 42.593,  1.010,  1.427, 

108, 54000, 24.855,  1.864,  0.257, 
108, 54000, 26.776, -3.808, -0.007, 
108, 54000, 26.573, -3.987,  0.145, 
108, 54000, 25.272,  1.842,  0.054, 
108, 54000, 24.410,  1.816, -0.008, 
108, 54000, 35.584,  7.184,  1.250, 
108, 54000, 42.629,  0.888,  1.577, 
108, 54000, 38.643,  7.480,  1.477, 
108, 54000, 25.889, -3.978,  0.053, 
108, 54000, 26.755, -3.894, -0.311, 
108, 54000, 27.768,  2.790,  0.404, 

109, 54500, 25.283,  1.833,  0.359, 
109, 54500, 26.761, -3.819,  0.028, 
109, 54500, 25.691,  1.910,  0.260, 
109, 54500, 24.849,  1.853,  0.255, 
109, 54500, 39.071,  8.461,  1.514, 
109, 54500, 26.542, -4.015,  0.180, 
109, 54500, 26.657,  1.921, -0.009, 
109, 54500, 27.326, -3.712, -0.052, 
109, 54500, 25.972, -3.947, -0.033, 
109, 54500, 26.139,  1.922,  0.264, 
109, 54500, 26.744, -3.894, -0.262, 
109, 54500, 25.965, -3.937, -0.390, 

110, 55000, 25.681,  1.891,  0.054, 
110, 55000, 26.765, -3.814, -0.005, 
110, 55000, 26.044,  1.902, -0.239, 
110, 55000, 26.769, -3.888, -0.315, 
110, 55000, 26.600, -3.994,  0.100, 
110, 55000, 25.965, -3.922, -0.063, 
110, 55000, 42.573,  1.016,  1.334, 

111, 55500, 26.060,  1.905,  0.292, 
111, 55500, 27.136, -3.840, -0.144, 
111, 55500, 26.410,  1.904,  0.259, 
111, 55500, 26.759, -3.813, -0.003, 
111, 55500, 26.739, -3.921, -0.294, 
111, 55500, 42.763,  0.867,  1.062, 
111, 55500, 25.628,  1.863,  0.292, 
111, 55500, 35.625,  7.019,  1.152, 
111, 55500, 27.369, -3.729, -0.071, 
111, 55500, 26.936,  1.896,  0.118, 
111, 55500, 26.017,  1.926, -0.155, 
111, 55500, 26.033, -3.916,  0.085, 
111, 55500, 29.224,  3.721,  0.584, 
111, 55500, 37.508,  7.204,  1.285, 

112, 56000, 26.113,  1.918,  0.054, 
112, 56000, 27.367, -3.733, -0.064, 
112, 56000, 26.664,  1.927,  0.292, 
112, 56000, 27.109, -3.808, -0.169, 
112, 56000, 35.880,  6.692,  1.135, 
112, 56000, 27.018,  1.876, -0.078, 
112, 56000, 26.780, -3.807, -0.032, 
112, 56000, 29.067,  3.708,  0.463, 
112, 56000, 31.488, -4.957, -0.112, 
112, 56000, 26.894, -3.869, -0.281, 
112, 56000, 27.952,  2.802,  0.214, 

113, 56500, 26.457,  1.867,  0.213, 
113, 56500, 27.357, -3.740, -0.128, 
113, 56500, 26.900,  1.853,  0.053, 
113, 56500, 26.944, -3.863, -0.317, 
113, 56500, 26.426,  1.882, -0.153, 
113, 56500, 26.801, -3.825, -0.003, 
113, 56500, 42.621,  1.065,  1.407, 
113, 56500, 26.086,  1.893,  0.319, 

114, 57000, 27.394, -3.736, -0.155, 
114, 57000, 27.244,  1.967, -0.153, 
114, 57000, 26.449,  1.870,  0.315, 
114, 57000, 27.182, -3.824, -0.273, 
114, 57000, 43.133, -0.342,  0.983, 
114, 57000, 27.872, -3.891, -0.407, 
114, 57000, 26.425,  1.864, -0.153, 
114, 57000, 28.418, -3.830,  0.082, 
114, 57000, 27.678, -3.911,  0.073, 

115, 57500, 27.759, -3.879, -0.065, 
115, 57500, 27.349,  2.000, -0.158, 
115, 57500, 26.870,  1.852,  0.352, 
115, 57500, 27.530, -3.730, -0.156, 
115, 57500, 27.994, -3.865, -0.173, 
115, 57500, 28.429, -3.831,  0.077, 
115, 57500, 28.041, -3.873,  0.071, 
115, 57500, 29.089,  3.766,  0.538, 
115, 57500, 31.570, -4.701, -0.174, 
115, 57500, 27.809,  2.797,  0.350, 

116, 58000, 28.117, -3.867, -0.034, 
116, 58000, 27.214,  2.020, -0.323, 
116, 58000, 28.342, -3.854, -0.139, 
116, 58000, 28.508, -3.795,  0.050, 
116, 58000, 31.398, -4.756, -0.083, 
116, 58000, 30.047,  3.341, -0.213, 
116, 58000, 30.889,  3.713, -0.237, 
116, 58000, 29.349,  3.006, -0.299, 

117, 58500, 28.499, -3.832,  0.049, 
117, 58500, 27.799,  2.254, -0.248, 
117, 58500, 28.623, -3.834, -0.292, 
117, 58500, 43.178, -0.153,  1.046, 
117, 58500, 27.859,  2.832,  0.199, 
117, 58500, 28.943,  3.750,  0.510, 

118, 59000, 28.221,  2.431, -0.257, 
118, 59000, 43.196, -0.212,  1.106, 
118, 59000, 29.279, -4.820, -0.212, 
118, 59000, 31.478, -4.716, -0.210, 
118, 59000, 38.945,  7.591,  1.211, 
118, 59000, 28.222,  3.588,  0.401, 

119, 59500, 28.745,  2.663, -0.269, 
119, 59500, 43.146, -0.012,  1.004, 
119, 59500, 29.273, -4.809, -0.155, 
119, 59500, 31.482, -4.749, -0.271, 
119, 59500, 38.514,  8.035,  1.189, 
119, 59500, 30.023, -4.820, -0.107, 
119, 59500, 30.443,  3.493, -0.216, 
119, 59500, 32.106,  4.265, -0.263, 
119, 59500, 31.190,  3.820, -0.235, 
119, 59500, 42.046,  2.908,  0.559, 
119, 59500, 29.814,  3.178, -0.201, 
119, 59500, 38.420, -7.923,  0.571, 
119, 59500, 28.818, -4.746,  0.188, 

120, 60000, 29.264,  2.959, -0.189, 
120, 60000, 29.766, -4.812, -0.329, 
120, 60000, 31.606, -4.655, -0.062, 
120, 60000, 40.684,  8.474,  0.960, 
120, 60000, 30.144, -4.806,  0.038, 
120, 60000, 31.153, -4.768,  0.275, 

121, 60500, 30.083,  3.328, -0.204, 
121, 60500, 30.232, -4.810, -0.211, 
121, 60500, 30.591, -4.779, -0.005, 
121, 60500, 31.146, -4.759,  0.246, 
121, 60500, 30.198, -4.814,  0.034, 
121, 60500, 40.454, -15.197,  1.047, 
121, 60500, 30.730,  3.554, -0.213, 
121, 60500, 29.581, -4.799, -0.207, 
121, 60500, 29.844, -4.789, -0.317, 
121, 60500, 46.721, -10.464,  1.317, 

122, 61000, 30.686,  3.559, -0.110, 
122, 61000, 30.625, -4.785, -0.147, 
122, 61000, 31.141, -4.744,  0.237, 
122, 61000, 39.927, -15.381,  1.148, 
122, 61000, 31.382,  3.858, -0.228, 
122, 61000, 34.232,  5.294, -0.159, 
122, 61000, 43.581,  1.373,  1.179, 
122, 61000, 32.143,  4.281, -0.128, 

123, 61500, 31.405,  3.962, -0.120, 
123, 61500, 30.939, -4.747, -0.005, 
123, 61500, 31.689, -4.671, -0.244, 
123, 61500, 30.037, -4.822, -0.257, 
123, 61500, 39.079,  8.832,  1.066, 
123, 61500, 34.206,  5.352, -0.159, 

124, 62000, 32.320,  4.457, -0.259, 
124, 62000, 31.469, -4.723,  0.029, 
124, 62000, 31.734, -4.639, -0.084, 
124, 62000, 41.006,  8.663,  1.287, 
124, 62000, 30.983, -4.722,  0.030, 
124, 62000, 30.146, -4.848, -0.377, 
124, 62000, 43.565,  3.099,  0.377, 

125, 62500, 31.934, -4.672, -0.121, 
125, 62500, 46.869, 12.880,  1.347, 
125, 62500, 31.369, -4.746,  0.156, 
125, 62500, 46.548, -4.780,  0.782, 
125, 62500, 31.306, -4.695, -0.483, 
125, 62500, 47.868,  2.957,  1.218, 
125, 62500, 33.513,  4.910, -0.015, 

126, 63000, 31.928, -4.675, -0.115, 
126, 63000, 34.663,  5.513, -0.166, 
126, 63000, 46.945, -10.016,  0.863, 
126, 63000, 38.929, -12.976, -0.025, 
126, 63000, 32.416, -4.665, -0.117, 
126, 63000, 32.110, -4.682, -0.072, 
126, 63000, 46.867, -4.912,  1.187, 
126, 63000, 47.267, -17.601,  1.640, 
126, 63000, 40.813,  8.564,  1.007, 

127, 63500, 32.309, -4.672, -0.137, 
127, 63500, 36.630,  6.381, -0.196, 
127, 63500, 32.459, -4.675, -0.215, 
127, 63500, 47.370, 12.461,  1.122, 
127, 63500, 31.037, -4.743, -0.526, 
127, 63500, 38.803, -15.224, -0.276, 
127, 63500, 46.386, -4.968,  0.880, 
127, 63500, 38.431,  7.006, -0.434, 

128, 64000, 32.403, -4.677, -0.231, 
128, 64000, 46.420, -4.541,  0.719, 
128, 64000, 31.889, -4.857,  0.051, 
128, 64000, 46.739, -6.629,  0.405, 
128, 64000, 43.443, -0.867,  0.984, 
128, 64000, 42.780,  1.199,  0.785, 
128, 64000, 46.696, -3.610, -0.281, 
128, 64000, 56.420, -0.680,  1.243, 

129, 64500, 32.496, -4.711, -0.162, 
129, 64500, 46.468, -4.913,  0.543, 
129, 64500, 46.708, -6.737,  0.395, 
129, 64500, 42.999,  0.833,  0.841, 
129, 64500, 39.465,  7.366, -0.467, 
129, 64500, 42.444,  2.753, -0.023, 
129, 64500, 46.714, -3.863, -0.261, 

130, 65000, 32.653, -4.752, -0.263, 
130, 65000, 43.432, -0.181,  0.301, 
130, 65000, 42.895,  1.099,  0.830, 
130, 65000, 46.460, -4.497,  0.820, 
130, 65000, 31.965, -4.965,  0.049, 
130, 65000, 40.643, -7.727,  0.235, 

131, 65500, 32.841, -4.888, -0.271, 
131, 65500, 43.357, -0.381,  0.913, 
131, 65500, 32.763, -4.818, -0.282, 
131, 65500, 32.843, -7.486, -0.138, 
131, 65500, 32.822, -7.482,  0.149, 
131, 65500, 43.251,  0.562,  0.140, 
131, 65500, 38.329, -11.450, -0.345, 
