count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
51, 25500, 53.785, -66.030, -0.008, 
51, 25500, 52.131, -67.301, -0.092, 
51, 25500, 38.116, -79.153,  0.598, 

52, 26000, 53.763, -66.030, -0.008, 
52, 26000, 51.986, -67.426, -0.091, 
52, 26000, 47.548, -62.483,  0.268, 
52, 26000, 53.082, -66.544, -0.009, 
52, 26000, 38.195, -78.688,  0.826, 
52, 26000, 35.406, -92.771,  0.442, 
52, 26000, 53.193, -66.488, -0.331, 
52, 26000, 53.443, -66.264,  0.326, 

53, 26500, 53.620, -66.130,  0.169, 
53, 26500, 52.145, -67.280, -0.088, 
53, 26500, 47.515, -62.850,  0.219, 
53, 26500, 53.224, -66.446, -0.081, 

54, 27000, 53.571, -66.165, -0.081, 
54, 27000, 52.098, -67.280,  0.128, 
54, 27000, 47.553, -62.788,  0.136, 
54, 27000, 52.932, -66.641,  0.171, 
54, 27000, 53.314, -66.367, -0.009, 
54, 27000, 53.427, -66.277, -0.418, 
54, 27000, 52.076, -67.302, -0.261, 

55, 27500, 52.889, -66.688, -0.009, 
55, 27500, 51.758, -67.567,  0.290, 
55, 27500, 47.564, -62.619,  0.283, 
55, 27500, 52.170, -67.283,  0.127, 
55, 27500, 51.767, -67.543, -0.266, 
55, 27500, 48.529, -70.699, -0.016, 
55, 27500, 50.835, -68.424,  0.280, 
55, 27500, 40.368, -77.755,  0.501, 
55, 27500, 50.254, -69.023,  0.168, 
55, 27500, 49.424, -69.815,  0.357, 
55, 27500, 41.807, -70.958,  0.484, 

56, 28000, 52.031, -67.395,  0.283, 
56, 28000, 47.564, -62.719,  0.221, 
56, 28000, 52.060, -67.333, -0.348, 
56, 28000, 41.071, -77.140,  0.219, 
56, 28000, 35.039, -92.389,  2.051, 

57, 28500, 52.034, -67.329, -0.086, 
57, 28500, 47.584, -62.800,  0.245, 
57, 28500, 42.707, -78.681,  0.694, 
57, 28500, 47.313, -63.375,  0.267, 
57, 28500, 49.579, -69.582, -0.013, 
57, 28500, 50.264, -68.965, -0.012, 

58, 29000, 52.001, -67.363, -0.009, 
58, 29000, 47.624, -62.546,  0.174, 
58, 29000, 42.021, -76.005,  0.614, 
58, 29000, 52.021, -67.328,  0.316, 
58, 29000, 41.492, -70.411,  0.804, 

59, 29500, 51.985, -67.348, -0.009, 
59, 29500, 47.593, -62.640,  0.216, 
59, 29500, 42.767, -75.374,  0.403, 

60, 30000, 51.994, -67.335, -0.085, 
60, 30000, 47.581, -62.669,  0.216, 
60, 30000, 43.159, -74.403,  0.174, 

61, 30500, 52.001, -67.353, -0.167, 
61, 30500, 47.587, -62.644,  0.216, 
61, 30500, 43.745, -73.496,  0.159, 

62, 31000, 51.990, -67.343, -0.167, 
62, 31000, 47.606, -62.651,  0.241, 
62, 31000, 51.994, -67.327,  0.315, 

63, 31500, 52.013, -67.357, -0.086, 
63, 31500, 47.576, -62.710,  0.242, 
63, 31500, 52.038, -67.431,  0.402, 

64, 32000, 51.985, -67.347, -0.167, 
64, 32000, 47.625, -62.634,  0.238, 
64, 32000, 41.393, -70.425,  0.460, 
64, 32000, 51.689, -67.684, -0.464, 
64, 32000, 45.033, -69.954,  0.749, 
64, 32000, 46.103, -71.409,  0.259, 

65, 32500, 51.992, -67.342, -0.009, 
65, 32500, 47.593, -62.564,  0.194, 
65, 32500, 41.451, -70.448,  0.711, 
65, 32500, 45.670, -69.126,  0.657, 
65, 32500, 46.686, -70.413,  0.105, 
65, 32500, 46.048, -69.865,  0.222, 

66, 33000, 51.983, -67.349, -0.086, 
66, 33000, 47.628, -62.647,  0.236, 
66, 33000, 41.426, -70.465,  0.597, 
66, 33000, 46.236, -68.336,  0.460, 
66, 33000, 47.148, -69.437, -0.014, 
66, 33000, 46.599, -68.947, -0.014, 

67, 33500, 51.987, -67.339, -0.166, 
67, 33500, 47.602, -62.648,  0.238, 
67, 33500, 41.428, -70.459,  0.458, 
67, 33500, 47.157, -68.072,  0.162, 
67, 33500, 47.611, -68.444, -0.337, 
67, 33500, 51.708, -67.661, -0.009, 
67, 33500, 48.110, -68.942,  0.080, 

68, 34000, 51.977, -67.349, -0.167, 
68, 34000, 47.595, -62.632,  0.210, 
68, 34000, 47.770, -67.143,  0.328, 
68, 34000, 48.122, -67.475,  0.134, 
68, 34000, 48.517, -67.812, -0.010, 
68, 34000, 48.974, -68.194,  0.269, 
68, 34000, 51.977, -67.338, -0.542, 

69, 34500, 51.970, -67.345, -0.085, 
69, 34500, 47.579, -62.751,  0.209, 
69, 34500, 48.665, -66.397,  0.251, 
69, 34500, 41.469, -70.478,  0.457, 
69, 34500, 49.616, -67.282, -0.079, 
69, 34500, 40.447, -68.968,  0.993, 
69, 34500, 48.719, -66.485, -0.439, 

70, 35000, 51.971, -67.361, -0.009, 
70, 35000, 47.562, -62.695,  0.211, 
70, 35000, 49.598, -65.672,  0.033, 
70, 35000, 41.431, -70.462,  0.320, 
70, 35000, 40.412, -68.988,  0.996, 
70, 35000, 51.681, -67.636,  0.187, 
70, 35000, 49.575, -65.670, -0.367, 

71, 35500, 50.502, -64.886, -0.132, 
71, 35500, 47.573, -62.696,  0.236, 
71, 35500, 41.433, -70.470,  0.320, 
71, 35500, 40.414, -68.984,  0.994, 
71, 35500, 50.486, -64.870, -0.409, 

72, 36000, 50.718, -64.440, -0.288, 
72, 36000, 47.607, -62.678,  0.233, 
72, 36000, 41.431, -70.454,  0.319, 
72, 36000, 50.833, -64.328, -0.309, 
72, 36000, 50.875, -64.405, -0.078, 
72, 36000, 43.619, -56.810,  0.478, 

73, 36500, 50.713, -64.424,  0.017, 
73, 36500, 47.589, -62.706,  0.234, 
73, 36500, 50.846, -64.364, -0.159, 
73, 36500, 43.601, -56.816,  0.479, 
73, 36500, 50.768, -64.374, -0.449, 
73, 36500, 50.828, -64.384,  0.053, 
73, 36500, 40.418, -68.993,  0.993, 

74, 37000, 50.722, -64.422,  0.037, 
74, 37000, 47.590, -62.658,  0.207, 
74, 37000, 50.730, -64.406, -0.158, 
74, 37000, 50.829, -64.347, -0.450, 
74, 37000, 40.411, -68.969,  0.992, 
74, 37000, 31.375, -88.442, -0.063, 

75, 37500, 50.729, -64.432,  0.116, 
75, 37500, 47.566, -62.660,  0.208, 
75, 37500, 50.775, -64.415, -0.289, 
75, 37500, 40.418, -68.964,  0.990, 
75, 37500, 50.843, -64.381,  0.053, 

76, 38000, 50.788, -64.410,  0.037, 
76, 38000, 47.600, -62.689,  0.231, 
76, 38000, 50.841, -64.407, -0.133, 
76, 38000, 40.376, -68.987,  0.994, 
76, 38000, 34.462, -92.138,  1.318, 
76, 38000, 31.185, -88.366,  1.957, 
76, 38000, 31.272, -88.408, -0.063, 

77, 38500, 50.835, -64.414,  0.119, 
77, 38500, 47.559, -62.695,  0.234, 
77, 38500, 35.539, -92.768,  1.717, 
77, 38500, 31.284, -88.384,  1.638, 
77, 38500, 31.147, -88.304, -0.063, 
77, 38500, 41.420, -70.476,  0.319, 
77, 38500, 50.727, -64.489,  0.055, 
77, 38500, 43.621, -56.814,  0.569, 
77, 38500, 47.697, -61.647,  0.118, 

78, 39000, 51.960, -67.372,  0.059, 
78, 39000, 47.537, -62.675,  0.208, 
78, 39000, 34.768, -92.237,  2.304, 
78, 39000, 31.356, -88.438,  0.409, 
78, 39000, 51.936, -67.351, -0.346, 
78, 39000, 47.719, -61.637,  0.117, 
78, 39000, 51.674, -67.684, -0.009, 
78, 39000, 41.418, -70.446,  0.591, 

79, 39500, 51.978, -67.352, -0.167, 
79, 39500, 47.589, -62.754,  0.228, 
79, 39500, 34.567, -92.302,  1.320, 
79, 39500, 51.583, -67.776,  0.191, 
79, 39500, 41.414, -70.500,  0.455, 
79, 39500, 51.571, -67.784, -0.176, 

80, 40000, 51.962, -67.369,  0.059, 
80, 40000, 47.538, -62.788,  0.202, 
80, 40000, 51.592, -67.738,  0.189, 
80, 40000, 41.335, -70.359,  0.451, 
80, 40000, 51.556, -67.811, -0.369, 
80, 40000, 31.185, -88.311, -0.063, 

81, 40500, 51.928, -67.376, -0.009, 
81, 40500, 47.518, -62.875,  0.176, 
81, 40500, 51.526, -67.774, -0.009, 
81, 40500, 41.315, -70.348,  0.859, 
81, 40500, 30.811, -88.030,  0.406, 
81, 40500, 34.610, -92.214,  1.309, 

82, 41000, 51.475, -67.559, -0.170, 
82, 41000, 47.528, -62.740,  0.069, 
82, 41000, 30.276, -87.578,  0.404, 

83, 41500, 51.287, -67.634, -0.084, 
83, 41500, 47.601, -62.553,  0.120, 
83, 41500, 52.213, -67.190,  0.125, 
83, 41500, 40.689, -69.447,  0.438, 
83, 41500, 39.618, -67.360,  0.954, 
83, 41500, 31.714, -90.521,  1.684, 
83, 41500, 48.868, -63.524,  0.049, 

84, 42000, 51.506, -67.549,  0.057, 
84, 42000, 47.601, -62.562,  0.115, 
84, 42000, 33.654, -85.806,  1.900, 
84, 42000, 48.745, -63.624, -0.002, 

85, 42500, 51.540, -67.534,  0.056, 
85, 42500, 47.524, -62.695,  0.109, 
85, 42500, 40.669, -69.518,  0.284, 
85, 42500, 47.316, -62.866,  0.164, 

86, 43000, 51.231, -67.772,  0.305, 
86, 43000, 47.301, -62.885,  0.028, 
86, 43000, 50.518, -68.350,  0.286, 
86, 43000, 51.553, -67.556,  0.057, 
86, 43000, 47.483, -62.712,  0.083, 
86, 43000, 39.856, -68.038,  0.873, 
86, 43000, 45.871, -62.991,  0.232, 
86, 43000, 48.578, -63.854, -0.093, 
86, 43000, 34.095, -85.941,  0.737, 
86, 43000, 51.534, -67.545, -0.427, 

87, 43500, 50.912, -68.041,  0.123, 
87, 43500, 47.340, -62.883, -0.004, 
87, 43500, 50.229, -68.590,  0.059, 
87, 43500, 51.310, -67.727,  0.306, 
87, 43500, 45.396, -63.065,  0.309, 
87, 43500, 49.830, -68.857,  0.243, 
87, 43500, 48.865, -69.627,  0.279, 
87, 43500, 29.235, -86.698,  0.826, 
87, 43500, 49.368, -69.214,  0.428, 
87, 43500, 51.597, -67.497, -0.427, 

88, 44000, 50.642, -68.238,  0.337, 
88, 44000, 47.257, -62.914,  0.168, 
88, 44000, 49.897, -68.800,  0.126, 
88, 44000, 51.067, -67.917, -0.009, 
88, 44000, 45.464, -63.024,  0.283, 
88, 44000, 51.081, -67.926, -0.338, 
88, 44000, 47.012, -63.011, -0.200, 
88, 44000, 46.774, -63.073,  0.088, 
88, 44000, 51.014, -67.975,  0.338, 
88, 44000, 50.306, -68.543, -0.089, 
88, 44000, 50.325, -68.504,  0.342, 

89, 44500, 50.403, -68.413,  0.336, 
89, 44500, 47.030, -62.988,  0.105, 
89, 44500, 50.021, -68.720, -0.088, 
89, 44500, 50.727, -68.177,  0.337, 
89, 44500, 45.377, -63.098,  0.221, 
89, 44500, 50.701, -68.207, -0.430, 
89, 44500, 38.342, -62.395,  0.276, 
89, 44500, 46.941, -62.975, -0.161, 
89, 44500, 49.206, -69.315,  0.060, 
89, 44500, 46.722, -63.117,  0.084, 
89, 44500, 34.243, -85.957,  1.762, 
89, 44500, 40.759, -69.608,  0.446, 

90, 45000, 50.008, -68.730,  0.122, 
90, 45000, 50.424, -68.412,  0.337, 
90, 45000, 45.472, -63.027,  0.258, 
90, 45000, 38.376, -62.178,  0.687, 
90, 45000, 49.724, -68.911,  0.381, 
90, 45000, 33.655, -85.633,  1.914, 
90, 45000, 50.519, -68.361, -0.250, 
90, 45000, 45.965, -62.655,  0.256, 

91, 45500, 49.840, -68.839,  0.056, 
91, 45500, 33.384, -85.208,  1.723, 
91, 45500, 50.285, -68.534, -0.009, 
91, 45500, 45.441, -62.979,  0.263, 
91, 45500, 49.023, -69.387, -0.009, 
91, 45500, 48.613, -69.673,  0.402, 
91, 45500, 50.452, -68.423, -0.340, 
91, 45500, 49.416, -69.121,  0.381, 
91, 45500, 49.477, -69.106, -0.087, 

92, 46000, 49.593, -69.038,  0.056, 
92, 46000, 49.980, -68.798, -0.009, 
92, 46000, 45.057, -63.299,  0.121, 
92, 46000, 48.908, -69.560,  0.057, 
92, 46000, 48.538, -69.832,  0.238, 
92, 46000, 49.291, -69.257,  0.228, 
92, 46000, 48.124, -70.151,  0.412, 
92, 46000, 50.321, -68.501, -0.009, 
92, 46000, 40.699, -69.555,  0.297, 

93, 46500, 49.295, -69.258,  0.119, 
93, 46500, 49.664, -69.005, -0.009, 
93, 46500, 45.014, -63.290,  0.158, 
93, 46500, 48.604, -69.802,  0.385, 
93, 46500, 48.248, -70.080,  0.282, 
93, 46500, 48.952, -69.536,  0.176, 
93, 46500, 47.802, -70.441,  0.419, 
93, 46500, 50.062, -68.698,  0.334, 
93, 46500, 46.227, -72.030, -0.012, 
93, 46500, 47.361, -70.780,  0.386, 
93, 46500, 50.113, -68.695, -0.084, 
93, 46500, 38.337, -62.371,  0.636, 
93, 46500, 49.765, -68.941, -0.334, 

94, 47000, 48.995, -69.530,  0.056, 
94, 47000, 49.253, -69.262, -0.157, 
94, 47000, 44.258, -62.835,  0.106, 
94, 47000, 48.224, -70.150,  0.181, 
94, 47000, 47.885, -70.423,  0.236, 
94, 47000, 47.421, -70.803,  0.335, 
94, 47000, 49.670, -68.945,  0.329, 
94, 47000, 46.940, -71.150,  0.323, 

95, 47500, 48.542, -69.853,  0.119, 
95, 47500, 48.930, -69.524,  0.327, 
95, 47500, 47.920, -70.363,  0.228, 
95, 47500, 47.496, -70.669,  0.394, 
95, 47500, 49.235, -69.299, -0.009, 
95, 47500, 47.497, -70.716, -0.009, 
95, 47500, 29.203, -86.603,  1.398, 
95, 47500, 48.257, -70.089,  0.120, 
95, 47500, 38.364, -62.352,  0.453, 
95, 47500, 49.022, -69.505, -0.331, 

96, 48000, 48.255, -70.114,  0.119, 
96, 48000, 48.659, -69.775,  0.119, 
96, 48000, 47.621, -70.593,  0.380, 
96, 48000, 48.669, -69.799, -0.244, 
96, 48000, 33.964, -85.641,  1.727, 

97, 48500, 48.086, -70.234,  0.055, 
97, 48500, 48.438, -69.960,  0.221, 
97, 48500, 47.314, -70.834, -0.087, 
97, 48500, 33.840, -85.940,  1.971, 
97, 48500, 48.676, -69.792, -0.241, 
97, 48500, 46.935, -71.147,  0.356, 
97, 48500, 38.377, -61.361,  0.632, 
97, 48500, 47.746, -70.518,  0.330, 

98, 49000, 47.859, -70.406,  0.324, 
98, 49000, 48.235, -70.135,  0.221, 
98, 49000, 47.546, -70.662, -0.008, 
98, 49000, 33.811, -85.696,  1.701, 
98, 49000, 46.676, -71.258, -0.249, 
98, 49000, 40.707, -69.559,  0.148, 
98, 49000, 47.813, -70.484, -0.327, 
98, 49000, 47.082, -70.960,  0.328, 

99, 49500, 47.533, -70.661,  0.216, 
99, 49500, 47.938, -70.343,  0.324, 
99, 49500, 33.850, -85.518,  1.637, 
99, 49500, 47.136, -70.957,  0.330, 
99, 49500, 40.670, -69.451,  0.203, 
99, 49500, 43.690, -67.457, -0.577, 
99, 49500, 38.716, -60.992,  0.250, 

100, 50000, 47.346, -70.828, -0.078, 
100, 50000, 33.758, -85.689,  1.622, 
100, 50000, 46.986, -71.077,  0.292, 
100, 50000, 40.700, -69.622, -0.088, 
100, 50000, 47.793, -70.470, -0.080, 
100, 50000, 40.689, -69.588,  0.285, 
100, 50000, 46.731, -71.273, -0.079, 

101, 50500, 47.117, -71.019, -0.078, 
101, 50500, 33.900, -85.826,  1.450, 
101, 50500, 46.742, -71.254,  0.210, 
101, 50500, 40.671, -69.544, -0.012, 
101, 50500, 47.438, -70.742,  0.289, 
101, 50500, 46.471, -71.641, -0.245, 
101, 50500, 46.489, -71.630,  0.368, 
101, 50500, 46.721, -71.273, -0.150, 
101, 50500, 47.817, -70.499, -0.009, 
101, 50500, 47.090, -70.984,  0.312, 

102, 51000, 46.736, -71.253, -0.008, 
102, 51000, 34.131, -85.762,  1.756, 
102, 51000, 40.697, -69.635,  0.161, 
102, 51000, 47.126, -71.011,  0.110, 
102, 51000, 46.256, -71.990,  0.302, 
102, 51000, 47.460, -70.761,  0.054, 
102, 51000, 37.878, -62.910,  0.328, 
102, 51000, 45.995, -72.358,  0.181, 

103, 51500, 46.742, -71.248, -0.076, 
103, 51500, 40.683, -69.591, -0.010, 
103, 51500, 47.123, -70.952,  0.352, 
103, 51500, 39.653, -67.917,  0.313, 
103, 51500, 40.188, -70.170,  0.279, 
103, 51500, 33.511, -105.964,  0.505, 

104, 52000, 46.623, -71.451, -0.008, 
104, 52000, 40.670, -69.611, -0.060, 
104, 52000, 46.846, -71.195,  0.349, 
104, 52000, 39.640, -67.950,  0.314, 
104, 52000, 46.326, -71.817,  0.355, 
104, 52000, 45.817, -72.535,  0.335, 
104, 52000, 35.470, -86.319,  0.539, 
104, 52000, 46.593, -71.446,  0.349, 
104, 52000, 46.092, -72.175,  0.366, 

105, 52500, 46.407, -71.672, -0.310, 
105, 52500, 40.150, -70.005,  0.091, 
105, 52500, 46.625, -71.398,  0.052, 
105, 52500, 40.649, -69.482,  0.246, 
105, 52500, 46.132, -72.039,  0.354, 
105, 52500, 46.209, -72.007, -0.008, 
105, 52500, 33.400, -85.509,  1.188, 
105, 52500, 40.211, -70.285, -0.010, 
105, 52500, 36.975, -63.989,  0.424, 

106, 53000, 46.222, -71.971, -0.008, 
106, 53000, 40.178, -70.108,  0.263, 
106, 53000, 40.659, -69.545,  0.187, 
106, 53000, 45.975, -72.293,  0.357, 
106, 53000, 45.984, -72.330,  0.054, 
106, 53000, 45.689, -72.680,  0.222, 
106, 53000, 40.651, -69.543, -0.050, 
106, 53000, 45.416, -73.026,  0.177, 
106, 53000, 45.418, -73.028, -0.164, 
106, 53000, 40.171, -70.250, -0.242, 

107, 53500, 46.017, -72.244, -0.008, 
107, 53500, 40.189, -70.320,  0.238, 
107, 53500, 40.669, -69.616,  0.140, 
107, 53500, 45.709, -72.641,  0.360, 
107, 53500, 45.455, -72.980,  0.367, 
107, 53500, 45.163, -73.340,  0.377, 
107, 53500, 40.215, -70.311, -0.005, 
107, 53500, 40.163, -70.015,  0.108, 
107, 53500, 44.851, -73.713,  0.279, 
107, 53500, 46.204, -71.975, -0.008, 
107, 53500, 42.856, -83.906,  1.251, 
107, 53500, 33.510, -85.449,  1.427, 

108, 54000, 45.774, -72.599,  0.257, 
108, 54000, 40.229, -70.337, -0.007, 
108, 54000, 40.227, -70.066,  0.145, 
108, 54000, 45.483, -72.900,  0.054, 
108, 54000, 46.028, -72.232, -0.008, 
108, 54000, 42.768, -84.192,  1.250, 
108, 54000, 33.397, -85.393,  1.577, 
108, 54000, 40.989, -86.697,  1.477, 
108, 54000, 40.681, -69.555,  0.053, 
108, 54000, 40.178, -70.265, -0.311, 
108, 54000, 44.566, -75.407,  0.404, 

109, 54500, 45.472, -72.900,  0.359, 
109, 54500, 40.233, -70.316,  0.028, 
109, 54500, 45.263, -73.259,  0.260, 
109, 54500, 45.772, -72.585,  0.255, 
109, 54500, 41.452, -87.660,  1.514, 
109, 54500, 40.228, -70.022,  0.180, 
109, 54500, 44.639, -73.996, -0.009, 
109, 54500, 39.944, -70.813, -0.052, 
109, 54500, 40.653, -69.635, -0.033, 
109, 54500, 44.978, -73.605,  0.264, 
109, 54500, 40.187, -70.253, -0.262, 
109, 54500, 40.665, -69.637, -0.390, 

110, 55000, 45.256, -73.238,  0.054, 
110, 55000, 40.236, -70.318, -0.005, 
110, 55000, 45.026, -73.519, -0.239, 
110, 55000, 40.177, -70.272, -0.315, 
110, 55000, 40.209, -70.075,  0.100, 
110, 55000, 40.679, -69.643, -0.063, 
110, 55000, 33.525, -85.424,  1.334, 

111, 55500, 45.012, -73.541,  0.292, 
111, 55500, 39.977, -70.573, -0.144, 
111, 55500, 44.781, -73.804,  0.259, 
111, 55500, 40.245, -70.306, -0.003, 
111, 55500, 40.177, -70.220, -0.294, 
111, 55500, 33.242, -85.439,  1.062, 
111, 55500, 45.264, -73.188,  0.292, 
111, 55500, 42.572, -84.109,  1.152, 
111, 55500, 39.907, -70.822, -0.071, 
111, 55500, 44.428, -74.195,  0.118, 
111, 55500, 45.056, -73.523, -0.155, 
111, 55500, 40.645, -69.692,  0.085, 
111, 55500, 44.299, -77.119,  0.584, 
111, 55500, 41.472, -85.649,  1.285, 

112, 56000, 44.956, -73.635,  0.054, 
112, 56000, 39.914, -70.792, -0.064, 
112, 56000, 44.594, -74.050,  0.292, 
112, 56000, 40.030, -70.550, -0.169, 
112, 56000, 41.982, -84.091,  1.135, 
112, 56000, 44.320, -74.280, -0.078, 
112, 56000, 40.251, -70.305, -0.032, 
112, 56000, 44.314, -77.028,  0.463, 
112, 56000, 36.249, -73.039, -0.112, 
112, 56000, 40.128, -70.349, -0.281, 
112, 56000, 44.385, -75.594,  0.214, 

113, 56500, 44.687, -73.858,  0.213, 
113, 56500, 39.918, -70.775, -0.128, 
113, 56500, 44.380, -74.178,  0.053, 
113, 56500, 40.103, -70.386, -0.317, 
113, 56500, 44.719, -73.846, -0.153, 
113, 56500, 40.227, -70.305, -0.003, 
113, 56500, 33.274, -85.333,  1.407, 
113, 56500, 44.954, -73.600,  0.319, 

114, 57000, 39.899, -70.802, -0.155, 
114, 57000, 44.236, -74.508, -0.153, 
114, 57000, 44.696, -73.852,  0.315, 
114, 57000, 39.975, -70.585, -0.273, 
114, 57000, 31.885, -84.767,  0.983, 
114, 57000, 39.464, -71.054, -0.407, 
114, 57000, 44.708, -73.831, -0.153, 
114, 57000, 39.144, -71.500,  0.082, 
114, 57000, 39.579, -70.896,  0.073, 

115, 57500, 39.551, -70.974, -0.065, 
115, 57500, 44.192, -74.606, -0.158, 
115, 57500, 44.403, -74.151,  0.352, 
115, 57500, 39.814, -70.904, -0.156, 
115, 57500, 39.404, -71.158, -0.173, 
115, 57500, 39.137, -71.504,  0.077, 
115, 57500, 39.366, -71.188,  0.071, 
115, 57500, 44.339, -77.080,  0.538, 
115, 57500, 36.388, -73.255, -0.174, 
115, 57500, 44.476, -75.481,  0.350, 

116, 58000, 39.344, -71.224, -0.034, 
116, 58000, 44.263, -74.581, -0.323, 
116, 58000, 39.200, -71.397, -0.139, 
116, 58000, 39.130, -71.559,  0.050, 
116, 58000, 36.455, -73.015, -0.083, 
116, 58000, 43.296, -77.553, -0.213, 
116, 58000, 42.993, -78.423, -0.237, 
116, 58000, 43.528, -76.815, -0.299, 

117, 58500, 39.113, -71.522,  0.049, 
117, 58500, 44.035, -75.171, -0.248, 
117, 58500, 39.027, -71.612, -0.292, 
117, 58500, 31.767, -84.753,  1.046, 
117, 58500, 44.415, -75.610,  0.199, 
117, 58500, 44.345, -77.028,  0.510, 

118, 59000, 43.866, -75.615, -0.257, 
118, 59000, 31.660, -84.684,  1.106, 
118, 59000, 37.869, -71.404, -0.212, 
118, 59000, 36.434, -73.074, -0.210, 
118, 59000, 40.251, -86.954,  1.211, 
118, 59000, 44.706, -76.411,  0.401, 

119, 59500, 43.658, -76.179, -0.269, 
119, 59500, 31.765, -84.728,  1.004, 
119, 59500, 37.897, -71.391, -0.155, 
119, 59500, 36.413, -73.028, -0.271, 
119, 59500, 40.779, -86.950,  1.189, 
119, 59500, 37.370, -71.926, -0.107, 
119, 59500, 43.082, -77.980, -0.216, 
119, 59500, 42.490, -79.714, -0.263, 
119, 59500, 42.802, -78.745, -0.235, 
119, 59500, 34.633, -85.954,  0.559, 
119, 59500, 43.291, -77.308, -0.201, 
119, 59500, 29.320, -75.843,  0.571, 
119, 59500, 38.256, -71.107,  0.188, 

120, 60000, 43.385, -76.916, -0.189, 
120, 60000, 37.633, -71.667, -0.329, 
120, 60000, 36.416, -73.056, -0.062, 
120, 60000, 38.983, -88.810,  0.960, 
120, 60000, 37.365, -71.933,  0.038, 
120, 60000, 36.664, -72.660,  0.275, 

121, 60500, 42.984, -77.815, -0.204, 
121, 60500, 37.334, -71.957, -0.211, 
121, 60500, 37.093, -72.224, -0.005, 
121, 60500, 36.699, -72.616,  0.246, 
121, 60500, 37.357, -71.931,  0.034, 
121, 60500, 22.776, -71.310,  1.047, 
121, 60500, 42.665, -78.421, -0.213, 
121, 60500, 37.819, -71.521, -0.207, 
121, 60500, 37.633, -71.708, -0.317, 
121, 60500, 21.408, -79.043,  1.317, 

122, 61000, 42.652, -78.439, -0.110, 
122, 61000, 37.089, -72.220, -0.147, 
122, 61000, 36.734, -72.597,  0.237, 
122, 61000, 23.079, -70.627,  1.148, 
122, 61000, 42.337, -79.128, -0.228, 
122, 61000, 41.193, -82.107, -0.159, 
122, 61000, 31.635, -85.488,  1.179, 
122, 61000, 42.058, -79.953, -0.128, 

123, 61500, 42.237, -79.337, -0.120, 
123, 61500, 36.941, -72.407, -0.005, 
123, 61500, 36.419, -72.952, -0.244, 
123, 61500, 37.579, -71.766, -0.257, 
123, 61500, 39.557, -88.021,  1.066, 
123, 61500, 41.007, -82.213, -0.159, 

124, 62000, 41.479, -80.532, -0.259, 
124, 62000, 36.663, -72.670,  0.029, 
124, 62000, 36.501, -72.897, -0.084, 
124, 62000, 37.043, -89.102,  1.287, 
124, 62000, 37.053, -72.380,  0.030, 
124, 62000, 37.647, -71.778, -0.377, 
124, 62000, 31.661, -86.179,  0.377, 

125, 62500, 36.363, -72.953, -0.121, 
125, 62500, 34.331, -95.909,  1.347, 
125, 62500, 36.781, -72.566,  0.156, 
125, 62500, 24.379, -81.317,  0.782, 
125, 62500, 36.862, -72.570, -0.483, 
125, 62500, 27.776, -88.392,  1.218, 
125, 62500, 40.616, -81.683, -0.015, 

126, 63000, 36.499, -72.871, -0.115, 
126, 63000, 39.358, -83.025, -0.166, 
126, 63000, 20.863, -75.956,  0.863, 
126, 63000, 26.240, -69.315, -0.025, 
126, 63000, 36.085, -73.129, -0.117, 
126, 63000, 36.340, -72.958, -0.072, 
126, 63000, 23.539, -80.304,  1.187, 
126, 63000, 16.708, -69.602,  1.640, 
126, 63000, 35.631, -88.791,  1.007, 

127, 63500, 36.245, -73.032, -0.137, 
127, 63500, 37.637, -84.817, -0.196, 
127, 63500, 36.111, -73.100, -0.215, 
127, 63500, 31.024, -95.238,  1.122, 
127, 63500, 37.334, -72.371, -0.526, 
127, 63500, 25.548, -66.780, -0.276, 
127, 63500, 23.687, -79.399,  0.880, 
127, 63500, 36.343, -86.217, -0.434, 

128, 64000, 36.178, -73.067, -0.231, 
128, 64000, 23.800, -79.644,  0.719, 
128, 64000, 36.552, -72.670,  0.051, 
128, 64000, 22.555, -77.938,  0.405, 
128, 64000, 28.134, -81.533,  0.984, 
128, 64000, 29.674, -83.062,  0.785, 
128, 64000, 23.984, -80.598, -0.281, 
128, 64000, 16.702, -87.677,  1.243, 

129, 64500, 36.090, -73.079, -0.162, 
129, 64500, 23.558, -79.258,  0.543, 
129, 64500, 22.514, -77.744,  0.395, 
129, 64500, 29.262, -82.796,  0.841, 
129, 64500, 35.383, -87.005, -0.467, 
129, 64500, 30.630, -84.253, -0.023, 
129, 64500, 23.817, -80.306, -0.261, 

130, 65000, 35.958, -73.116, -0.263, 
130, 65000, 28.272, -81.949,  0.301, 
130, 65000, 29.315, -82.864,  0.830, 
130, 65000, 23.659, -79.396,  0.820, 
130, 65000, 36.483, -72.623,  0.049, 
130, 65000, 27.471, -73.944,  0.235, 

131, 65500, 35.787, -73.091, -0.271, 
131, 65500, 27.870, -81.352,  0.913, 
131, 65500, 35.886, -73.125, -0.282, 
131, 65500, 34.770, -70.701, -0.138, 
131, 65500, 34.790, -70.696,  0.149, 
131, 65500, 28.337, -82.178,  0.140, 
131, 65500, 28.170, -69.198, -0.345, 
131, 65500, 29.292, -82.869,  0.749, 
