count, time, location_pos_x, location_pos_y, location_pos_z, location_roll, location_pitch, location_yaw, 
1098, 549000, 51.867, -167.264,  0.000,  0.000, -0.000,  2.874, 
1099, 549500, 51.479, -167.148,  0.000,  0.000, -0.000,  2.847, 
1100, 550000, 51.068, -167.004,  0.000,  0.000, -0.000,  2.791, 
1101, 550500, 50.670, -166.829,  0.000,  0.000, -0.000,  2.724, 
1102, 551000, 50.233, -166.617,  0.000,  0.000, -0.000,  2.688, 
1103, 551500, 49.804, -166.393,  0.000,  0.000, -0.000,  2.656, 
1104, 552000, 49.381, -166.163,  0.000,  0.000, -0.000,  2.642, 
1105, 552500, 48.991, -165.945,  0.000,  0.000, -0.000,  2.631, 
1106, 553000, 48.605, -165.721,  0.000,  0.000, -0.000,  2.614, 
1107, 553500, 48.221, -165.499,  0.000,  0.000, -0.000,  2.623, 
1108, 554000, 47.837, -165.280,  0.000,  0.000, -0.000,  2.623, 
1109, 554500, 47.507, -165.099,  0.000,  0.000, -0.000,  2.643, 
1110, 555000, 47.160, -164.944,  0.000,  0.000, -0.000,  2.730, 
1111, 555500, 46.801, -164.825,  0.000,  0.000, -0.000,  2.830, 
1112, 556000, 46.417, -164.744,  0.000,  0.000, -0.000,  2.931, 
1113, 556500, 46.031, -164.684,  0.000,  0.000, -0.000,  2.994, 
1114, 557000, 45.660, -164.658,  0.000,  0.000, -0.000,  3.079, 
1115, 557500, 45.301, -164.661,  0.000,  0.000,  0.000, -3.133, 
1116, 558000, 44.932, -164.691,  0.000,  0.000,  0.000, -3.059, 
1117, 558500, 44.563, -164.763,  0.000,  0.000,  0.000, -2.929, 
1118, 559000, 44.216, -164.857,  0.000,  0.000,  0.000, -2.872, 
1119, 559500, 43.903, -164.941,  0.000,  0.000,  0.000, -2.882, 
1120, 560000, 43.580, -165.027,  0.000,  0.000,  0.000, -2.883, 
1121, 560500, 43.253, -165.106,  0.000,  0.000,  0.000, -2.901, 
1122, 561000, 42.954, -165.174,  0.000,  0.000,  0.000, -2.917, 
1123, 561500, 42.762, -165.213,  0.000,  0.000,  0.000, -2.931, 
1124, 562000, 42.714, -165.222,  0.000,  0.000,  0.000, -2.938, 
1125, 562500, 42.692, -165.227,  0.000,  0.000,  0.000, -2.935, 
1126, 563000, 42.674, -165.231,  0.000,  0.000,  0.000, -2.934, 
1127, 563500, 42.656, -165.235,  0.000,  0.000,  0.000, -2.934, 
1128, 564000, 42.639, -165.238,  0.000,  0.000,  0.000, -2.939, 
1129, 564500, 42.630, -165.240,  0.000,  0.000,  0.000, -2.939, 
1130, 565000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.936, 
1131, 565500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.936, 
1132, 566000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.935, 
1133, 566500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.935, 
1134, 567000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.935, 
1135, 567500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.935, 
1136, 568000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.935, 
1137, 568500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1138, 569000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1139, 569500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1140, 570000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1141, 570500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1142, 571000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1143, 571500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1144, 572000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1145, 572500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1146, 573000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1147, 573500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1148, 574000, 42.627, -165.241,  0.000,  0.000,  0.000, -2.934, 
1149, 574500, 42.627, -165.241,  0.000,  0.000,  0.000, -2.933, 
1150, 575000, 42.617, -165.243,  0.000,  0.000,  0.000, -2.936, 
1151, 575500, 42.553, -165.256,  0.000,  0.000,  0.000, -2.939, 
1152, 576000, 42.278, -165.313,  0.000,  0.000,  0.000, -2.937, 
1153, 576500, 41.921, -165.388,  0.000,  0.000,  0.000, -2.934, 
1154, 577000, 41.478, -165.485,  0.000,  0.000,  0.000, -2.919, 
1155, 577500, 40.957, -165.626,  0.000,  0.000,  0.000, -2.869, 
1156, 578000, 40.464, -165.775,  0.000,  0.000,  0.000, -2.847, 
1157, 578500, 39.979, -165.926,  0.000,  0.000,  0.000, -2.832, 
1158, 579000, 39.511, -166.088,  0.000,  0.000,  0.000, -2.809, 
1159, 579500, 38.982, -166.265,  0.000,  0.000,  0.000, -2.825, 
1160, 580000, 38.485, -166.417,  0.000,  0.000,  0.000, -2.852, 
1161, 580500, 37.986, -166.567,  0.000,  0.000,  0.000, -2.845, 
1162, 581000, 37.393, -166.753,  0.000,  0.000,  0.000, -2.834, 
1163, 581500, 36.822, -166.935,  0.000,  0.000,  0.000, -2.833, 
1164, 582000, 36.238, -167.118,  0.000,  0.000,  0.000, -2.843, 
1165, 582500, 35.644, -167.299,  0.000,  0.000,  0.000, -2.846, 
1166, 583000, 35.059, -167.479,  0.000,  0.000,  0.000, -2.844, 
1167, 583500, 34.455, -167.666,  0.000,  0.000,  0.000, -2.841, 
1168, 584000, 33.863, -167.857,  0.000,  0.000,  0.000, -2.824, 
1169, 584500, 33.312, -168.043,  0.000,  0.000,  0.000, -2.816, 
1170, 585000, 32.816, -168.208,  0.000,  0.000,  0.000, -2.815, 
1171, 585500, 32.350, -168.366,  0.000,  0.000,  0.000, -2.821, 
1172, 586000, 32.045, -168.465,  0.000,  0.000,  0.000, -2.828, 
1173, 586500, 31.749, -168.549,  0.000,  0.000,  0.000, -2.862, 
1174, 587000, 31.422, -168.641,  0.000,  0.000,  0.000, -2.875, 
1175, 587500, 31.082, -168.730,  0.000,  0.000,  0.000, -2.883, 
1176, 588000, 30.812, -168.800,  0.000,  0.000,  0.000, -2.890, 
1177, 588500, 30.761, -168.811,  0.000,  0.000,  0.000, -2.896, 
1178, 589000, 30.761, -168.812,  0.000,  0.000,  0.000, -2.895, 
1179, 589500, 30.761, -168.812,  0.000,  0.000,  0.000, -2.895, 
1180, 590000, 30.761, -168.812,  0.000,  0.000,  0.000, -2.894, 
1181, 590500, 30.761, -168.812,  0.000,  0.000,  0.000, -2.894, 
1182, 591000, 30.695, -168.828,  0.000,  0.000,  0.000, -2.894, 
1183, 591500, 30.481, -168.883,  0.000,  0.000,  0.000, -2.904, 
1184, 592000, 30.251, -168.914,  0.000,  0.000,  0.000, -2.969, 
1185, 592500, 30.024, -168.953,  0.000,  0.000,  0.000, -2.973, 
1186, 593000, 29.767, -168.989,  0.000,  0.000,  0.000, -2.996, 
1187, 593500, 29.480, -169.024,  0.000,  0.000,  0.000, -3.017, 
1188, 594000, 29.186, -169.063,  0.000,  0.000,  0.000, -3.012, 
1189, 594500, 28.896, -169.083,  0.000,  0.000,  0.000, -3.073, 
1190, 595000, 28.582, -169.094,  0.000,  0.000,  0.000, -3.102, 
1191, 595500, 28.265, -169.090,  0.000,  0.000, -0.000,  3.137, 
1192, 596000, 27.947, -169.076,  0.000,  0.000, -0.000,  3.099, 
1193, 596500, 27.627, -169.058,  0.000,  0.000, -0.000,  3.087, 
1194, 597000, 27.318, -169.037,  0.000,  0.000, -0.000,  3.074, 
1195, 597500, 27.009, -169.013,  0.000,  0.000, -0.000,  3.066, 
1196, 598000, 26.691, -168.996,  0.000,  0.000, -0.000,  3.088, 
1197, 598500, 26.376, -168.983,  0.000,  0.000, -0.000,  3.100, 
1198, 599000, 26.059, -168.977,  0.000,  0.000, -0.000,  3.121, 
1199, 599500, 25.735, -168.981,  0.000,  0.000,  0.000, -3.130, 
1200, 600000, 25.392, -168.991,  0.000,  0.000,  0.000, -3.113, 
1201, 600500, 25.048, -169.012,  0.000,  0.000,  0.000, -3.077, 
1202, 601000, 24.706, -169.051,  0.000,  0.000,  0.000, -3.033, 
1203, 601500, 24.370, -169.093,  0.000,  0.000,  0.000, -3.018, 
1204, 602000, 24.028, -169.142,  0.000,  0.000,  0.000, -2.999, 
1205, 602500, 23.684, -169.194,  0.000,  0.000,  0.000, -2.995, 
1206, 603000, 23.341, -169.241,  0.000,  0.000,  0.000, -3.007, 
1207, 603500, 23.000, -169.285,  0.000,  0.000,  0.000, -3.014, 
1208, 604000, 22.659, -169.326,  0.000,  0.000,  0.000, -3.023, 
1209, 604500, 22.317, -169.361,  0.000,  0.000,  0.000, -3.039, 
1210, 605000, 21.976, -169.389,  0.000,  0.000,  0.000, -3.059, 
1211, 605500, 21.624, -169.410,  0.000,  0.000,  0.000, -3.084, 
1212, 606000, 21.302, -169.412,  0.000,  0.000,  0.000, -3.141, 
1213, 606500, 21.001, -169.362,  0.000,  0.000, -0.000,  2.981, 
1214, 607000, 20.672, -169.253,  0.000,  0.000, -0.000,  2.826, 
1215, 607500, 20.336, -169.120,  0.000,  0.000, -0.000,  2.769, 
1216, 608000, 20.041, -168.945,  0.000,  0.000, -0.000,  2.589, 
1217, 608500, 19.768, -168.700,  0.000,  0.000, -0.000,  2.414, 
1218, 609000, 19.488, -168.416,  0.000,  0.000, -0.000,  2.350, 
1219, 609500, 19.208, -168.116,  0.000,  0.000, -0.000,  2.322, 
1220, 610000, 18.921, -167.801,  0.000,  0.000, -0.000,  2.309, 
1221, 610500, 18.637, -167.480,  0.000,  0.000, -0.000,  2.295, 
1222, 611000, 18.360, -167.168,  0.000,  0.000, -0.000,  2.299, 
1223, 611500, 18.086, -166.863,  0.000,  0.000, -0.000,  2.302, 
1224, 612000, 17.809, -166.557,  0.000,  0.000, -0.000,  2.308, 
1225, 612500, 17.533, -166.258,  0.000,  0.000, -0.000,  2.315, 
1226, 613000, 17.267, -165.969,  0.000,  0.000, -0.000,  2.314, 
1227, 613500, 16.994, -165.678,  0.000,  0.000, -0.000,  2.328, 
1228, 614000, 16.699, -165.381,  0.000,  0.000, -0.000,  2.356, 
1229, 614500, 16.401, -165.091,  0.000,  0.000, -0.000,  2.374, 
1230, 615000, 16.098, -164.802,  0.000,  0.000, -0.000,  2.379, 
1231, 615500, 15.768, -164.494,  0.000,  0.000, -0.000,  2.393, 
1232, 616000, 15.409, -164.176,  0.000,  0.000, -0.000,  2.419, 
1233, 616500, 15.047, -163.862,  0.000,  0.000, -0.000,  2.429, 
1234, 617000, 14.677, -163.558,  0.000,  0.000, -0.000,  2.463, 
1235, 617500, 14.290, -163.268,  0.000,  0.000, -0.000,  2.510, 
1236, 618000, 13.883, -162.994,  0.000,  0.000, -0.000,  2.552, 
1237, 618500, 13.467, -162.730,  0.000,  0.000, -0.000,  2.579, 
1238, 619000, 13.041, -162.485,  0.000,  0.000, -0.000,  2.626, 
1239, 619500, 12.610, -162.245,  0.000,  0.000, -0.000,  2.639, 
1240, 620000, 12.191, -162.025,  0.000,  0.000, -0.000,  2.657, 
1241, 620500, 11.768, -161.803,  0.000,  0.000, -0.000,  2.663, 
1242, 621000, 11.365, -161.596,  0.000,  0.000, -0.000,  2.664, 
1243, 621500, 10.951, -161.371,  0.000,  0.000, -0.000,  2.640, 
1244, 622000, 10.542, -161.117,  0.000,  0.000, -0.000,  2.580, 
1245, 622500, 10.145, -160.844,  0.000,  0.000, -0.000,  2.528, 
1246, 623000,  9.747, -160.550,  0.000,  0.000, -0.000,  2.503, 
1247, 623500,  9.365, -160.248,  0.000,  0.000, -0.000,  2.468, 
1248, 624000,  9.043, -159.932,  0.000,  0.000, -0.000,  2.338, 
1249, 624500,  8.787, -159.581,  0.000,  0.000, -0.000,  2.184, 
1250, 625000,  8.569, -159.196,  0.000,  0.000, -0.000,  2.081, 
1251, 625500,  8.384, -158.796,  0.000,  0.000, -0.000,  1.997, 
1252, 626000,  8.231, -158.382,  0.000,  0.000, -0.000,  1.918, 
1253, 626500,  8.105, -157.957,  0.000,  0.000, -0.000,  1.852, 
1254, 627000,  8.006, -157.509,  0.000,  0.000, -0.000,  1.780, 
1255, 627500,  7.938, -157.065,  0.000,  0.000, -0.000,  1.719, 
1256, 628000,  7.911, -156.650,  0.000,  0.000, -0.000,  1.617, 
1257, 628500,  7.931, -156.166,  0.000,  0.000, -0.000,  1.521, 
1258, 629000,  7.982, -155.674,  0.000,  0.000, -0.000,  1.460, 
1259, 629500,  8.058, -155.185,  0.000,  0.000, -0.000,  1.407, 
1260, 630000,  8.165, -154.701,  0.000,  0.000, -0.000,  1.348, 
1261, 630500,  8.285, -154.223,  0.000,  0.000, -0.000,  1.318, 
1262, 631000,  8.403, -153.824,  0.000,  0.000, -0.000,  1.283, 
1263, 631500,  8.459, -153.665,  0.000,  0.000, -0.000,  1.244, 
1264, 632000,  8.470, -153.641,  0.000,  0.000, -0.000,  1.228, 
1265, 632500,  8.475, -153.627,  0.000,  0.000, -0.000,  1.228, 
1266, 633000,  8.476, -153.627,  0.000,  0.000, -0.000,  1.225, 
1267, 633500,  8.476, -153.627,  0.000,  0.000, -0.000,  1.222, 
1268, 634000,  8.477, -153.628,  0.000,  0.000, -0.000,  1.219, 
1269, 634500,  8.477, -153.628,  0.000,  0.000, -0.000,  1.216, 
1270, 635000,  8.478, -153.628,  0.000,  0.000, -0.000,  1.213, 
1271, 635500,  8.478, -153.628,  0.000,  0.000, -0.000,  1.210, 
1272, 636000,  8.479, -153.628,  0.000,  0.000, -0.000,  1.207, 
1273, 636500,  8.479, -153.628,  0.000,  0.000, -0.000,  1.204, 
1274, 637000,  8.480, -153.629,  0.000,  0.000, -0.000,  1.201, 
1275, 637500,  8.480, -153.629,  0.000,  0.000, -0.000,  1.198, 
1276, 638000,  8.481, -153.629,  0.000,  0.000, -0.000,  1.195, 
1277, 638500,  8.481, -153.629,  0.000,  0.000, -0.000,  1.192, 
1278, 639000,  8.482, -153.629,  0.000,  0.000, -0.000,  1.189, 
1279, 639500,  8.482, -153.630,  0.000,  0.000, -0.000,  1.186, 
1280, 640000,  8.483, -153.630,  0.000,  0.000, -0.000,  1.184, 
1281, 640500,  8.483, -153.630,  0.000,  0.000, -0.000,  1.181, 
1282, 641000,  8.484, -153.630,  0.000,  0.000, -0.000,  1.178, 
1283, 641500,  8.484, -153.630,  0.000,  0.000, -0.000,  1.175, 
1284, 642000,  8.485, -153.631,  0.000,  0.000, -0.000,  1.172, 
1285, 642500,  8.485, -153.631,  0.000,  0.000, -0.000,  1.169, 
1286, 643000,  8.486, -153.631,  0.000,  0.000, -0.000,  1.166, 
1287, 643500,  8.486, -153.631,  0.000,  0.000, -0.000,  1.163, 
1288, 644000,  8.486, -153.631,  0.000,  0.000, -0.000,  1.160, 
1289, 644500,  8.487, -153.632,  0.000,  0.000, -0.000,  1.157, 
1290, 645000,  8.487, -153.632,  0.000,  0.000, -0.000,  1.154, 
1291, 645500,  8.488, -153.632,  0.000,  0.000, -0.000,  1.151, 
1292, 646000,  8.488, -153.632,  0.000,  0.000, -0.000,  1.148, 
1293, 646500,  8.489, -153.632,  0.000,  0.000, -0.000,  1.145, 
1294, 647000,  8.489, -153.633,  0.000,  0.000, -0.000,  1.142, 
1295, 647500,  8.490, -153.633,  0.000,  0.000, -0.000,  1.139, 
1296, 648000,  8.490, -153.633,  0.000,  0.000, -0.000,  1.136, 
1297, 648500,  8.491, -153.633,  0.000,  0.000, -0.000,  1.133, 
1298, 649000,  8.491, -153.633,  0.000,  0.000, -0.000,  1.130, 
1299, 649500,  8.492, -153.634,  0.000,  0.000, -0.000,  1.127, 
1300, 650000,  8.492, -153.634,  0.000,  0.000, -0.000,  1.125, 
1301, 650500,  8.493, -153.634,  0.000,  0.000, -0.000,  1.122, 
1302, 651000,  8.493, -153.634,  0.000,  0.000, -0.000,  1.119, 
1303, 651500,  8.493, -153.635,  0.000,  0.000, -0.000,  1.116, 
1304, 652000,  8.494, -153.635,  0.000,  0.000, -0.000,  1.113, 
1305, 652500,  8.494, -153.635,  0.000,  0.000, -0.000,  1.110, 
1306, 653000,  8.495, -153.635,  0.000,  0.000, -0.000,  1.107, 
1307, 653500,  8.495, -153.636,  0.000,  0.000, -0.000,  1.104, 
1308, 654000,  8.496, -153.636,  0.000,  0.000, -0.000,  1.101, 
1309, 654500,  8.496, -153.636,  0.000,  0.000, -0.000,  1.098, 
1310, 655000,  8.497, -153.636,  0.000,  0.000, -0.000,  1.095, 
1311, 655500,  8.497, -153.636,  0.000,  0.000, -0.000,  1.092, 
1312, 656000,  8.498, -153.637,  0.000,  0.000, -0.000,  1.089, 
1313, 656500,  8.498, -153.637,  0.000,  0.000, -0.000,  1.086, 
1314, 657000,  8.499, -153.637,  0.000,  0.000, -0.000,  1.083, 
1315, 657500,  8.499, -153.637,  0.000,  0.000, -0.000,  1.080, 
1316, 658000,  8.499, -153.638,  0.000,  0.000, -0.000,  1.077, 
1317, 658500,  8.500, -153.638,  0.000,  0.000, -0.000,  1.074, 
1318, 659000,  8.500, -153.638,  0.000,  0.000, -0.000,  1.071, 
1319, 659500,  8.501, -153.638,  0.000,  0.000, -0.000,  1.069, 
1320, 660000,  8.501, -153.639,  0.000,  0.000, -0.000,  1.066, 
1321, 660500,  8.502, -153.639,  0.000,  0.000, -0.000,  1.063, 
1322, 661000,  8.502, -153.639,  0.000,  0.000, -0.000,  1.060, 
1323, 661500,  8.503, -153.639,  0.000,  0.000, -0.000,  1.057, 
1324, 662000,  8.503, -153.640,  0.000,  0.000, -0.000,  1.054, 
1325, 662500,  8.504, -153.640,  0.000,  0.000, -0.000,  1.051, 
1326, 663000,  8.504, -153.640,  0.000,  0.000, -0.000,  1.048, 
1327, 663500,  8.504, -153.640,  0.000,  0.000, -0.000,  1.045, 
1328, 664000,  8.505, -153.641,  0.000,  0.000, -0.000,  1.042, 
1329, 664500,  8.505, -153.641,  0.000,  0.000, -0.000,  1.039, 
1330, 665000,  8.506, -153.641,  0.000,  0.000, -0.000,  1.036, 
1331, 665500,  8.506, -153.641,  0.000,  0.000, -0.000,  1.033, 
1332, 666000,  8.507, -153.642,  0.000,  0.000, -0.000,  1.030, 
1333, 666500,  8.507, -153.642,  0.000,  0.000, -0.000,  1.027, 
1334, 667000,  8.508, -153.642,  0.000,  0.000, -0.000,  1.024, 
1335, 667500,  8.508, -153.643,  0.000,  0.000, -0.000,  1.021, 
1336, 668000,  8.508, -153.643,  0.000,  0.000, -0.000,  1.018, 
1337, 668500,  8.509, -153.643,  0.000,  0.000, -0.000,  1.015, 
1338, 669000,  8.509, -153.643,  0.000,  0.000, -0.000,  1.012, 
1339, 669500,  8.510, -153.644,  0.000,  0.000, -0.000,  1.010, 
1340, 670000,  8.510, -153.644,  0.000,  0.000, -0.000,  1.007, 
1341, 670500,  8.511, -153.644,  0.000,  0.000, -0.000,  1.004, 
1342, 671000,  8.511, -153.644,  0.000,  0.000, -0.000,  1.001, 
1343, 671500,  8.511, -153.645,  0.000,  0.000, -0.000,  0.998, 
1344, 672000,  8.512, -153.645,  0.000,  0.000, -0.000,  0.995, 
1345, 672500,  8.512, -153.645,  0.000,  0.000, -0.000,  0.992, 
1346, 673000,  8.513, -153.646,  0.000,  0.000, -0.000,  0.989, 
1347, 673500,  8.513, -153.646,  0.000,  0.000, -0.000,  0.986, 
1348, 674000,  8.514, -153.646,  0.000,  0.000, -0.000,  0.983, 
1349, 674500,  8.514, -153.646,  0.000,  0.000, -0.000,  0.980, 
1350, 675000,  8.514, -153.647,  0.000,  0.000, -0.000,  0.977, 
1351, 675500,  8.515, -153.647,  0.000,  0.000, -0.000,  0.974, 
1352, 676000,  8.515, -153.647,  0.000,  0.000, -0.000,  0.971, 
1353, 676500,  8.516, -153.648,  0.000,  0.000, -0.000,  0.968, 
1354, 677000,  8.516, -153.648,  0.000,  0.000, -0.000,  0.965, 
1355, 677500,  8.517, -153.648,  0.000,  0.000, -0.000,  0.962, 
1356, 678000,  8.517, -153.649,  0.000,  0.000, -0.000,  0.959, 
1357, 678500,  8.517, -153.649,  0.000,  0.000, -0.000,  0.956, 
1358, 679000,  8.518, -153.649,  0.000,  0.000, -0.000,  0.953, 
1359, 679500,  8.518, -153.649,  0.000,  0.000, -0.000,  0.951, 
1360, 680000,  8.519, -153.650,  0.000,  0.000, -0.000,  0.948, 
1361, 680500,  8.519, -153.650,  0.000,  0.000, -0.000,  0.945, 
1362, 681000,  8.520, -153.650,  0.000,  0.000, -0.000,  0.942, 
1363, 681500,  8.520, -153.651,  0.000,  0.000, -0.000,  0.939, 
1364, 682000,  8.520, -153.651,  0.000,  0.000, -0.000,  0.936, 
1365, 682500,  8.521, -153.651,  0.000,  0.000, -0.000,  0.933, 
1366, 683000,  8.521, -153.652,  0.000,  0.000, -0.000,  0.930, 
1367, 683500,  8.522, -153.652,  0.000,  0.000, -0.000,  0.927, 
1368, 684000,  8.522, -153.652,  0.000,  0.000, -0.000,  0.924, 
1369, 684500,  8.522, -153.652,  0.000,  0.000, -0.000,  0.921, 
1370, 685000,  8.523, -153.653,  0.000,  0.000, -0.000,  0.918, 
1371, 685500,  8.523, -153.653,  0.000,  0.000, -0.000,  0.915, 
1372, 686000,  8.524, -153.653,  0.000,  0.000, -0.000,  0.912, 
1373, 686500,  8.524, -153.654,  0.000,  0.000, -0.000,  0.909, 
1374, 687000,  8.524, -153.654,  0.000,  0.000, -0.000,  0.906, 
1375, 687500,  8.525, -153.654,  0.000,  0.000, -0.000,  0.903, 
1376, 688000,  8.525, -153.655,  0.000,  0.000, -0.000,  0.900, 
1377, 688500,  8.526, -153.655,  0.000,  0.000, -0.000,  0.897, 
1378, 689000,  8.526, -153.655,  0.000,  0.000, -0.000,  0.894, 
1379, 689500,  8.527, -153.656,  0.000,  0.000, -0.000,  0.892, 
1380, 690000,  8.527, -153.656,  0.000,  0.000, -0.000,  0.889, 
1381, 690500,  8.527, -153.656,  0.000,  0.000, -0.000,  0.886, 
1382, 691000,  8.528, -153.657,  0.000,  0.000, -0.000,  0.883, 
1383, 691500,  8.528, -153.657,  0.000,  0.000, -0.000,  0.880, 
1384, 692000,  8.529, -153.657,  0.000,  0.000, -0.000,  0.877, 
1385, 692500,  8.529, -153.658,  0.000,  0.000, -0.000,  0.874, 
