mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
3, 214, 107000,  4.177, 67.956,  0.062, 

2, 260, 130000,  7.089, 77.570,  0.276, 
3, 214, 107000,  5.168, 69.019,  0.074, 

2, 260, 130000,  6.502, 79.123,  0.231, 
3, 214, 107000,  9.728, 70.331, -0.017, 

2, 260, 130000, -10.854, 68.469,  0.832, 
3, 214, 107000, -0.495, 51.481, -0.484, 

2, 259, 129500,  1.116, 72.828,  0.226, 
3, 213, 106500,  0.909, 62.845,  0.369, 

2, 259, 129500, -0.284, 66.844,  0.274, 
3, 213, 106500, -1.173, 58.719,  0.679, 

2, 259, 129500,  7.666, 73.888,  0.052, 
3, 213, 106500,  4.860, 67.401, -0.078, 

2, 259, 129500,  1.778, 76.547,  0.334, 
3, 213, 106500, -1.299, 68.387,  0.574, 

2, 258, 129000,  4.760, 72.804, -0.221, 
3, 212, 106000,  4.041, 66.400,  0.172, 

2, 258, 129000,  1.139, 72.872,  0.293, 
3, 212, 106000,  0.930, 62.836,  0.369, 

2, 258, 129000,  7.702, 73.846, -0.305, 
3, 212, 106000,  5.392, 66.673, -0.007, 

2, 258, 129000,  1.733, 76.550,  0.414, 
3, 212, 106000,  0.489, 68.166, -0.013, 

2, 258, 129000, -0.363, 66.965, -0.249, 
3, 212, 106000, -1.216, 58.780,  0.679, 

2, 257, 128500,  1.126, 72.836,  0.347, 
3, 211, 105500,  0.938, 62.828,  0.369, 

2, 257, 128500, -0.347, 66.949,  0.280, 
3, 211, 105500, -1.173, 58.766,  0.677, 

2, 257, 128500,  7.694, 73.862,  0.111, 
3, 211, 105500,  6.779, 65.726, -0.562, 

2, 257, 128500,  5.184, 72.760,  0.067, 
3, 211, 105500,  4.733, 65.752, -0.482, 

2, 257, 128500, -0.969, 78.222,  0.516, 
3, 211, 105500, -2.162, 67.386,  0.731, 

2, 256, 128000,  5.280, 72.573, -0.258, 
3, 210, 105000,  4.890, 65.174,  0.079, 

2, 256, 128000,  1.040, 72.778,  0.220, 
3, 210, 105000,  0.904, 62.940,  0.372, 

2, 256, 128000,  1.944, 76.701,  0.309, 
3, 210, 105000, -1.296, 68.513,  0.583, 

2, 256, 128000,  5.545, 72.719,  0.035, 
3, 210, 105000,  6.043, 65.372,  0.064, 

2, 255, 127500,  5.565, 72.428, -0.208, 
3, 210, 105000,  4.890, 65.174,  0.079, 

2, 255, 127500,  3.725, 67.593,  0.300, 
3, 210, 105000,  0.904, 62.940,  0.372, 

2, 255, 127500, -4.446, 60.962, -0.265, 
3, 210, 105000, -0.624, 51.854, -0.731, 

2, 255, 127500, -1.902, 76.912,  0.442, 
3, 210, 105000, -2.901, 73.017,  0.506, 

2, 255, 127500,  1.867, 76.744,  0.411, 
3, 210, 105000, -1.296, 68.513,  0.583, 

2, 255, 127500,  7.802, 73.835, -0.008, 
3, 210, 105000,  6.875, 65.598, -0.552, 

2, 254, 127000, -0.575, 67.334,  0.210, 
3, 209, 104500, -1.215, 58.801,  0.681, 

2, 254, 127000,  3.550, 76.092,  0.363, 
3, 209, 104500,  2.328, 71.031, -0.017, 

2, 254, 127000,  3.601, 67.710,  0.291, 
3, 209, 104500,  0.940, 62.892,  0.373, 

2, 254, 127000,  6.086, 72.427, -0.008, 
3, 209, 104500,  6.478, 64.994, -0.080, 

2, 253, 126500,  6.227, 72.181, -0.309, 
3, 208, 104000,  5.764, 64.052, -0.036, 

2, 253, 126500, -0.590, 67.295,  0.321, 
3, 208, 104000, -1.202, 58.677, -0.292, 

2, 253, 126500,  3.272, 75.899,  0.539, 
3, 208, 104000, -0.974, 68.333,  0.418, 

2, 253, 126500, -1.223, 76.334,  0.309, 
3, 208, 104000, -2.173, 73.139,  0.644, 

2, 253, 126500,  7.640, 77.489,  0.425, 
3, 208, 104000,  2.140, 70.939,  0.432, 

2, 252, 126000,  6.607, 72.068,  0.044, 
3, 207, 103500,  5.983, 64.230, -0.709, 

2, 252, 126000, -0.467, 66.886,  0.228, 
3, 207, 103500, -1.209, 58.714,  0.222, 

2, 252, 126000,  3.242, 75.860,  0.571, 
3, 207, 103500, -0.759, 67.961,  0.605, 

2, 252, 126000,  7.689, 73.833, -0.181, 
3, 207, 103500,  5.276, 68.977, -0.110, 

2, 252, 126000, -0.867, 75.847,  0.676, 
3, 207, 103500, -2.477, 72.635,  0.503, 

2, 252, 126000,  3.713, 67.552,  0.350, 
3, 207, 103500,  0.918, 62.967,  0.390, 

2, 251, 125500,  6.631, 71.762, -0.268, 
3, 206, 103000,  7.029, 65.201, -0.377, 

2, 251, 125500,  0.948, 72.643,  0.426, 
3, 206, 103000, -0.638, 67.616,  0.107, 

2, 251, 125500,  3.352, 75.913,  0.240, 
3, 206, 103000,  2.110, 70.904,  0.445, 

2, 251, 125500,  7.764, 73.792, -0.290, 
3, 206, 103000,  5.240, 68.992,  0.083, 

2, 251, 125500,  1.796, 63.272,  0.630, 
3, 206, 103000, -1.201, 58.789,  0.574, 

2, 250, 125000,  7.056, 71.687, -0.072, 
3, 205, 102500,  6.976, 65.192, -0.403, 

2, 250, 125000,  1.863, 63.308,  0.722, 
3, 205, 102500, -1.043, 58.544,  0.717, 

2, 250, 125000,  0.951, 72.641,  0.338, 
3, 205, 102500, -0.621, 67.132,  0.110, 

2, 250, 125000,  3.734, 67.584,  0.397, 
3, 205, 102500,  0.953, 62.702,  0.402, 

2, 250, 125000,  3.260, 75.815,  0.244, 
3, 205, 102500,  1.999, 70.886,  0.261, 

2, 250, 125000,  7.835, 73.786,  0.146, 
3, 205, 102500,  5.058, 68.983, -0.013, 

2, 250, 125000, 13.245, 74.899,  0.628, 
3, 205, 102500, 14.621, 69.876,  0.304, 

2, 249, 124500,  7.479, 71.563,  0.052, 
3, 204, 102000,  6.991, 65.178, -0.478, 

2, 249, 124500,  1.742, 63.315, -0.488, 
3, 204, 102000, -1.013, 58.317, -0.477, 

2, 249, 124500,  0.952, 72.687,  0.245, 
3, 204, 102000, -0.393, 66.921,  0.442, 

2, 249, 124500,  3.779, 67.580,  0.442, 
3, 204, 102000,  0.994, 62.809,  0.466, 

2, 249, 124500,  8.014, 73.843,  0.162, 
3, 204, 102000,  8.159, 66.700, -0.089, 

2, 249, 124500, 13.276, 74.878,  0.326, 
3, 204, 102000, 12.114, 70.314,  0.128, 

2, 248, 124000,  7.668, 71.293, -0.078, 
3, 203, 101500,  6.774, 65.237, -0.412, 

2, 248, 124000,  1.904, 63.207,  0.749, 
3, 203, 101500, -0.899, 58.170,  0.602, 

2, 248, 124000,  1.120, 72.968,  0.482, 
3, 203, 101500, -2.613, 66.692,  0.911, 

2, 248, 124000,  3.808, 67.451,  0.423, 
3, 203, 101500,  0.892, 62.639,  0.444, 

2, 248, 124000, 12.173, 72.441, -0.105, 
3, 203, 101500,  9.236, 66.510, -0.408, 

2, 248, 124000, 12.108, 71.307, -0.448, 
3, 203, 101500,  9.365, 65.903, -0.269, 

2, 247, 123500,  8.063, 71.112, -0.011, 
3, 202, 101000,  6.831, 65.268, -0.454, 

2, 247, 123500,  0.621, 71.865,  0.862, 
3, 202, 101000, -3.371, 62.147,  0.135, 

2, 247, 123500,  1.773, 63.411,  0.765, 
3, 202, 101000, -0.850, 58.095,  0.622, 

2, 247, 123500,  3.791, 67.702,  0.493, 
3, 202, 101000,  0.936, 62.682,  0.484, 

2, 247, 123500,  7.800, 73.807,  0.088, 
3, 202, 101000,  4.896, 69.046,  0.320, 

2, 246, 123000,  8.107, 70.892, -0.012, 
3, 201, 100500,  6.778, 65.206, -0.405, 

2, 246, 123000,  0.487, 71.667,  0.888, 
3, 201, 100500, -3.320, 61.866,  0.299, 

2, 246, 123000,  1.978, 62.966,  0.356, 
3, 201, 100500, -0.837, 58.035,  0.548, 

2, 246, 123000,  0.751, 74.483,  0.160, 
3, 201, 100500,  1.709, 70.814,  0.143, 

2, 246, 123000,  3.828, 67.428,  0.454, 
3, 201, 100500,  0.909, 62.384,  0.463, 

2, 246, 123000, 12.029, 72.508, -0.321, 
3, 201, 100500,  9.188, 66.496, -0.432, 

2, 246, 123000, 15.291, 74.584,  0.119, 
3, 201, 100500, 10.256, 70.073,  0.810, 

2, 245, 122500, 12.389, 69.251, -0.522, 
3, 200, 100000, 10.395, 63.180, -0.567, 

2, 245, 122500,  1.855, 63.292,  0.811, 
3, 200, 100000, -0.838, 58.119,  0.805, 

2, 245, 122500, 13.426, 74.809,  0.438, 
3, 200, 100000, 10.610, 69.985,  0.726, 

2, 245, 122500,  3.837, 67.446,  0.454, 
3, 200, 100000,  1.019, 62.841,  0.541, 

2, 245, 122500,  2.733, 75.953,  0.324, 
3, 200, 100000,  1.979, 70.954,  0.608, 

2, 245, 122500, 12.157, 71.248, -0.462, 
3, 200, 100000,  9.453, 65.839, -0.292, 

2, 245, 122500,  8.025, 62.992, -0.009, 
3, 200, 100000,  5.087, 58.268, -0.072, 

2, 244, 122000, 12.711, 68.840, -0.112, 
3, 199, 99500, 10.394, 63.182, -0.569, 

2, 244, 122000,  1.585, 74.088,  0.162, 
3, 199, 99500,  2.252, 71.184,  0.336, 

2, 244, 122000, 12.348, 70.621, -0.424, 
3, 199, 99500,  9.984, 63.853, -0.210, 

2, 244, 122000,  3.817, 67.489,  0.500, 
3, 199, 99500,  0.980, 62.728,  0.533, 

2, 244, 122000,  8.065, 62.989,  0.122, 
3, 199, 99500,  5.157, 58.258,  0.202, 

2, 244, 122000,  8.356, 70.489, -0.272, 
3, 199, 99500,  7.007, 65.319, -0.486, 

2, 244, 122000, 12.674, 75.144,  0.242, 
3, 199, 99500, 10.397, 70.051,  0.743, 

2, 243, 121500,  8.959, 70.568, -0.014, 
3, 198, 99000,  7.178, 65.412, -0.298, 

2, 243, 121500,  1.977, 63.039,  0.672, 
3, 198, 99000, -0.977, 58.714,  0.679, 

2, 243, 121500,  2.478, 74.371,  0.486, 
3, 198, 99000,  2.436, 71.201,  0.345, 

2, 243, 121500,  1.023, 72.762,  0.329, 
3, 198, 99000,  0.372, 69.984,  0.512, 

2, 243, 121500, 13.046, 68.528, -0.485, 
3, 198, 99000, 10.925, 62.934, -0.346, 

2, 243, 121500,  8.141, 62.929,  0.280, 
3, 198, 99000,  5.149, 58.343,  0.205, 

2, 243, 121500, 13.459, 74.780,  0.670, 
3, 198, 99000,  5.370, 69.125,  0.258, 

2, 243, 121500,  3.860, 67.554,  0.624, 
3, 198, 99000,  1.910, 65.519,  0.654, 

2, 242, 121000,  8.938, 70.310, -0.014, 
3, 197, 98500,  7.420, 65.434, -0.106, 

2, 242, 121000,  7.894, 63.102,  0.130, 
3, 197, 98500,  5.349, 58.113,  0.343, 

2, 242, 121000,  1.808, 63.289,  0.619, 
3, 197, 98500, -0.994, 58.886,  0.506, 

2, 242, 121000, 13.333, 67.972, -0.500, 
3, 197, 98500, 10.987, 62.783, -0.128, 

2, 241, 120500,  9.234, 70.105,  0.069, 
3, 196, 98000,  6.938, 65.381, -0.217, 

2, 241, 120500,  8.010, 62.963,  0.133, 
3, 196, 98000,  5.119, 58.222,  0.118, 

2, 241, 120500,  4.187, 56.260,  0.638, 
3, 196, 98000, -0.118, 52.593, -0.669, 

2, 241, 120500, 13.365, 68.001, -0.507, 
3, 196, 98000, 11.323, 62.379, -0.255, 

2, 241, 120500,  1.938, 62.956,  0.914, 
3, 196, 98000, -1.027, 58.569,  0.888, 

2, 241, 120500,  2.992, 74.284,  0.158, 
3, 196, 98000,  2.282, 71.357,  0.539, 

2, 240, 120000,  9.383, 69.964,  0.072, 
3, 195, 97500,  6.817, 65.357, -0.123, 

2, 240, 120000,  8.088, 62.830, -0.187, 
3, 195, 97500,  5.157, 58.096, -0.179, 

2, 240, 120000,  4.135, 56.317,  0.639, 
3, 195, 97500, -0.288, 52.563, -0.926, 

2, 240, 120000,  1.932, 62.977,  0.836, 
3, 195, 97500, -0.967, 58.328,  0.907, 

2, 240, 120000, 12.797, 68.545, -0.121, 
3, 195, 97500, 10.971, 62.664, -0.128, 

2, 240, 120000,  1.075, 72.951,  0.372, 
3, 195, 97500, -1.579, 72.419,  0.469, 

2, 239, 119500,  9.580, 69.794, -0.016, 
3, 194, 97000,  7.515, 66.058, -0.140, 

2, 239, 119500,  7.981, 62.973, -0.103, 
3, 194, 97000,  5.153, 58.178,  0.062, 

2, 239, 119500,  4.025, 56.383,  0.642, 
3, 194, 97000,  1.046, 51.690,  0.815, 

2, 239, 119500,  0.824, 72.168,  1.213, 
3, 194, 97000, -1.408, 72.548,  0.482, 

2, 239, 119500, 13.333, 67.996, -0.487, 
3, 194, 97000, 11.719, 61.888, -0.184, 

2, 238, 119000,  8.112, 62.739, -0.011, 
3, 193, 96500,  5.178, 58.085,  0.070, 

2, 238, 119000,  4.142, 56.324,  0.507, 
3, 193, 96500,  1.156, 51.637,  0.817, 

2, 238, 119000, 13.873, 67.492, -0.396, 
3, 193, 96500, 11.794, 61.874, -0.124, 

2, 238, 119000,  0.400, 71.688,  1.241, 
3, 193, 96500, -1.587, 72.391,  0.940, 

2, 237, 118500,  8.005, 62.959,  0.073, 
3, 192, 96000,  5.182, 58.003, -0.011, 

2, 237, 118500,  3.801, 67.665,  0.702, 
3, 192, 96000,  0.847, 62.834,  0.544, 

2, 237, 118500,  9.265, 58.085,  0.482, 
3, 192, 96000,  6.528, 53.148,  0.473, 

2, 237, 118500, 14.468, 67.019, -0.098, 
3, 192, 96000, 12.530, 61.397, -0.128, 

2, 236, 118000,  8.020, 62.980, -0.018, 
3, 191, 95500,  5.188, 58.347,  0.079, 

2, 236, 118000,  3.881, 67.894,  0.766, 
3, 191, 95500,  3.408, 64.210,  0.396, 

2, 236, 118000,  4.041, 56.461,  0.351, 
3, 191, 95500,  0.652, 52.005,  1.047, 

2, 236, 118000, 14.476, 66.983, -0.394, 
3, 191, 95500, 12.606, 61.338, -0.131, 

2, 236, 118000,  1.460, 76.535,  0.726, 
3, 191, 95500, -0.992, 72.712,  0.762, 

2, 235, 117500,  8.032, 63.045, -0.249, 
3, 190, 95000,  5.164, 58.216,  0.078, 

2, 235, 117500,  3.966, 67.963,  0.984, 
3, 190, 95000,  1.169, 63.248,  0.984, 

2, 235, 117500,  9.305, 59.359,  0.475, 
3, 190, 95000,  6.679, 53.223,  0.185, 

2, 235, 117500,  3.927, 56.543,  0.356, 
3, 190, 95000,  0.272, 52.347,  1.074, 

2, 235, 117500,  9.297, 58.032, -0.287, 
3, 190, 95000,  6.921, 51.428,  0.679, 

2, 235, 117500, 14.709, 66.707, -0.166, 
3, 190, 95000, 12.616, 61.302, -0.071, 

2, 234, 117000,  0.899, 72.506,  1.267, 
3, 189, 94500, -3.343, 62.649,  0.204, 

2, 234, 117000,  8.053, 63.020,  0.085, 
3, 189, 94500,  5.160, 57.989, -0.244, 

2, 234, 117000,  3.891, 67.825,  0.903, 
3, 189, 94500,  1.111, 63.197,  0.757, 

2, 234, 117000,  9.714, 59.356,  0.407, 
3, 189, 94500,  6.441, 53.367,  0.189, 

2, 234, 117000, 14.431, 66.951, -0.412, 
3, 189, 94500, 12.577, 61.361, -0.143, 

2, 234, 117000,  3.995, 56.502,  0.526, 
3, 189, 94500,  1.029, 51.798,  0.751, 

2, 233, 116500,  8.007, 62.862, -0.139, 
3, 188, 94000,  5.175, 58.352, -0.014, 

2, 233, 116500,  3.819, 67.820,  0.634, 
3, 188, 94000,  1.151, 63.297,  0.962, 

2, 233, 116500, 16.034, 66.023, -0.337, 
3, 188, 94000, 12.910, 61.285, -0.147, 

2, 233, 116500,  9.594, 59.154,  0.538, 
3, 188, 94000,  6.762, 53.431,  0.415, 

2, 233, 116500, -0.446, 67.214,  1.382, 
3, 188, 94000, -3.161, 63.156,  0.453, 

2, 232, 116000,  0.441, 72.183,  0.924, 
3, 187, 93500, -3.410, 62.279,  1.298, 

2, 232, 116000, 14.586, 66.698, -0.141, 
3, 187, 93500, 13.017, 61.152, -0.081, 

2, 232, 116000,  3.752, 67.714,  0.786, 
3, 187, 93500,  0.998, 63.192,  0.671, 

2, 232, 116000,  9.732, 57.649,  0.686, 
3, 187, 93500,  6.843, 51.902,  0.596, 

2, 231, 115500,  4.085, 68.527,  1.157, 
3, 186, 93000,  1.178, 63.322,  0.945, 

2, 231, 115500,  7.980, 63.002, -0.016, 
3, 186, 93000,  5.148, 58.126,  0.101, 

2, 231, 115500,  9.917, 58.341,  0.650, 
3, 186, 93000,  6.892, 54.727,  0.559, 

2, 231, 115500, 16.423, 66.049, -0.255, 
3, 186, 93000, 15.492, 59.660,  0.051, 

2, 231, 115500, 14.701, 66.669, -0.150, 
3, 186, 93000, 13.167, 61.188, -0.009, 

2, 231, 115500,  1.159, 72.636,  1.532, 
3, 186, 93000, -3.257, 62.717,  0.701, 

2, 230, 115000,  3.938, 68.197,  0.713, 
3, 185, 92500,  1.126, 63.147,  0.730, 

2, 230, 115000,  9.673, 59.603,  0.450, 
3, 185, 92500,  6.717, 54.337,  0.612, 

2, 230, 115000, 16.400, 66.041, -0.139, 
3, 185, 92500, 15.609, 59.525, -0.072, 

2, 230, 115000,  7.991, 63.189, -0.164, 
3, 185, 92500,  5.138, 57.985, -0.164, 

2, 230, 115000,  9.652, 58.853,  0.661, 
3, 185, 92500,  6.767, 52.881,  0.670, 

2, 229, 114500,  4.079, 68.304,  0.874, 
3, 184, 92000,  1.079, 63.287,  0.402, 

2, 229, 114500,  9.571, 59.509,  0.482, 
3, 184, 92000,  6.900, 53.369,  0.529, 

2, 229, 114500,  8.022, 63.263,  0.112, 
3, 184, 92000,  5.169, 58.234, -0.173, 

2, 229, 114500, 16.464, 66.005, -0.145, 
3, 184, 92000, 15.500, 59.582, -0.292, 

2, 229, 114500,  8.017, 63.134,  0.749, 
3, 184, 92000,  5.180, 58.125,  0.780, 

2, 228, 114000,  4.028, 68.207,  0.747, 
3, 183, 91500,  1.112, 63.111,  0.605, 

2, 228, 114000, 16.479, 66.049, -0.159, 
3, 183, 91500, 15.597, 59.548, -0.146, 

2, 228, 114000,  5.042, 48.563, -0.341, 
3, 183, 91500,  2.838, 43.131, -0.325, 

2, 228, 114000,  1.646, 73.852,  0.795, 
3, 183, 91500, -0.331, 71.712, -0.426, 

2, 228, 114000,  8.047, 63.092,  0.117, 
3, 183, 91500,  5.201, 58.176, -0.018, 

2, 228, 114000, 20.939, 66.320,  0.512, 
3, 183, 91500, 18.059, 60.580,  0.079, 

2, 227, 113500, 21.015, 65.248,  0.203, 
3, 182, 91000, 18.241, 60.375,  0.077, 

2, 227, 113500, 12.155, 67.637, -0.024, 
3, 182, 91000,  5.309, 58.222,  0.847, 

2, 227, 113500,  4.308, 68.839,  0.805, 
3, 182, 91000,  1.229, 63.391,  0.627, 

2, 227, 113500,  9.575, 59.122,  0.726, 
3, 182, 91000,  7.046, 53.418,  0.680, 

2, 227, 113500, 16.450, 66.051, -0.169, 
3, 182, 91000, 15.623, 59.521, -0.149, 

2, 227, 113500, 15.618, 58.463, -0.070, 
3, 182, 91000, 12.972, 53.500, -0.055, 

2, 227, 113500,  1.744, 74.972,  0.267, 
3, 182, 91000, -0.179, 71.694,  0.281, 

2, 226, 113000,  8.130, 63.361,  0.859, 
3, 181, 90500,  5.336, 57.959,  0.891, 

2, 226, 113000, 21.131, 65.124,  0.135, 
3, 181, 90500, 18.087, 60.453, -0.012, 

2, 226, 113000, 18.461, 64.395,  0.086, 
3, 181, 90500, 15.657, 59.474, -0.234, 

2, 226, 113000,  4.082, 68.362,  0.630, 
3, 181, 90500,  1.061, 62.992,  0.645, 

2, 226, 113000,  9.444, 59.512,  0.454, 
3, 181, 90500,  7.250, 53.183,  0.722, 

2, 226, 113000, 15.681, 58.455, -0.280, 
3, 181, 90500, 12.937, 53.512, -0.006, 

2, 225, 112500,  8.157, 63.504,  0.900, 
3, 180, 90000,  5.382, 58.227,  0.936, 

2, 225, 112500, 21.134, 65.143, -0.010, 
3, 180, 90000, 15.778, 59.437, -0.165, 

2, 225, 112500,  9.909, 58.658,  0.754, 
3, 180, 90000,  7.228, 53.175,  0.728, 

2, 225, 112500, 15.656, 58.438, -0.074, 
3, 180, 90000, 13.102, 53.392, -0.058, 

2, 224, 112000,  8.174, 63.295,  0.966, 
3, 179, 89500,  5.320, 57.733,  0.853, 

2, 224, 112000, 22.510, 64.898,  0.488, 
3, 179, 89500, 18.174, 60.387, -0.012, 

2, 224, 112000, 21.156, 65.115,  0.140, 
3, 179, 89500, 15.672, 59.402, -0.258, 

2, 224, 112000,  4.209, 68.647,  0.213, 
3, 179, 89500, -3.244, 62.373,  0.571, 

2, 224, 112000, 10.131, 58.751,  0.768, 
3, 179, 89500,  7.087, 53.443,  0.774, 

2, 224, 112000, 15.667, 58.434, -0.143, 
3, 179, 89500, 13.137, 53.358,  0.040, 

2, 223, 111500,  8.161, 63.373,  1.000, 
3, 178, 89000,  6.629, 60.918,  0.615, 

2, 223, 111500, 10.028, 58.613,  0.818, 
3, 178, 89000,  7.103, 53.036,  0.672, 

2, 223, 111500, 22.553, 64.859,  0.490, 
3, 178, 89000, 18.277, 60.312, -0.012, 

2, 223, 111500, 15.638, 58.469, -0.079, 
3, 178, 89000, 13.252, 53.213,  0.045, 

2, 223, 111500, 21.167, 65.114,  0.066, 
3, 178, 89000, 15.765, 59.387, -0.095, 

2, 222, 111000,  8.190, 63.517,  1.019, 
3, 177, 88500,  5.607, 58.179,  1.035, 

2, 222, 111000,  4.935, 48.685, -0.037, 
3, 177, 88500,  3.130, 42.946,  0.725, 

2, 222, 111000,  9.961, 58.562,  0.855, 
3, 177, 88500,  7.455, 53.534,  0.817, 

2, 222, 111000, 22.571, 64.872,  0.225, 
3, 177, 88500, 18.468, 60.259,  0.080, 

2, 222, 111000, 15.664, 58.428, -0.162, 
3, 177, 88500, 13.249, 53.298,  0.249, 

2, 222, 111000, 21.205, 65.067,  0.212, 
3, 177, 88500, 15.992, 59.429, -0.096, 

2, 221, 110500,  8.305, 63.439,  1.085, 
3, 176, 88000,  7.654, 60.807,  0.735, 

2, 221, 110500,  5.051, 48.566, -0.037, 
3, 176, 88000,  1.994, 38.259,  0.284, 

2, 221, 110500, 10.203, 57.438,  0.886, 
3, 176, 88000,  7.068, 53.774,  0.877, 

2, 221, 110500, 13.712, 66.652, -0.018, 
3, 176, 88000, 13.650, 61.089,  0.100, 

2, 221, 110500, 15.771, 58.236, -0.013, 
3, 176, 88000, 13.260, 53.236,  0.340, 

2, 221, 110500, 21.256, 65.066,  0.283, 
3, 176, 88000, 15.699, 59.381, -0.102, 

2, 220, 110000,  8.315, 63.732,  1.123, 
3, 175, 87500,  5.746, 58.815,  1.004, 

2, 220, 110000, 21.941, 62.060,  0.083, 
3, 175, 87500, 19.224, 57.313, -0.072, 

2, 220, 110000,  4.813, 48.870, -0.038, 
3, 175, 87500,  2.255, 44.105,  0.743, 

2, 220, 110000, 15.655, 58.489,  0.340, 
3, 175, 87500, 13.070, 53.640,  0.061, 

2, 219, 109500, 15.685, 58.369,  0.207, 
3, 174, 87000, 13.134, 53.259, -0.014, 

2, 219, 109500,  8.409, 63.758,  1.028, 
3, 174, 87000,  5.713, 58.336,  0.927, 

2, 219, 109500,  4.965, 48.633, -0.361, 
3, 174, 87000, -0.990, 37.305, -0.475, 

2, 219, 109500, 21.987, 62.035, -0.006, 
3, 174, 87000, 19.247, 57.233,  0.200, 

2, 218, 109000, 15.695, 58.389,  0.285, 
3, 173, 86500, 13.166, 52.880,  0.145, 

2, 218, 109000,  8.234, 63.624,  1.198, 
3, 173, 86500,  7.739, 50.974,  0.948, 

2, 218, 109000,  4.853, 48.752, -0.038, 
3, 173, 86500,  3.232, 42.561,  0.521, 

2, 218, 109000, 21.243, 65.061,  0.325, 
3, 173, 86500, 15.679, 59.302,  0.566, 

2, 217, 108500, 15.691, 58.381,  0.161, 
3, 172, 86000, 13.044, 52.833,  0.074, 

2, 217, 108500,  8.359, 63.759,  1.107, 
3, 172, 86000,  5.154, 57.084,  1.247, 

2, 217, 108500, 24.189, 62.043,  0.056, 
3, 172, 86000, 18.928, 57.301,  0.058, 

2, 217, 108500,  9.588, 55.504,  1.095, 
3, 172, 86000,  7.831, 50.705,  0.886, 

2, 217, 108500, 21.315, 65.092,  0.260, 
3, 172, 86000, 15.161, 59.163, -0.014, 

2, 217, 108500,  4.748, 48.969, -0.735, 
3, 172, 86000,  3.126, 42.606,  0.528, 

2, 216, 108000, 15.678, 58.168,  0.086, 
3, 171, 85500, 13.057, 52.970,  0.489, 

2, 216, 108000,  8.283, 63.417,  1.271, 
3, 171, 85500,  5.256, 57.289,  1.154, 

2, 216, 108000, 24.556, 61.650,  0.175, 
3, 171, 85500, 20.489, 56.500, -0.300, 

2, 215, 107500, 24.041, 62.044,  0.123, 
3, 170, 85000, 19.070, 57.267, -0.014, 

2, 215, 107500, 15.700, 58.147,  0.084, 
3, 170, 85000, 13.089, 52.875,  0.409, 

2, 215, 107500, 24.654, 61.549, -0.009, 
3, 170, 85000, 20.590, 56.404, -0.223, 

2, 215, 107500,  8.216, 63.123,  1.308, 
3, 170, 85000,  5.340, 57.475,  1.190, 

2, 215, 107500, 18.608, 64.354,  0.506, 
3, 170, 85000, 15.436, 59.281,  0.102, 

2, 215, 107500,  9.786, 55.105,  1.122, 
3, 170, 85000,  6.036, 48.404,  1.108, 

2, 214, 107000, 24.114, 62.103,  0.251, 
3, 169, 84500, 19.151, 57.243,  0.209, 

2, 214, 107000, 15.675, 58.412,  0.289, 
3, 169, 84500, 13.131, 52.959,  0.495, 

2, 214, 107000, 24.661, 61.609, -0.009, 
3, 169, 84500, 23.240, 55.965,  0.426, 

2, 214, 107000, 11.891, 65.065,  0.181, 
3, 169, 84500,  9.503, 57.603,  0.328, 

2, 214, 107000,  8.379, 63.542,  1.349, 
3, 169, 84500,  5.129, 57.458,  0.991, 

2, 213, 106500, 24.582, 61.559, -0.009, 
3, 168, 84000, 23.294, 55.845,  0.419, 

2, 213, 106500, 15.644, 58.196,  0.204, 
3, 168, 84000, 13.086, 52.940,  0.397, 

2, 213, 106500, 17.856, 67.898,  1.039, 
3, 168, 84000, 14.722, 62.896,  0.945, 

2, 213, 106500, 11.979, 64.541,  0.365, 
3, 168, 84000,  9.805, 57.074,  0.340, 

2, 213, 106500,  8.138, 63.097,  1.395, 
3, 168, 84000,  5.345, 57.386,  1.391, 

2, 213, 106500,  9.716, 54.995,  1.168, 
3, 168, 84000,  7.816, 50.113,  0.980, 

2, 213, 106500, 24.083, 62.087,  0.063, 
3, 168, 84000, 21.827, 57.026,  0.281, 

2, 213, 106500,  5.129, 48.232, -0.380, 
3, 168, 84000,  3.289, 42.442,  0.255, 

2, 212, 106000, 24.828, 61.393,  0.065, 
3, 167, 83500, 23.364, 55.839,  0.426, 

2, 212, 106000, 15.644, 58.144,  0.416, 
3, 167, 83500, 13.082, 52.910,  0.428, 

2, 212, 106000, 10.775, 57.358,  0.775, 
3, 167, 83500,  8.212, 51.571,  1.094, 

2, 212, 106000, 12.657, 63.867,  0.681, 
3, 167, 83500, 10.082, 57.104,  0.335, 

2, 212, 106000,  8.452, 63.707,  1.154, 
3, 167, 83500,  5.200, 57.210,  1.290, 

2, 211, 105500, 15.661, 58.262,  0.422, 
3, 166, 83000, 13.081, 52.952,  0.592, 

