count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
94, 47000, 26.983, 10.565, -0.370, 
94, 47000, 21.440, 12.710, -0.129, 
94, 47000, 23.578, 21.424,  0.611, 
94, 47000, 28.034, 21.700,  0.903, 
94, 47000, 18.488, 11.679,  0.200, 
94, 47000, 31.430, 15.462,  0.764, 

95, 47500, 21.279, 11.845, -0.192, 
95, 47500, 26.934, 10.539, -0.287, 
95, 47500, 26.938, 11.058, -0.143, 
95, 47500, 21.308, 12.100, -0.098, 
95, 47500, 27.171, 11.928, -0.244, 
95, 47500, 21.360, 12.135, -0.449, 
95, 47500, 26.949,  9.079, -0.073, 
95, 47500, 21.815, 12.924, -0.226, 

96, 48000, 21.292, 12.158, -0.098, 
96, 48000, 26.914, 11.119, -0.067, 
96, 48000, 27.036,  9.282,  0.271, 
96, 48000, 21.718, 12.785, -0.307, 
96, 48000, 21.305, 12.046, -0.422, 
96, 48000, 18.904, 28.645,  1.402, 
96, 48000, 24.351, 22.584, -0.023, 
96, 48000, 21.190, 11.701, -0.240, 
96, 48000, 21.170, 12.571,  0.248, 
96, 48000, 22.025, 13.654, -0.437, 
96, 48000, 26.945, 10.786, -0.194, 
96, 48000, 29.756, 21.393,  1.062, 
96, 48000, 29.339, 22.715,  1.029, 

97, 48500, 21.762, 12.884, -0.296, 
97, 48500, 26.907, 11.038, -0.065, 
97, 48500, 21.424, 12.500, -0.245, 
97, 48500, 18.981, 28.568,  1.363, 
97, 48500, 21.314, 12.074, -0.293, 
97, 48500, 21.959, 13.607, -0.356, 
97, 48500, 30.727, 21.033,  1.053, 
97, 48500, 21.327, 16.311,  0.341, 
97, 48500, 21.227, 11.729, -0.237, 

98, 49000, 21.733, 12.808, -0.328, 
98, 49000, 26.960, 11.187, -0.316, 
98, 49000, 18.974, 28.398,  1.319, 
98, 49000, 21.962, 13.649, -0.442, 
98, 49000, 30.328, 20.003,  0.907, 
98, 49000, 21.352, 16.481,  0.457, 
98, 49000, 21.396, 12.360, -0.242, 
98, 49000, 27.346, 12.679, -0.139, 
98, 49000, 29.996, 26.777,  0.848, 
98, 49000, 37.030, 23.241,  1.213, 

99, 49500, 21.862, 13.353, -0.230, 
99, 49500, 27.126, 11.769, -0.321, 
99, 49500, 18.873, 28.587,  1.303, 
99, 49500, 22.068, 13.788, -0.293, 
99, 49500, 30.620, 21.299,  0.805, 
99, 49500, 21.242, 16.457,  0.354, 
99, 49500, 27.353, 12.713, -0.194, 
99, 49500, 26.979, 11.269, -0.316, 
99, 49500, 27.347, 12.388, -0.416, 
99, 49500, 22.032, 13.682, -0.519, 
99, 49500, 22.415, 22.201, -0.197, 

100, 50000, 21.970, 13.697, -0.455, 
100, 50000, 27.136, 11.835, -0.382, 
100, 50000, 19.093, 28.845,  1.169, 
100, 50000, 30.600, 21.412,  0.936, 
100, 50000, 21.396, 16.806,  0.304, 
100, 50000, 27.363, 12.790, -0.182, 
100, 50000, 22.348, 22.282, -0.019, 
100, 50000, 23.904, 24.896, -0.024, 
100, 50000, 27.043, 11.344, -0.320, 
100, 50000, 15.952, 30.174,  0.782, 
100, 50000, 27.324, 12.367, -0.461, 

101, 50500, 21.983, 13.973, -0.346, 
101, 50500, 27.321, 12.476, -0.308, 
101, 50500, 21.243, 16.727,  0.235, 
101, 50500, 27.373, 13.154, -0.119, 
101, 50500, 24.148, 25.044, -0.023, 
101, 50500, 27.266, 12.187, -0.181, 
101, 50500, 15.739, 30.012,  1.328, 
101, 50500, 22.076, 14.533, -0.250, 
101, 50500, 21.979, 32.910, -0.039, 
101, 50500, 29.721, 26.856,  1.290, 
101, 50500, 27.341, 12.795, -0.178, 
101, 50500, 28.501, 27.313,  1.147, 

102, 51000, 22.015, 14.354, -0.301, 
102, 51000, 27.443, 13.447, -0.056, 
102, 51000, 23.911, 25.107,  0.146, 
102, 51000, 27.340, 12.917, -0.171, 
102, 51000, 15.524, 29.733,  1.606, 
102, 51000, 29.718, 27.080,  0.993, 
102, 51000, 21.091, 16.740,  0.347, 
102, 51000, 21.772, 32.997,  1.197, 

103, 51500, 27.499, 13.516, -0.112, 
103, 51500, 23.803, 25.193, -0.022, 
103, 51500, 16.508, 30.322,  0.932, 
103, 51500, 21.457, 16.938,  0.218, 
103, 51500, 21.771, 33.028,  0.774, 
103, 51500, 22.530, 22.431, -0.317, 
103, 51500, 18.420, 28.598,  0.980, 

104, 52000, 27.475, 13.451, -0.290, 
104, 52000, 24.211, 25.324, -0.031, 
104, 52000, 22.017, 22.175,  0.102, 
104, 52000, 21.299, 16.834,  0.218, 
104, 52000, 28.884, 16.884, -0.173, 
104, 52000, 29.141, 14.947, -0.164, 

105, 52500, 28.010, 13.828, -0.259, 
105, 52500, 24.336, 25.478,  0.538, 
105, 52500, 22.182, 22.219,  0.393, 
105, 52500, 28.792, 17.004, -0.238, 
105, 52500, 29.131, 14.971, -0.079, 
105, 52500, 21.135, 16.960,  0.258, 
105, 52500, 20.944, 16.156,  0.288, 
105, 52500, 21.742, 32.856,  0.926, 

106, 53000, 24.185, 25.694,  0.525, 
106, 53000, 18.950, 33.945,  1.688, 
106, 53000, 20.007, 18.215, -0.214, 
106, 53000, 21.256, 16.558,  0.339, 
106, 53000, 29.144, 15.112,  0.115, 
106, 53000, 21.071, 16.933,  0.218, 
106, 53000, 21.993, 22.169,  0.367, 

107, 53500, 24.346, 25.864,  0.134, 
107, 53500, 22.346, 22.303,  0.279, 
107, 53500, 21.384, 16.862,  0.337, 
107, 53500, 31.752, 15.555,  0.413, 
107, 53500, 29.069, 18.585,  0.062, 
107, 53500, 25.278, 17.113, -0.018, 

108, 54000, 24.270, 26.114, -0.028, 
108, 54000, 28.766, 17.138, -0.195, 
108, 54000, 29.132, 18.619,  0.058, 
108, 54000, 31.789, 15.659,  0.340, 

109, 54500, 24.343, 26.376,  0.128, 
109, 54500, 28.827, 17.223, -0.266, 
109, 54500, 29.132, 18.662,  0.055, 

110, 55000, 24.331, 26.566,  0.256, 
110, 55000, 28.875, 17.654, -0.190, 
110, 55000, 29.160, 18.687,  0.052, 
110, 55000, 28.836, 17.263, -0.190, 
110, 55000, 18.472, 34.397,  1.590, 
110, 55000, 22.237, 22.373, -0.017, 
110, 55000, 20.246, 18.984, -0.206, 
110, 55000, 18.616, 28.870,  1.019, 
110, 55000, 18.696, 28.988,  0.170, 
110, 55000, 21.576, 32.907, -0.031, 
110, 55000, 29.536, 27.243,  0.727, 
110, 55000, 20.188, 18.840,  0.224, 
110, 55000, 29.974, 24.341,  0.110, 

111, 55500, 24.029, 26.927,  0.254, 
111, 55500, 28.902, 17.865, -0.189, 
111, 55500, 19.288, 34.230,  1.510, 
111, 55500, 22.200, 22.323, -0.205, 
111, 55500, 18.850, 28.984,  0.354, 
111, 55500, 28.806, 17.377, -0.253, 
111, 55500, 29.112, 18.699,  0.046, 

112, 56000, 24.070, 27.455,  0.377, 
112, 56000, 28.989, 18.079, -0.190, 
112, 56000, 29.096, 19.163, -0.269, 
112, 56000, 29.742, 24.496,  0.091, 
112, 56000, 17.495, 34.540,  1.099, 
112, 56000, 22.117, 22.241, -0.099, 
112, 56000, 31.972, 24.468,  0.237, 
112, 56000, 29.140, 18.806, -0.007, 

113, 56500, 29.724, 24.540,  0.184, 
113, 56500, 22.079, 22.278, -0.267, 
113, 56500, 20.232, 19.010, -0.308, 
113, 56500, 29.715, 27.261,  0.702, 
113, 56500, 29.739, 34.084,  0.612, 
113, 56500, 29.086, 18.709,  0.092, 

114, 57000, 29.761, 24.497,  0.178, 
114, 57000, 29.717, 27.276,  0.683, 
114, 57000, 18.550, 28.841,  0.600, 
114, 57000, 22.093, 22.282,  0.185, 
114, 57000, 22.084, 22.251, -0.171, 
114, 57000, 32.044, 24.395,  0.217, 
114, 57000, 10.618, 27.884, -0.326, 
114, 57000, 29.172, 19.586, -0.007, 

115, 57500, 29.765, 24.505,  0.241, 
115, 57500, 29.810, 27.270,  0.633, 
115, 57500, 22.072, 22.272,  0.176, 
115, 57500, 29.269, 19.927, -0.129, 
115, 57500, 29.185, 19.639, -0.007, 
115, 57500, 24.117, 41.972,  0.890, 

116, 58000, 29.668, 24.674,  0.232, 
116, 58000, 22.092, 22.426,  0.053, 
116, 58000, 29.318, 20.279, -0.007, 
116, 58000, 36.559, 22.370,  0.759, 
116, 58000, 23.069, 29.396,  0.494, 
116, 58000, 31.909, 24.566,  0.377, 

117, 58500, 29.867, 24.404,  0.272, 
117, 58500, 22.103, 22.397,  0.206, 
117, 58500, 31.622, 20.725, -0.110, 
117, 58500, 23.595, 30.159, -0.027, 
117, 58500, 17.869, 34.854,  0.643, 
117, 58500, 18.793, 29.174, -0.021, 
117, 58500, 32.038, 24.444,  0.193, 

118, 59000, 29.800, 24.548,  0.195, 
118, 59000, 22.122, 22.578, -0.008, 
118, 59000, 23.066, 30.546,  0.127, 
118, 59000, 18.760, 29.234, -0.020, 
118, 59000, 24.668, 42.079,  1.581, 
118, 59000, 21.817, 45.874,  1.510, 

119, 59500, 29.773, 24.567,  0.247, 
119, 59500, 23.168, 31.112,  0.383, 
119, 59500, 19.018, 29.401, -0.020, 
119, 59500, 22.121, 22.616, -0.368, 
119, 59500, 22.111, 22.598,  0.049, 

120, 60000, 29.810, 24.520,  0.181, 
120, 60000, 23.022, 31.604,  0.128, 
120, 60000, 18.893, 29.388, -0.019, 
120, 60000, 29.913, 27.341,  0.551, 

121, 60500, 29.701, 24.652,  0.295, 
121, 60500, 23.191, 32.194,  0.495, 
121, 60500, 29.838, 27.541,  0.416, 

122, 61000, 29.710, 24.627,  0.280, 
122, 61000, 22.602, 32.437,  0.382, 
122, 61000, 29.912, 27.354,  0.474, 
122, 61000, 10.870, 27.987, -1.193, 
122, 61000, 17.807, 34.894, -0.027, 
122, 61000, 18.790, 29.241, -0.501, 

123, 61500, 29.654, 24.834,  0.244, 
123, 61500, 22.766, 32.977,  0.390, 
123, 61500, 30.062, 28.471,  0.521, 
123, 61500, 18.798, 29.226, -0.482, 
123, 61500, 21.684, 33.113,  0.125, 

124, 62000, 29.688, 24.885,  0.278, 
124, 62000, 22.474, 33.401,  0.381, 
124, 62000, 30.038, 28.601,  0.511, 
124, 62000, 24.582, 42.049,  1.237, 
124, 62000, 29.934, 27.410,  0.313, 

125, 62500, 29.698, 24.892,  0.281, 
125, 62500, 21.648, 33.058,  0.112, 
125, 62500, 30.000, 28.552,  0.421, 
125, 62500, 24.347, 42.050,  0.867, 
125, 62500, 29.930, 27.423,  0.329, 

126, 63000, 21.385, 32.893,  0.342, 
126, 63000, 29.880, 28.715,  0.402, 
126, 63000, 24.289, 41.951,  0.658, 
126, 63000, 29.867, 27.529,  0.317, 
126, 63000, 18.741, 29.150, -0.015, 
126, 63000, 17.453, 34.547,  0.154, 
126, 63000, 21.705, 33.857,  0.556, 

127, 63500, 21.560, 32.982,  0.414, 
127, 63500, 29.936, 28.595,  0.385, 
127, 63500, 17.545, 34.552,  0.467, 
127, 63500, 21.796, 33.920,  0.603, 

128, 64000, 21.528, 32.990,  0.101, 
128, 64000, 29.876, 28.621,  0.332, 
128, 64000, 17.458, 34.506,  0.309, 
128, 64000, 21.770, 33.941,  0.626, 
128, 64000, 21.237, 45.674,  1.673, 
128, 64000, 29.865, 27.472,  0.338, 
128, 64000, 18.705, 29.003, -0.014, 

129, 64500, 21.595, 32.967, -0.013, 
129, 64500, 29.825, 28.867,  0.401, 
129, 64500, 21.624, 45.711,  1.625, 
129, 64500, 29.885, 28.537,  0.398, 
129, 64500, 18.742, 29.083, -0.014, 
129, 64500, 29.864, 27.434,  0.305, 
129, 64500, 17.689, 34.648,  0.550, 
129, 64500, 29.079, 34.915,  0.639, 
129, 64500, 21.746, 34.160,  0.321, 

130, 65000, 21.627, 32.995,  0.263, 
130, 65000, 29.825, 28.838,  0.397, 
130, 65000, 21.315, 45.687,  1.310, 
130, 65000, 21.788, 34.520,  0.403, 
130, 65000, 10.811, 27.954, -0.553, 
130, 65000, 24.511, 41.965,  1.109, 

131, 65500, 21.656, 33.116,  0.253, 
131, 65500, 29.778, 28.843,  0.396, 
131, 65500, 21.373, 45.842,  0.944, 
131, 65500, 21.656, 34.765,  0.101, 
131, 65500, 10.829, 27.981, -0.534, 
131, 65500, 18.771, 29.211, -0.248, 
131, 65500, 10.097, 44.109,  1.549, 
131, 65500, 30.003, 34.169,  0.669, 

132, 66000, 21.725, 33.158,  0.335, 
132, 66000, 18.796, 29.359, -0.121, 
132, 66000, 21.394, 35.186,  0.312, 
132, 66000, 29.149, 34.980,  0.513, 

133, 66500, 21.729, 33.193, -0.015, 
133, 66500, 21.422, 35.865,  0.103, 
133, 66500, 18.769, 29.319, -0.012, 
133, 66500, 21.624, 45.884,  1.327, 
133, 66500, 24.639, 42.116,  0.519, 

134, 67000, 21.675, 33.226,  0.064, 
134, 67000, 21.146, 36.274,  0.316, 
134, 67000, 18.738, 29.472, -0.234, 
134, 67000, 21.650, 45.959,  1.292, 
134, 67000, 24.646, 42.167,  0.648, 
134, 67000, 31.756, 42.583,  1.123, 
134, 67000, 17.790, 35.040,  0.122, 

135, 67500, 21.770, 33.228,  0.318, 
135, 67500, 20.796, 36.691,  0.607, 
135, 67500, 18.780, 29.411,  0.079, 
135, 67500, 21.970, 45.980,  1.376, 
135, 67500, 24.838, 42.109,  0.724, 
135, 67500, 17.835, 35.126,  0.342, 

136, 68000, 21.720, 33.239,  0.114, 
136, 68000, 20.674, 37.336,  0.323, 
136, 68000, 24.742, 42.116,  0.818, 

137, 68500, 21.733, 33.240,  0.046, 
137, 68500, 20.534, 37.677,  0.606, 
137, 68500, 24.622, 42.117,  0.439, 
137, 68500, 18.799, 29.468, -0.012, 
137, 68500, 10.229, 44.273,  1.691, 

138, 69000, 21.740, 33.225,  0.127, 
138, 69000, 20.213, 38.095,  0.609, 
138, 69000, 18.757, 29.557, -0.223, 
138, 69000, 21.749, 45.973,  0.887, 
138, 69000, 12.771, 40.011,  1.002, 

139, 69500, 19.657, 38.438,  0.558, 
139, 69500, 12.523, 39.676,  1.072, 
139, 69500, 10.135, 44.255,  0.735, 
139, 69500, 21.696, 33.104,  0.138, 
139, 69500, 30.105, 34.306,  0.388, 

140, 70000, 19.202, 38.850,  0.567, 
140, 70000, 12.561, 39.568,  1.048, 
140, 70000, 17.860, 34.851,  0.271, 
140, 70000, 21.742, 33.075,  0.099, 
140, 70000, 28.784, 35.096,  0.333, 
140, 70000, 29.913, 34.764,  0.542, 

141, 70500, 18.560, 39.267,  0.642, 
141, 70500, 12.420, 39.539,  0.819, 
141, 70500, 28.541, 35.603,  0.213, 
141, 70500, 21.730, 33.214,  0.174, 
141, 70500, 24.560, 42.091,  0.114, 
141, 70500, 10.057, 44.047,  1.521, 

142, 71000, 18.267, 39.798,  0.653, 
142, 71000, 12.463, 39.600,  0.897, 
142, 71000, 28.541, 35.584,  0.206, 
142, 71000, 24.502, 42.139,  0.116, 
142, 71000, 10.172, 44.342,  0.702, 
142, 71000, 21.695, 33.267, -0.004, 

143, 71500, 12.541, 39.773,  0.872, 
143, 71500, 28.558, 35.640,  0.207, 
143, 71500, 24.544, 42.152,  0.220, 
143, 71500, 27.694, 40.816,  0.215, 
143, 71500, 17.825, 35.034,  0.081, 
143, 71500, 21.678, 33.349,  0.084, 
143, 71500, 28.669, 35.254,  0.266, 

144, 72000, 24.504, 42.176,  0.312, 
144, 72000, 17.822, 35.208,  0.223, 
144, 72000, 28.534, 35.673,  0.209, 

145, 72500, 24.586, 42.208,  0.203, 
145, 72500, 17.848, 35.294,  0.286, 

146, 73000, 17.860, 35.451,  0.277, 
146, 73000, 12.755, 40.458,  0.588, 
146, 73000, 17.223, 42.269,  0.567, 
146, 73000, 24.756, 42.217,  0.093, 

147, 73500, 12.808, 40.560,  0.142, 
147, 73500, 16.713, 42.649,  0.657, 
147, 73500, 24.983, 42.147,  0.087, 
147, 73500, 26.924, 40.977, -0.012, 

148, 74000, 12.760, 40.404,  0.836, 
148, 74000, 16.332, 43.292,  0.492, 
148, 74000, 24.837, 42.235,  0.318, 
148, 74000, 26.492, 41.318,  0.077, 
148, 74000, 17.816, 35.680, -0.010, 
148, 74000, 27.914, 40.649, -0.013, 
148, 74000, 24.910, 54.635,  1.589, 

149, 74500, 12.799, 40.526, -0.020, 
149, 74500, 15.922, 43.788,  0.501, 
149, 74500, 23.380, 52.958,  1.390, 
149, 74500, 24.915, 42.175, -0.110, 
149, 74500, 27.654, 41.008,  0.084, 
149, 74500, 31.269, 51.232,  1.177, 

150, 75000, 12.843, 40.449,  0.127, 
150, 75000, 15.595, 44.475,  0.762, 
150, 75000, 24.961, 42.009, -0.097, 
150, 75000, 26.955, 40.765, -0.011, 
150, 75000, 12.872, 40.451,  0.764, 
150, 75000, 28.122, 40.353,  0.084, 
150, 75000, 26.725, 41.156, -0.011, 

151, 75500, 15.085, 44.976,  0.624, 
151, 75500, 26.711, 41.100,  0.072, 
151, 75500, 24.615, 43.556, -0.012, 

152, 76000, 14.763, 45.276,  0.523, 
152, 76000, 26.837, 41.049,  0.073, 
152, 76000, 25.001, 42.005,  0.131, 
152, 76000, 17.760, 35.762, -0.010, 
152, 76000, 12.923, 40.578,  0.254, 

153, 76500, 24.792, 43.465, -0.105, 
153, 76500, 22.745, 45.918,  0.434, 
153, 76500, 13.026, 40.848,  0.355, 
153, 76500, 14.230, 45.777,  0.725, 
153, 76500, 25.059, 41.958,  0.240, 
153, 76500, 26.788, 41.242, -0.011, 
153, 76500, 26.837, 41.817,  0.078, 

154, 77000, 22.723, 45.970,  0.087, 
154, 77000, 12.980, 40.785, -0.017, 
154, 77000, 13.811, 46.147,  0.289, 
154, 77000, 24.979, 42.073,  0.060, 
154, 77000, 20.918, 47.523,  0.105, 

155, 77500, 22.465, 45.916,  0.264, 
155, 77500, 13.043, 40.513, -0.307, 
155, 77500, 13.431, 46.584,  0.654, 
155, 77500, 24.552, 43.526, -0.198, 
155, 77500, 20.521, 47.504,  0.100, 
155, 77500, 13.019, 40.405,  0.331, 

156, 78000, 22.064, 47.261, -0.014, 
156, 78000, 13.226, 46.900,  0.287, 
156, 78000, 24.540, 43.842, -0.306, 
156, 78000, 19.789, 47.350, -0.136, 
156, 78000, 13.007, 40.830,  0.106, 
156, 78000, 11.140, 45.425,  0.431, 
156, 78000, 21.092, 47.416, -0.137, 

157, 78500, 22.018, 47.327, -0.021, 
157, 78500, 12.774, 47.138,  0.724, 
157, 78500, 19.784, 47.355, -0.135, 
157, 78500, 13.071, 40.680,  0.093, 
157, 78500, 21.086, 47.421, -0.137, 
157, 78500, 20.606, 47.523,  0.193, 
157, 78500,  6.814, 42.842,  1.215, 

158, 79000, 21.928, 47.321, -0.013, 
158, 79000, 12.379, 47.426,  0.535, 
158, 79000, 19.632, 47.427, -0.128, 
158, 79000, 13.085, 40.607,  0.282, 
158, 79000, 20.965, 47.407, -0.019, 
158, 79000,  6.818, 42.656,  1.179, 
158, 79000, 24.649, 43.598, -0.300, 

159, 79500, 19.636, 47.465, -0.018, 
159, 79500, 20.310, 47.486,  0.329, 
159, 79500,  6.582, 42.594,  1.009, 
159, 79500, 20.928, 47.441, -0.117, 

160, 80000, 19.618, 47.395, -0.212, 
160, 80000, 13.039, 40.520,  0.179, 
160, 80000, 22.432, 46.028,  0.068, 
160, 80000, 20.874, 47.449, -0.117, 
160, 80000,  4.926, 36.670, -0.031, 
160, 80000, 17.270, 54.931,  1.049, 
160, 80000, 21.776, 47.343, -0.121, 

161, 80500, 19.535, 47.436, -0.110, 
161, 80500, 13.032, 40.646,  0.172, 
161, 80500, 20.785, 47.382, -0.011, 
161, 80500, 22.303, 46.141,  0.144, 
161, 80500, 21.794, 47.371, -0.118, 
161, 80500, 25.201, 46.411, -0.739, 
161, 80500,  6.513, 42.636,  0.961, 

162, 81000, 19.357, 47.509, -0.099, 
162, 81000, 20.763, 47.341, -0.010, 
162, 81000, 13.071, 40.343, -0.012, 
162, 81000, 21.649, 47.417, -0.216, 

163, 81500, 19.499, 47.489, -0.177, 
163, 81500, 13.039, 40.512, -0.221, 
163, 81500, 20.687, 47.356, -0.099, 

164, 82000, 19.458, 47.375, -0.256, 
164, 82000, 13.041, 40.521, -0.011, 
164, 82000, 22.185, 46.287, -0.010, 
164, 82000, 20.751, 47.469, -0.099, 
164, 82000, 17.087, 55.021,  1.029, 

165, 82500, 19.164, 47.546, -0.240, 
165, 82500, 20.649, 47.503, -0.010, 
165, 82500, 13.147, 40.318,  0.074, 
165, 82500,  6.557, 42.241,  0.988, 

166, 83000, 19.290, 47.434, -0.008, 

167, 83500, 18.976, 47.802, -0.142, 
167, 83500, 20.721, 47.353, -0.009, 
167, 83500, 19.213, 47.425, -0.135, 
167, 83500,  6.701, 42.650,  0.919, 
167, 83500, 21.565, 47.382, -0.011, 
167, 83500, 12.992, 40.554, -0.109, 

168, 84000, 19.235, 47.451, -0.203, 
168, 84000, 19.183, 47.835, -0.142, 
168, 84000, 20.756, 47.245,  0.060, 

169, 84500, 19.222, 47.808, -0.286, 
169, 84500, 19.334, 47.508, -0.070, 
169, 84500,  6.618, 43.033,  0.885, 
169, 84500, 22.423, 55.096,  0.321, 

170, 85000, 19.138, 48.075, -0.222, 
170, 85000,  6.634, 42.833,  0.873, 
170, 85000,  7.223, 50.076,  0.412, 
170, 85000,  0.310, 50.993,  1.477, 
170, 85000, 12.780, 40.847,  0.075, 

171, 85500,  6.327, 42.738,  0.275, 

172, 86000, -0.670, 48.327,  1.252, 

173, 86500, -0.693, 47.982,  1.377, 
173, 86500, 22.075, 53.500, -0.367, 
173, 86500,  5.630, 35.735, -0.818, 
173, 86500,  5.429, 49.377,  0.530, 
173, 86500,  6.984, 41.797,  0.576, 

174, 87000,  5.313, 35.968, -1.110, 
174, 87000,  4.840, 49.402,  0.537, 
174, 87000, 22.179, 53.582, -0.373, 



177, 88500, 10.675, 45.298, -0.221, 
177, 88500, 10.660, 45.282,  0.206, 
177, 88500, 12.724, 54.882,  0.604, 

178, 89000,  6.592, 42.319,  0.686, 
178, 89000, -0.627, 49.224,  0.968, 
178, 89000,  2.950, 42.863,  0.800, 

179, 89500,  6.926, 42.023,  0.763, 
179, 89500, -0.597, 48.917,  0.946, 
179, 89500, -0.641, 47.692,  1.164, 
179, 89500,  6.426, 46.426,  0.585, 
179, 89500, 10.733, 45.246, -0.073, 
179, 89500, 12.123, 54.834,  0.550, 
179, 89500,  2.620, 50.325,  0.543, 

180, 90000,  6.449, 46.431, -0.472, 
180, 90000, 10.802, 55.285,  0.506, 
180, 90000,  1.915, 49.884,  0.552, 
180, 90000, 10.803, 45.153,  0.274, 

181, 90500,  1.352, 50.074,  0.557, 
181, 90500,  6.822, 41.989,  0.350, 
181, 90500,  7.390, 55.672,  0.716, 

182, 91000,  6.646, 42.002, -0.666, 
182, 91000,  6.837, 55.381,  0.585, 
182, 91000, 10.061, 55.139,  0.528, 
182, 91000,  3.596, 41.743,  0.671, 
182, 91000, 11.512, 54.901,  0.301, 
182, 91000,  5.006, 41.679,  0.761, 

183, 91500, 11.681, 54.889,  0.293, 
183, 91500, -0.745, 47.414,  0.826, 
183, 91500, -4.041, 33.636, -0.043, 

184, 92000, 11.747, 54.885,  0.152, 
184, 92000, -0.722, 48.324,  0.962, 
184, 92000, 10.135, 55.181,  0.480, 
184, 92000, -3.607, 41.771,  1.390, 
184, 92000,  6.765, 41.898, -0.315, 
184, 92000,  6.822, 55.395,  0.533, 
184, 92000, -1.957, 54.513,  1.037, 

185, 92500, -0.940, 48.067,  0.794, 
185, 92500,  6.453, 42.053, -0.315, 
185, 92500,  6.991, 55.507,  0.396, 
185, 92500,  6.402, 46.186, -0.195, 
185, 92500, 11.646, 54.913, -0.102, 
185, 92500,  4.820, 55.824,  0.402, 
185, 92500,  8.528, 56.558,  0.360, 
185, 92500, 11.424, 56.098,  0.561, 
185, 92500,  6.730, 41.946,  0.442, 

186, 93000, -0.834, 47.601,  0.920, 
186, 93000,  6.484, 42.048, -0.485, 
186, 93000,  6.794, 55.465,  0.244, 
186, 93000,  6.546, 46.102, -0.372, 
186, 93000,  4.705, 55.722,  0.379, 
186, 93000,  8.288, 56.476,  0.403, 
186, 93000, 10.175, 55.191,  0.459, 
186, 93000,  6.881, 41.891,  0.230, 
186, 93000,  7.737, 56.725,  0.528, 
186, 93000, -4.466, 57.198,  1.352, 
186, 93000, -1.218, 49.963,  0.305, 

187, 93500, -0.861, 48.105,  0.885, 
187, 93500,  6.815, 55.500,  0.163, 
187, 93500,  6.365, 46.216, -0.180, 
187, 93500,  7.621, 56.769,  0.578, 
187, 93500, -1.790, 49.560,  0.149, 
187, 93500, 11.608, 54.941,  0.071, 
187, 93500, 10.213, 55.197,  0.396, 
187, 93500, -4.662, 34.168, -0.798, 
187, 93500, -4.053, 42.195,  1.340, 
187, 93500, -5.238, 44.585,  0.804, 
187, 93500, -1.014, 48.009,  0.131, 

188, 94000, -0.996, 48.154,  0.404, 
188, 94000,  6.859, 55.507,  0.415, 
188, 94000,  6.269, 46.281, -0.264, 
188, 94000, -2.368, 50.262,  0.687, 
188, 94000, 10.205, 55.191,  0.395, 
188, 94000, -4.406, 42.342,  1.317, 
188, 94000, 11.529, 56.132,  0.564, 
188, 94000,  2.465, 54.989,  0.321, 
188, 94000,  8.646, 56.537,  0.325, 

189, 94500, -0.970, 48.006,  0.812, 
189, 94500,  6.945, 55.541,  0.329, 
189, 94500, -2.935, 49.865,  0.455, 
189, 94500, 10.051, 55.264,  0.394, 
189, 94500, -4.809, 42.598,  1.322, 
189, 94500,  8.489, 56.569,  0.314, 
189, 94500,  6.230, 46.288, -0.087, 
189, 94500, -4.778, 40.523,  1.246, 
189, 94500,  6.145, 41.935,  0.352, 
189, 94500, -5.183, 44.752,  0.758, 
189, 94500,  1.008, 57.415,  0.709, 
189, 94500, -4.113, 57.868,  1.111, 
189, 94500, -4.783, 34.283,  0.578, 

190, 95000, -1.009, 48.277,  0.631, 
190, 95000,  6.832, 55.519,  0.388, 
190, 95000, -3.565, 50.384,  0.582, 
190, 95000, -4.619, 42.614,  1.278, 
190, 95000,  7.910, 56.730,  0.527, 
190, 95000,  6.090, 46.346, -0.260, 
190, 95000,  2.562, 55.066,  0.267, 
190, 95000, -5.066, 34.308,  0.268, 
190, 95000,  8.436, 56.555,  0.422, 
190, 95000,  5.572, 56.112,  0.234, 
190, 95000,  6.105, 46.332,  0.238, 

191, 95500, -1.143, 48.607,  0.444, 
191, 95500,  5.746, 56.188,  0.230, 
191, 95500, -4.142, 50.648,  0.465, 
191, 95500,  6.923, 55.520,  0.413, 
191, 95500,  6.010, 46.365, -0.087, 
191, 95500, -5.338, 34.670,  0.264, 
191, 95500, -5.182, 44.521,  0.847, 
191, 95500, -3.927, 58.172,  1.155, 

192, 96000, -1.080, 48.425,  0.420, 
192, 96000,  5.100, 55.847, -0.010, 
192, 96000, -4.570, 50.738,  0.804, 
192, 96000,  5.537, 56.178,  0.330, 
192, 96000,  6.043, 46.367,  0.239, 
192, 96000, -5.286, 44.864,  1.045, 
192, 96000,  6.786, 55.562,  0.357, 
192, 96000,  6.093, 46.358, -0.448, 
192, 96000, -4.756, 42.845,  1.218, 
192, 96000,  2.405, 54.871,  0.073, 

193, 96500, -0.984, 48.146,  0.398, 
193, 96500, -5.234, 50.585,  0.470, 
193, 96500,  4.906, 55.817, -0.010, 
193, 96500,  6.616, 55.604,  0.185, 
193, 96500, -3.901, 42.185,  1.168, 
193, 96500,  2.258, 54.804,  0.074, 
193, 96500, -9.946, 48.220,  1.148, 
