count, time, location_pos_x, location_pos_y, location_pos_z, location_roll, location_pitch, location_yaw, 
1098, 549000, 87.070, -189.446,  0.000,  0.000,  0.000, -2.616, 
1099, 549500, 86.877, -189.557,  0.000,  0.000,  0.000, -2.616, 
1100, 550000, 86.637, -189.703,  0.000,  0.000,  0.000, -2.599, 
1101, 550500, 86.396, -189.849,  0.000,  0.000,  0.000, -2.597, 
1102, 551000, 86.148, -190.000,  0.000,  0.000,  0.000, -2.592, 
1103, 551500, 85.883, -190.159,  0.000,  0.000,  0.000, -2.597, 
1104, 552000, 85.623, -190.321,  0.000,  0.000,  0.000, -2.583, 
1105, 552500, 85.362, -190.487,  0.000,  0.000,  0.000, -2.576, 
1106, 553000, 85.089, -190.666,  0.000,  0.000,  0.000, -2.565, 
1107, 553500, 84.815, -190.847,  0.000,  0.000,  0.000, -2.556, 
1108, 554000, 84.533, -191.040,  0.000,  0.000,  0.000, -2.544, 
1109, 554500, 84.243, -191.237,  0.000,  0.000,  0.000, -2.547, 
1110, 555000, 83.868, -191.476,  0.000,  0.000,  0.000, -2.583, 
1111, 555500, 83.508, -191.681,  0.000,  0.000,  0.000, -2.625, 
1112, 556000, 83.150, -191.884,  0.000,  0.000,  0.000, -2.626, 
1113, 556500, 82.789, -192.087,  0.000,  0.000,  0.000, -2.628, 
1114, 557000, 82.430, -192.291,  0.000,  0.000,  0.000, -2.626, 
1115, 557500, 82.070, -192.497,  0.000,  0.000,  0.000, -2.621, 
1116, 558000, 81.717, -192.706,  0.000,  0.000,  0.000, -2.607, 
1117, 558500, 81.369, -192.921,  0.000,  0.000,  0.000, -2.584, 
1118, 559000, 81.038, -193.140,  0.000,  0.000,  0.000, -2.557, 
1119, 559500, 80.737, -193.348,  0.000,  0.000,  0.000, -2.536, 
1120, 560000, 80.452, -193.554,  0.000,  0.000,  0.000, -2.517, 
1121, 560500, 80.172, -193.764,  0.000,  0.000,  0.000, -2.496, 
1122, 561000, 79.940, -193.940,  0.000,  0.000,  0.000, -2.495, 
1123, 561500, 79.705, -194.111,  0.000,  0.000,  0.000, -2.510, 
1124, 562000, 79.459, -194.289,  0.000,  0.000,  0.000, -2.518, 
1125, 562500, 79.299, -194.399,  0.000,  0.000,  0.000, -2.533, 
1126, 563000, 79.211, -194.453,  0.000,  0.000,  0.000, -2.556, 
1127, 563500, 79.191, -194.465,  0.000,  0.000,  0.000, -2.564, 
1128, 564000, 79.175, -194.475,  0.000,  0.000,  0.000, -2.563, 
1129, 564500, 79.162, -194.484,  0.000,  0.000,  0.000, -2.563, 
1130, 565000, 79.149, -194.492,  0.000,  0.000,  0.000, -2.563, 
1131, 565500, 79.136, -194.502,  0.000,  0.000,  0.000, -2.562, 
1132, 566000, 79.126, -194.508,  0.000,  0.000,  0.000, -2.562, 
1133, 566500, 79.099, -194.525,  0.000,  0.000,  0.000, -2.563, 
1134, 567000, 79.016, -194.580,  0.000,  0.000,  0.000, -2.562, 
1135, 567500, 78.855, -194.687,  0.000,  0.000,  0.000, -2.557, 
1136, 568000, 78.689, -194.797,  0.000,  0.000,  0.000, -2.556, 
1137, 568500, 78.454, -194.941,  0.000,  0.000,  0.000, -2.587, 
1138, 569000, 78.216, -195.088,  0.000,  0.000,  0.000, -2.590, 
1139, 569500, 77.973, -195.235,  0.000,  0.000,  0.000, -2.596, 
1140, 570000, 77.702, -195.389,  0.000,  0.000,  0.000, -2.621, 
1141, 570500, 77.424, -195.538,  0.000,  0.000,  0.000, -2.650, 
1142, 571000, 77.141, -195.679,  0.000,  0.000,  0.000, -2.678, 
1143, 571500, 76.852, -195.819,  0.000,  0.000,  0.000, -2.690, 
1144, 572000, 76.568, -195.952,  0.000,  0.000,  0.000, -2.702, 
1145, 572500, 76.276, -196.087,  0.000,  0.000,  0.000, -2.708, 
1146, 573000, 75.955, -196.235,  0.000,  0.000,  0.000, -2.710, 
1147, 573500, 75.625, -196.385,  0.000,  0.000,  0.000, -2.712, 
1148, 574000, 75.301, -196.536,  0.000,  0.000,  0.000, -2.706, 
1149, 574500, 74.980, -196.689,  0.000,  0.000,  0.000, -2.701, 
1150, 575000, 74.660, -196.842,  0.000,  0.000,  0.000, -2.697, 
1151, 575500, 74.335, -196.994,  0.000,  0.000,  0.000, -2.705, 
1152, 576000, 73.989, -197.150,  0.000,  0.000,  0.000, -2.723, 
1153, 576500, 73.553, -197.301,  0.000,  0.000,  0.000, -2.815, 
1154, 577000, 73.097, -197.459,  0.000,  0.000,  0.000, -2.810, 
1155, 577500, 72.648, -197.613,  0.000,  0.000,  0.000, -2.813, 
1156, 578000, 72.225, -197.753,  0.000,  0.000,  0.000, -2.824, 
1157, 578500, 71.820, -197.876,  0.000,  0.000,  0.000, -2.851, 
1158, 579000, 71.419, -197.988,  0.000,  0.000,  0.000, -2.868, 
1159, 579500, 71.019, -198.093,  0.000,  0.000,  0.000, -2.886, 
1160, 580000, 70.605, -198.201,  0.000,  0.000,  0.000, -2.885, 
1161, 580500, 70.198, -198.308,  0.000,  0.000,  0.000, -2.884, 
1162, 581000, 69.851, -198.401,  0.000,  0.000,  0.000, -2.881, 
1163, 581500, 69.505, -198.491,  0.000,  0.000,  0.000, -2.887, 
1164, 582000, 69.161, -198.578,  0.000,  0.000,  0.000, -2.893, 
1165, 582500, 68.863, -198.652,  0.000,  0.000,  0.000, -2.892, 
1166, 583000, 68.598, -198.724,  0.000,  0.000,  0.000, -2.875, 
1167, 583500, 68.317, -198.818,  0.000,  0.000,  0.000, -2.813, 
1168, 584000, 68.075, -198.927,  0.000,  0.000,  0.000, -2.741, 
1169, 584500, 67.802, -199.043,  0.000,  0.000,  0.000, -2.740, 
1170, 585000, 67.594, -199.133,  0.000,  0.000,  0.000, -2.737, 
1171, 585500, 67.385, -199.221,  0.000,  0.000,  0.000, -2.741, 
1172, 586000, 67.130, -199.324,  0.000,  0.000,  0.000, -2.762, 
1173, 586500, 66.844, -199.424,  0.000,  0.000,  0.000, -2.812, 
1174, 587000, 66.602, -199.486,  0.000,  0.000,  0.000, -2.871, 
1175, 587500, 66.398, -199.529,  0.000,  0.000,  0.000, -2.917, 
1176, 588000, 66.186, -199.552,  0.000,  0.000,  0.000, -3.008, 
1177, 588500, 66.020, -199.558,  0.000,  0.000,  0.000, -3.071, 
1178, 589000, 65.992, -199.545,  0.000,  0.000, -0.000,  3.129, 
1179, 589500, 65.883, -199.541,  0.000,  0.000, -0.000,  3.122, 
1180, 590000, 65.717, -199.540,  0.000,  0.000, -0.000,  3.129, 
1181, 590500, 65.542, -199.536,  0.000,  0.000, -0.000,  3.123, 
1182, 591000, 65.356, -199.534,  0.000,  0.000, -0.000,  3.129, 
1183, 591500, 65.113, -199.536,  0.000,  0.000,  0.000, -3.135, 
1184, 592000, 64.845, -199.553,  0.000,  0.000,  0.000, -3.088, 
1185, 592500, 64.534, -199.575,  0.000,  0.000,  0.000, -3.071, 
1186, 593000, 64.259, -199.603,  0.000,  0.000,  0.000, -3.045, 
1187, 593500, 64.003, -199.630,  0.000,  0.000,  0.000, -3.039, 
1188, 594000, 63.736, -199.654,  0.000,  0.000,  0.000, -3.050, 
1189, 594500, 63.429, -199.687,  0.000,  0.000,  0.000, -3.036, 
1190, 595000, 63.054, -199.733,  0.000,  0.000,  0.000, -3.013, 
1191, 595500, 62.710, -199.787,  0.000,  0.000,  0.000, -2.997, 
1192, 596000, 62.361, -199.834,  0.000,  0.000,  0.000, -3.002, 
1193, 596500, 61.990, -199.895,  0.000,  0.000,  0.000, -2.981, 
1194, 597000, 61.617, -199.958,  0.000,  0.000,  0.000, -2.973, 
1195, 597500, 61.243, -200.026,  0.000,  0.000,  0.000, -2.960, 
1196, 598000, 60.859, -200.099,  0.000,  0.000,  0.000, -2.956, 
1197, 598500, 60.472, -200.175,  0.000,  0.000,  0.000, -2.946, 
1198, 599000, 60.083, -200.257,  0.000,  0.000,  0.000, -2.932, 
1199, 599500, 59.694, -200.346,  0.000,  0.000,  0.000, -2.915, 
1200, 600000, 59.317, -200.439,  0.000,  0.000,  0.000, -2.901, 
1201, 600500, 58.958, -200.524,  0.000,  0.000,  0.000, -2.908, 
1202, 601000, 58.595, -200.604,  0.000,  0.000,  0.000, -2.932, 
1203, 601500, 58.181, -200.656,  0.000,  0.000,  0.000, -3.024, 
1204, 602000, 57.768, -200.685,  0.000,  0.000,  0.000, -3.066, 
1205, 602500, 57.323, -200.710,  0.000,  0.000,  0.000, -3.087, 
1206, 603000, 56.865, -200.736,  0.000,  0.000,  0.000, -3.085, 
1207, 603500, 56.423, -200.758,  0.000,  0.000,  0.000, -3.094, 
1208, 604000, 55.979, -200.777,  0.000,  0.000,  0.000, -3.101, 
1209, 604500, 55.597, -200.789,  0.000,  0.000,  0.000, -3.112, 
1210, 605000, 55.209, -200.796,  0.000,  0.000,  0.000, -3.123, 
1211, 605500, 54.819, -200.800,  0.000,  0.000,  0.000, -3.132, 
1212, 606000, 54.430, -200.802,  0.000,  0.000,  0.000, -3.136, 
1213, 606500, 54.042, -200.798,  0.000,  0.000, -0.000,  3.134, 
1214, 607000, 53.653, -200.794,  0.000,  0.000, -0.000,  3.130, 
1215, 607500, 53.266, -200.788,  0.000,  0.000, -0.000,  3.125, 
1216, 608000, 52.909, -200.777,  0.000,  0.000, -0.000,  3.107, 
1217, 608500, 52.557, -200.764,  0.000,  0.000, -0.000,  3.104, 
1218, 609000, 52.187, -200.752,  0.000,  0.000, -0.000,  3.110, 
1219, 609500, 51.842, -200.743,  0.000,  0.000, -0.000,  3.115, 
1220, 610000, 51.523, -200.734,  0.000,  0.000, -0.000,  3.115, 
1221, 610500, 51.257, -200.728,  0.000,  0.000, -0.000,  3.117, 
1222, 611000, 51.153, -200.721,  0.000,  0.000, -0.000,  3.098, 
1223, 611500, 51.123, -200.721,  0.000,  0.000, -0.000,  3.104, 
1224, 612000, 51.099, -200.721,  0.000,  0.000, -0.000,  3.105, 
1225, 612500, 51.075, -200.720,  0.000,  0.000, -0.000,  3.104, 
1226, 613000, 51.050, -200.719,  0.000,  0.000, -0.000,  3.104, 
1227, 613500, 51.013, -200.718,  0.000,  0.000, -0.000,  3.106, 
1228, 614000, 50.946, -200.715,  0.000,  0.000, -0.000,  3.108, 
1229, 614500, 50.854, -200.712,  0.000,  0.000, -0.000,  3.104, 
1230, 615000, 50.776, -200.710,  0.000,  0.000, -0.000,  3.108, 
1231, 615500, 50.627, -200.701,  0.000,  0.000, -0.000,  3.095, 
1232, 616000, 50.434, -200.692,  0.000,  0.000, -0.000,  3.093, 
1233, 616500, 50.254, -200.680,  0.000,  0.000, -0.000,  3.082, 
1234, 617000, 50.039, -200.659,  0.000,  0.000, -0.000,  3.053, 
1235, 617500, 49.808, -200.630,  0.000,  0.000, -0.000,  3.024, 
1236, 618000, 49.583, -200.598,  0.000,  0.000, -0.000,  3.002, 
1237, 618500, 49.377, -200.563,  0.000,  0.000, -0.000,  2.983, 
1238, 619000, 49.168, -200.527,  0.000,  0.000, -0.000,  2.977, 
1239, 619500, 48.929, -200.489,  0.000,  0.000, -0.000,  2.980, 
1240, 620000, 48.681, -200.450,  0.000,  0.000, -0.000,  2.986, 
1241, 620500, 48.509, -200.425,  0.000,  0.000, -0.000,  2.992, 
1242, 621000, 48.304, -200.396,  0.000,  0.000, -0.000,  3.000, 
1243, 621500, 48.082, -200.372,  0.000,  0.000, -0.000,  3.024, 
1244, 622000, 47.854, -200.346,  0.000,  0.000, -0.000,  3.028, 
1245, 622500, 47.616, -200.321,  0.000,  0.000, -0.000,  3.034, 
1246, 623000, 47.372, -200.296,  0.000,  0.000, -0.000,  3.039, 
1247, 623500, 47.121, -200.271,  0.000,  0.000, -0.000,  3.042, 
1248, 624000, 46.838, -200.244,  0.000,  0.000, -0.000,  3.045, 
1249, 624500, 46.583, -200.221,  0.000,  0.000, -0.000,  3.051, 
1250, 625000, 46.349, -200.201,  0.000,  0.000, -0.000,  3.055, 
1251, 625500, 46.150, -200.180,  0.000,  0.000, -0.000,  3.036, 
1252, 626000, 45.920, -200.145,  0.000,  0.000, -0.000,  3.003, 
1253, 626500, 45.733, -200.116,  0.000,  0.000, -0.000,  2.993, 
1254, 627000, 45.510, -200.076,  0.000,  0.000, -0.000,  2.970, 
1255, 627500, 45.246, -200.021,  0.000,  0.000, -0.000,  2.940, 
1256, 628000, 44.952, -199.954,  0.000,  0.000, -0.000,  2.921, 
1257, 628500, 44.653, -199.883,  0.000,  0.000, -0.000,  2.910, 
1258, 629000, 44.364, -199.814,  0.000,  0.000, -0.000,  2.905, 
1259, 629500, 44.073, -199.742,  0.000,  0.000, -0.000,  2.899, 
1260, 630000, 43.781, -199.667,  0.000,  0.000, -0.000,  2.891, 
1261, 630500, 43.491, -199.590,  0.000,  0.000, -0.000,  2.885, 
1262, 631000, 43.204, -199.512,  0.000,  0.000, -0.000,  2.878, 
1263, 631500, 42.932, -199.437,  0.000,  0.000, -0.000,  2.872, 
1264, 632000, 42.683, -199.365,  0.000,  0.000, -0.000,  2.862, 
1265, 632500, 42.432, -199.290,  0.000,  0.000, -0.000,  2.852, 
1266, 633000, 42.180, -199.212,  0.000,  0.000, -0.000,  2.844, 
1267, 633500, 41.923, -199.133,  0.000,  0.000, -0.000,  2.842, 
1268, 634000, 41.655, -199.049,  0.000,  0.000, -0.000,  2.839, 
1269, 634500, 41.384, -198.962,  0.000,  0.000, -0.000,  2.831, 
1270, 635000, 41.115, -198.873,  0.000,  0.000, -0.000,  2.823, 
1271, 635500, 40.852, -198.784,  0.000,  0.000, -0.000,  2.816, 
1272, 636000, 40.592, -198.693,  0.000,  0.000, -0.000,  2.807, 
1273, 636500, 40.375, -198.613,  0.000,  0.000, -0.000,  2.792, 
1274, 637000, 40.153, -198.531,  0.000,  0.000, -0.000,  2.789, 
1275, 637500, 39.916, -198.436,  0.000,  0.000, -0.000,  2.761, 
1276, 638000, 39.659, -198.334,  0.000,  0.000, -0.000,  2.768, 
1277, 638500, 39.400, -198.240,  0.000,  0.000, -0.000,  2.793, 
1278, 639000, 39.145, -198.136,  0.000,  0.000, -0.000,  2.761, 
1279, 639500, 38.896, -198.034,  0.000,  0.000, -0.000,  2.756, 
1280, 640000, 38.658, -197.940,  0.000,  0.000, -0.000,  2.763, 
1281, 640500, 38.424, -197.852,  0.000,  0.000, -0.000,  2.780, 
1282, 641000, 38.189, -197.766,  0.000,  0.000, -0.000,  2.790, 
1283, 641500, 37.953, -197.684,  0.000,  0.000, -0.000,  2.804, 
1284, 642000, 37.714, -197.601,  0.000,  0.000, -0.000,  2.808, 
1285, 642500, 37.479, -197.520,  0.000,  0.000, -0.000,  2.810, 
1286, 643000, 37.247, -197.440,  0.000,  0.000, -0.000,  2.809, 
1287, 643500, 36.979, -197.346,  0.000,  0.000, -0.000,  2.803, 
1288, 644000, 36.699, -197.245,  0.000,  0.000, -0.000,  2.799, 
1289, 644500, 36.419, -197.146,  0.000,  0.000, -0.000,  2.800, 
1290, 645000, 36.176, -197.057,  0.000,  0.000, -0.000,  2.792, 
1291, 645500, 35.950, -196.958,  0.000,  0.000, -0.000,  2.736, 
1292, 646000, 35.714, -196.835,  0.000,  0.000, -0.000,  2.671, 
1293, 646500, 35.468, -196.694,  0.000,  0.000, -0.000,  2.627, 
1294, 647000, 35.192, -196.531,  0.000,  0.000, -0.000,  2.613, 
1295, 647500, 34.913, -196.366,  0.000,  0.000, -0.000,  2.607, 
1296, 648000, 34.633, -196.201,  0.000,  0.000, -0.000,  2.606, 
1297, 648500, 34.360, -196.033,  0.000,  0.000, -0.000,  2.595, 
1298, 649000, 34.090, -195.864,  0.000,  0.000, -0.000,  2.583, 
1299, 649500, 33.836, -195.703,  0.000,  0.000, -0.000,  2.575, 
1300, 650000, 33.599, -195.550,  0.000,  0.000, -0.000,  2.571, 
1301, 650500, 33.363, -195.396,  0.000,  0.000, -0.000,  2.565, 
1302, 651000, 33.127, -195.242,  0.000,  0.000, -0.000,  2.567, 
1303, 651500, 32.890, -195.088,  0.000,  0.000, -0.000,  2.564, 
1304, 652000, 32.651, -194.933,  0.000,  0.000, -0.000,  2.565, 
1305, 652500, 32.414, -194.778,  0.000,  0.000, -0.000,  2.562, 
1306, 653000, 32.183, -194.618,  0.000,  0.000, -0.000,  2.534, 
1307, 653500, 31.957, -194.453,  0.000,  0.000, -0.000,  2.515, 
1308, 654000, 31.735, -194.282,  0.000,  0.000, -0.000,  2.487, 
1309, 654500, 31.513, -194.110,  0.000,  0.000, -0.000,  2.488, 
1310, 655000, 31.280, -193.927,  0.000,  0.000, -0.000,  2.479, 
1311, 655500, 31.036, -193.734,  0.000,  0.000, -0.000,  2.473, 
1312, 656000, 30.858, -193.611,  0.000,  0.000, -0.000,  2.530, 
1313, 656500, 30.677, -193.517,  0.000,  0.000, -0.000,  2.625, 
1314, 657000, 30.488, -193.431,  0.000,  0.000, -0.000,  2.691, 
1315, 657500, 30.299, -193.341,  0.000,  0.000, -0.000,  2.694, 
1316, 658000, 30.072, -193.232,  0.000,  0.000, -0.000,  2.695, 
1317, 658500, 29.830, -193.117,  0.000,  0.000, -0.000,  2.696, 
1318, 659000, 29.594, -193.002,  0.000,  0.000, -0.000,  2.691, 
1319, 659500, 29.355, -192.881,  0.000,  0.000, -0.000,  2.673, 
1320, 660000, 29.112, -192.750,  0.000,  0.000, -0.000,  2.653, 
1321, 660500, 28.874, -192.615,  0.000,  0.000, -0.000,  2.628, 
1322, 661000, 28.666, -192.484,  0.000,  0.000, -0.000,  2.585, 
1323, 661500, 28.440, -192.341,  0.000,  0.000, -0.000,  2.578, 
1324, 662000, 28.205, -192.192,  0.000,  0.000, -0.000,  2.577, 
1325, 662500, 27.970, -192.045,  0.000,  0.000, -0.000,  2.581, 
1326, 663000, 27.740, -191.900,  0.000,  0.000, -0.000,  2.581, 
1327, 663500, 27.523, -191.764,  0.000,  0.000, -0.000,  2.582, 
1328, 664000, 27.310, -191.631,  0.000,  0.000, -0.000,  2.584, 
1329, 664500, 27.058, -191.477,  0.000,  0.000, -0.000,  2.592, 
1330, 665000, 26.801, -191.320,  0.000,  0.000, -0.000,  2.594, 
1331, 665500, 26.543, -191.164,  0.000,  0.000, -0.000,  2.597, 
1332, 666000, 26.292, -191.017,  0.000,  0.000, -0.000,  2.609, 
1333, 666500, 26.041, -190.876,  0.000,  0.000, -0.000,  2.629, 
1334, 667000, 25.768, -190.729,  0.000,  0.000, -0.000,  2.648, 
1335, 667500, 25.496, -190.590,  0.000,  0.000, -0.000,  2.665, 
1336, 668000, 25.233, -190.453,  0.000,  0.000, -0.000,  2.662, 
1337, 668500, 24.965, -190.316,  0.000,  0.000, -0.000,  2.669, 
1338, 669000, 24.702, -190.183,  0.000,  0.000, -0.000,  2.674, 
1339, 669500, 24.438, -190.059,  0.000,  0.000, -0.000,  2.701, 
1340, 670000, 24.162, -189.953,  0.000,  0.000, -0.000,  2.770, 
1341, 670500, 23.902, -189.871,  0.000,  0.000, -0.000,  2.828, 
1342, 671000, 23.640, -189.802,  0.000,  0.000, -0.000,  2.878, 
1343, 671500, 23.375, -189.753,  0.000,  0.000, -0.000,  2.948, 
1344, 672000, 23.108, -189.721,  0.000,  0.000, -0.000,  3.016, 
1345, 672500, 22.837, -189.707,  0.000,  0.000, -0.000,  3.082, 
1346, 673000, 22.586, -189.723,  0.000,  0.000,  0.000, -3.098, 
1347, 673500, 22.396, -189.737,  0.000,  0.000,  0.000, -3.082, 
1348, 674000, 22.207, -189.741,  0.000,  0.000,  0.000, -3.105, 
1349, 674500, 22.020, -189.749,  0.000,  0.000,  0.000, -3.101, 
1350, 675000, 21.827, -189.757,  0.000,  0.000,  0.000, -3.102, 
1351, 675500, 21.664, -189.763,  0.000,  0.000,  0.000, -3.104, 
1352, 676000, 21.631, -189.764,  0.000,  0.000,  0.000, -3.106, 
1353, 676500, 21.605, -189.765,  0.000,  0.000,  0.000, -3.106, 
1354, 677000, 21.577, -189.766,  0.000,  0.000,  0.000, -3.105, 
1355, 677500, 21.548, -189.767,  0.000,  0.000,  0.000, -3.103, 
1356, 678000, 21.524, -189.769,  0.000,  0.000,  0.000, -3.102, 
1357, 678500, 21.497, -189.770,  0.000,  0.000,  0.000, -3.102, 
1358, 679000, 21.471, -189.771,  0.000,  0.000,  0.000, -3.101, 
1359, 679500, 21.447, -189.772,  0.000,  0.000,  0.000, -3.103, 
1360, 680000, 21.416, -189.773,  0.000,  0.000,  0.000, -3.102, 
1361, 680500, 21.389, -189.774,  0.000,  0.000,  0.000, -3.101, 
1362, 681000, 21.360, -189.775,  0.000,  0.000,  0.000, -3.101, 
1363, 681500, 21.336, -189.777,  0.000,  0.000,  0.000, -3.100, 
1364, 682000, 21.303, -189.779,  0.000,  0.000,  0.000, -3.095, 
1365, 682500, 21.255, -189.782,  0.000,  0.000,  0.000, -3.092, 
1366, 683000, 21.126, -189.788,  0.000,  0.000,  0.000, -3.092, 
1367, 683500, 20.994, -189.797,  0.000,  0.000,  0.000, -3.080, 
1368, 684000, 20.953, -189.800,  0.000,  0.000,  0.000, -3.077, 
1369, 684500, 20.911, -189.803,  0.000,  0.000,  0.000, -3.079, 
1370, 685000, 20.876, -189.805,  0.000,  0.000,  0.000, -3.079, 
1371, 685500, 20.835, -189.808,  0.000,  0.000,  0.000, -3.076, 
1372, 686000, 20.790, -189.812,  0.000,  0.000,  0.000, -3.069, 
1373, 686500, 20.746, -189.816,  0.000,  0.000,  0.000, -3.069, 
1374, 687000, 20.716, -189.817,  0.000,  0.000,  0.000, -3.074, 
1375, 687500, 20.691, -189.819,  0.000,  0.000,  0.000, -3.074, 
1376, 688000, 20.667, -189.821,  0.000,  0.000,  0.000, -3.072, 
1377, 688500, 20.642, -189.823,  0.000,  0.000,  0.000, -3.071, 
1378, 689000, 20.618, -189.825,  0.000,  0.000,  0.000, -3.068, 
1379, 689500, 20.592, -189.828,  0.000,  0.000,  0.000, -3.063, 
1380, 690000, 20.565, -189.830,  0.000,  0.000,  0.000, -3.063, 
1381, 690500, 20.541, -189.832,  0.000,  0.000,  0.000, -3.062, 
1382, 691000, 20.515, -189.834,  0.000,  0.000,  0.000, -3.061, 
1383, 691500, 20.486, -189.837,  0.000,  0.000,  0.000, -3.060, 
1384, 692000, 20.460, -189.839,  0.000,  0.000,  0.000, -3.059, 
1385, 692500, 20.434, -189.841,  0.000,  0.000,  0.000, -3.059, 
1386, 693000, 20.406, -189.844,  0.000,  0.000,  0.000, -3.058, 
1387, 693500, 20.382, -189.846,  0.000,  0.000,  0.000, -3.058, 
1388, 694000, 20.360, -189.848,  0.000,  0.000,  0.000, -3.057, 
1389, 694500, 20.338, -189.850,  0.000,  0.000,  0.000, -3.057, 
1390, 695000, 20.317, -189.851,  0.000,  0.000,  0.000, -3.056, 
1391, 695500, 20.295, -189.853,  0.000,  0.000,  0.000, -3.056, 
1392, 696000, 20.276, -189.855,  0.000,  0.000,  0.000, -3.055, 
1393, 696500, 20.257, -189.857,  0.000,  0.000,  0.000, -3.054, 
1394, 697000, 20.237, -189.859,  0.000,  0.000,  0.000, -3.052, 
1395, 697500, 20.214, -189.861,  0.000,  0.000,  0.000, -3.052, 
1396, 698000, 20.190, -189.863,  0.000,  0.000,  0.000, -3.053, 
1397, 698500, 20.160, -189.866,  0.000,  0.000,  0.000, -3.052, 
1398, 699000, 20.131, -189.868,  0.000,  0.000,  0.000, -3.054, 
1399, 699500, 20.103, -189.870,  0.000,  0.000,  0.000, -3.055, 
1400, 700000, 20.085, -189.872,  0.000,  0.000,  0.000, -3.055, 
1401, 700500, 20.079, -189.873,  0.000,  0.000,  0.000, -3.053, 
1402, 701000, 20.073, -189.874,  0.000,  0.000,  0.000, -3.052, 
1403, 701500, 20.068, -189.874,  0.000,  0.000,  0.000, -3.050, 
1404, 702000, 20.063, -189.875,  0.000,  0.000,  0.000, -3.050, 
1405, 702500, 20.057, -189.875,  0.000,  0.000,  0.000, -3.050, 
1406, 703000, 20.048, -189.876,  0.000,  0.000,  0.000, -3.050, 
1407, 703500, 20.039, -189.877,  0.000,  0.000,  0.000, -3.051, 
1408, 704000, 20.030, -189.878,  0.000,  0.000,  0.000, -3.051, 
1409, 704500, 20.020, -189.879,  0.000,  0.000,  0.000, -3.052, 
1410, 705000, 20.012, -189.879,  0.000,  0.000,  0.000, -3.052, 
1411, 705500, 20.002, -189.880,  0.000,  0.000,  0.000, -3.051, 
1412, 706000, 19.994, -189.881,  0.000,  0.000,  0.000, -3.051, 
1413, 706500, 19.987, -189.882,  0.000,  0.000,  0.000, -3.050, 
1414, 707000, 19.977, -189.883,  0.000,  0.000,  0.000, -3.050, 
1415, 707500, 19.967, -189.884,  0.000,  0.000,  0.000, -3.050, 
1416, 708000, 19.957, -189.885,  0.000,  0.000,  0.000, -3.049, 
1417, 708500, 19.947, -189.886,  0.000,  0.000,  0.000, -3.049, 
1418, 709000, 19.936, -189.887,  0.000,  0.000,  0.000, -3.048, 
1419, 709500, 19.926, -189.888,  0.000,  0.000,  0.000, -3.048, 
1420, 710000, 19.915, -189.889,  0.000,  0.000,  0.000, -3.048, 
1421, 710500, 19.905, -189.890,  0.000,  0.000,  0.000, -3.048, 
1422, 711000, 19.895, -189.891,  0.000,  0.000,  0.000, -3.048, 
1423, 711500, 19.886, -189.892,  0.000,  0.000,  0.000, -3.048, 
1424, 712000, 19.877, -189.893,  0.000,  0.000,  0.000, -3.046, 
1425, 712500, 19.867, -189.894,  0.000,  0.000,  0.000, -3.045, 
1426, 713000, 19.857, -189.895,  0.000,  0.000,  0.000, -3.044, 
1427, 713500, 19.845, -189.896,  0.000,  0.000,  0.000, -3.044, 
1428, 714000, 19.835, -189.897,  0.000,  0.000,  0.000, -3.044, 
1429, 714500, 19.826, -189.898,  0.000,  0.000,  0.000, -3.045, 
1430, 715000, 19.815, -189.899,  0.000,  0.000,  0.000, -3.045, 
1431, 715500, 19.804, -189.900,  0.000,  0.000,  0.000, -3.044, 
1432, 716000, 19.796, -189.901,  0.000,  0.000,  0.000, -3.044, 
1433, 716500, 19.788, -189.902,  0.000,  0.000,  0.000, -3.044, 
1434, 717000, 19.778, -189.903,  0.000,  0.000,  0.000, -3.043, 
1435, 717500, 19.769, -189.904,  0.000,  0.000,  0.000, -3.043, 
1436, 718000, 19.760, -189.905,  0.000,  0.000,  0.000, -3.043, 
1437, 718500, 19.750, -189.906,  0.000,  0.000,  0.000, -3.043, 
1438, 719000, 19.739, -189.907,  0.000,  0.000,  0.000, -3.042, 
1439, 719500, 19.729, -189.908,  0.000,  0.000,  0.000, -3.042, 
1440, 720000, 19.719, -189.909,  0.000,  0.000,  0.000, -3.042, 
1441, 720500, 19.708, -189.910,  0.000,  0.000,  0.000, -3.041, 
1442, 721000, 19.698, -189.911,  0.000,  0.000,  0.000, -3.040, 
1443, 721500, 19.687, -189.913,  0.000,  0.000,  0.000, -3.040, 
1444, 722000, 19.678, -189.914,  0.000,  0.000,  0.000, -3.040, 
1445, 722500, 19.668, -189.915,  0.000,  0.000,  0.000, -3.040, 
1446, 723000, 19.658, -189.916,  0.000,  0.000,  0.000, -3.039, 
1447, 723500, 19.648, -189.917,  0.000,  0.000,  0.000, -3.039, 
1448, 724000, 19.639, -189.918,  0.000,  0.000,  0.000, -3.039, 
1449, 724500, 19.630, -189.919,  0.000,  0.000,  0.000, -3.039, 
1450, 725000, 19.620, -189.920,  0.000,  0.000,  0.000, -3.037, 
1451, 725500, 19.608, -189.921,  0.000,  0.000,  0.000, -3.038, 
1452, 726000, 19.597, -189.922,  0.000,  0.000,  0.000, -3.039, 
1453, 726500, 19.585, -189.923,  0.000,  0.000,  0.000, -3.039, 
1454, 727000, 19.563, -189.925,  0.000,  0.000,  0.000, -3.040, 
