count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
74, 37000, 30.306, -5.980,  0.613, 
74, 37000, 20.687, -11.351,  0.262, 
74, 37000, 27.710, -1.912, -0.013, 
74, 37000, 30.860, -17.743,  1.132, 
74, 37000, 31.764, -3.294,  0.255, 
74, 37000, 33.743, -7.898, -0.020, 
74, 37000, 30.186, -16.091,  0.155, 

75, 37500, 30.628, -6.209,  0.497, 
75, 37500, 20.846, -11.458,  0.065, 
75, 37500, 28.451, -2.627, -0.127, 
75, 37500, 31.013, -17.637,  1.099, 
75, 37500, 30.327, -5.623,  0.364, 
75, 37500, 33.796, -7.818, -0.020, 
75, 37500, 24.166, -14.332,  0.193, 

76, 38000, 30.981, -6.582,  0.485, 
76, 38000, 20.956, -11.561, -0.010, 
76, 38000, 30.338, -16.084,  0.824, 
76, 38000, 30.372, -5.971,  0.563, 
76, 38000, 33.810, -8.082, -0.019, 
76, 38000, 24.126, -14.330,  0.186, 
76, 38000, 28.295, -2.467, -0.127, 
76, 38000, 30.399, -5.425,  0.086, 
76, 38000, 32.296, -17.515,  1.112, 
76, 38000, 20.943, -11.536,  0.386, 

77, 38500, 30.669, -6.433,  0.571, 
77, 38500, 21.229, -11.803,  0.261, 
77, 38500, 30.376, -5.893,  0.497, 
77, 38500, 33.792, -8.118,  0.131, 
77, 38500, 24.248, -8.878, -0.483, 
77, 38500, 28.609, -2.743, -0.247, 
77, 38500, 32.392, -17.460,  1.080, 
77, 38500, 23.989, -14.349,  0.346, 

78, 39000, 30.473, -6.021,  0.479, 
78, 39000, 21.626, -12.151,  0.201, 
78, 39000, 33.828, -8.070, -0.018, 
78, 39000, 24.019, -14.360,  0.173, 
78, 39000, 30.129, -16.162,  0.268, 
78, 39000, 27.280, -17.230,  0.262, 
78, 39000, 30.459, -1.834, -0.317, 

79, 39500, 30.816, -6.347,  0.172, 
79, 39500, 21.678, -12.178,  0.350, 
79, 39500, 33.812, -8.115,  0.114, 
79, 39500, 24.124, -14.345,  0.166, 
79, 39500, 30.801, -2.151, -0.317, 
79, 39500, 31.876, -3.387, -0.162, 
79, 39500, 30.391, -5.930,  0.517, 
79, 39500, 30.376, -5.240,  0.325, 
79, 39500, 34.835, -9.415,  0.699, 

80, 40000, 30.698, -6.320,  0.313, 
80, 40000, 21.797, -12.305,  0.065, 
80, 40000, 33.818, -8.145,  0.238, 
80, 40000, 23.959, -14.308,  0.234, 
80, 40000, 31.161, -2.447, -0.017, 
80, 40000, 30.410, -5.875,  0.456, 
80, 40000, 30.124, -16.168,  0.370, 
80, 40000, 30.481, -5.078,  0.559, 

81, 40500, 30.855, -6.582,  0.358, 
81, 40500, 21.695, -12.214,  0.066, 
81, 40500, 33.850, -8.453,  0.231, 
81, 40500, 23.923, -14.342, -0.011, 
81, 40500, 31.731, -3.003, -0.490, 
81, 40500, 30.604, -6.260,  0.503, 
81, 40500, 29.911, -16.325,  0.118, 

82, 41000, 30.819, -6.574,  0.438, 
82, 41000, 20.659, -13.684, -0.014, 
82, 41000, 33.856, -8.444,  0.223, 
82, 41000, 23.880, -14.301,  0.221, 
82, 41000, 29.922, -16.311,  0.428, 
82, 41000, 30.514, -6.090,  0.495, 
82, 41000, 21.370, -14.403, -0.130, 
82, 41000, 22.476, -15.351,  0.090, 

83, 41500, 30.599, -6.196,  0.483, 
83, 41500, 21.765, -14.763, -0.014, 
83, 41500, 33.870, -8.426,  0.217, 
83, 41500, 29.951, -16.324,  0.216, 
83, 41500, 21.087, -14.127,  0.598, 
83, 41500, 34.825, -9.927,  0.682, 
83, 41500, 33.943, -8.916,  0.411, 
83, 41500, 27.073, -17.267,  0.101, 

84, 42000, 30.848, -6.547,  0.339, 
84, 42000, 21.999, -14.986,  0.089, 
84, 42000, 33.928, -8.917,  0.307, 
84, 42000, 29.922, -16.277,  0.393, 
84, 42000, 27.069, -17.278,  0.209, 
84, 42000, 23.922, -14.297,  0.144, 
84, 42000, 30.496, -6.086,  0.479, 
84, 42000, 31.308, -6.950,  0.354, 
84, 42000, 33.863, -8.411,  0.210, 

85, 42500, 31.131, -6.834,  0.475, 
85, 42500, 23.946, -14.316,  0.142, 
85, 42500, 33.957, -8.895,  0.305, 
85, 42500, 29.945, -16.320,  0.376, 
85, 42500, 30.816, -6.495,  0.478, 
85, 42500, 34.833, -10.004,  0.709, 
85, 42500, 22.153, -15.109,  0.423, 

86, 43000, 30.937, -6.636,  0.280, 
86, 43000, 23.928, -14.306,  0.262, 
86, 43000, 34.011, -9.077,  0.374, 
86, 43000, 29.882, -16.365,  0.277, 
86, 43000, 34.871, -10.232,  0.679, 

87, 43500, 31.188, -6.896,  0.413, 
87, 43500, 23.972, -14.340,  0.065, 
87, 43500, 33.983, -9.029,  0.272, 
87, 43500, 29.903, -16.350, -0.012, 
87, 43500, 34.830, -10.026,  0.668, 
87, 43500, 30.889, -6.629,  0.466, 
87, 43500, 27.054, -17.294,  0.086, 
87, 43500, 33.887, -8.510,  0.192, 

88, 44000, 24.135, -14.472,  0.387, 
88, 44000, 34.006, -8.978,  0.278, 
88, 44000, 29.957, -16.345, -0.118, 
88, 44000, 34.895, -10.229,  0.523, 
88, 44000, 28.757, -11.784, -0.053, 
88, 44000, 32.020, -7.464,  0.222, 
88, 44000, 39.927, -26.463,  1.388, 
88, 44000, 31.595, -7.172,  0.217, 

89, 44500, 24.417, -14.742,  0.262, 
89, 44500, 33.968, -8.946,  0.179, 
89, 44500, 29.946, -16.346, -0.111, 
89, 44500, 34.916, -10.221,  0.549, 
89, 44500, 31.956, -7.391,  0.154, 
89, 44500, 28.044, -13.013, -0.112, 
89, 44500, 31.468, -7.041,  0.473, 
89, 44500, 31.042, -6.705,  0.147, 
89, 44500, 27.193, -13.555, -0.248, 
89, 44500, 32.580, -7.543,  0.513, 
89, 44500, 29.974, -16.326,  0.299, 
89, 44500, 35.103, -10.093, -0.275, 

90, 45000, 24.758, -15.058,  0.262, 
90, 45000, 34.015, -8.988,  0.176, 
90, 45000, 29.978, -16.334,  0.218, 
90, 45000, 34.931, -10.223,  0.490, 
90, 45000, 32.363, -7.622,  0.349, 
90, 45000, 31.985, -7.395,  0.154, 
90, 45000, 31.411, -6.998,  0.333, 
90, 45000, 35.064, -6.436, -0.322, 
90, 45000, 27.131, -17.286,  0.167, 

91, 45500, 25.009, -15.308,  0.065, 
91, 45500, 34.107, -9.146,  0.172, 
91, 45500, 29.957, -16.342, -0.015, 
91, 45500, 34.965, -10.365,  0.580, 
91, 45500, 32.156, -7.567,  0.221, 
91, 45500, 27.104, -17.288, -0.011, 
91, 45500, 28.074, -12.753, -0.614, 

92, 46000, 24.990, -15.298,  0.137, 
92, 46000, 34.084, -9.110,  0.168, 
92, 46000, 29.872, -16.361, -0.009, 
92, 46000, 34.963, -10.307,  0.459, 
92, 46000, 32.116, -7.584,  0.480, 
92, 46000, 26.993, -17.220,  0.072, 
92, 46000, 29.876, -16.359,  0.411, 
92, 46000, 35.209, -10.639, -0.248, 

93, 46500, 25.016, -15.474, -0.099, 
93, 46500, 34.165, -9.240,  0.077, 
93, 46500, 29.947, -16.356, -0.013, 
93, 46500, 34.981, -10.441,  0.542, 
93, 46500, 32.474, -7.697,  0.346, 
93, 46500, 27.006, -17.225,  0.151, 
93, 46500, 29.921, -16.352,  0.343, 
93, 46500, 35.207, -10.622, -0.246, 
93, 46500, 24.643, -17.470,  0.357, 
93, 46500, 35.255, -20.809,  0.306, 

94, 47000, 34.160, -9.257,  0.162, 
94, 47000, 29.971, -16.360, -0.222, 
94, 47000, 35.060, -10.481,  0.464, 
94, 47000, 32.895, -7.696,  0.310, 
94, 47000, 27.067, -17.267,  0.069, 
94, 47000, 30.716, -18.166,  0.232, 

95, 47500, 34.206, -9.292,  0.074, 
95, 47500, 29.983, -16.346,  0.154, 
95, 47500, 35.007, -10.465,  0.517, 
95, 47500, 33.671, -7.284,  0.592, 
95, 47500, 27.084, -17.251,  0.145, 
95, 47500, 30.794, -18.155,  0.406, 
95, 47500, 24.681, -17.560,  0.277, 

96, 48000, 34.121, -9.192,  0.226, 
96, 48000, 30.070, -16.363,  0.047, 
96, 48000, 34.999, -10.269,  0.414, 
96, 48000, 27.129, -17.303, -0.097, 
96, 48000, 30.858, -18.128,  0.217, 
96, 48000, 35.186, -10.536, -0.330, 
96, 48000, 35.542, -11.209,  0.524, 

97, 48500, 34.554, -9.531,  0.442, 
97, 48500, 30.009, -16.368, -0.119, 
97, 48500, 35.187, -10.551,  0.436, 
97, 48500, 27.132, -17.285, -0.010, 
97, 48500, 30.819, -18.143,  0.390, 
97, 48500, 35.489, -11.047,  0.360, 
97, 48500, 35.945, -11.512,  0.239, 
97, 48500, 25.018, -17.845,  0.090, 
97, 48500, 29.989, -16.357,  0.223, 
97, 48500, 33.959, -8.543,  0.079, 
97, 48500, 34.142, -9.225,  0.226, 
97, 48500, 35.182, -10.475, -0.444, 
97, 48500, 34.907, -10.023,  0.445, 

98, 49000, 34.995, -9.985,  0.501, 
98, 49000, 30.023, -16.387,  0.037, 
98, 49000, 35.465, -11.058,  0.484, 
98, 49000, 27.163, -17.324, -0.010, 
98, 49000, 30.767, -18.167,  0.252, 
98, 49000, 35.779, -11.487,  0.294, 
98, 49000, 34.148, -9.201,  0.228, 
98, 49000, 34.463, -9.554,  0.226, 
98, 49000, 35.489, -10.976, -0.213, 
98, 49000, 35.136, -10.551,  0.426, 
98, 49000, 35.284, -20.881, -0.017, 
98, 49000, 38.662, -13.997, -0.310, 
98, 49000, 39.773, -26.509,  1.417, 

99, 49500, 30.014, -16.394, -0.008, 
99, 49500, 35.785, -11.510,  0.393, 
99, 49500, 27.191, -17.342, -0.010, 
99, 49500, 30.730, -18.189,  0.384, 
99, 49500, 36.372, -11.866,  0.457, 
99, 49500, 34.492, -9.598,  0.227, 
99, 49500, 38.680, -14.079, -0.308, 

100, 50000, 29.997, -16.399,  0.032, 
100, 50000, 35.698, -11.418,  0.281, 
100, 50000, 27.539, -17.703, -0.095, 
100, 50000, 30.705, -18.212,  0.312, 
100, 50000, 35.024, -9.718,  0.461, 
100, 50000, 38.714, -14.059, -0.291, 
100, 50000, 35.112, -10.530,  0.476, 
100, 50000, 35.569, -11.034, -0.209, 
100, 50000, 35.792, -11.342, -0.315, 
100, 50000, 35.417, -10.935,  0.474, 
100, 50000, 35.171, -20.964, -0.158, 

101, 50500, 29.963, -16.368,  0.030, 
101, 50500, 35.653, -11.334,  0.413, 
101, 50500, 27.620, -17.797, -0.094, 
101, 50500, 30.686, -18.207,  0.205, 
101, 50500, 35.248, -10.746,  0.473, 
101, 50500, 35.608, -11.152, -0.201, 
101, 50500, 35.122, -21.035, -0.152, 
101, 50500, 38.797, -27.167,  1.137, 
101, 50500, 39.653, -26.541,  1.294, 
101, 50500, 47.637, -15.327,  0.670, 

102, 51000, 30.013, -16.406, -0.043, 
102, 51000, 35.782, -11.564,  0.216, 
102, 51000, 30.689, -18.202,  0.196, 
102, 51000, 34.990, -21.046, -0.014, 
102, 51000, 38.731, -14.330, -0.143, 
102, 51000, 48.599, -19.532,  1.363, 

103, 51500, 28.264, -18.470, -0.094, 
103, 51500, 30.653, -18.181,  0.249, 
103, 51500, 35.058, -20.994, -0.013, 
103, 51500, 38.731, -14.348, -0.269, 
103, 51500, 48.606, -19.571,  0.711, 
103, 51500, 30.014, -16.404, -0.044, 

104, 52000, 28.499, -18.720, -0.094, 
104, 52000, 30.697, -18.224,  0.236, 
104, 52000, 35.123, -20.981, -0.013, 
104, 52000, 38.703, -14.263, -0.246, 
104, 52000, 35.863, -11.673,  0.325, 
104, 52000, 35.645, -11.269,  0.377, 

105, 52500, 28.802, -19.039, -0.094, 
105, 52500, 30.703, -18.237,  0.227, 
105, 52500, 35.173, -20.977, -0.012, 
105, 52500, 38.708, -14.249, -0.129, 
105, 52500, 36.261, -11.918,  0.467, 
105, 52500, 35.851, -11.681,  0.368, 
105, 52500, 36.900, -12.124,  0.497, 

106, 53000, 28.988, -19.235, -0.094, 
106, 53000, 30.698, -18.218,  0.217, 
106, 53000, 35.046, -21.076, -0.107, 
106, 53000, 36.836, -12.216,  0.487, 
106, 53000, 36.276, -11.938,  0.410, 
106, 53000, 39.905, -10.647,  0.117, 
106, 53000, 38.374, -27.062,  1.115, 
106, 53000, 36.247, -11.857, -0.103, 
106, 53000, 39.293, -25.706,  0.922, 

107, 53500, 30.648, -18.188, -0.006, 
107, 53500, 34.892, -21.136, -0.011, 
107, 53500, 36.711, -12.259,  0.479, 
107, 53500, 46.584, -35.358,  1.223, 
107, 53500, 38.793, -14.636, -0.122, 

108, 54000, 30.717, -18.315,  0.040, 
108, 54000, 34.964, -21.096,  0.068, 
108, 54000, 37.110, -12.390,  0.497, 
108, 54000, 38.814, -14.572, -0.113, 
108, 54000, 29.554, -19.889, -0.094, 
108, 54000, 39.219, -15.820, -0.115, 
108, 54000, 30.717, -18.296, -0.296, 

109, 54500, 29.734, -20.071, -0.094, 
109, 54500, 34.907, -21.139,  0.063, 
109, 54500, 37.514, -12.293,  0.469, 
109, 54500, 38.778, -14.565, -0.116, 
109, 54500, 47.629, -16.106,  1.251, 

110, 55000, 30.081, -20.455, -0.010, 
110, 55000, 34.978, -21.172, -0.169, 
110, 55000, 47.935, -26.351,  1.323, 
110, 55000, 41.078, -10.779, -0.360, 

111, 55500, 30.187, -20.584, -0.010, 
111, 55500, 34.946, -21.176, -0.077, 
111, 55500, 38.917, -14.733, -0.434, 
111, 55500, 41.405, -11.122,  0.273, 
111, 55500, 47.723, -16.268,  0.717, 

112, 56000, 30.601, -21.070, -0.010, 
112, 56000, 34.947, -21.207, -0.141, 
112, 56000, 38.947, -14.744, -0.318, 
112, 56000, 48.143, -16.233,  0.391, 
112, 56000, 30.870, -21.360, -0.010, 
112, 56000, 39.178, -27.101,  0.826, 

113, 56500, 30.917, -21.421, -0.094, 
113, 56500, 35.080, -21.204, -0.199, 
113, 56500, 39.016, -14.790, -0.429, 
113, 56500, 48.608, -20.444,  0.400, 
113, 56500, 40.206, -18.185, -0.572, 
113, 56500, 49.337, -26.211,  1.204, 

114, 57000, 30.869, -21.395, -0.094, 
114, 57000, 35.053, -21.196, -0.166, 
114, 57000, 38.972, -14.765, -0.426, 
114, 57000, 48.560, -20.393,  0.572, 
114, 57000, 49.400, -26.783,  1.319, 
114, 57000, 39.070, -16.622, -0.568, 

115, 57500, 31.255, -21.843, -0.010, 
115, 57500, 35.085, -21.234, -0.163, 
115, 57500, 38.919, -14.691, -0.311, 
115, 57500, 48.658, -20.141,  0.178, 
115, 57500, 49.324, -26.125,  1.147, 
115, 57500, 47.376, -14.228,  0.170, 
115, 57500, 47.845, -16.093,  0.170, 
115, 57500, 46.871, -35.409,  0.575, 
115, 57500, 49.271, -27.956,  1.329, 
115, 57500, 37.379, -29.341,  0.460, 

116, 58000, 31.577, -22.229, -0.094, 
116, 58000, 35.096, -21.224, -0.235, 
116, 58000, 49.097, -26.140,  1.216, 
116, 58000, 40.216, -17.902, -0.495, 
116, 58000, 47.773, -15.966,  0.167, 

117, 58500, 31.790, -22.461, -0.094, 
117, 58500, 35.087, -21.212, -0.128, 
117, 58500, 49.492, -26.009,  1.351, 
117, 58500, 40.218, -17.912, -0.493, 
117, 58500, 37.583, -29.278,  0.286, 
117, 58500, 42.731, -12.610, -0.020, 
117, 58500, 43.307, -13.277, -0.020, 
117, 58500, 48.365, -23.392,  0.971, 

118, 59000, 32.030, -22.723, -0.182, 
118, 59000, 35.116, -21.218, -0.288, 
118, 59000, 49.324, -26.639,  1.332, 
118, 59000, 37.431, -29.327,  0.129, 
118, 59000, 43.257, -13.213, -0.020, 
118, 59000, 39.032, -27.439,  0.682, 
118, 59000, 47.885, -16.151,  0.163, 

119, 59500, 32.460, -23.217, -0.010, 
119, 59500, 35.089, -21.198, -0.163, 
119, 59500, 37.333, -29.332,  0.497, 
119, 59500, 43.437, -13.406, -0.020, 
119, 59500, 47.849, -16.196,  0.346, 
119, 59500, 39.227, -16.722, -0.539, 
119, 59500, 40.278, -18.058, -0.452, 
119, 59500, 46.685, -13.085, -0.025, 
119, 59500, 43.837, -13.890,  0.511, 

120, 60000, 35.159, -21.234, -0.189, 
120, 60000, 37.364, -29.333,  0.378, 
120, 60000, 43.810, -13.848, -0.363, 
120, 60000, 47.858, -16.196,  0.159, 
120, 60000, 46.736, -13.091, -0.025, 
120, 60000, 43.864, -13.892,  0.511, 
120, 60000, 49.299, -26.228,  1.250, 
120, 60000, 48.678, -20.374,  0.656, 

121, 60500, 35.298, -21.375, -0.119, 
121, 60500, 37.426, -29.332,  0.553, 
121, 60500, 47.869, -16.123, -0.024, 
121, 60500, 32.920, -23.728,  0.064, 
121, 60500, 49.500, -27.832,  1.178, 

122, 61000, 37.472, -29.309,  0.627, 
122, 61000, 47.907, -16.163, -0.024, 
122, 61000, 33.184, -24.021, -0.010, 
122, 61000, 49.267, -26.590,  1.198, 
122, 61000, 47.481, -14.223,  0.513, 
122, 61000, 48.360, -23.661,  0.333, 
122, 61000, 47.426, -14.213, -0.237, 

123, 61500, 37.698, -29.339,  0.640, 
123, 61500, 47.923, -16.196, -0.024, 
123, 61500, 33.605, -24.469,  0.063, 
123, 61500, 49.730, -25.731,  1.039, 
123, 61500, 49.871, -24.256,  1.016, 
123, 61500, 33.995, -24.907,  0.064, 

124, 62000, 37.305, -29.294,  0.699, 
124, 62000, 48.345, -16.578,  0.481, 
124, 62000, 37.006, -21.658,  0.019, 
124, 62000, 49.828, -27.360,  1.223, 
124, 62000, 51.079, -26.170,  1.285, 
124, 62000, 37.012, -21.714,  0.030, 

125, 62500, 37.480, -29.283,  0.555, 
125, 62500, 48.056, -16.428, -0.023, 
125, 62500, 49.265, -27.007,  0.798, 
125, 62500, 49.656, -25.704,  0.894, 
125, 62500, 34.191, -25.166, -0.010, 
125, 62500, 47.075, -13.430, -0.467, 
125, 62500, 33.864, -24.754,  0.134, 
125, 62500, 42.691, -18.776, -0.587, 
125, 62500, 57.333, -36.387,  1.901, 

126, 63000, 37.244, -29.303,  0.527, 
126, 63000, 34.131, -25.093,  0.134, 
126, 63000, 41.588, -19.682, -0.641, 
126, 63000, 49.555, -29.754,  1.100, 
126, 63000, 49.400, -28.235,  1.043, 

127, 63500, 37.307, -29.343,  0.099, 
127, 63500, 34.426, -25.457, -0.010, 
127, 63500, 49.052, -28.567,  0.977, 
127, 63500, 44.777, -23.854, -0.533, 
127, 63500, 49.487, -24.880,  1.035, 
127, 63500, 49.240, -26.665,  0.867, 
127, 63500, 47.758, -14.593,  0.162, 

128, 64000, 34.479, -25.541, -0.010, 
128, 64000, 49.038, -28.712,  0.644, 
128, 64000, 49.267, -26.658,  1.034, 
128, 64000, 42.433, -31.194,  0.124, 
128, 64000, 37.478, -29.357,  0.542, 
128, 64000, 49.385, -25.281,  1.009, 
128, 64000, 48.511, -16.866,  0.153, 

129, 64500, 34.798, -25.944, -0.010, 
129, 64500, 48.925, -27.074,  0.876, 
129, 64500, 42.280, -31.298, -0.018, 
129, 64500, 37.347, -29.339,  0.403, 
129, 64500, 48.629, -17.023,  0.329, 
129, 64500, 44.762, -24.038, -0.503, 
129, 64500, 46.172, -35.946,  0.196, 
129, 64500, 47.705, -15.975, -0.428, 

130, 65000, 35.051, -26.250, -0.009, 
130, 65000, 49.998, -27.075,  1.048, 
130, 65000, 37.212, -29.306,  0.256, 
130, 65000, 47.819, -16.095, -0.660, 
130, 65000, 42.050, -35.620,  0.166, 
130, 65000, 46.205, -35.899,  0.602, 
130, 65000, 48.800, -17.351, -0.666, 
130, 65000, 48.839, -20.671, -0.198, 
130, 65000, 47.253, -27.030, -0.186, 
130, 65000, 38.952, -27.479,  0.177, 

131, 65500, 35.354, -26.646, -0.010, 
131, 65500, 49.174, -26.967,  0.947, 
131, 65500, 37.380, -29.376,  0.247, 
131, 65500, 48.974, -17.674, -0.662, 
131, 65500, 47.698, -15.955, -0.220, 
131, 65500, 49.729, -25.757,  0.956, 
131, 65500, 42.319, -31.315, -0.169, 
131, 65500, 49.495, -29.709,  0.951, 

132, 66000, 35.319, -26.581, -0.010, 
132, 66000, 49.530, -27.284,  0.967, 
132, 66000, 37.325, -29.337,  0.510, 
132, 66000, 48.904, -17.514, -0.440, 
132, 66000, 51.716, -31.349,  1.136, 
132, 66000, 37.292, -29.344, -0.116, 
132, 66000, 46.089, -35.970,  0.988, 
132, 66000, 50.423, -29.042,  0.963, 
132, 66000, 47.178, -27.363, -0.503, 
132, 66000, 39.019, -27.483,  0.315, 
132, 66000, 41.978, -35.655,  0.629, 

133, 66500, 35.687, -27.050, -0.010, 
133, 66500, 49.188, -27.229,  0.908, 
133, 66500, 37.349, -29.368, -0.112, 
133, 66500, 48.879, -28.960,  0.920, 
133, 66500, 49.361, -28.398,  0.948, 
133, 66500, 39.032, -27.486, -0.067, 
133, 66500, 44.766, -23.969, -0.424, 
133, 66500, 42.282, -31.284, -0.015, 
133, 66500, 39.581, -32.509,  0.451, 
133, 66500, 48.896, -20.799, -0.020, 

134, 67000, 35.980, -27.459, -0.010, 
134, 67000, 49.328, -27.495,  0.898, 
134, 67000, 37.311, -29.321,  0.071, 
134, 67000, 49.864, -28.915,  0.987, 
134, 67000, 38.995, -27.505,  0.041, 
134, 67000, 42.265, -31.311,  0.204, 
134, 67000, 48.950, -20.901,  0.128, 

135, 67500, 35.946, -27.431, -0.010, 
135, 67500, 45.654, -25.061, -0.113, 
135, 67500, 37.373, -29.333,  0.464, 
135, 67500, 42.551, -31.164,  0.282, 
135, 67500, 35.281, -29.418,  0.344, 
135, 67500, 35.915, -27.370, -0.368, 
135, 67500, 39.728, -32.481,  0.417, 

136, 68000, 36.018, -27.528, -0.093, 
136, 68000, 46.173, -25.698, -0.347, 
136, 68000, 37.383, -29.355,  0.211, 
136, 68000, 34.928, -28.972,  0.342, 
136, 68000, 39.629, -32.494,  0.402, 
136, 68000, 51.103, -18.860, -0.238, 
136, 68000, 39.109, -27.525,  0.038, 
136, 68000, 46.176, -36.048,  0.787, 
136, 68000, 45.621, -25.046, -0.421, 
136, 68000, 49.680, -28.288,  0.870, 
136, 68000, 49.338, -27.178,  0.824, 

137, 68500, 39.054, -27.517, -0.005, 
137, 68500, 39.713, -32.556, -0.014, 
137, 68500, 49.745, -28.113,  0.863, 
137, 68500, 42.321, -31.341, -0.243, 
137, 68500, 49.074, -21.080,  0.125, 
137, 68500, 52.485, -31.878,  0.560, 
137, 68500, 50.674, -26.078,  0.800, 
137, 68500, 50.254, -29.567,  0.843, 
137, 68500, 50.804, -18.519,  0.162, 

138, 69000, 39.043, -27.505, -0.092, 
138, 69000, 39.610, -32.534, -0.014, 
138, 69000, 42.178, -31.393, -0.117, 
138, 69000, 49.112, -21.162, -0.019, 
138, 69000, 50.688, -26.431,  0.884, 
138, 69000, 52.614, -31.156,  1.011, 
138, 69000, 50.809, -18.569,  0.161, 
138, 69000, 44.871, -24.422, -0.635, 
138, 69000, 41.755, -35.766,  0.283, 
138, 69000, 45.823, -36.228,  0.152, 
138, 69000, 35.347, -29.537,  0.460, 
138, 69000, 35.505, -29.606, -0.500, 
138, 69000, 50.166, -17.864, -0.456, 

139, 69500, 39.502, -32.528,  0.426, 
139, 69500, 42.162, -31.390,  0.077, 
139, 69500, 48.517, -24.901,  0.484, 
139, 69500, 52.565, -31.158,  0.981, 
139, 69500, 50.692, -18.383,  0.161, 
139, 69500, 41.777, -35.773,  0.274, 
139, 69500, 39.087, -27.539,  0.095, 
139, 69500, 46.679, -26.554, -0.214, 
139, 69500, 56.121, -37.361,  0.986, 
139, 69500, 46.201, -21.641, -0.675, 
139, 69500, 50.563, -27.736,  0.873, 

140, 70000, 39.649, -32.557,  0.454, 
140, 70000, 42.175, -31.397,  0.144, 
140, 70000, 48.531, -24.896,  0.391, 
140, 70000, 52.784, -31.051,  0.979, 
140, 70000, 50.956, -18.755,  0.347, 
140, 70000, 41.826, -35.776, -0.179, 
140, 70000, 39.176, -27.659,  0.095, 
140, 70000, 45.847, -25.469, -0.176, 
140, 70000, 51.052, -28.146,  0.725, 
140, 70000, 46.021, -36.134, -0.022, 

141, 70500, 39.666, -32.561,  0.080, 
141, 70500, 42.173, -31.398,  0.144, 
141, 70500, 45.439, -24.876, -0.253, 
141, 70500, 55.106, -33.163,  1.323, 
141, 70500, 49.100, -21.181, -0.180, 
141, 70500, 37.440, -29.476,  0.136, 
141, 70500, 50.935, -28.126,  0.852, 
141, 70500, 44.943, -24.265, -0.422, 
141, 70500, 53.549, -30.824,  0.669, 
141, 70500, 54.832, -34.297,  0.634, 

142, 71000, 39.670, -32.578,  0.314, 
142, 71000, 42.218, -31.408, -0.089, 
142, 71000, 45.229, -24.590, -0.161, 
142, 71000, 54.749, -34.057,  0.611, 
142, 71000, 37.752, -29.887,  0.339, 
142, 71000, 51.300, -27.846,  0.769, 
142, 71000, 46.352, -26.115, -0.183, 
142, 71000, 44.948, -24.277, -0.422, 
142, 71000, 41.819, -35.780,  0.114, 
142, 71000, 56.286, -37.277,  1.400, 
142, 71000, 44.196, -38.993,  0.651, 

143, 71500, 39.625, -32.560,  0.302, 
143, 71500, 42.202, -31.414, -0.082, 
143, 71500, 45.404, -24.851, -0.247, 
143, 71500, 37.893, -30.121,  0.063, 
143, 71500, 56.203, -37.046,  1.530, 
143, 71500, 44.095, -39.033,  0.334, 
143, 71500, 53.497, -30.375,  1.062, 
143, 71500, 45.853, -36.227,  0.273, 
143, 71500, 48.552, -24.954,  0.377, 

144, 72000, 39.657, -32.559,  0.489, 
144, 72000, 42.214, -31.408,  0.049, 
144, 72000, 45.725, -25.283, -0.165, 
144, 72000, 38.103, -30.403,  0.136, 
144, 72000, 56.026, -37.155,  1.489, 
144, 72000, 44.165, -39.019,  0.150, 
144, 72000, 45.912, -36.194,  0.122, 
144, 72000, 48.563, -24.898,  0.437, 
144, 72000, 39.628, -32.569,  0.077, 
144, 72000, 46.463, -26.274, -0.174, 
144, 72000, 45.429, -24.888, -0.160, 
144, 72000, 46.268, -25.972, -0.086, 
144, 72000, 51.180, -28.102,  0.804, 

145, 72500, 39.683, -32.580,  0.218, 
145, 72500, 42.214, -31.395, -0.072, 
145, 72500, 45.965, -25.594, -0.165, 
145, 72500, 38.290, -30.661,  0.194, 
145, 72500, 56.380, -37.330,  1.491, 
145, 72500, 44.354, -38.966,  0.785, 
145, 72500, 48.530, -24.856,  0.285, 
145, 72500, 46.164, -25.881, -0.250, 
145, 72500, 45.669, -25.202, -0.161, 
145, 72500, 46.729, -26.646, -0.175, 
145, 72500, 38.179, -33.215,  0.476, 
145, 72500, 55.448, -33.155,  1.246, 

146, 73000, 39.764, -32.612,  0.144, 
146, 73000, 42.324, -31.418, -0.066, 
146, 73000, 46.204, -25.890, -0.166, 
146, 73000, 38.308, -30.673, -0.180, 
146, 73000, 44.412, -38.961,  0.444, 
146, 73000, 46.400, -26.176, -0.167, 
146, 73000, 54.837, -33.895,  0.716, 
146, 73000, 38.334, -33.299,  0.571, 
146, 73000, 45.937, -25.489, -0.163, 
146, 73000, 46.087, -36.150,  0.362, 
146, 73000, 37.478, -32.392,  0.569, 
146, 73000, 55.559, -33.054,  1.208, 
146, 73000, 48.486, -24.642,  0.195, 
146, 73000, 51.159, -27.962,  0.760, 

147, 73500, 39.752, -32.604, -0.010, 
147, 73500, 42.337, -31.421, -0.009, 
147, 73500, 46.382, -26.112, -0.167, 
147, 73500, 44.288, -39.008,  0.137, 
147, 73500, 54.842, -33.835,  0.698, 
147, 73500, 46.181, -25.858, -0.162, 
147, 73500, 46.107, -36.154,  0.446, 
