count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
892, 446000, -5.200, -161.331, -0.238, 
892, 446000, -5.370, -169.283, -0.012, 
892, 446000, -12.286, -167.891,  0.746, 
892, 446000, -12.855, -164.537,  0.410, 
892, 446000, -4.792, -169.205,  0.166, 
892, 446000, -4.266, -169.266, -0.114, 
892, 446000, -5.173, -161.270,  0.026, 
892, 446000, -12.803, -165.420, -0.152, 
892, 446000, -7.363, -171.067,  0.715, 

893, 446500, -5.503, -161.358, -0.235, 
893, 446500, -5.395, -169.270, -0.012, 
893, 446500, -12.143, -168.073,  0.649, 
893, 446500, -12.416, -164.687,  0.376, 
893, 446500, -4.808, -169.211,  0.160, 
893, 446500, -5.699, -161.362, -0.193, 
893, 446500, -5.717, -161.328,  0.026, 
893, 446500, -5.948, -169.468, -0.012, 
893, 446500, -12.220, -165.742,  0.093, 
893, 446500, -12.470, -168.139,  0.111, 

894, 447000, -5.946, -161.393, -0.232, 
894, 447000, -5.189, -169.257,  0.239, 
894, 447000, -11.750, -164.751,  0.315, 
894, 447000, -11.771, -165.268,  0.174, 
894, 447000, -12.531, -168.076,  0.106, 
894, 447000, -5.129, -169.259, -0.222, 
894, 447000, -23.987, -165.112,  0.237, 

895, 447500, -6.338, -161.424, -0.232, 
895, 447500, -5.496, -169.297, -0.114, 
895, 447500, -11.357, -164.626,  0.147, 
895, 447500, -12.317, -167.953,  0.397, 
895, 447500, -23.976, -165.263,  0.232, 
895, 447500, -8.686, -162.759, -0.548, 
895, 447500, -12.582, -168.115, -0.151, 

896, 448000, -6.864, -161.454, -0.188, 
896, 448000, -5.762, -169.366, -0.116, 
896, 448000, -10.800, -164.995, -0.085, 
896, 448000, -12.502, -167.775,  0.647, 
896, 448000, -8.711, -162.743, -0.467, 
896, 448000, -10.689, -165.414,  0.350, 
896, 448000, -8.551, -169.973, -0.014, 
896, 448000, -6.653, -161.392,  0.025, 
896, 448000, -23.723, -165.194,  0.481, 

897, 448500, -7.227, -161.500, -0.145, 
897, 448500, -6.065, -169.487, -0.012, 
897, 448500, -10.357, -165.007, -0.136, 
897, 448500, -10.062, -165.748, -0.299, 
897, 448500, -8.704, -162.761, -0.542, 
897, 448500, -10.326, -165.066,  0.284, 
897, 448500, -8.403, -170.009, -0.257, 
897, 448500, -9.770, -166.056,  0.107, 
897, 448500, -7.038, -161.440,  0.052, 
897, 448500, -7.285, -161.453,  0.054, 
897, 448500, -6.105, -169.475, -0.476, 

898, 449000, -7.641, -161.542, -0.185, 
898, 449000, -6.422, -169.695, -0.236, 
898, 449000, -9.952, -165.037,  0.156, 
898, 449000, -8.715, -162.775, -0.587, 
898, 449000, -8.559, -169.972, -0.380, 
898, 449000, -9.610, -165.548, -0.058, 
898, 449000, -7.550, -161.477,  0.054, 
898, 449000, -23.218, -164.640, -0.301, 
898, 449000, -8.425, -161.648, -0.207, 

899, 449500, -7.937, -161.541, -0.188, 
899, 449500, -6.764, -169.923, -0.013, 
899, 449500, -9.688, -164.962,  0.215, 
899, 449500, -8.690, -162.775, -0.570, 
899, 449500, -8.804, -169.939, -0.376, 
899, 449500, -9.451, -165.080,  0.162, 
899, 449500, -7.955, -161.497,  0.079, 
899, 449500, -9.504, -165.093, -0.182, 
899, 449500, -8.367, -161.624, -0.147, 
899, 449500, -9.182, -165.518, -0.149, 

900, 450000, -8.424, -161.662, -0.221, 
900, 450000, -6.773, -169.960, -0.013, 
900, 450000, -12.664, -168.026, -0.127, 
900, 450000, -8.696, -165.701, -0.043, 
900, 450000, -12.479, -167.879,  0.541, 
900, 450000, -8.381, -161.525,  0.025, 
900, 450000, -8.973, -165.044,  0.023, 
900, 450000, -9.120, -164.992,  0.110, 
900, 450000, -23.065, -164.261,  0.416, 
900, 450000, -8.491, -165.907,  0.175, 
900, 450000, -8.685, -169.924, -0.369, 
900, 450000, -8.928, -165.661, -0.046, 

901, 450500, -8.204, -165.485, -0.004, 
901, 450500, -12.612, -168.063, -0.358, 
901, 450500, -8.839, -165.002,  0.110, 
901, 450500, -12.329, -167.977,  0.466, 
901, 450500, -23.169, -164.258,  0.408, 
901, 450500, -8.708, -165.013,  0.135, 

902, 451000, -8.677, -165.021,  0.079, 
902, 451000, -9.127, -169.955, -0.244, 
902, 451000, -12.612, -168.101, -0.116, 
902, 451000, -9.237, -162.607, -0.542, 
902, 451000, -8.551, -169.932, -0.013, 

903, 451500, -9.101, -169.959, -0.121, 
903, 451500, -9.543, -162.633, -0.553, 
903, 451500, -12.195, -168.123,  0.470, 
903, 451500, -9.459, -162.615, -0.536, 
903, 451500, -9.615, -162.347, -0.369, 
903, 451500, -34.671, -166.620,  0.331, 
903, 451500, -10.700, -172.211,  0.541, 
903, 451500, -32.009, -172.784, -0.049, 
903, 451500, -12.513, -168.195, -0.328, 

904, 452000, -9.090, -169.985, -0.237, 
904, 452000, -9.967, -162.670, -0.539, 
904, 452000, -12.517, -167.963,  0.456, 
904, 452000, -9.815, -162.652, -0.533, 
904, 452000, -12.666, -168.129, -0.107, 
904, 452000, -9.791, -162.363, -0.369, 
904, 452000, -9.904, -162.373, -0.370, 

905, 452500, -9.184, -169.999, -0.122, 
905, 452500, -10.336, -162.713, -0.527, 
905, 452500, -12.715, -168.146, -0.098, 
905, 452500, -26.143, -173.960,  0.779, 
905, 452500, -10.236, -162.117, -0.187, 
905, 452500, -23.486, -163.684,  0.372, 

906, 453000, -9.221, -170.005, -0.238, 
906, 453000, -10.765, -162.774, -0.537, 
906, 453000, -12.579, -168.156, -0.010, 
906, 453000, -26.125, -174.001,  0.522, 
906, 453000, -10.738, -172.234,  0.597, 
906, 453000, -10.631, -162.751, -0.534, 
906, 453000, -12.580, -168.172, -0.386, 
906, 453000, -23.733, -163.980,  0.539, 

907, 453500, -11.006, -162.808, -0.537, 
907, 453500, -12.580, -168.190, -0.094, 
907, 453500, -26.148, -174.065,  0.238, 
907, 453500, -11.192, -172.262,  0.340, 
907, 453500, -11.171, -162.816, -0.537, 
907, 453500, -11.124, -162.518, -0.370, 
907, 453500, -10.851, -162.483, -0.371, 
907, 453500, -32.756, -165.939,  0.613, 
907, 453500, -30.629, -171.580, -0.402, 

908, 454000, -11.361, -162.837, -0.540, 
908, 454000, -12.573, -168.206, -0.265, 
908, 454000, -11.756, -172.294, -0.162, 
908, 454000, -11.544, -162.864, -0.538, 
908, 454000, -11.538, -162.547, -0.385, 
908, 454000, -32.778, -166.027,  0.280, 
908, 454000, -30.219, -171.125,  0.263, 
908, 454000, -11.275, -162.824, -0.538, 
908, 454000, -11.348, -162.535, -0.377, 
908, 454000, -11.209, -162.522, -0.371, 
908, 454000, -37.574, -170.901, -0.054, 
908, 454000, -18.184, -159.354,  0.106, 
908, 454000, -9.755, -170.304, -0.013, 

909, 454500, -11.871, -162.889, -0.539, 
909, 454500, -12.801, -168.173, -0.085, 
909, 454500, -29.717, -170.813, -0.039, 
909, 454500, -11.715, -162.571, -0.372, 
909, 454500, -36.927, -170.764,  0.731, 
909, 454500, -18.112, -159.353,  0.218, 
909, 454500, -10.117, -170.860,  0.195, 
909, 454500, -11.923, -162.591, -0.374, 
909, 454500, -32.781, -167.351,  0.597, 

910, 455000, -12.758, -168.186, -0.009, 
910, 455000, -29.340, -171.032, -0.037, 
910, 455000, -12.106, -162.609, -0.372, 
910, 455000, -18.213, -159.478,  0.097, 
910, 455000, -32.800, -167.688,  0.861, 
910, 455000, -12.111, -162.925, -0.548, 
910, 455000, -26.150, -174.069, -0.035, 
910, 455000, -13.793, -168.308, -0.009, 
910, 455000, -12.459, -162.973, -0.549, 

911, 455500, -12.664, -168.215, -0.086, 
911, 455500, -12.488, -162.666, -0.365, 
911, 455500, -18.292, -159.541,  0.101, 
911, 455500, -34.670, -166.833,  0.625, 
911, 455500, -12.658, -162.989, -0.524, 
911, 455500, -14.221, -168.398,  0.062, 
911, 455500, -28.087, -176.150,  1.725, 
911, 455500, -29.115, -171.155,  0.506, 

912, 456000, -12.849, -168.241, -0.009, 
912, 456000, -18.325, -159.705,  0.191, 
912, 456000, -29.890, -171.037,  0.736, 
912, 456000, -12.416, -168.211, -0.082, 
912, 456000, -13.360, -162.267, -0.175, 
912, 456000, -34.519, -167.641,  1.161, 

913, 456500, -13.071, -168.289, -0.084, 
913, 456500, -18.205, -159.541,  0.267, 
913, 456500, -28.279, -170.614,  0.459, 
913, 456500, -13.331, -162.266, -0.195, 
913, 456500, -15.879, -168.686,  0.152, 
913, 456500, -14.110, -168.427,  0.060, 
913, 456500, -12.737, -168.255, -0.163, 
913, 456500, -16.651, -168.794,  0.166, 
913, 456500, -27.422, -174.395, -0.334, 
913, 456500, -14.643, -168.507,  0.134, 
913, 456500, -22.400, -157.576,  0.309, 
913, 456500, -33.002, -170.560,  0.852, 
913, 456500, -36.550, -177.462,  1.103, 
913, 456500, -24.466, -176.376, -0.636, 
913, 456500, -13.243, -168.297, -0.528, 

914, 457000, -13.286, -168.319,  0.058, 
914, 457000, -18.353, -159.695,  0.255, 
914, 457000, -27.970, -170.300,  0.437, 
914, 457000, -13.548, -162.277, -0.227, 
914, 457000, -16.611, -168.769,  0.302, 
914, 457000, -14.647, -168.505,  0.133, 
914, 457000, -26.868, -177.192,  1.651, 
914, 457000, -15.233, -168.568,  0.138, 
914, 457000, -13.644, -168.359, -0.009, 
914, 457000, -13.352, -162.085,  0.156, 
914, 457000, -13.706, -163.298, -0.269, 
914, 457000, -15.860, -168.670,  0.147, 
914, 457000, -17.939, -159.154,  0.461, 
914, 457000, -14.145, -168.413,  0.128, 

915, 457500, -13.863, -168.437, -0.172, 
915, 457500, -18.437, -159.766,  0.165, 
915, 457500, -13.550, -162.277, -0.228, 
915, 457500, -25.662, -174.715,  0.445, 
915, 457500, -14.227, -168.496, -0.089, 
915, 457500, -22.331, -161.329,  0.661, 
915, 457500, -23.850, -164.828,  0.127, 
915, 457500, -27.290, -170.121, -0.277, 
915, 457500, -26.325, -177.766,  1.618, 
915, 457500, -34.518, -168.101,  0.271, 

916, 458000, -14.620, -168.567,  0.063, 
916, 458000, -18.275, -159.632,  0.155, 
916, 458000, -25.760, -174.640, -0.031, 
916, 458000, -16.250, -168.779,  0.070, 
916, 458000, -13.638, -161.761, -0.616, 
916, 458000, -15.023, -168.592,  0.133, 

917, 458500, -18.323, -159.643,  0.068, 
917, 458500, -25.854, -174.510,  0.201, 
917, 458500, -16.925, -168.883, -0.107, 
917, 458500, -14.930, -162.930, -0.067, 
917, 458500, -27.387, -174.536, -0.947, 
917, 458500, -37.814, -177.710, -0.511, 
917, 458500, -15.687, -168.663,  0.205, 
917, 458500, -26.930, -176.525,  1.256, 
917, 458500, -21.763, -159.860,  0.219, 
917, 458500, -16.303, -168.769,  0.070, 
917, 458500, -24.475, -176.367, -0.910, 

918, 459000, -18.313, -159.629,  0.069, 
918, 459000, -25.851, -174.514,  0.199, 
918, 459000, -16.905, -168.893, -0.011, 
918, 459000, -27.365, -174.509, -0.933, 
918, 459000, -26.067, -169.419, -0.468, 
918, 459000, -16.287, -168.779, -0.102, 
918, 459000, -27.015, -176.302,  1.515, 
918, 459000, -24.596, -176.308, -0.904, 
918, 459000, -28.816, -175.512,  1.397, 

919, 459500, -18.389, -159.674,  0.134, 
919, 459500, -27.168, -174.730, -0.599, 
919, 459500, -16.939, -168.915, -0.011, 
919, 459500, -31.043, -176.107,  1.542, 
919, 459500, -25.465, -169.756, -0.434, 
919, 459500, -16.417, -168.794,  0.219, 
919, 459500, -24.380, -176.430, -0.582, 
919, 459500, -23.918, -164.399,  0.242, 
919, 459500, -13.893, -159.726, -0.308, 

920, 460000, -18.358, -159.679,  0.055, 
920, 460000, -26.364, -168.910,  0.331, 
920, 460000, -17.652, -170.901, -0.016, 
920, 460000, -25.271, -174.980, -1.155, 
920, 460000, -14.048, -159.704, -0.310, 
920, 460000, -21.622, -161.138,  0.258, 
920, 460000, -23.925, -176.665, -0.891, 
920, 460000, -28.297, -176.143,  1.556, 
920, 460000, -19.456, -154.213,  0.125, 
920, 460000, -35.390, -162.586,  1.692, 
920, 460000, -26.862, -175.053, -0.917, 
920, 460000, -34.480, -168.379, -0.038, 
920, 460000, -26.383, -176.919,  1.326, 
920, 460000, -30.955, -175.951,  1.515, 
920, 460000, -25.920, -179.307,  1.325, 

921, 460500, -18.293, -159.616, -0.012, 
921, 460500, -25.053, -168.799, -0.198, 
921, 460500, -13.894, -159.365, -0.337, 
921, 460500, -21.597, -161.256,  0.078, 
921, 460500, -29.055, -175.320,  1.362, 
921, 460500, -27.247, -176.176,  1.488, 
921, 460500, -37.597, -149.146,  2.214, 

922, 461000, -18.318, -159.592, -0.011, 
922, 461000, -21.524, -161.456, -0.196, 
922, 461000, -19.009, -154.025, -0.183, 
922, 461000, -26.041, -174.390,  0.193, 
922, 461000, -31.767, -146.979,  1.360, 
922, 461000, -30.065, -169.689,  0.195, 

923, 461500, -18.321, -159.633, -0.010, 
923, 461500, -21.605, -161.532, -0.014, 
923, 461500, -26.003, -174.460, -0.030, 
923, 461500, -31.742, -147.022,  1.334, 
923, 461500, -16.731, -157.433, -0.196, 
923, 461500, -24.087, -168.394, -0.018, 

924, 462000, -18.344, -159.652,  0.042, 
924, 462000, -22.063, -161.486,  0.435, 
924, 462000, -27.666, -174.399, -0.895, 
924, 462000, -16.746, -157.430, -0.196, 
924, 462000, -24.646, -168.159,  0.119, 
924, 462000, -21.917, -161.887,  0.064, 
924, 462000, -23.956, -164.437, -0.136, 
924, 462000, -28.604, -169.507,  0.171, 
924, 462000, -23.335, -168.230,  0.107, 
924, 462000, -18.275, -159.362, -0.409, 

925, 462500, -18.418, -159.671,  0.039, 
925, 462500, -22.391, -161.173,  0.067, 
925, 462500, -16.882, -157.407, -0.191, 
925, 462500, -22.149, -162.112,  0.193, 
925, 462500, -23.993, -167.955,  0.109, 
925, 462500, -22.974, -167.887,  0.213, 
925, 462500, -27.377, -174.593, -0.576, 

926, 463000, -18.447, -159.630, -0.096, 
926, 463000, -16.897, -157.416, -0.283, 
926, 463000, -22.189, -161.908,  0.057, 
926, 463000, -27.723, -169.396,  0.157, 
926, 463000, -23.628, -167.630, -0.445, 
926, 463000, -22.383, -160.994, -0.351, 

927, 463500, -18.463, -159.641, -0.089, 
927, 463500, -16.708, -157.421, -0.275, 
927, 463500, -22.118, -161.493,  0.309, 
927, 463500, -22.380, -160.998, -0.012, 
927, 463500, -22.205, -161.810,  0.166, 
927, 463500, -16.742, -157.375,  0.199, 
927, 463500, -22.193, -161.377, -0.156, 
927, 463500, -35.149, -164.458,  0.220, 
927, 463500, -22.304, -167.400,  0.188, 
927, 463500, -27.184, -168.487,  0.438, 

928, 464000, -18.466, -159.613, -0.042, 
928, 464000, -16.826, -157.389, -0.270, 
928, 464000, -22.285, -161.659,  0.049, 
928, 464000, -22.393, -161.014, -0.215, 
928, 464000, -22.764, -167.156,  0.474, 
928, 464000, -26.476, -168.436, -0.379, 
928, 464000, -23.952, -164.538,  0.242, 
928, 464000, -20.851, -142.834,  1.465, 
928, 464000, -24.042, -163.239, -0.209, 

929, 464500, -18.582, -159.570, -0.117, 
929, 464500, -16.873, -157.402, -0.265, 
929, 464500, -22.154, -161.456, -0.533, 
929, 464500, -22.438, -161.025, -0.203, 
929, 464500, -21.255, -143.648,  1.585, 
929, 464500, -22.199, -161.674,  0.087, 
929, 464500, -37.490, -148.432,  0.926, 
929, 464500, -25.701, -168.535, -0.358, 
929, 464500, -27.910, -145.706,  0.506, 
929, 464500, -22.347, -166.847,  0.082, 
929, 464500, -21.842, -166.918,  0.244, 
929, 464500, -23.839, -164.618, -0.011, 

930, 465000, -18.664, -159.587, -0.109, 
930, 465000, -21.988, -161.752, -0.005, 
930, 465000, -25.614, -155.440,  0.110, 
930, 465000, -23.720, -164.646,  0.072, 
930, 465000, -25.226, -147.173, -0.304, 
930, 465000, -25.690, -168.198,  0.122, 
930, 465000, -22.493, -166.614,  0.249, 
930, 465000, -22.860, -163.391, -0.320, 
930, 465000, -22.097, -161.444, -0.501, 

931, 465500, -18.707, -159.574, -0.063, 
931, 465500, -22.197, -161.437, -0.529, 
931, 465500, -21.654, -162.111, -0.005, 
931, 465500, -14.731, -157.044, -0.232, 
931, 465500, -27.304, -159.915, -0.155, 
931, 465500, -27.158, -160.828, -0.150, 
931, 465500, -22.804, -142.504,  0.524, 
931, 465500, -19.993, -154.107, -0.130, 
931, 465500, -19.082, -145.015,  0.207, 

932, 466000, -18.765, -159.582, -0.086, 
932, 466000, -23.413, -161.487, -0.545, 
932, 466000, -20.006, -154.084, -0.020, 
932, 466000, -18.290, -153.420,  0.103, 
932, 466000, -27.012, -143.368,  0.972, 
932, 466000, -21.684, -162.047, -0.044, 
932, 466000, -17.917, -154.999, -0.119, 
932, 466000, -25.488, -156.289,  0.092, 
932, 466000, -35.331, -162.024,  1.357, 
932, 466000, -17.647, -155.986, -0.010, 
932, 466000, -35.781, -160.228,  0.638, 
932, 466000, -27.315, -160.458, -0.284, 
932, 466000, -21.990, -143.259,  1.542, 
932, 466000, -17.454, -156.751,  0.245, 

933, 466500, -18.717, -159.604, -0.084, 
933, 466500, -17.167, -157.268, -0.157, 
933, 466500, -24.805, -146.183,  0.789, 
933, 466500, -27.209, -160.530, -0.274, 
933, 466500, -27.309, -159.833, -0.278, 
933, 466500, -23.492, -161.181, -0.442, 
933, 466500, -23.756, -159.026, -0.396, 
933, 466500, -21.878, -161.920, -0.651, 
933, 466500, -17.160, -157.278,  0.215, 
933, 466500, -21.914, -162.064, -0.050, 
933, 466500, -37.388, -152.984,  0.528, 

934, 467000, -18.729, -159.570, -0.053, 
934, 467000, -17.182, -157.265, -0.154, 
934, 467000, -23.133, -142.650,  1.544, 
934, 467000, -23.786, -159.038, -0.297, 
934, 467000, -17.197, -157.263,  0.213, 
934, 467000, -27.201, -160.720, -0.270, 
934, 467000, -23.477, -161.274, -0.517, 
934, 467000, -19.367, -154.091, -0.012, 
934, 467000, -26.880, -161.888, -0.260, 

935, 467500, -18.657, -159.183, -0.093, 
935, 467500, -17.081, -157.365, -0.145, 
935, 467500, -22.591, -142.548,  1.493, 
935, 467500, -17.154, -157.243,  0.161, 
935, 467500, -19.471, -154.098, -0.016, 
935, 467500, -28.391, -153.477,  0.284, 
935, 467500, -23.755, -158.916, -0.360, 
935, 467500, -18.674, -159.405, -0.119, 
935, 467500, -35.818, -160.154,  0.203, 
935, 467500, -24.831, -157.161, -0.010, 
935, 467500, -28.476, -146.156,  0.816, 
935, 467500, -25.002, -157.546,  0.067, 
935, 467500, -35.569, -162.653,  0.438, 

936, 468000, -17.201, -157.200, -0.140, 
936, 468000, -17.221, -157.161,  0.192, 
936, 468000, -24.843, -158.007, -0.265, 
936, 468000, -26.936, -161.894,  0.093, 
936, 468000, -18.606, -159.109, -0.543, 
936, 468000, -35.785, -161.577,  0.203, 
936, 468000, -23.317, -142.700,  1.473, 
936, 468000, -28.586, -146.299,  0.809, 

937, 468500, -17.171, -157.255, -0.206, 
937, 468500, -24.277, -157.017, -0.332, 
937, 468500, -23.762, -158.967, -0.483, 
937, 468500, -21.616, -142.310,  0.461, 
937, 468500, -24.530, -158.300, -0.154, 
937, 468500, -19.701, -154.039, -0.190, 
937, 468500, -28.613, -146.193,  0.780, 
937, 468500, -35.836, -161.387, -0.031, 

938, 469000, -17.215, -157.166, -0.198, 
938, 469000, -19.841, -154.036, -0.088, 
938, 469000, -17.408, -156.825, -0.007, 
938, 469000, -24.532, -158.327, -0.157, 
938, 469000, -24.893, -142.944,  1.127, 
938, 469000, -23.761, -158.989, -0.485, 
938, 469000, -16.672, -157.371, -0.478, 
938, 469000, -22.317, -142.380,  0.451, 

939, 469500, -17.360, -156.987,  0.165, 
939, 469500, -24.449, -157.248, -0.414, 
939, 469500, -19.639, -154.050,  0.165, 
939, 469500, -29.499, -146.783,  0.595, 
939, 469500, -20.116, -153.966, -0.162, 
939, 469500, -24.870, -150.844, -0.017, 

940, 470000, -17.337, -156.903,  0.163, 
940, 470000, -19.660, -154.045,  0.051, 
940, 470000, -24.840, -145.893,  0.353, 
940, 470000, -17.279, -157.176,  0.127, 
940, 470000, -38.316, -150.689,  1.496, 

941, 470500, -17.362, -156.549,  0.156, 
941, 470500, -19.545, -154.001, -0.069, 
941, 470500, -17.344, -156.646, -0.105, 
941, 470500, -17.291, -156.947, -0.110, 
941, 470500, -17.285, -156.998,  0.150, 
941, 470500, -28.476, -146.029,  0.728, 

942, 471000, -17.385, -156.418, -0.053, 
942, 471000, -19.545, -154.024, -0.063, 
942, 471000, -28.617, -146.133,  0.729, 
942, 471000, -14.209, -159.061,  0.435, 

943, 471500, -17.421, -156.230,  0.197, 
943, 471500, -19.553, -154.019, -0.092, 
943, 471500, -28.444, -146.013,  0.553, 
943, 471500, -22.225, -151.675, -0.101, 
943, 471500, -22.842, -151.724, -0.106, 

944, 472000, -17.490, -155.918,  0.151, 
944, 472000, -19.528, -154.061, -0.080, 
944, 472000, -17.844, -150.203, -0.013, 
944, 472000, -28.536, -146.145,  0.835, 
944, 472000, -20.597, -142.985,  1.149, 

945, 472500, -17.532, -155.451,  0.126, 
945, 472500, -19.401, -154.073,  0.027, 
945, 472500, -21.411, -154.303, -0.362, 
945, 472500, -33.773, -155.049, -0.264, 
945, 472500, -19.219, -154.133, -0.074, 
945, 472500, -17.508, -155.649, -0.136, 
945, 472500, -17.507, -155.677,  0.186, 
945, 472500, -24.192, -154.731, -0.442, 
945, 472500, -28.113, -152.450, -0.018, 
945, 472500, -20.792, -142.224,  0.382, 

946, 473000, -17.549, -154.926,  0.100, 
946, 473000, -21.393, -155.412, -0.170, 
946, 473000, -21.373, -155.612, -0.169, 
946, 473000, -19.468, -154.053, -0.150, 
946, 473000, -19.501, -154.017,  0.117, 

947, 473500, -17.617, -154.573,  0.101, 
947, 473500, -21.345, -155.071,  0.117, 
947, 473500, -21.311, -155.196,  0.112, 
947, 473500, -19.517, -154.028, -0.178, 
947, 473500, -19.529, -154.015,  0.037, 
947, 473500, -21.356, -155.347, -0.218, 
947, 473500, -21.366, -154.802,  0.131, 
947, 473500, -21.357, -154.651,  0.122, 
947, 473500, -23.725, -145.824, -0.020, 
947, 473500, -21.365, -154.937,  0.124, 
947, 473500, -21.259, -155.303,  0.107, 
947, 473500, -21.452, -142.266,  0.167, 
947, 473500, -17.608, -154.589, -0.195, 
947, 473500, -21.316, -155.541,  0.081, 

948, 474000, -17.674, -154.265,  0.133, 
948, 474000, -21.425, -154.808, -0.004, 
948, 474000, -19.539, -153.979, -0.040, 
948, 474000, -21.399, -154.974, -0.122, 
948, 474000, -17.948, -150.897, -0.009, 
948, 474000, -15.364, -151.587,  0.506, 
948, 474000, -28.540, -146.130,  0.946, 

949, 474500, -17.791, -153.783,  0.103, 
949, 474500, -21.505, -154.597, -0.316, 
949, 474500, -19.658, -153.864, -0.096, 
949, 474500, -28.798, -146.346,  0.734, 
949, 474500, -28.348, -153.252, -0.162, 
949, 474500, -15.384, -149.080,  0.633, 
949, 474500, -23.904, -146.022, -0.018, 
949, 474500, -17.850, -153.568,  0.102, 
949, 474500, -18.732, -149.600,  0.198, 
949, 474500, -22.652, -138.128,  1.458, 
