count, time, location_pos_x, location_pos_y, location_pos_z, geo_tim, geo_sat, geo_quality, , 
61500, 615000,  3.319, -22.873,  0.815, 16959, 12, 5, 
61550, 615500,  3.740, -22.587,  0.822, 16960, 12, 5, 
61600, 616000,  4.115, -22.381,  0.839, 16960, 12, 5, 
61650, 616500,  4.537, -22.095,  0.853, 16961, 12, 5, 
61700, 617000,  4.912, -21.888,  0.878, 16961, 12, 5, 
61750, 617500,  5.379, -21.523,  0.826, 16962, 12, 5, 
61800, 618000,  5.755, -21.316,  0.837, 16963, 12, 5, 
61850, 618500,  6.176, -21.030,  0.860, 16963, 12, 2, 
61900, 619000,  6.597, -20.744,  0.862, 16964, 12, 5, 
61950, 619500,  6.831, -20.561,  0.777, 16964, 12, 5, 
62000, 620000,  7.252, -20.275,  0.677, 16965, 12, 5, 
62050, 620500,  7.628, -20.069,  0.617, 16966, 12, 5, 
62100, 621000,  8.049, -19.783,  0.585, 16966, 12, 5, 
62150, 621500,  8.470, -19.497,  0.657, 16967, 12, 5, 
62200, 622000,  8.988, -19.266,  0.685, 16968, 12, 5, 
62250, 622500,  9.363, -19.060,  0.675, 16968, 12, 5, 
62300, 623000,  9.881, -18.829,  0.626, 16969, 12, 5, 
62350, 623500, 10.302, -18.543,  0.631, 16970, 12, 5, 
62400, 624000, 10.677, -18.337,  0.633, 16970, 12, 5, 
62450, 624500, 11.241, -18.027,  0.659, 16971, 12, 5, 
62500, 625000, 11.662, -17.741,  0.659, 16972, 12, 5, 
62550, 625500, 12.037, -17.534,  0.653, 16972, 12, 5, 
62600, 626000, 12.504, -17.169,  0.639, 16973, 12, 5, 
62650, 626500, 12.880, -16.962,  0.664, 16973, 12, 5, 
62700, 627000, 13.301, -16.676,  0.640, 16974, 12, 5, 
62750, 627500, 13.723, -16.390,  0.619, 16975, 12, 5, 
62800, 628000, 14.240, -16.160,  0.550, 16975, 12, 5, 
62850, 628500, 14.615, -15.953,  0.521, 16976, 12, 5, 
62900, 629000, 15.037, -15.667,  0.521, 16977, 12, 5, 
62950, 629500, 15.554, -15.437,  0.399, 16977, 12, 5, 
63000, 630000, 15.884, -15.309,  0.335, 16978, 12, 5, 
63050, 630500, 16.351, -14.944,  0.283, 16979, 12, 5, 
63100, 631000, 16.868, -14.714,  0.188, 16979, 12, 5, 
63150, 631500, 17.289, -14.428,  0.185, 16980, 12, 5, 
63200, 632000, 17.665, -14.221,  0.142, 16981, 12, 5, 
63250, 632500, 18.228, -13.911,  0.132, 16981, 12, 5, 
63300, 633000, 18.695, -13.546,  0.160, 16982, 12, 5, 
63350, 633500, 19.117, -13.260,  0.179, 16983, 12, 5, 
63400, 634000, 19.538, -12.974,  0.144, 16984, 12, 5, 
63450, 634500, 20.055, -12.743,  0.138, 16984, 12, 5, 
63500, 635000, 20.289, -12.561,  0.209, 16985, 12, 5, 
63550, 635500, 20.898, -12.171,  0.265, 16985, 12, 5, 
63600, 636000, 21.081, -11.854,  0.282, 16986, 12, 5, 
63650, 636500, 21.640, -11.330,  0.237, 16987, 12, 5, 
63700, 637000, 21.965, -10.988,  0.222, 16988, 12, 5, 
63750, 637500, 22.336, -10.567,  0.231, 16988, 12, 5, 
63800, 638000, 22.565, -10.170,  0.234, 16989, 12, 5, 
63850, 638500, 22.795, -9.773,  0.203, 16989, 12, 5, 
63900, 639000, 22.978, -9.456,  0.200, 16990, 12, 5, 
63950, 639500, 23.253, -8.980,  0.185, 16991, 12, 2, 
64000, 640000, 23.528, -8.503,  0.133, 16991, 12, 2, 
64050, 640500, 23.615, -8.130,  0.112, 16992, 12, 5, 
64100, 641000, 23.794, -7.599,  0.090, 16992, 12, 5, 
64150, 641500, 23.831, -7.091,  0.106, 16993, 12, 5, 
64200, 642000, 23.822, -6.662,  0.110, 16994, 12, 5, 
64250, 642500, 23.763, -6.099,  0.131, 16994, 12, 5, 
64300, 643000, 23.608, -5.480,  0.135, 16995, 12, 5, 
64350, 643500, 23.508, -5.210,  0.163, 16996, 12, 5, 
64400, 644000, 23.307, -4.671,  0.128, 16996, 12, 5, 
64450, 644500, 23.110, -4.346,  0.147, 16997, 12, 5, 
64500, 645000, 22.914, -4.021,  0.216, 16998, 12, 5, 
64550, 645500, 22.717, -3.696,  0.248, 16998, 12, 5, 
64600, 646000, 22.424, -3.315,  0.313, 16999, 12, 5, 
64650, 646500, 22.086, -3.014,  0.376, 16999, 12, 5, 
64700, 647000, 21.555, -2.602,  0.472, 17000, 12, 5, 
64750, 647500, 21.171, -2.380,  0.532, 17001, 12, 5, 
64800, 648000, 20.787, -2.158,  0.574, 17001, 12, 5, 
64850, 648500, 20.448, -1.857,  0.582, 17002, 12, 5, 
64900, 649000, 20.018, -1.714,  0.599, 17003, 12, 5, 
64950, 649500, 19.538, -1.437,  0.664, 17003, 12, 5, 
65000, 650000, 19.108, -1.294,  0.716, 17004, 12, 5, 
65050, 650500, 18.678, -1.152,  0.706, 17004, 12, 5, 
65100, 651000, 18.202, -1.089,  0.748, 17005, 12, 5, 
65150, 651500, 17.771, -0.946,  0.796, 17006, 12, 5, 
65200, 652000, 17.199, -0.828,  0.797, 17006, 12, 5, 
65250, 652500, 16.678, -0.844,  0.789, 17007, 12, 5, 
65300, 653000, 16.202, -0.781,  0.812, 17008, 12, 5, 
65350, 653500, 15.630, -0.662,  0.849, 17008, 12, 5, 
65400, 654000, 15.250, -0.655,  0.870, 17009, 12, 5, 
65450, 654500, 14.678, -0.536,  0.871, 17010, 12, 5, 
65500, 655000, 14.060, -0.497,  0.874, 17010, 12, 5, 
65550, 655500, 13.726, -0.410,  0.899, 17011, 12, 5, 
65600, 656000, 13.108, -0.371,  0.909, 17012, 12, 5, 
65650, 656500, 12.632, -0.307,  0.938, 17012, 12, 5, 
65700, 657000, 12.110, -0.324,  0.967, 17013, 12, 5, 
65750, 657500, 11.538, -0.205,  0.971, 17014, 12, 5, 
65800, 658000, 11.062, -0.142,  0.970, 17014, 12, 5, 
65850, 658500, 10.586, -0.079,  0.987, 17015, 12, 5, 
65900, 659000, 10.156,  0.064,  0.962, 17015, 12, 5, 
65950, 659500,  9.538,  0.103,  0.964, 17016, 12, 5, 
66000, 660000,  9.062,  0.166,  0.979, 17017, 12, 5, 
66050, 660500,  8.541,  0.150,  0.975, 17017, 12, 5, 
66100, 661000,  8.065,  0.213,  0.978, 17018, 12, 5, 
66150, 661500,  7.543,  0.196,  0.975, 17019, 12, 5, 
66200, 662000,  7.067,  0.259,  0.975, 17019, 12, 5, 
66250, 662500,  6.591,  0.323,  0.988, 17020, 12, 5, 
66300, 663000,  6.115,  0.386,  0.993, 17021, 12, 5, 
66350, 663500,  5.497,  0.425,  0.971, 17021, 12, 5, 
66400, 664000,  5.117,  0.432,  0.971, 17022, 12, 5, 
66450, 664500,  4.783,  0.520,  0.982, 17023, 12, 5, 
66500, 665000,  4.403,  0.527,  0.976, 17023, 12, 5, 
66550, 665500,  3.786,  0.566,  1.014, 17024, 12, 5, 
66600, 666000,  3.310,  0.629,  1.027, 17025, 12, 5, 
66650, 666500,  2.738,  0.748,  1.013, 17025, 12, 5, 
66700, 667000,  2.358,  0.756,  0.987, 17026, 12, 5, 
66750, 667500,  1.836,  0.739,  0.977, 17026, 12, 5, 
66800, 668000,  1.456,  0.747,  0.987, 17027, 12, 5, 
66850, 668500,  1.076,  0.755,  1.004, 17028, 12, 5, 
66900, 669000,  0.696,  0.762,  1.017, 17028, 12, 5, 
66950, 669500,  0.412,  0.714,  1.039, 17029, 12, 5, 
67000, 670000,  0.033,  0.722,  1.073, 17030, 12, 5, 
67050, 670500, -0.109,  0.698,  1.090, 17030, 12, 5, 
67100, 671000, -0.251,  0.674,  1.086, 17031, 12, 5, 
67150, 671500, -0.251,  0.674,  1.085, 17031, 12, 5, 
67200, 672000, -0.205,  0.754,  1.069, 17032, 12, 5, 
67250, 672500, -0.205,  0.754,  1.056, 17033, 12, 5, 
67300, 673000, -0.251,  0.674,  1.040, 17033, 12, 5, 
67350, 673500, -0.251,  0.674,  1.016, 17034, 12, 5, 
67400, 674000, -0.251,  0.674,  0.998, 17035, 12, 5, 
67450, 674500, -0.251,  0.674,  0.973, 17035, 12, 5, 
67500, 675000, -0.251,  0.674,  0.959, 17036, 12, 5, 
67550, 675500, -0.251,  0.674,  0.951, 17036, 12, 5, 
67600, 676000, -0.251,  0.674,  0.948, 17037, 12, 5, 
67650, 676500, -0.251,  0.674,  0.924, 17038, 12, 5, 
67700, 677000, -0.251,  0.674,  0.899, 17038, 12, 5, 
67750, 677500, -0.251,  0.674,  0.880, 17039, 12, 5, 
67800, 678000, -0.251,  0.674,  0.840, 17040, 12, 5, 
67850, 678500, -0.251,  0.674,  0.801, 17040, 12, 5, 
