count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
69, 34500, 30.786, -19.387,  0.708, 
69, 34500, 31.608, -1.035, -0.093, 

70, 35000, 27.167, -4.761, -0.005, 
70, 35000, 28.544, -4.583, -0.270, 
70, 35000, 29.137, -4.019,  0.035, 
70, 35000, 35.039, -1.407,  0.407, 
70, 35000, 27.069, -4.139, -0.606, 
70, 35000, 30.923, -4.498, -0.347, 
70, 35000, 31.603, -0.950, -0.173, 
70, 35000, 27.225, -4.719, -0.318, 
70, 35000, 28.526, -4.522, -0.529, 

71, 35500, 28.478, -4.506, -0.488, 
71, 35500, 29.210, -3.987,  0.032, 
71, 35500, 35.505, -1.663,  0.105, 
71, 35500, 31.018, -4.476, -0.150, 
71, 35500, 31.581, -0.967, -0.410, 
71, 35500, 30.959, -4.517, -0.462, 
71, 35500, 28.644, -4.564, -0.098, 

72, 36000, 29.193, -3.983,  0.027, 
72, 36000, 35.979, -1.663,  0.314, 
72, 36000, 31.011, -4.494, -0.143, 
72, 36000, 28.437, -4.586, -0.249, 
72, 36000, 28.511, -4.546, -0.477, 

73, 36500, 29.276, -3.975,  0.056, 
73, 36500, 30.989, -4.523, -0.123, 
73, 36500, 31.154, -3.939, -0.543, 
73, 36500, 31.663, -0.961, -0.063, 
73, 36500, 30.970, -4.520, -0.498, 
73, 36500, 31.630, -0.993, -0.392, 
73, 36500, 50.659, -3.710,  1.719, 

74, 37000, 30.941, -4.501, -0.376, 
74, 37000, 31.136, -3.823, -0.675, 
74, 37000, 31.645, -0.992, -0.303, 
74, 37000, 29.361, -3.935, -0.107, 
74, 37000, 36.827, -1.469,  0.103, 

75, 37500, 31.080, -3.821, -0.664, 
75, 37500, 31.602, -0.943, -0.267, 
75, 37500, 37.315, -1.525,  0.552, 
75, 37500, 30.890, -4.516, -0.151, 
75, 37500, 29.426, -3.961, -0.004, 
75, 37500, 31.703, -17.215,  0.198, 

76, 38000, 31.290, -3.710, -0.723, 
76, 38000, 37.922, -1.318,  0.322, 
76, 38000, 30.967, -4.481, -0.191, 
76, 38000, 31.661, -0.929, -0.193, 
76, 38000, 35.605, -4.208,  0.161, 
76, 38000, 33.439, -4.512, -0.149, 
76, 38000, 32.215, -4.431, -0.175, 

77, 38500, 31.599, -3.689, -0.669, 
77, 38500, 38.360, -1.283,  0.215, 
77, 38500, 31.336, -4.432, -0.047, 
77, 38500, 35.634, -4.226,  0.072, 
77, 38500, 33.513, -4.467, -0.202, 
77, 38500, 31.307, -3.724, -0.697, 
77, 38500, 31.715, -0.948, -0.232, 
77, 38500, 31.063, -4.468, -0.005, 
77, 38500, 33.922, -4.071, -0.142, 

78, 39000, 38.948, -1.833,  0.322, 
78, 39000, 31.505, -4.375, -0.223, 
78, 39000, 35.607, -4.180, -0.009, 
78, 39000, 31.668, -3.659, -0.683, 
78, 39000, 31.697, -0.935, -0.202, 
78, 39000, 31.270, -3.689, -0.734, 
78, 39000, 32.287, -4.394, -0.295, 

79, 39500, 39.437, -1.562,  0.413, 
79, 39500, 31.974, -3.680, -0.629, 
79, 39500, 32.642, -3.615, -0.628, 
79, 39500, 31.794, -0.934, -0.170, 
79, 39500, 31.720, -4.361, -0.222, 
79, 39500, 32.252, -4.374, -0.233, 
79, 39500, 36.386, -11.353,  0.133, 
79, 39500, 31.373, -3.743, -0.658, 

80, 40000, 40.004, -1.448,  0.220, 
80, 40000, 32.316, -4.406, -0.227, 
80, 40000, 32.772, -3.583, -0.625, 
80, 40000, 33.543, -4.333, -0.267, 
80, 40000, 32.353, -4.351, -0.481, 
80, 40000, 33.931, -3.364, -0.542, 
80, 40000, 35.637, -4.208,  0.053, 
80, 40000, 36.269, -23.049,  1.855, 

81, 40500, 40.623, -1.429,  0.224, 
81, 40500, 32.937, -3.350, -0.676, 
81, 40500, 33.701, -3.898, -0.457, 
81, 40500, 35.626, -4.278,  0.151, 
81, 40500, 35.498, -3.124, -0.474, 
81, 40500, 32.342, -4.372, -0.543, 
81, 40500, 32.316, -4.431, -0.226, 
81, 40500, 33.933, -3.370, -0.498, 
81, 40500, 32.307, -17.217, -0.030, 
81, 40500, 33.947, -4.124, -0.174, 

82, 41000, 41.307, -1.771,  0.340, 
82, 41000, 33.425, -3.304, -0.662, 
82, 41000, 33.911, -3.342, -0.533, 
82, 41000, 35.584, -4.203,  0.083, 
82, 41000, 33.267, -3.701, -0.550, 
82, 41000, 32.485, -17.216,  0.196, 
82, 41000, 33.738, -3.877, -0.447, 
82, 41000, 32.972, -3.367, -0.730, 
82, 41000, 33.504, -4.294, -0.308, 

83, 41500, 41.793, -1.566,  0.340, 
83, 41500, 33.871, -3.341, -0.550, 
83, 41500, 35.252, -3.464, -0.513, 
83, 41500, 33.865, -4.056, -0.189, 
83, 41500, 35.476, -3.102, -0.545, 
83, 41500, 33.708, -3.868, -0.412, 
83, 41500, 33.377, -3.361, -0.719, 
83, 41500, 37.477, -11.343,  0.276, 
83, 41500, 33.383, -3.750, -0.555, 

84, 42000, 42.374, -1.645,  0.440, 
84, 42000, 35.501, -3.098, -0.585, 
84, 42000, 34.119, -3.492, -0.604, 
84, 42000, 33.919, -3.369, -0.604, 
84, 42000, 37.486, -11.348,  0.396, 
84, 42000, 34.615, -3.700, -0.612, 
84, 42000, 35.322, -3.298, -0.642, 
84, 42000, 33.908, -4.084, -0.230, 
84, 42000, 34.788, -3.384, -0.655, 
84, 42000, 35.658, -4.064, -0.145, 
84, 42000, 35.593, -4.191,  0.072, 
84, 42000, 34.437, -4.440, -0.221, 

85, 42500, 43.010, -1.463,  0.449, 
85, 42500, 34.432, -3.588, -0.635, 
85, 42500, 35.527, -3.129, -0.565, 
85, 42500, 35.344, -3.469, -0.551, 
85, 42500, 34.748, -3.392, -0.636, 
85, 42500, 34.381, -4.435, -0.322, 
85, 42500, 34.478, -17.247,  0.196, 

86, 43000, 43.672, -1.885,  0.116, 
86, 43000, 35.356, -3.480, -0.548, 
86, 43000, 35.361, -4.414, -0.314, 
86, 43000, 35.769, -3.497, -0.590, 
86, 43000, 36.246, -3.175, -0.614, 
86, 43000, 37.806, -3.454, -0.446, 
86, 43000, 36.895, -3.261, -0.468, 
86, 43000, 34.816, -3.939, -0.603, 

87, 43500, 35.767, -3.490, -0.590, 
87, 43500, 36.025, -3.737, -0.350, 
87, 43500, 36.255, -3.192, -0.590, 
87, 43500, 37.473, -4.375, -0.218, 
87, 43500, 44.264, -1.902,  0.547, 
87, 43500, 36.920, -3.277, -0.522, 

88, 44000, 36.502, -3.809, -0.353, 
88, 44000, 37.488, -4.377, -0.247, 
88, 44000, 44.888, -1.811,  0.471, 
88, 44000, 36.068, -3.709, -0.398, 
88, 44000, 36.794, -4.501, -0.046, 
88, 44000, 51.110,  0.993,  0.620, 
88, 44000, 43.000, -19.980,  1.177, 

89, 44500, 36.859, -3.283, -0.518, 
89, 44500, 38.026, -4.478, -0.199, 
89, 44500, 45.503, -1.733,  0.252, 
89, 44500, 36.519, -3.759, -0.411, 
89, 44500, 37.031, -4.499, -0.046, 
89, 44500, 40.840, -0.926, -0.359, 
89, 44500, 36.781, -4.503, -0.046, 
89, 44500, 37.340, -3.205, -0.632, 
89, 44500, 41.869, -3.343, -0.315, 
89, 44500, 37.469, -4.363, -0.276, 
89, 44500, 36.286, -3.192, -0.626, 

90, 45000, 37.470, -4.447, -0.324, 
90, 45000, 46.153, -1.828,  0.124, 
90, 45000, 40.884, -0.877, -0.413, 
90, 45000, 38.483, -3.485, -0.528, 
90, 45000, 36.912, -3.194, -0.512, 
90, 45000, 39.803, -3.991,  0.174, 
90, 45000, 38.924, -3.861, -0.147, 

91, 45500, 37.937, -4.521, -0.181, 
91, 45500, 46.720, -1.653,  0.725, 
91, 45500, 40.903, -0.917, -0.456, 
91, 45500, 38.577, -3.429, -0.475, 
91, 45500, 39.867, -3.862,  0.037, 
91, 45500, 38.947, -3.854, -0.124, 
91, 45500, 38.138, -3.470, -0.451, 
91, 45500, 37.929, -3.351, -0.518, 
91, 45500, 37.668, -4.425, -0.480, 
91, 45500, 38.304, -4.410, -0.229, 
91, 45500, 39.705, -3.009, -0.468, 

92, 46000, 38.341, -4.392, -0.263, 
92, 46000, 47.222, -1.660,  0.385, 
92, 46000, 40.891, -0.938, -0.476, 
92, 46000, 38.854, -3.272, -0.556, 
92, 46000, 39.925, -3.848,  0.204, 
92, 46000, 38.202, -3.538, -0.426, 
92, 46000, 39.657, -3.077, -0.562, 
92, 46000, 38.915, -3.850, -0.174, 
92, 46000, 51.074,  1.238,  0.371, 
92, 46000, 39.296, -3.247, -0.425, 
92, 46000, 37.963, -3.401, -0.510, 
92, 46000, 41.526, -4.247, -0.299, 

93, 46500, 39.044, -3.805, -0.092, 
93, 46500, 47.529, -1.614,  0.650, 
93, 46500, 39.289, -3.247, -0.426, 
93, 46500, 39.933, -3.828, -0.042, 
93, 46500, 38.721, -3.407, -0.420, 
93, 46500, 39.733, -2.956, -0.570, 
93, 46500, 38.849, -3.381, -0.445, 
93, 46500, 51.070,  1.288,  0.358, 
93, 46500, 39.637, -3.047, -0.531, 
93, 46500, 40.891, -0.845, -0.217, 
93, 46500, 41.999, -3.188, -0.294, 
93, 46500, 38.810, -3.252, -0.596, 
93, 46500, 40.291, -3.624, -0.507, 
93, 46500, 40.995, -3.385, -0.504, 
93, 46500, 38.339, -4.383, -0.213, 

94, 47000, 39.259, -3.257, -0.475, 
94, 47000, 47.987, -1.529,  0.368, 
94, 47000, 39.684, -3.001, -0.479, 
94, 47000, 39.992, -3.804,  0.052, 
94, 47000, 40.936, -0.920, -0.563, 
94, 47000, 42.014, -3.200, -0.400, 
94, 47000, 39.165, -3.810, -0.125, 
94, 47000, 38.863, -3.265, -0.604, 
94, 47000, 38.960, -3.404, -0.450, 
94, 47000, 40.954, -3.367, -0.537, 
94, 47000, 41.474, -4.221, -0.472, 

95, 47500, 48.116, -1.941,  0.461, 
95, 47500, 39.996, -3.791,  0.021, 
95, 47500, 40.848, -0.921, -0.342, 
95, 47500, 40.900, -3.395, -0.501, 
95, 47500, 40.308, -3.408, -0.587, 
95, 47500, 39.524, -4.221,  0.055, 

96, 48000, 48.415, -2.106,  0.532, 
96, 48000, 40.395, -4.337,  0.086, 
96, 48000, 40.860, -3.394, -0.539, 
96, 48000, 40.004, -3.771,  0.137, 
96, 48000, 40.817, -0.895, -0.314, 
96, 48000, 41.318, -4.215, -0.331, 
96, 48000, 50.978,  1.318,  0.147, 
96, 48000, 43.193, -4.348,  0.282, 
96, 48000, 43.210, -4.319, -0.069, 

97, 48500, 48.732, -2.191,  0.232, 
97, 48500, 40.582, -4.346, -0.121, 
97, 48500, 40.390, -4.392,  0.089, 
97, 48500, 41.337, -4.213, -0.318, 
97, 48500, 51.003,  1.285,  0.152, 
97, 48500, 43.189, -4.320,  0.300, 
97, 48500, 43.198, -4.273, -0.010, 
97, 48500, 41.785, -3.192, -0.534, 
97, 48500, 40.849, -0.871, -0.211, 
97, 48500, 41.510, -4.494, -0.095, 
97, 48500, 40.815, -3.361, -0.522, 
97, 48500, 40.950, -4.457, -0.325, 

98, 49000, 49.153, -1.965,  0.342, 
98, 49000, 40.927, -4.457, -0.222, 
98, 49000, 40.871, -4.375, -0.585, 
98, 49000, 41.501, -4.467, -0.089, 
98, 49000, 50.986,  1.161,  0.424, 
98, 49000, 43.241, -4.282,  0.251, 
98, 49000, 43.220, -4.281, -0.064, 
98, 49000, 41.870, -3.188, -0.400, 
98, 49000, 41.912, -4.454, -0.005, 
98, 49000, 41.312, -4.247, -0.355, 
98, 49000, 41.587, -3.343, -0.605, 
98, 49000, 40.912, -0.872, -0.321, 
98, 49000, 40.834, -3.370, -0.531, 
98, 49000, 41.994, -4.461, -0.289, 
98, 49000, 42.450, -4.383,  0.033, 

99, 49500, 41.325, -4.279, -0.348, 
99, 49500, 41.850, -3.169, -0.399, 
99, 49500, 50.969,  1.369,  0.129, 
99, 49500, 43.219, -4.238, -0.053, 
99, 49500, 42.392, -3.357, -0.523, 
99, 49500, 42.178, -4.435, -0.005, 
99, 49500, 41.883, -4.456, -0.331, 
99, 49500, 42.221, -3.445, -0.459, 
99, 49500, 42.475, -4.372,  0.030, 
99, 49500, 41.599, -3.330, -0.617, 
99, 49500, 43.904, -4.236, -0.252, 

100, 50000, 42.154, -4.410, -0.318, 
100, 50000, 42.433, -3.347, -0.507, 
100, 50000, 50.897,  1.458,  0.274, 
100, 50000, 43.342, -4.217, -0.090, 
100, 50000, 42.551, -4.341, -0.004, 
100, 50000, 42.269, -3.416, -0.497, 
100, 50000, 43.922, -4.271, -0.227, 
100, 50000, 42.275, -4.412, -0.004, 
100, 50000, 44.350, -3.522, -0.639, 
100, 50000, 41.922, -3.141, -0.452, 
100, 50000, 50.889, -3.711,  0.124, 
100, 50000, 45.295, -3.999, -0.075, 

101, 50500, 42.431, -3.323, -0.559, 
101, 50500, 42.667, -3.428, -0.461, 
101, 50500, 50.861,  1.426,  0.484, 
101, 50500, 43.854, -4.221, -0.340, 
101, 50500, 43.217, -4.202, -0.080, 
101, 50500, 42.435, -4.341,  0.028, 
101, 50500, 44.229, -3.487, -0.585, 
101, 50500, 45.320, -4.040, -0.134, 
101, 50500, 42.457, -0.018, -0.169, 
101, 50500, 44.189, -3.820, -0.458, 
101, 50500, 42.698, -0.027,  0.061, 
101, 50500, 50.740, -1.885,  0.234, 

102, 51000, 42.911, -3.498, -0.508, 
102, 51000, 51.007,  1.236,  0.360, 
102, 51000, 43.898, -4.183, -0.352, 
102, 51000, 43.093, -0.159, -0.119, 
102, 51000, 44.281, -3.483, -0.625, 
102, 51000, 51.203, -2.265,  0.442, 
102, 51000, 43.131, -0.165, -0.448, 
102, 51000, 43.049, -0.154,  0.146, 
102, 51000, 44.158, -4.183, -0.092, 
102, 51000, 43.595, -0.169, -0.163, 
102, 51000, 42.731, -3.386, -0.641, 
102, 51000, 42.677, -3.441, -0.456, 
102, 51000, 43.332, -4.190, -0.112, 
102, 51000, 44.089, -0.130,  0.142, 
102, 51000, 42.533, -4.357,  0.029, 
102, 51000, 43.279, -0.142, -0.004, 
102, 51000, 43.508, -0.167, -0.512, 

103, 51500, 43.399, -4.197, -0.038, 
103, 51500, 50.982,  1.271,  0.235, 
103, 51500, 44.280, -3.448, -0.610, 
103, 51500, 43.853, -0.174,  0.152, 
103, 51500, 51.670, -2.108,  0.344, 
103, 51500, 44.054, -0.203, -0.168, 
103, 51500, 44.112, -4.151, -0.004, 
103, 51500, 44.383, -0.213,  0.142, 
103, 51500, 45.360, -4.085, -0.160, 
103, 51500, 44.650, -0.243,  0.183, 
103, 51500, 43.156, -0.051,  0.113, 
103, 51500, 45.279, -0.292,  0.200, 
103, 51500, 50.759, -3.949, -0.015, 
103, 51500, 43.999, -0.230, -0.637, 
103, 51500, 43.404, -0.140,  0.148, 

104, 52000, 44.196, -4.139, -0.004, 
104, 52000, 51.026,  1.296,  0.309, 
104, 52000, 44.197, -0.107, -0.164, 
104, 52000, 52.031, -1.897,  0.584, 
104, 52000, 44.628, -4.215, -0.204, 
104, 52000, 44.809, -0.133, -0.007, 
104, 52000, 45.360, -4.083, -0.217, 
104, 52000, 45.058, -0.188,  0.128, 
104, 52000, 45.081, -0.192, -0.141, 
104, 52000, 50.831, -3.855,  0.199, 
104, 52000, 43.992, -0.079,  0.113, 
104, 52000, 44.101, -4.153, -0.280, 
104, 52000, 45.052, -3.184, -0.493, 
104, 52000, 44.808, -4.257,  0.115, 
104, 52000, 44.344, -3.378, -0.650, 
104, 52000, 44.772, -0.019, -0.474, 
104, 52000, 45.368, -0.281, -0.495, 

105, 52500, 44.752, -4.237,  0.106, 
105, 52500, 45.252, -0.252,  0.110, 
105, 52500, 44.475, -0.221,  0.081, 
105, 52500, 52.524, -1.907,  0.229, 
105, 52500, 45.243, -3.953, -0.223, 
105, 52500, 45.449, -3.110, -0.433, 
105, 52500, 45.082, -0.217, -0.398, 
105, 52500, 46.172, -3.422, -0.256, 
105, 52500, 44.194, -4.142, -0.273, 
105, 52500, 44.195, -0.177, -0.447, 
105, 52500, 44.959, -0.242,  0.056, 
105, 52500, 44.682, -0.211,  0.057, 
105, 52500, 44.838, -0.177, -0.348, 
105, 52500, 46.527, -0.205, -0.061, 

106, 53000, 45.062, -4.263,  0.057, 
106, 53000, 45.579, -0.196, -0.081, 
106, 53000, 45.069, -0.135, -0.080, 
106, 53000, 52.766, -2.089,  0.107, 
106, 53000, 45.763, -3.658, -0.311, 
106, 53000, 46.101, -3.191, -0.508, 
106, 53000, 45.497, -0.231, -0.467, 
106, 53000, 45.292, -0.201, -0.079, 
106, 53000, 45.781, -0.247,  0.092, 
106, 53000, 46.575, -3.112, -0.535, 
106, 53000, 48.041, -0.150, -0.474, 
106, 53000, 45.514, -3.085, -0.461, 
106, 53000, 49.311, -4.408,  0.136, 
106, 53000, 45.309, -4.042, -0.183, 
106, 53000, 45.236, -3.212, -0.559, 
106, 53000, 48.131, -0.231,  0.108, 
106, 53000, 46.224, -3.415, -0.287, 
106, 53000, 52.745, -2.074,  0.617, 
106, 53000, 46.481, -4.107, -0.250, 
106, 53000, 44.857, -4.218, -0.153, 

107, 53500, 45.296, -4.018, -0.215, 
107, 53500, 46.283, -0.096, -0.047, 
107, 53500, 52.870, -2.095,  0.210, 
107, 53500, 46.033, -3.191, -0.509, 
107, 53500, 46.571, -3.121, -0.498, 
107, 53500, 46.946, -0.234, -0.383, 
107, 53500, 45.886, -4.249, -0.041, 
107, 53500, 47.739, -0.223,  0.128, 
107, 53500, 50.815, -3.903,  0.289, 
107, 53500, 46.583, -0.106, -0.096, 
107, 53500, 45.305, -3.250, -0.495, 
107, 53500, 46.689, -2.992, -0.629, 
107, 53500, 45.689, -3.606, -0.307, 

108, 54000, 45.906, -4.252, -0.075, 
108, 54000, 53.308, -2.101,  0.309, 
108, 54000, 46.567, -3.090, -0.523, 
108, 54000, 47.897, -0.002, -0.379, 
108, 54000, 46.218, -3.225, -0.553, 
108, 54000, 47.894, -0.108,  0.217, 
108, 54000, 50.905, -3.738,  0.140, 
108, 54000, 46.221, -3.418, -0.301, 
108, 54000, 49.438, -4.342, -0.153, 
108, 54000, 47.025, -4.179,  0.060, 
108, 54000, 46.469, -3.223, -0.526, 
108, 54000, 46.042, -3.165, -0.493, 
108, 54000, 45.729, -3.625, -0.337, 

109, 54500, 46.463, -4.097, -0.315, 
109, 54500, 53.702, -2.031,  0.099, 
109, 54500, 47.036, -3.135, -0.505, 
109, 54500, 50.949, -3.762,  0.133, 
109, 54500, 49.380, -4.355,  0.156, 
109, 54500, 46.328, -3.423, -0.472, 
109, 54500, 49.463, -0.086, -0.011, 
109, 54500, 49.193,  0.066, -0.549, 
109, 54500, 46.145, -3.223, -0.496, 
109, 54500, 47.581, -3.000, -0.642, 
109, 54500, 47.007, -4.231,  0.058, 

110, 55000, 53.946, -2.353,  0.096, 
110, 55000, 50.899, -3.733, -0.158, 
110, 55000, 49.449, -4.321, -0.009, 
110, 55000, 46.856, -3.286, -0.380, 
110, 55000, 51.065,  1.352,  0.231, 
110, 55000, 47.460, -4.224,  0.057, 
110, 55000, 49.837, -0.783, -0.395, 
110, 55000, 47.548, -3.316, -0.476, 
110, 55000, 47.027, -4.224,  0.054, 

111, 55500, 54.384, -2.227, -0.136, 
111, 55500, 50.903, -3.685,  0.208, 
111, 55500, 49.380, -4.322,  0.121, 
111, 55500, 47.345, -3.300, -0.540, 
111, 55500, 51.217,  1.342,  0.144, 
111, 55500, 47.623, -3.296, -0.453, 
111, 55500, 49.911, -0.830, -0.234, 
111, 55500, 47.445, -4.212,  0.053, 
111, 55500, 48.362, -3.062, -0.614, 
111, 55500, 47.123, -3.153, -0.535, 
111, 55500, 48.450, -4.217, -0.170, 
111, 55500, 52.279, -0.142,  0.072, 
111, 55500, 48.238, -3.130, -0.563, 
111, 55500, 49.739, -4.106,  0.148, 
111, 55500, 49.454, -4.292, -0.461, 
111, 55500, 47.626, -4.239, -0.238, 
111, 55500, 47.040, -4.222,  0.054, 

112, 56000, 54.709, -1.938,  0.093, 
112, 56000, 50.944, -3.607,  0.176, 
112, 56000, 49.489, -4.187, -0.047, 
112, 56000, 51.088,  1.460,  0.262, 
112, 56000, 48.181, -3.274, -0.478, 
112, 56000, 47.966, -4.141, -0.395, 
112, 56000, 47.683, -3.297, -0.445, 
112, 56000, 48.282, -4.147, -0.538, 
112, 56000, 54.143, -0.388, -0.134, 
112, 56000, 47.727, -4.231, -0.147, 

113, 56500, 55.086, -2.022,  0.091, 
113, 56500, 50.861, -3.737, -0.053, 
113, 56500, 49.646, -4.101,  0.152, 
113, 56500, 51.109,  1.341,  0.233, 
113, 56500, 48.611, -4.157, -0.443, 
113, 56500, 48.162, -3.272, -0.492, 
113, 56500, 48.337, -4.209, -0.182, 
113, 56500, 49.931, -0.903, -0.512, 
113, 56500, 49.440, -3.151, -0.643, 
113, 56500, 49.415, -4.245, -0.398, 
113, 56500, 49.425, -4.179, -0.006, 
113, 56500, 49.865, -0.794, -0.304, 
113, 56500, 48.230, -4.122, -0.431, 
113, 56500, 49.154, -4.536, -0.750, 

114, 57000, 55.267, -2.104,  0.186, 
114, 57000, 50.850, -3.690,  0.194, 
114, 57000, 49.675, -4.101,  0.144, 
114, 57000, 49.893, -0.817, -0.154, 
114, 57000, 49.485, -4.117, -0.104, 
114, 57000, 48.756, -4.207, -0.355, 
114, 57000, 49.781, -4.060, -0.403, 
114, 57000, 56.739, -0.105, -0.160, 
114, 57000, 49.884, -0.838, -0.341, 
114, 57000, 48.560, -4.148, -0.480, 
114, 57000, 51.034,  1.383,  0.182, 

115, 57500, 55.486, -2.335,  0.398, 
115, 57500, 50.855, -3.648,  0.136, 
115, 57500, 50.166, -4.161,  0.122, 
115, 57500, 50.824,  1.084, -0.136, 
115, 57500, 49.666, -4.104,  0.126, 
115, 57500, 49.852, -0.844, -0.273, 
115, 57500, 49.760, -4.099, -0.427, 

116, 58000, 55.972, -2.459,  0.179, 
116, 58000, 50.857, -3.599,  0.125, 
116, 58000, 50.177, -4.149,  0.096, 
116, 58000, 50.369,  0.898, -0.187, 
116, 58000, 49.873, -4.156, -0.034, 
116, 58000, 50.614, -3.489, -0.538, 
116, 58000, 49.641, -4.095,  0.121, 
116, 58000, 49.803, -4.101, -0.421, 
116, 58000, 49.873, -0.862, -0.441, 
116, 58000, 49.833, -0.819, -0.221, 
116, 58000, 51.713, -3.351, -0.430, 
116, 58000, 50.407,  0.883,  0.252, 
116, 58000, 59.751, -0.353,  0.139, 

117, 58500, 56.382, -2.521,  0.172, 
117, 58500, 50.908, -3.592,  0.095, 
117, 58500, 50.499, -4.217,  0.075, 
117, 58500, 50.258, -4.145,  0.094, 
117, 58500, 50.054,  0.704, -0.114, 
117, 58500, 50.565, -3.455, -0.594, 
117, 58500, 49.933, -0.872, -0.556, 
117, 58500, 51.711, -3.391, -0.441, 

118, 59000, 56.934, -2.232,  0.176, 
118, 59000, 51.036, -3.548,  0.077, 
118, 59000, 50.633, -3.454, -0.565, 
118, 59000, 51.231, -3.341, -0.590, 
118, 59000, 58.962,  0.870, -0.017, 
118, 59000, 51.723, -3.354, -0.441, 

119, 59500, 57.271, -2.074,  0.174, 
119, 59500, 51.235, -3.534,  0.016, 
119, 59500, 58.870,  0.957, -0.017, 
119, 59500, 52.525, -4.101,  0.157, 
119, 59500, 52.135, -4.133,  0.183, 
119, 59500, 51.752, -3.347, -0.500, 

120, 60000, 57.689, -1.976,  0.174, 
120, 60000, 51.571, -4.114, -0.004, 
120, 60000, 58.949,  0.863, -0.016, 
120, 60000, 52.792, -4.036,  0.187, 
120, 60000, 52.627, -4.120,  0.061, 
120, 60000, 51.806, -4.131, -0.227, 
120, 60000, 51.290, -3.562,  0.034, 
120, 60000, 51.768, -3.360, -0.493, 
120, 60000, 51.998, -4.130, -0.224, 
120, 60000, 52.131, -4.140,  0.164, 
120, 60000, 52.291, -4.163, -0.390, 

121, 60500, 58.302, -2.277,  0.261, 
121, 60500, 51.974, -4.111, -0.217, 
121, 60500, 58.857,  0.898, -0.015, 
121, 60500, 52.201, -4.167,  0.162, 
121, 60500, 52.279, -4.150, -0.401, 
121, 60500, 53.660, -3.137, -0.549, 
121, 60500, 54.194, -3.213, -0.471, 
121, 60500, 51.961, -4.192,  0.051, 
121, 60500, 51.730, -3.414, -0.526, 
121, 60500, 55.243, -4.193,  0.051, 

122, 61000, 58.469, -2.448,  0.328, 
122, 61000, 54.158, -3.265, -0.541, 
122, 61000, 53.087, -4.189, -0.458, 
122, 61000, 56.203, -3.854, -0.084, 
122, 61000, 53.087, -4.147, -0.078, 
122, 61000, 52.486, -4.143,  0.161, 
122, 61000, 53.552, -3.220, -0.616, 
122, 61000, 52.908, -4.158,  0.081, 
122, 61000, 59.229,  0.053, -0.014, 
122, 61000, 52.204, -4.154, -0.399, 

123, 61500, 58.702, -3.030, -0.017, 
123, 61500, 52.958, -4.229,  0.140, 
123, 61500, 59.050,  0.265, -0.131, 
123, 61500, 52.827, -4.202, -0.150, 
123, 61500, 53.556, -3.254, -0.611, 
123, 61500, 54.894, -4.136, -0.527, 
123, 61500, 53.017, -4.240, -0.198, 
123, 61500, 54.920, -4.566, -0.121, 
123, 61500, 52.917, -4.245, -0.486, 
123, 61500, 57.170, -3.975,  0.063, 

124, 62000, 59.405, -2.819, -0.018, 
124, 62000, 53.506, -4.248,  0.147, 
124, 62000, 58.986,  0.479, -0.238, 
124, 62000, 53.451, -4.272, -0.302, 
124, 62000, 54.993, -4.047, -0.527, 
124, 62000, 55.251, -4.302, -0.056, 
124, 62000, 53.570, -3.252, -0.622, 
124, 62000, 54.211, -4.210,  0.090, 
124, 62000, 54.158, -3.322, -0.580, 
124, 62000, 53.993, -4.267, -0.083, 

125, 62500, 59.734, -2.912,  0.390, 
125, 62500, 54.264, -4.230,  0.088, 
125, 62500, 53.840, -4.269, -0.309, 
125, 62500, 55.181, -4.326, -0.155, 
125, 62500, 54.522, -4.252, -0.004, 
125, 62500, 57.260, -3.854, -0.011, 
125, 62500, 53.970, -4.254, -0.080, 
125, 62500, 54.120, -3.328, -0.602, 
125, 62500, 54.876, -4.044, -0.586, 
125, 62500, 56.097, -4.073, -0.119, 

126, 63000, 60.223, -2.468,  0.254, 
126, 63000, 54.519, -4.296, -0.042, 
126, 63000, 54.291, -4.282, -0.082, 
126, 63000, 55.315, -4.257,  0.122, 
126, 63000, 55.028, -4.350, -0.139, 
126, 63000, 57.297, -3.781,  0.093, 
126, 63000, 56.051, -4.083, -0.200, 
126, 63000, 59.023,  0.536, -0.210, 
126, 63000, 54.170, -3.343, -0.571, 

127, 63500, 60.641, -2.432,  0.171, 
127, 63500, 55.364, -4.230,  0.175, 
127, 63500, 54.515, -4.319, -0.005, 
127, 63500, 57.305, -3.817, -0.009, 
127, 63500, 59.082,  0.515, -0.282, 
127, 63500, 55.533, -3.355, -0.580, 
127, 63500, 62.418, -4.118,  0.628, 
127, 63500, 69.294, -1.606,  0.402, 

128, 64000, 61.075, -2.493,  0.169, 
128, 64000, 55.327, -4.187,  0.132, 
128, 64000, 57.196, -3.736,  0.034, 
128, 64000, 62.348, -3.862,  0.628, 
128, 64000, 58.844,  0.630, -0.343, 
128, 64000, 55.543, -3.358, -0.604, 
128, 64000, 56.177, -4.215,  0.161, 
128, 64000, 56.226, -3.894, -0.217, 

129, 64500, 61.673, -2.309,  0.080, 
129, 64500, 55.679, -4.169,  0.057, 
129, 64500, 57.338, -3.476, -0.039, 
129, 64500, 62.410, -3.689,  0.353, 
129, 64500, 56.121, -4.167,  0.162, 
