count, time, location_pos_x, location_pos_y, location_pos_z, location_roll, location_pitch, location_yaw, 
1098, 549000, 43.676, -85.119,  0.000,  0.000, -0.000,  2.841, 
1099, 549500, 43.464, -85.052,  0.000,  0.000, -0.000,  2.842, 
1100, 550000, 43.194, -84.975,  0.000,  0.000, -0.000,  2.861, 
1101, 550500, 42.924, -84.898,  0.000,  0.000, -0.000,  2.864, 
1102, 551000, 42.646, -84.819,  0.000,  0.000, -0.000,  2.870, 
1103, 551500, 42.350, -84.734,  0.000,  0.000, -0.000,  2.866, 
1104, 552000, 42.055, -84.655,  0.000,  0.000, -0.000,  2.881, 
1105, 552500, 41.757, -84.577,  0.000,  0.000, -0.000,  2.888, 
1106, 553000, 41.441, -84.501,  0.000,  0.000, -0.000,  2.899, 
1107, 553500, 41.122, -84.424,  0.000,  0.000, -0.000,  2.909, 
1108, 554000, 40.790, -84.351,  0.000,  0.000, -0.000,  2.920, 
1109, 554500, 40.449, -84.274,  0.000,  0.000, -0.000,  2.917, 
1110, 555000, 40.020, -84.163,  0.000,  0.000, -0.000,  2.874, 
1111, 555500, 39.626, -84.038,  0.000,  0.000, -0.000,  2.826, 
1112, 556000, 39.236, -83.910,  0.000,  0.000, -0.000,  2.825, 
1113, 556500, 38.842, -83.780,  0.000,  0.000, -0.000,  2.822, 
1114, 557000, 38.449, -83.651,  0.000,  0.000, -0.000,  2.824, 
1115, 557500, 38.055, -83.523,  0.000,  0.000, -0.000,  2.828, 
1116, 558000, 37.663, -83.402,  0.000,  0.000, -0.000,  2.840, 
1117, 558500, 37.270, -83.288,  0.000,  0.000, -0.000,  2.858, 
1118, 559000, 36.886, -83.187,  0.000,  0.000, -0.000,  2.877, 
1119, 559500, 36.531, -83.099,  0.000,  0.000, -0.000,  2.895, 
1120, 560000, 36.188, -83.020,  0.000,  0.000, -0.000,  2.912, 
1121, 560500, 35.846, -82.947,  0.000,  0.000, -0.000,  2.933, 
1122, 561000, 35.562, -82.888,  0.000,  0.000, -0.000,  2.934, 
1123, 561500, 35.279, -82.823,  0.000,  0.000, -0.000,  2.920, 
1124, 562000, 34.985, -82.755,  0.000,  0.000, -0.000,  2.912, 
1125, 562500, 34.797, -82.707,  0.000,  0.000, -0.000,  2.899, 
1126, 563000, 34.699, -82.676,  0.000,  0.000, -0.000,  2.881, 
1127, 563500, 34.677, -82.669,  0.000,  0.000, -0.000,  2.874, 
1128, 564000, 34.658, -82.664,  0.000,  0.000, -0.000,  2.876, 
1129, 564500, 34.643, -82.660,  0.000,  0.000, -0.000,  2.877, 
1130, 565000, 34.628, -82.656,  0.000,  0.000, -0.000,  2.878, 
1131, 565500, 34.612, -82.653,  0.000,  0.000, -0.000,  2.880, 
1132, 566000, 34.601, -82.649,  0.000,  0.000, -0.000,  2.880, 
1133, 566500, 34.571, -82.641,  0.000,  0.000, -0.000,  2.879, 
1134, 567000, 34.474, -82.615,  0.000,  0.000, -0.000,  2.881, 
1135, 567500, 34.287, -82.567,  0.000,  0.000, -0.000,  2.886, 
1136, 568000, 34.094, -82.517,  0.000,  0.000, -0.000,  2.888, 
1137, 568500, 33.831, -82.438,  0.000,  0.000, -0.000,  2.861, 
1138, 569000, 33.563, -82.361,  0.000,  0.000, -0.000,  2.858, 
1139, 569500, 33.292, -82.279,  0.000,  0.000, -0.000,  2.853, 
1140, 570000, 32.997, -82.183,  0.000,  0.000, -0.000,  2.831, 
1141, 570500, 32.701, -82.078,  0.000,  0.000, -0.000,  2.805, 
1142, 571000, 32.408, -81.966,  0.000,  0.000, -0.000,  2.781, 
1143, 571500, 32.110, -81.849,  0.000,  0.000, -0.000,  2.769, 
1144, 572000, 31.821, -81.732,  0.000,  0.000, -0.000,  2.757, 
1145, 572500, 31.525, -81.610,  0.000,  0.000, -0.000,  2.751, 
1146, 573000, 31.201, -81.476,  0.000,  0.000, -0.000,  2.749, 
1147, 573500, 30.869, -81.336,  0.000,  0.000, -0.000,  2.747, 
1148, 574000, 30.540, -81.202,  0.000,  0.000, -0.000,  2.752, 
1149, 574500, 30.212, -81.071,  0.000,  0.000, -0.000,  2.757, 
1150, 575000, 29.885, -80.940,  0.000,  0.000, -0.000,  2.760, 
1151, 575500, 29.556, -80.805,  0.000,  0.000, -0.000,  2.751, 
1152, 576000, 29.209, -80.658,  0.000,  0.000, -0.000,  2.731, 
1153, 576500, 28.808, -80.441,  0.000,  0.000, -0.000,  2.603, 
1154, 577000, 28.396, -80.198,  0.000,  0.000, -0.000,  2.608, 
1155, 577500, 27.992, -79.959,  0.000,  0.000, -0.000,  2.605, 
1156, 578000, 27.615, -79.730,  0.000,  0.000, -0.000,  2.593, 
1157, 578500, 27.261, -79.503,  0.000,  0.000, -0.000,  2.567, 
1158, 579000, 26.918, -79.272,  0.000,  0.000, -0.000,  2.551, 
1159, 579500, 26.580, -79.037,  0.000,  0.000, -0.000,  2.534, 
1160, 580000, 26.231, -78.794,  0.000,  0.000, -0.000,  2.536, 
1161, 580500, 25.888, -78.557,  0.000,  0.000, -0.000,  2.538, 
1162, 581000, 25.593, -78.355,  0.000,  0.000, -0.000,  2.541, 
1163, 581500, 25.301, -78.152,  0.000,  0.000, -0.000,  2.536, 
1164, 582000, 25.013, -77.950,  0.000,  0.000, -0.000,  2.530, 
1165, 582500, 24.763, -77.773,  0.000,  0.000, -0.000,  2.531, 
1166, 583000, 24.537, -77.620,  0.000,  0.000, -0.000,  2.549, 
1167, 583500, 24.283, -77.469,  0.000,  0.000, -0.000,  2.610, 
1168, 584000, 24.043, -77.357,  0.000,  0.000, -0.000,  2.668, 
1169, 584500, 23.780, -77.222,  0.000,  0.000, -0.000,  2.668, 
1170, 585000, 23.578, -77.121,  0.000,  0.000, -0.000,  2.671, 
1171, 585500, 23.377, -77.017,  0.000,  0.000, -0.000,  2.666, 
1172, 586000, 23.136, -76.887,  0.000,  0.000, -0.000,  2.642, 
1173, 586500, 22.877, -76.732,  0.000,  0.000, -0.000,  2.577, 
1174, 587000, 22.678, -76.582,  0.000,  0.000, -0.000,  2.504, 
1175, 587500, 22.519, -76.448,  0.000,  0.000, -0.000,  2.455, 
1176, 588000, 22.371, -76.295,  0.000,  0.000, -0.000,  2.365, 
1177, 588500, 22.265, -76.168,  0.000,  0.000, -0.000,  2.305, 
1178, 589000, 22.258, -76.137,  0.000,  0.000, -0.000,  2.226, 
1179, 589500, 22.193, -76.049,  0.000,  0.000, -0.000,  2.219, 
1180, 590000, 22.091, -75.919,  0.000,  0.000, -0.000,  2.226, 
1181, 590500, 21.986, -75.779,  0.000,  0.000, -0.000,  2.220, 
1182, 591000, 21.873, -75.631,  0.000,  0.000, -0.000,  2.226, 
1183, 591500, 21.721, -75.442,  0.000,  0.000, -0.000,  2.245, 
1184, 592000, 21.542, -75.242,  0.000,  0.000, -0.000,  2.291, 
1185, 592500, 21.332, -75.011,  0.000,  0.000, -0.000,  2.308, 
1186, 593000, 21.140, -74.812,  0.000,  0.000, -0.000,  2.331, 
1187, 593500, 20.961, -74.627,  0.000,  0.000, -0.000,  2.337, 
1188, 594000, 20.777, -74.431,  0.000,  0.000, -0.000,  2.325, 
1189, 594500, 20.562, -74.209,  0.000,  0.000, -0.000,  2.337, 
1190, 595000, 20.296, -73.941,  0.000,  0.000, -0.000,  2.355, 
1191, 595500, 20.043, -73.702,  0.000,  0.000, -0.000,  2.368, 
1192, 596000, 19.794, -73.453,  0.000,  0.000, -0.000,  2.361, 
1193, 596500, 19.521, -73.195,  0.000,  0.000, -0.000,  2.376, 
1194, 597000, 19.246, -72.935,  0.000,  0.000, -0.000,  2.383, 
1195, 597500, 18.968, -72.676,  0.000,  0.000, -0.000,  2.394, 
1196, 598000, 18.679, -72.413,  0.000,  0.000, -0.000,  2.397, 
1197, 598500, 18.387, -72.148,  0.000,  0.000, -0.000,  2.406, 
1198, 599000, 18.089, -71.885,  0.000,  0.000, -0.000,  2.419, 
1199, 599500, 17.786, -71.625,  0.000,  0.000, -0.000,  2.434, 
1200, 600000, 17.487, -71.377,  0.000,  0.000, -0.000,  2.447, 
1201, 600500, 17.205, -71.139,  0.000,  0.000, -0.000,  2.440, 
1202, 601000, 16.925, -70.894,  0.000,  0.000, -0.000,  2.414, 
1203, 601500, 16.637, -70.590,  0.000,  0.000, -0.000,  2.308, 
1204, 602000, 16.374, -70.271,  0.000,  0.000, -0.000,  2.262, 
1205, 602500, 16.096, -69.921,  0.000,  0.000, -0.000,  2.240, 
1206, 603000, 15.810, -69.562,  0.000,  0.000, -0.000,  2.242, 
1207, 603500, 15.537, -69.213,  0.000,  0.000, -0.000,  2.232, 
1208, 604000, 15.265, -68.860,  0.000,  0.000, -0.000,  2.224, 
1209, 604500, 15.035, -68.554,  0.000,  0.000, -0.000,  2.212, 
1210, 605000, 14.807, -68.241,  0.000,  0.000, -0.000,  2.200, 
1211, 605500, 14.580, -67.924,  0.000,  0.000, -0.000,  2.191, 
1212, 606000, 14.356, -67.606,  0.000,  0.000, -0.000,  2.186, 
1213, 606500, 14.137, -67.286,  0.000,  0.000, -0.000,  2.171, 
1214, 607000, 13.918, -66.965,  0.000,  0.000, -0.000,  2.167, 
1215, 607500, 13.703, -66.645,  0.000,  0.000, -0.000,  2.161, 
1216, 608000, 13.509, -66.346,  0.000,  0.000, -0.000,  2.142, 
1217, 608500, 13.319, -66.049,  0.000,  0.000, -0.000,  2.138, 
1218, 609000, 13.119, -65.739,  0.000,  0.000, -0.000,  2.144, 
1219, 609500, 12.931, -65.450,  0.000,  0.000, -0.000,  2.149, 
1220, 610000, 12.757, -65.183,  0.000,  0.000, -0.000,  2.149, 
1221, 610500, 12.611, -64.961,  0.000,  0.000, -0.000,  2.151, 
1222, 611000, 12.557, -64.871,  0.000,  0.000, -0.000,  2.132, 
1223, 611500, 12.540, -64.847,  0.000,  0.000, -0.000,  2.137, 
1224, 612000, 12.527, -64.827,  0.000,  0.000, -0.000,  2.138, 
1225, 612500, 12.514, -64.807,  0.000,  0.000, -0.000,  2.137, 
1226, 613000, 12.501, -64.785,  0.000,  0.000, -0.000,  2.137, 
1227, 613500, 12.480, -64.754,  0.000,  0.000, -0.000,  2.138, 
1228, 614000, 12.445, -64.698,  0.000,  0.000, -0.000,  2.140, 
1229, 614500, 12.395, -64.620,  0.000,  0.000, -0.000,  2.135, 
1230, 615000, 12.353, -64.555,  0.000,  0.000, -0.000,  2.139, 
1231, 615500, 12.276, -64.427,  0.000,  0.000, -0.000,  2.124, 
1232, 616000, 12.175, -64.264,  0.000,  0.000, -0.000,  2.122, 
1233, 616500, 12.084, -64.109,  0.000,  0.000, -0.000,  2.110, 
1234, 617000, 11.981, -63.921,  0.000,  0.000, -0.000,  2.076, 
1235, 617500, 11.876, -63.714,  0.000,  0.000, -0.000,  2.043, 
1236, 618000, 11.778, -63.510,  0.000,  0.000, -0.000,  2.019, 
1237, 618500, 11.693, -63.321,  0.000,  0.000, -0.000,  1.999, 
1238, 619000, 11.608, -63.128,  0.000,  0.000, -0.000,  1.992, 
1239, 619500, 11.508, -62.909,  0.000,  0.000, -0.000,  1.995, 
1240, 620000, 11.404, -62.682,  0.000,  0.000, -0.000,  2.000, 
1241, 620500, 11.331, -62.526,  0.000,  0.000, -0.000,  2.006, 
1242, 621000, 11.242, -62.340,  0.000,  0.000, -0.000,  2.014, 
1243, 621500, 11.140, -62.143,  0.000,  0.000, -0.000,  2.037, 
1244, 622000, 11.037, -61.939,  0.000,  0.000, -0.000,  2.041, 
1245, 622500, 10.927, -61.728,  0.000,  0.000, -0.000,  2.046, 
1246, 623000, 10.814, -61.512,  0.000,  0.000, -0.000,  2.050, 
1247, 623500, 10.698, -61.290,  0.000,  0.000, -0.000,  2.053, 
1248, 624000, 10.566, -61.040,  0.000,  0.000, -0.000,  2.055, 
1249, 624500, 10.446, -60.815,  0.000,  0.000, -0.000,  2.060, 
1250, 625000, 10.334, -60.609,  0.000,  0.000, -0.000,  2.063, 
1251, 625500, 10.243, -60.431,  0.000,  0.000, -0.000,  2.041, 
1252, 626000, 10.148, -60.219,  0.000,  0.000, -0.000,  2.000, 
1253, 626500, 10.072, -60.046,  0.000,  0.000, -0.000,  1.989, 
1254, 627000,  9.986, -59.837,  0.000,  0.000, -0.000,  1.961, 
1255, 627500,  9.892, -59.586,  0.000,  0.000, -0.000,  1.922, 
1256, 628000,  9.795, -59.302,  0.000,  0.000, -0.000,  1.899, 
1257, 628500,  9.700, -59.011,  0.000,  0.000, -0.000,  1.887, 
1258, 629000,  9.609, -58.731,  0.000,  0.000, -0.000,  1.881, 
1259, 629500,  9.520, -58.447,  0.000,  0.000, -0.000,  1.874, 
1260, 630000,  9.433, -58.160,  0.000,  0.000, -0.000,  1.866, 
1261, 630500,  9.349, -57.874,  0.000,  0.000, -0.000,  1.859, 
1262, 631000,  9.268, -57.590,  0.000,  0.000, -0.000,  1.852, 
1263, 631500,  9.191, -57.320,  0.000,  0.000, -0.000,  1.846, 
1264, 632000,  9.124, -57.071,  0.000,  0.000, -0.000,  1.836, 
1265, 632500,  9.058, -56.818,  0.000,  0.000, -0.000,  1.826, 
1266, 633000,  8.995, -56.563,  0.000,  0.000, -0.000,  1.818, 
1267, 633500,  8.929, -56.303,  0.000,  0.000, -0.000,  1.816, 
1268, 634000,  8.863, -56.030,  0.000,  0.000, -0.000,  1.813, 
1269, 634500,  8.797, -55.754,  0.000,  0.000, -0.000,  1.806, 
1270, 635000,  8.733, -55.478,  0.000,  0.000, -0.000,  1.798, 
1271, 635500,  8.673, -55.207,  0.000,  0.000, -0.000,  1.792, 
1272, 636000,  8.615, -54.938,  0.000,  0.000, -0.000,  1.784, 
1273, 636500,  8.570, -54.712,  0.000,  0.000, -0.000,  1.770, 
1274, 637000,  8.525, -54.480,  0.000,  0.000, -0.000,  1.767, 
1275, 637500,  8.482, -54.228,  0.000,  0.000, -0.000,  1.741, 
1276, 638000,  8.435, -53.956,  0.000,  0.000, -0.000,  1.748, 
1277, 638500,  8.379, -53.687,  0.000,  0.000, -0.000,  1.774, 
1278, 639000,  8.334, -53.416,  0.000,  0.000, -0.000,  1.746, 
1279, 639500,  8.290, -53.152,  0.000,  0.000, -0.000,  1.742, 
1280, 640000,  8.244, -52.900,  0.000,  0.000, -0.000,  1.750, 
1281, 640500,  8.195, -52.656,  0.000,  0.000, -0.000,  1.770, 
1282, 641000,  8.143, -52.411,  0.000,  0.000, -0.000,  1.781, 
1283, 641500,  8.086, -52.168,  0.000,  0.000, -0.000,  1.797, 
1284, 642000,  8.029, -51.922,  0.000,  0.000, -0.000,  1.801, 
1285, 642500,  7.972, -51.681,  0.000,  0.000, -0.000,  1.805, 
1286, 643000,  7.915, -51.443,  0.000,  0.000, -0.000,  1.805, 
1287, 643500,  7.851, -51.166,  0.000,  0.000, -0.000,  1.800, 
1288, 644000,  7.785, -50.876,  0.000,  0.000, -0.000,  1.797, 
1289, 644500,  7.718, -50.588,  0.000,  0.000, -0.000,  1.799, 
1290, 645000,  7.662, -50.335,  0.000,  0.000, -0.000,  1.792, 
1291, 645500,  7.623, -50.092,  0.000,  0.000, -0.000,  1.754, 
1292, 646000,  7.594, -49.828,  0.000,  0.000, -0.000,  1.718, 
1293, 646500,  7.567, -49.546,  0.000,  0.000, -0.000,  1.694, 
1294, 647000,  7.534, -49.227,  0.000,  0.000, -0.000,  1.681, 
1295, 647500,  7.500, -48.905,  0.000,  0.000, -0.000,  1.675, 
1296, 648000,  7.465, -48.582,  0.000,  0.000, -0.000,  1.674, 
1297, 648500,  7.437, -48.263,  0.000,  0.000, -0.000,  1.663, 
1298, 649000,  7.412, -47.946,  0.000,  0.000, -0.000,  1.650, 
1299, 649500,  7.390, -47.647,  0.000,  0.000, -0.000,  1.641, 
1300, 650000,  7.373, -47.366,  0.000,  0.000, -0.000,  1.636, 
1301, 650500,  7.356, -47.084,  0.000,  0.000, -0.000,  1.629, 
1302, 651000,  7.341, -46.803,  0.000,  0.000, -0.000,  1.630, 
1303, 651500,  7.324, -46.521,  0.000,  0.000, -0.000,  1.626, 
1304, 652000,  7.308, -46.236,  0.000,  0.000, -0.000,  1.626, 
1305, 652500,  7.293, -45.953,  0.000,  0.000, -0.000,  1.623, 
1306, 653000,  7.286, -45.671,  0.000,  0.000, -0.000,  1.592, 
1307, 653500,  7.286, -45.391,  0.000,  0.000, -0.000,  1.571, 
1308, 654000,  7.295, -45.110,  0.000,  0.000, -0.000,  1.540, 
1309, 654500,  7.305, -44.828,  0.000,  0.000, -0.000,  1.541, 
1310, 655000,  7.317, -44.530,  0.000,  0.000, -0.000,  1.532, 
1311, 655500,  7.331, -44.218,  0.000,  0.000, -0.000,  1.526, 
1312, 656000,  7.327, -44.000,  0.000,  0.000, -0.000,  1.578, 
1313, 656500,  7.299, -43.797,  0.000,  0.000, -0.000,  1.666, 
1314, 657000,  7.260, -43.592,  0.000,  0.000, -0.000,  1.715, 
1315, 657500,  7.229, -43.384,  0.000,  0.000, -0.000,  1.717, 
1316, 658000,  7.192, -43.133,  0.000,  0.000, -0.000,  1.718, 
1317, 658500,  7.151, -42.867,  0.000,  0.000, -0.000,  1.718, 
1318, 659000,  7.115, -42.605,  0.000,  0.000, -0.000,  1.713, 
1319, 659500,  7.081, -42.338,  0.000,  0.000, -0.000,  1.694, 
1320, 660000,  7.055, -42.062,  0.000,  0.000, -0.000,  1.673, 
1321, 660500,  7.034, -41.788,  0.000,  0.000, -0.000,  1.649, 
1322, 661000,  7.026, -41.541,  0.000,  0.000, -0.000,  1.618, 
1323, 661500,  7.016, -41.272,  0.000,  0.000, -0.000,  1.612, 
1324, 662000,  7.005, -40.993,  0.000,  0.000, -0.000,  1.611, 
1325, 662500,  6.992, -40.715,  0.000,  0.000, -0.000,  1.616, 
1326, 663000,  6.980, -40.442,  0.000,  0.000, -0.000,  1.616, 
1327, 663500,  6.968, -40.185,  0.000,  0.000, -0.000,  1.618, 
1328, 664000,  6.956, -39.933,  0.000,  0.000, -0.000,  1.620, 
1329, 664500,  6.939, -39.636,  0.000,  0.000, -0.000,  1.629, 
1330, 665000,  6.921, -39.334,  0.000,  0.000, -0.000,  1.631, 
1331, 665500,  6.902, -39.031,  0.000,  0.000, -0.000,  1.634, 
1332, 666000,  6.879, -38.739,  0.000,  0.000, -0.000,  1.647, 
1333, 666500,  6.851, -38.451,  0.000,  0.000, -0.000,  1.669, 
1334, 667000,  6.814, -38.141,  0.000,  0.000, -0.000,  1.690, 
1335, 667500,  6.771, -37.836,  0.000,  0.000, -0.000,  1.710, 
1336, 668000,  6.731, -37.540,  0.000,  0.000, -0.000,  1.707, 
1337, 668500,  6.688, -37.240,  0.000,  0.000, -0.000,  1.715, 
1338, 669000,  6.644, -36.946,  0.000,  0.000, -0.000,  1.720, 
1339, 669500,  6.592, -36.656,  0.000,  0.000, -0.000,  1.750, 
1340, 670000,  6.517, -36.368,  0.000,  0.000, -0.000,  1.841, 
1341, 670500,  6.427, -36.108,  0.000,  0.000, -0.000,  1.914, 
1342, 671000,  6.320, -35.857,  0.000,  0.000, -0.000,  1.971, 
1343, 671500,  6.195, -35.616,  0.000,  0.000, -0.000,  2.042, 
1344, 672000,  6.054, -35.385,  0.000,  0.000, -0.000,  2.101, 
1345, 672500,  5.899, -35.160,  0.000,  0.000, -0.000,  2.151, 
1346, 673000,  5.736, -34.967,  0.000,  0.000, -0.000,  2.210, 
1347, 673500,  5.617, -34.817,  0.000,  0.000, -0.000,  2.225, 
1348, 674000,  5.507, -34.662,  0.000,  0.000, -0.000,  2.200, 
1349, 674500,  5.396, -34.511,  0.000,  0.000, -0.000,  2.204, 
1350, 675000,  5.281, -34.354,  0.000,  0.000, -0.000,  2.202, 
1351, 675500,  5.185, -34.222,  0.000,  0.000, -0.000,  2.200, 
1352, 676000,  5.165, -34.195,  0.000,  0.000, -0.000,  2.197, 
1353, 676500,  5.150, -34.174,  0.000,  0.000, -0.000,  2.197, 
1354, 677000,  5.134, -34.152,  0.000,  0.000, -0.000,  2.198, 
1355, 677500,  5.117, -34.128,  0.000,  0.000, -0.000,  2.200, 
1356, 678000,  5.102, -34.109,  0.000,  0.000, -0.000,  2.200, 
1357, 678500,  5.086, -34.087,  0.000,  0.000, -0.000,  2.200, 
1358, 679000,  5.071, -34.066,  0.000,  0.000, -0.000,  2.200, 
1359, 679500,  5.056, -34.047,  0.000,  0.000, -0.000,  2.197, 
1360, 680000,  5.038, -34.022,  0.000,  0.000, -0.000,  2.197, 
1361, 680500,  5.023, -34.000,  0.000,  0.000, -0.000,  2.197, 
1362, 681000,  5.006, -33.976,  0.000,  0.000, -0.000,  2.196, 
1363, 681500,  4.991, -33.957,  0.000,  0.000, -0.000,  2.196, 
1364, 682000,  4.971, -33.931,  0.000,  0.000, -0.000,  2.200, 
1365, 682500,  4.942, -33.892,  0.000,  0.000, -0.000,  2.202, 
1366, 683000,  4.866, -33.788,  0.000,  0.000, -0.000,  2.200, 
1367, 683500,  4.787, -33.683,  0.000,  0.000, -0.000,  2.210, 
1368, 684000,  4.762, -33.650,  0.000,  0.000, -0.000,  2.211, 
1369, 684500,  4.737, -33.617,  0.000,  0.000, -0.000,  2.207, 
1370, 685000,  4.716, -33.588,  0.000,  0.000, -0.000,  2.206, 
1371, 685500,  4.691, -33.555,  0.000,  0.000, -0.000,  2.207, 
1372, 686000,  4.663, -33.520,  0.000,  0.000, -0.000,  2.213, 
1373, 686500,  4.636, -33.485,  0.000,  0.000, -0.000,  2.211, 
1374, 687000,  4.619, -33.460,  0.000,  0.000, -0.000,  2.205, 
1375, 687500,  4.604, -33.440,  0.000,  0.000, -0.000,  2.204, 
1376, 688000,  4.590, -33.421,  0.000,  0.000, -0.000,  2.206, 
1377, 688500,  4.575, -33.401,  0.000,  0.000, -0.000,  2.206, 
1378, 689000,  4.560, -33.382,  0.000,  0.000, -0.000,  2.209, 
1379, 689500,  4.544, -33.361,  0.000,  0.000, -0.000,  2.214, 
1380, 690000,  4.528, -33.340,  0.000,  0.000, -0.000,  2.213, 
1381, 690500,  4.513, -33.320,  0.000,  0.000, -0.000,  2.214, 
1382, 691000,  4.497, -33.299,  0.000,  0.000, -0.000,  2.214, 
1383, 691500,  4.479, -33.277,  0.000,  0.000, -0.000,  2.215, 
1384, 692000,  4.464, -33.256,  0.000,  0.000, -0.000,  2.215, 
1385, 692500,  4.448, -33.235,  0.000,  0.000, -0.000,  2.215, 
1386, 693000,  4.431, -33.213,  0.000,  0.000, -0.000,  2.217, 
1387, 693500,  4.416, -33.193,  0.000,  0.000, -0.000,  2.217, 
1388, 694000,  4.403, -33.176,  0.000,  0.000, -0.000,  2.218, 
1389, 694500,  4.390, -33.158,  0.000,  0.000, -0.000,  2.218, 
1390, 695000,  4.377, -33.141,  0.000,  0.000, -0.000,  2.219, 
1391, 695500,  4.364, -33.123,  0.000,  0.000, -0.000,  2.219, 
1392, 696000,  4.352, -33.108,  0.000,  0.000, -0.000,  2.220, 
1393, 696500,  4.340, -33.093,  0.000,  0.000, -0.000,  2.221, 
1394, 697000,  4.328, -33.078,  0.000,  0.000, -0.000,  2.223, 
1395, 697500,  4.314, -33.059,  0.000,  0.000, -0.000,  2.224, 
1396, 698000,  4.300, -33.040,  0.000,  0.000, -0.000,  2.223, 
1397, 698500,  4.281, -33.016,  0.000,  0.000, -0.000,  2.224, 
1398, 699000,  4.264, -32.993,  0.000,  0.000, -0.000,  2.222, 
1399, 699500,  4.247, -32.970,  0.000,  0.000, -0.000,  2.221, 
1400, 700000,  4.236, -32.956,  0.000,  0.000, -0.000,  2.221, 
1401, 700500,  4.232, -32.951,  0.000,  0.000, -0.000,  2.223, 
1402, 701000,  4.228, -32.947,  0.000,  0.000, -0.000,  2.224, 
1403, 701500,  4.225, -32.943,  0.000,  0.000, -0.000,  2.226, 
1404, 702000,  4.222, -32.939,  0.000,  0.000, -0.000,  2.227, 
1405, 702500,  4.218, -32.934,  0.000,  0.000, -0.000,  2.227, 
1406, 703000,  4.213, -32.927,  0.000,  0.000, -0.000,  2.227, 
1407, 703500,  4.207, -32.920,  0.000,  0.000, -0.000,  2.226, 
1408, 704000,  4.201, -32.913,  0.000,  0.000, -0.000,  2.226, 
1409, 704500,  4.195, -32.905,  0.000,  0.000, -0.000,  2.225, 
1410, 705000,  4.191, -32.898,  0.000,  0.000, -0.000,  2.225, 
1411, 705500,  4.185, -32.890,  0.000,  0.000, -0.000,  2.226, 
1412, 706000,  4.180, -32.884,  0.000,  0.000, -0.000,  2.226, 
1413, 706500,  4.175, -32.879,  0.000,  0.000, -0.000,  2.227, 
1414, 707000,  4.169, -32.871,  0.000,  0.000, -0.000,  2.228, 
1415, 707500,  4.163, -32.863,  0.000,  0.000, -0.000,  2.228, 
1416, 708000,  4.156, -32.855,  0.000,  0.000, -0.000,  2.229, 
1417, 708500,  4.150, -32.847,  0.000,  0.000, -0.000,  2.229, 
1418, 709000,  4.143, -32.838,  0.000,  0.000, -0.000,  2.230, 
1419, 709500,  4.137, -32.830,  0.000,  0.000, -0.000,  2.230, 
1420, 710000,  4.131, -32.822,  0.000,  0.000, -0.000,  2.230, 
1421, 710500,  4.124, -32.814,  0.000,  0.000, -0.000,  2.230, 
1422, 711000,  4.118, -32.806,  0.000,  0.000, -0.000,  2.230, 
1423, 711500,  4.112, -32.799,  0.000,  0.000, -0.000,  2.231, 
1424, 712000,  4.107, -32.792,  0.000,  0.000, -0.000,  2.233, 
1425, 712500,  4.101, -32.784,  0.000,  0.000, -0.000,  2.234, 
1426, 713000,  4.094, -32.776,  0.000,  0.000, -0.000,  2.235, 
1427, 713500,  4.087, -32.766,  0.000,  0.000, -0.000,  2.235, 
1428, 714000,  4.081, -32.758,  0.000,  0.000, -0.000,  2.235, 
1429, 714500,  4.075, -32.751,  0.000,  0.000, -0.000,  2.234, 
1430, 715000,  4.068, -32.743,  0.000,  0.000, -0.000,  2.234, 
1431, 715500,  4.062, -32.734,  0.000,  0.000, -0.000,  2.235, 
1432, 716000,  4.057, -32.728,  0.000,  0.000, -0.000,  2.235, 
1433, 716500,  4.051, -32.721,  0.000,  0.000, -0.000,  2.236, 
1434, 717000,  4.045, -32.713,  0.000,  0.000, -0.000,  2.237, 
1435, 717500,  4.040, -32.706,  0.000,  0.000, -0.000,  2.237, 
1436, 718000,  4.034, -32.699,  0.000,  0.000, -0.000,  2.237, 
1437, 718500,  4.028, -32.691,  0.000,  0.000, -0.000,  2.237, 
1438, 719000,  4.021, -32.683,  0.000,  0.000, -0.000,  2.238, 
1439, 719500,  4.015, -32.675,  0.000,  0.000, -0.000,  2.238, 
1440, 720000,  4.008, -32.667,  0.000,  0.000, -0.000,  2.238, 
1441, 720500,  4.002, -32.658,  0.000,  0.000, -0.000,  2.239, 
1442, 721000,  3.995, -32.650,  0.000,  0.000, -0.000,  2.240, 
1443, 721500,  3.988, -32.642,  0.000,  0.000, -0.000,  2.241, 
1444, 722000,  3.982, -32.635,  0.000,  0.000, -0.000,  2.241, 
1445, 722500,  3.976, -32.627,  0.000,  0.000, -0.000,  2.241, 
1446, 723000,  3.970, -32.619,  0.000,  0.000, -0.000,  2.242, 
1447, 723500,  3.963, -32.611,  0.000,  0.000, -0.000,  2.242, 
1448, 724000,  3.958, -32.604,  0.000,  0.000, -0.000,  2.242, 
1449, 724500,  3.952, -32.597,  0.000,  0.000, -0.000,  2.242, 
1450, 725000,  3.946, -32.589,  0.000,  0.000, -0.000,  2.244, 
1451, 725500,  3.939, -32.580,  0.000,  0.000, -0.000,  2.243, 
1452, 726000,  3.932, -32.571,  0.000,  0.000, -0.000,  2.243, 
1453, 726500,  3.924, -32.562,  0.000,  0.000, -0.000,  2.243, 
1454, 727000,  3.911, -32.544,  0.000,  0.000, -0.000,  2.242, 
