mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
6, 495, 247500, 99.199, -111.859,  0.282, 

5, 663, 331500, 33.916, -113.372,  0.193, 
6, 495, 247500, 99.652, -112.821, -0.178, 

5, 662, 331000, 35.247, -112.933,  0.282, 
6, 494, 247000, 99.249, -111.962,  0.283, 

5, 662, 331000, 35.598, -112.819, -0.168, 
6, 494, 247000, 99.076, -111.525, -0.009, 

5, 662, 331000, 33.850, -113.400, -0.010, 
6, 494, 247000, 99.677, -112.904, -0.182, 

5, 662, 331000, 33.668, -106.823, -0.519, 
6, 494, 247000, 93.708, -113.391, -0.360, 

5, 662, 331000, 21.177, -117.085,  1.343, 
6, 494, 247000, 104.982, -125.086,  1.349, 

5, 661, 330500, 35.676, -112.788,  0.282, 
6, 493, 246500, 99.044, -111.563,  0.235, 

5, 661, 330500, 34.303, -107.443, -0.260, 
6, 493, 246500, 93.787, -113.280, -0.274, 

5, 661, 330500, 36.091, -112.664, -0.009, 
6, 493, 246500, 98.696, -110.780,  0.059, 

5, 661, 330500, 34.771, -113.099,  0.290, 
6, 493, 246500, 99.447, -112.447,  0.132, 

5, 661, 330500, 33.109, -113.631, -0.011, 
6, 493, 246500, 100.265, -114.806, -0.337, 

5, 661, 330500, 34.401, -107.409, -0.310, 
6, 493, 246500, 93.755, -113.061, -0.456, 

5, 660, 330000, 36.057, -112.665,  0.282, 
6, 492, 246000, 98.912, -111.261,  0.235, 

5, 660, 330000, 34.702, -107.368, -0.290, 
6, 492, 246000, 93.689, -112.939, -0.374, 

5, 660, 330000, 36.088, -112.670, -0.087, 
6, 492, 246000, 98.889, -111.150, -0.350, 

5, 660, 330000, 35.151, -112.979,  0.291, 
6, 492, 246000, 99.276, -112.079,  0.245, 

5, 660, 330000, 19.309, -110.180,  0.638, 
6, 492, 246000, 103.956, -124.247,  1.316, 

5, 659, 329500, 36.385, -112.529, -0.168, 
6, 491, 245500, 98.729, -110.863,  0.059, 

5, 659, 329500, 34.607, -107.405, -0.364, 
6, 491, 245500, 93.614, -112.799, -0.274, 

5, 659, 329500, 35.549, -112.838,  0.131, 
6, 491, 245500, 99.144, -111.782,  0.293, 

5, 659, 329500, 35.247, -107.263, -0.287, 
6, 491, 245500, 93.497, -112.452, -0.307, 

5, 659, 329500, 34.515, -113.184,  0.318, 
6, 491, 245500, 99.580, -112.840,  0.362, 

5, 658, 329000, 36.705, -112.423,  0.186, 
6, 490, 245000, 98.593, -110.580,  0.315, 

5, 658, 329000, 35.288, -107.254, -0.307, 
6, 490, 245000, 93.436, -112.199, -0.306, 

5, 658, 329000, 36.266, -112.575,  0.239, 
6, 490, 245000, 98.772, -110.960,  0.238, 

5, 657, 328500, 35.417, -107.233, -0.338, 
6, 489, 244500, 93.377, -111.948, -0.297, 

5, 657, 328500, 37.348, -112.062,  0.057, 
6, 489, 244500, 98.267, -109.897, -0.084, 

5, 657, 328500, 36.558, -112.488,  0.185, 
6, 489, 244500, 98.813, -111.065,  0.291, 

5, 657, 328500, 36.964, -112.323,  0.318, 
6, 489, 244500, 98.435, -110.211,  0.278, 

5, 657, 328500, 19.287, -109.859,  0.869, 
6, 489, 244500, 102.826, -121.629,  1.162, 

5, 656, 328000, 36.221, -106.573, -0.198, 
6, 488, 244000, 92.660, -111.376, -0.190, 

5, 656, 328000, 35.778, -107.093, -0.344, 
6, 488, 244000, 93.096, -111.456, -0.291, 

5, 656, 328000, 37.375, -112.079,  0.058, 
6, 488, 244000, 98.262, -109.906, -0.084, 

5, 656, 328000, 37.737, -112.069, -0.086, 
6, 488, 244000, 98.018, -109.138, -0.342, 

5, 655, 327500, 36.648, -106.506, -0.367, 
6, 487, 243500, 92.627, -111.375, -0.203, 

5, 655, 327500, 37.367, -112.048,  0.230, 
6, 487, 243500, 97.951, -109.193, -0.009, 

5, 655, 327500, 35.601, -107.208, -0.274, 
6, 487, 243500, 93.296, -111.914, -0.257, 

5, 655, 327500, 36.237, -106.584, -0.200, 
6, 487, 243500, 93.078, -111.448, -0.263, 

5, 655, 327500, 22.979, -115.498,  1.371, 
6, 487, 243500, 88.405, -122.671,  0.170, 

5, 654, 327000, 36.910, -112.386,  0.250, 
6, 486, 243000, 98.597, -110.584,  0.303, 

5, 654, 327000, 36.963, -106.731, -0.408, 
6, 486, 243000, 92.670, -110.545, -0.388, 

5, 654, 327000, 37.430, -112.046,  0.125, 
6, 486, 243000, 98.007, -109.157, -0.085, 

5, 654, 327000, 37.786, -112.110, -0.087, 
6, 486, 243000, 98.243, -109.776,  0.128, 

5, 654, 327000, 36.239, -106.597, -0.191, 
6, 486, 243000, 93.079, -111.446, -0.276, 

5, 654, 327000, 36.996, -105.513,  0.144, 
6, 486, 243000, 91.505, -110.666, -0.167, 

5, 653, 326500, 37.022, -112.336, -0.097, 
6, 485, 242500, 98.423, -108.945, -0.283, 

5, 653, 326500, 37.044, -106.708, -0.376, 
6, 485, 242500, 92.673, -110.545, -0.399, 

5, 653, 326500, 37.326, -106.644, -0.393, 
6, 485, 242500, 92.564, -110.260, -0.367, 

5, 653, 326500, 37.800, -112.046, -0.087, 
6, 485, 242500, 98.074, -109.461,  0.059, 

5, 653, 326500, 36.213, -106.585, -0.184, 
6, 485, 242500, 93.019, -111.440, -0.234, 

5, 652, 326000, 37.415, -112.051, -0.009, 
6, 484, 242000, 97.903, -109.085, -0.009, 

5, 652, 326000, 37.440, -106.622, -0.288, 
6, 484, 242000, 92.488, -109.952, -0.303, 

5, 652, 326000, 36.070, -107.002, -0.229, 
6, 484, 242000, 93.072, -111.434, -0.276, 

5, 652, 326000, 37.799, -105.657, -0.247, 
6, 484, 242000, 91.520, -109.781, -0.225, 

5, 652, 326000, 39.076, -111.887, -0.172, 
6, 484, 242000, 97.526, -107.783, -0.252, 

5, 652, 326000, 37.867, -112.181, -0.276, 
6, 484, 242000, 98.326, -109.926,  0.254, 

5, 651, 325500, 37.835, -112.075, -0.090, 
6, 483, 241500, 97.960, -109.515, -0.009, 

5, 651, 325500, 36.087, -106.939, -0.183, 
6, 483, 241500, 92.915, -111.429, -0.222, 

5, 651, 325500, 38.287, -105.709, -0.191, 
6, 483, 241500, 91.537, -109.348, -0.206, 

5, 651, 325500, 39.683, -111.738, -0.261, 
6, 483, 241500, 97.518, -107.897, -0.084, 

5, 651, 325500, 37.920, -106.532, -0.389, 
6, 483, 241500, 92.436, -109.780, -0.324, 

5, 651, 325500, 36.223, -106.576, -0.128, 
6, 483, 241500, 92.649, -111.318, -0.173, 

5, 651, 325500, 38.758, -116.153, -0.327, 
6, 483, 241500, 101.892, -107.631, -0.017, 

5, 650, 325000, 37.797, -112.157, -0.283, 
6, 482, 241000, 98.199, -109.095, -0.010, 

5, 650, 325000, 38.654, -116.136, -0.506, 
6, 482, 241000, 101.936, -107.926, -0.334, 

5, 650, 325000, 37.934, -106.515, -0.368, 
6, 482, 241000, 92.285, -109.361, -0.408, 

5, 650, 325000, 36.087, -106.979, -0.199, 
6, 482, 241000, 92.890, -111.455, -0.147, 

5, 650, 325000, 38.720, -105.767,  0.020, 
6, 482, 241000, 91.548, -108.890, -0.154, 

5, 650, 325000, 39.727, -111.716, -0.355, 
6, 482, 241000, 97.353, -107.069,  0.123, 

5, 650, 325000, 26.380, -114.572,  1.253, 
6, 482, 241000, 101.864, -118.076,  0.504, 

5, 650, 325000, 37.811, -106.574, -0.324, 
6, 482, 241000, 92.355, -109.683, -0.377, 

5, 650, 325000, 38.842, -106.267, -0.374, 
6, 482, 241000, 92.071, -108.902, -0.562, 

5, 649, 324500, 37.400, -112.033,  0.066, 
6, 481, 240500, 97.944, -109.563,  0.139, 

5, 649, 324500, 38.387, -106.370, -0.469, 
6, 481, 240500, 92.064, -108.909, -0.444, 

5, 649, 324500, 39.056, -105.824, -0.191, 
6, 481, 240500, 91.544, -108.634, -0.003, 

5, 649, 324500, 36.076, -106.847, -0.182, 
6, 481, 240500, 92.920, -111.468, -0.187, 

5, 649, 324500, 38.756, -106.253, -0.320, 
6, 481, 240500, 92.029, -108.770, -0.355, 

5, 649, 324500, 40.076, -111.718, -0.173, 
6, 481, 240500, 97.686, -107.598, -0.089, 

5, 649, 324500, 22.024, -116.122,  1.688, 
6, 481, 240500, 101.731, -120.231,  1.267, 

5, 648, 324000, 37.862, -112.183, -0.195, 
6, 480, 240000, 97.928, -109.486,  0.149, 

5, 648, 324000, 39.783, -111.712,  0.129, 
6, 480, 240000, 97.515, -107.849, -0.091, 

5, 648, 324000, 38.853, -106.291, -0.355, 
6, 480, 240000, 92.032, -108.772, -0.344, 

5, 648, 324000, 39.127, -105.822, -0.191, 
6, 480, 240000, 91.651, -108.216, -0.278, 

5, 648, 324000, 39.471, -105.983, -0.269, 
6, 480, 240000, 91.909, -108.215, -0.519, 

5, 648, 324000, 38.212, -106.447, -0.315, 
6, 480, 240000, 92.114, -109.192, -0.450, 

5, 648, 324000, 36.077, -107.027, -0.189, 
6, 480, 240000, 92.908, -111.424, -0.189, 

5, 647, 323500, 37.868, -112.093, -0.107, 
6, 479, 239500, 97.954, -109.452,  0.279, 

5, 647, 323500, 39.832, -111.712, -0.177, 
6, 479, 239500, 97.544, -107.727, -0.178, 

5, 647, 323500, 38.882, -106.270, -0.304, 
6, 479, 239500, 92.030, -108.748, -0.318, 

5, 647, 323500, 40.330, -111.662,  0.185, 
6, 479, 239500, 97.041, -105.942,  0.233, 

5, 647, 323500, 39.561, -105.973, -0.243, 
6, 479, 239500, 91.890, -108.109, -0.473, 

5, 647, 323500, 39.145, -105.785,  0.064, 
6, 479, 239500, 91.556, -108.547, -0.191, 

5, 647, 323500, 39.735, -105.938, -0.243, 
6, 479, 239500, 91.803, -107.806, -0.491, 

5, 647, 323500, 39.937, -105.859, -0.196, 
6, 479, 239500, 91.602, -107.962, -0.243, 

5, 646, 323000, 37.863, -112.086, -0.106, 
6, 478, 239000, 97.929, -109.074, -0.011, 

5, 646, 323000, 39.132, -111.755, -0.097, 
6, 478, 239000, 97.467, -107.846, -0.095, 

5, 646, 323000, 39.574, -105.960, -0.237, 
6, 478, 239000, 91.872, -108.114, -0.490, 

5, 646, 323000, 39.180, -105.799, -0.163, 
6, 478, 239000, 91.986, -108.762, -0.326, 

5, 646, 323000, 40.724, -111.644,  0.187, 
6, 478, 239000, 97.043, -105.990,  0.235, 

5, 646, 323000, 39.768, -105.932, -0.210, 
6, 478, 239000, 91.795, -107.846, -0.424, 

5, 645, 322500, 37.913, -112.064, -0.011, 
6, 477, 238500, 97.940, -109.086,  0.080, 

5, 645, 322500, 40.618, -111.626, -0.361, 
6, 477, 238500, 97.184, -106.538, -0.454, 

5, 645, 322500, 39.271, -111.867, -0.101, 
6, 477, 238500, 97.527, -107.754, -0.099, 

5, 645, 322500, 38.920, -106.237, -0.299, 
6, 477, 238500, 92.002, -108.759, -0.316, 

5, 645, 322500, 39.986, -105.863, -0.179, 
6, 477, 238500, 91.747, -107.672, -0.454, 

5, 645, 322500, 40.753, -106.034, -0.398, 
6, 477, 238500, 91.621, -107.255, -0.258, 

5, 645, 322500, 41.525, -111.534, -0.263, 
6, 477, 238500, 96.837, -105.287, -0.086, 

5, 644, 322000, 37.909, -112.151, -0.012, 
6, 476, 238000, 97.906, -109.469,  0.255, 

5, 644, 322000, 40.796, -111.604,  0.061, 
6, 476, 238000, 97.209, -106.645, -0.009, 

5, 644, 322000, 40.123, -106.105, -0.518, 
6, 476, 238000, 91.703, -107.583, -0.505, 

5, 644, 322000, 39.226, -111.779, -0.010, 
6, 476, 238000, 97.454, -107.808, -0.010, 

5, 644, 322000, 38.926, -106.213, -0.286, 
6, 476, 238000, 91.935, -108.734, -0.297, 

5, 644, 322000, 40.615, -105.993, -0.263, 
6, 476, 238000, 91.566, -106.944, -0.411, 

5, 644, 322000, 41.391, -111.514, -0.088, 
6, 476, 238000, 97.100, -106.238,  0.326, 

5, 643, 321500, 40.859, -105.976, -0.234, 
6, 475, 237500, 91.497, -106.829, -0.353, 

5, 643, 321500, 37.550, -112.044,  0.180, 
6, 475, 237500, 97.894, -109.474,  0.178, 

5, 643, 321500, 40.402, -111.676,  0.261, 
6, 475, 237500, 97.248, -106.743,  0.301, 

5, 643, 321500, 41.888, -111.435,  0.241, 
6, 475, 237500, 96.979, -105.783,  0.060, 

5, 643, 321500, 40.101, -106.095, -0.539, 
6, 475, 237500, 91.716, -107.570, -0.559, 

5, 643, 321500, 39.224, -105.771,  0.128, 
6, 475, 237500, 91.452, -108.505,  0.105, 

5, 643, 321500, 38.901, -106.264, -0.320, 
6, 475, 237500, 91.968, -108.747, -0.261, 

5, 643, 321500, 38.085, -112.224, -0.013, 
6, 475, 237500, 97.985, -109.004,  0.081, 

5, 642, 321000, 41.995, -105.882, -0.357, 
6, 474, 237000, 91.274, -105.761, -0.337, 

5, 642, 321000, 38.031, -112.141,  0.084, 
6, 474, 237000, 97.991, -109.022, -0.013, 

5, 642, 321000, 40.918, -111.593,  0.307, 
6, 474, 237000, 97.124, -106.392, -0.010, 

5, 642, 321000, 40.980, -105.843, -0.188, 
6, 474, 237000, 91.390, -106.739, -0.223, 

5, 642, 321000, 40.086, -106.111, -0.514, 
6, 474, 237000, 91.699, -107.585, -0.483, 

5, 642, 321000, 39.220, -105.768,  0.080, 
6, 474, 237000, 91.486, -108.518,  0.213, 

5, 642, 321000, 39.594, -111.983,  0.399, 
6, 474, 237000, 97.413, -107.885, -0.016, 

5, 642, 321000, 42.289, -111.372, -0.455, 
6, 474, 237000, 96.826, -105.300, -0.351, 

5, 641, 320500, 43.261, -111.264, -0.174, 
6, 473, 236500, 96.449, -103.735,  0.322, 

5, 641, 320500, 40.971, -105.879, -0.374, 
6, 473, 236500, 91.395, -106.753, -0.333, 

5, 641, 320500, 42.717, -111.336, -0.009, 
6, 473, 236500, 96.786, -105.099, -0.009, 

5, 641, 320500, 39.243, -111.740, -0.012, 
6, 473, 236500, 97.412, -107.884, -0.011, 

5, 641, 320500, 42.265, -105.851, -0.327, 
6, 473, 236500, 91.278, -105.643, -0.328, 

5, 641, 320500, 41.370, -111.541,  0.200, 
6, 473, 236500, 97.079, -106.254, -0.099, 

5, 640, 320000, 42.745, -111.316, -0.009, 
6, 472, 236000, 96.694, -104.620, -0.009, 

5, 640, 320000, 37.969, -112.159, -0.014, 
6, 472, 236000, 98.010, -108.974, -0.014, 

5, 640, 320000, 41.814, -111.427, -0.184, 
6, 472, 236000, 96.966, -105.634,  0.254, 

5, 640, 320000, 40.991, -105.919, -0.441, 
6, 472, 236000, 91.416, -106.731, -0.308, 

5, 640, 320000, 42.669, -105.822, -0.368, 
6, 472, 236000, 91.237, -105.336, -0.384, 

5, 639, 319500, 44.132, -111.110, -0.175, 
6, 471, 235500, 96.261, -103.011,  0.322, 

5, 639, 319500, 43.138, -111.271,  0.193, 
6, 471, 235500, 96.593, -104.360,  0.189, 

5, 639, 319500, 42.162, -105.862, -0.281, 
6, 471, 235500, 91.223, -105.309, -0.379, 

5, 639, 319500, 42.376, -105.876, -0.382, 
6, 471, 235500, 91.102, -104.958, -0.352, 

5, 639, 319500, 40.970, -105.921, -0.592, 
6, 471, 235500, 91.430, -106.720, -0.462, 

5, 638, 319000, 44.049, -111.134, -0.179, 
6, 470, 235000, 96.489, -103.977,  0.184, 

5, 638, 319000, 42.978, -105.766, -0.338, 
6, 470, 235000, 91.034, -104.722, -0.328, 

5, 638, 319000, 43.481, -105.464, -0.534, 
6, 470, 235000, 90.774, -104.150, -0.362, 

5, 638, 319000, 40.987, -105.837, -0.149, 
6, 470, 235000, 91.402, -106.697, -0.466, 

5, 638, 319000, 42.027, -111.460,  0.266, 
6, 470, 235000, 96.873, -105.529,  0.210, 

5, 637, 318500, 44.759, -110.996, -0.174, 
6, 469, 234500, 96.044, -102.205,  0.184, 

5, 637, 318500, 43.048, -105.703, -0.282, 
6, 469, 234500, 91.012, -104.677, -0.295, 

5, 637, 318500, 44.034, -111.109, -0.174, 
6, 469, 234500, 96.522, -104.082, -0.180, 

5, 637, 318500, 43.841, -105.631, -0.334, 
6, 469, 234500, 90.855, -104.032, -0.327, 

5, 637, 318500, 40.994, -105.850, -0.288, 
6, 469, 234500, 91.376, -106.690, -0.301, 

5, 636, 318000, 43.734, -105.591, -0.280, 
6, 468, 234000, 90.775, -103.668, -0.279, 

5, 636, 318000, 44.775, -110.999, -0.179, 
6, 468, 234000, 96.298, -103.256, -0.009, 

5, 636, 318000, 43.008, -105.579, -0.604, 
6, 468, 234000, 90.973, -104.662, -0.289, 

5, 635, 317500, 44.077, -105.610, -0.272, 
6, 467, 233500, 90.718, -103.375, -0.224, 

5, 635, 317500, 44.760, -111.010, -0.366, 
6, 467, 233500, 96.182, -102.890, -0.009, 

5, 635, 317500, 43.100, -105.445, -0.302, 
6, 467, 233500, 90.939, -104.647, -0.317, 

5, 635, 317500, 43.634, -111.167,  0.313, 
6, 467, 233500, 96.431, -103.890, -0.097, 

5, 635, 317500, 45.247, -110.961, -0.091, 
6, 467, 233500, 95.875, -101.533,  0.280, 

5, 634, 317000, 43.042, -105.664, -0.294, 
6, 466, 233000, 90.986, -104.663, -0.214, 

5, 634, 317000, 44.472, -105.551, -0.296, 
6, 466, 233000, 90.609, -102.949, -0.204, 

5, 634, 317000, 44.981, -110.974, -0.096, 
6, 466, 233000, 96.218, -102.928,  0.292, 

5, 634, 317000, 45.466, -110.894,  0.247, 
6, 466, 233000, 95.965, -101.465, -0.088, 

5, 633, 316500, 44.748, -105.488, -0.188, 
6, 465, 232500, 90.494, -102.742, -0.170, 

5, 633, 316500, 44.797, -110.980, -0.092, 
6, 465, 232500, 96.224, -103.005, -0.010, 

5, 633, 316500, 45.430, -105.373, -0.191, 
6, 465, 232500, 90.438, -102.594, -0.120, 

5, 633, 316500, 43.049, -105.634, -0.343, 
6, 465, 232500, 90.914, -104.654, -0.282, 

5, 633, 316500, 46.344, -110.766,  0.249, 
6, 465, 232500, 95.669, -100.691,  0.060, 

5, 632, 316000, 46.614, -110.729, -0.177, 
6, 464, 232000, 95.563, -100.236,  0.235, 

5, 632, 316000, 46.088, -110.828,  0.062, 
6, 464, 232000, 96.001, -102.067,  0.191, 

5, 632, 316000, 45.175, -105.369, -0.109, 
6, 464, 232000, 90.398, -102.365, -0.195, 

5, 631, 315500, 47.061, -110.667, -0.177, 
6, 463, 231500, 95.544, -100.187, -0.009, 

5, 631, 315500, 46.492, -110.776, -0.091, 
6, 463, 231500, 95.890, -101.607,  0.130, 

5, 631, 315500, 46.229, -105.238, -0.271, 
6, 463, 231500, 90.226, -101.731, -0.166, 

5, 630, 315000, 47.465, -110.574,  0.247, 
6, 462, 231000, 95.330, -99.313,  0.186, 

5, 630, 315000, 46.900, -110.687, -0.091, 
6, 462, 231000, 95.782, -101.140,  0.191, 

5, 630, 315000, 46.045, -105.222, -0.138, 
6, 462, 231000, 90.196, -101.567, -0.218, 

5, 629, 314500, 47.823, -110.514,  0.133, 
6, 461, 230500, 95.199, -98.946,  0.323, 

5, 629, 314500, 46.862, -110.697, -0.091, 
6, 461, 230500, 95.660, -100.731,  0.288, 

5, 629, 314500, 46.304, -105.198, -0.228, 
6, 461, 230500, 90.091, -101.172, -0.242, 

5, 629, 314500, 47.022, -105.095, -0.183, 
6, 461, 230500, 90.084, -101.064, -0.307, 

5, 628, 314000, 47.958, -110.456, -0.089, 
6, 460, 230000, 95.225, -99.013,  0.399, 

5, 628, 314000, 47.378, -104.986, -0.305, 
6, 460, 230000, 89.965, -100.731, -0.219, 

5, 627, 313500, 48.283, -110.427,  0.330, 
6, 459, 229500, 95.146, -98.680,  0.400, 

5, 627, 313500, 47.928, -110.467,  0.061, 
6, 459, 229500, 95.292, -99.201,  0.060, 

5, 627, 313500, 47.036, -105.055, -0.179, 
6, 459, 229500, 89.950, -100.597, -0.257, 

5, 626, 313000, 49.195, -110.262, -0.090, 
6, 458, 229000, 94.952, -97.844,  0.238, 

5, 626, 313000, 48.641, -110.380, -0.180, 
6, 458, 229000, 95.292, -99.197, -0.088, 

5, 626, 313000, 47.772, -104.927, -0.162, 
6, 458, 229000, 89.808, -99.975, -0.179, 

5, 626, 313000, 47.265, -110.612,  0.257, 
6, 458, 229000, 95.542, -100.207,  0.258, 

5, 626, 313000, 27.477, -114.687,  1.588, 
6, 458, 229000, 100.537, -118.354,  1.856, 

5, 625, 312500, 49.246, -110.264,  0.246, 
6, 457, 228500, 95.028, -97.948, -0.266, 

5, 625, 312500, 47.934, -104.847, -0.209, 
6, 457, 228500, 89.786, -99.872, -0.205, 

5, 624, 312000, 49.661, -110.168,  0.292, 
6, 456, 228000, 94.882, -97.475, -0.265, 

5, 624, 312000, 49.158, -110.287,  0.190, 
6, 456, 228000, 95.242, -99.014,  0.062, 

5, 624, 312000, 47.928, -104.837, -0.208, 
6, 456, 228000, 89.690, -99.810, -0.190, 

5, 624, 312000, 48.225, -103.378, -0.085, 
6, 456, 228000, 88.258, -99.594, -0.088, 

5, 623, 311500, 50.081, -110.110,  0.294, 
6, 455, 227500, 95.041, -98.120,  0.131, 

5, 623, 311500, 47.863, -104.884, -0.405, 
6, 455, 227500, 89.714, -99.823, -0.125, 

5, 623, 311500, 48.187, -103.403, -0.045, 
6, 455, 227500, 88.228, -99.576, -0.047, 

5, 623, 311500, 48.031, -110.483, -0.102, 
6, 455, 227500, 95.418, -99.735,  0.320, 

5, 622, 311000, 50.927, -109.893,  0.189, 
6, 454, 227000, 94.748, -96.880, -0.088, 

5, 622, 311000, 48.065, -104.654, -0.177, 
6, 454, 227000, 89.498, -99.663, -0.188, 

5, 622, 311000, 48.205, -103.403, -0.047, 
6, 454, 227000, 88.215, -99.569, -0.047, 

5, 622, 311000, 50.056, -110.125, -0.368, 
6, 454, 227000, 95.068, -98.272, -0.182, 

5, 621, 310500, 50.846, -109.929,  0.293, 
6, 453, 226500, 94.701, -96.887,  0.323, 

5, 621, 310500, 50.385, -110.050,  0.296, 
6, 453, 226500, 94.959, -97.800, -0.090, 

5, 621, 310500, 48.184, -103.431, -0.050, 
6, 453, 226500, 88.239, -99.599, -0.050, 

5, 621, 310500, 48.116, -104.601, -0.210, 
6, 453, 226500, 89.464, -99.647, -0.208, 

5, 621, 310500, 49.373, -110.225, -0.010, 
6, 453, 226500, 95.107, -98.316,  0.138, 

5, 621, 310500, 50.917, -109.902, -0.463, 
6, 453, 226500, 94.448, -95.935, -0.261, 

5, 620, 310000, 51.699, -109.704,  0.287, 
6, 452, 226000, 94.393, -95.867,  0.321, 

5, 620, 310000, 50.729, -109.953,  0.295, 
6, 452, 226000, 94.773, -96.956, -0.094, 

5, 620, 310000, 48.223, -103.344, -0.008, 
6, 452, 226000, 88.323, -99.662, -0.054, 

5, 620, 310000, 48.121, -104.601, -0.187, 
6, 452, 226000, 89.524, -99.645, -0.179, 

5, 620, 310000, 49.708, -110.185, -0.190, 
6, 452, 226000, 95.070, -98.148, -0.397, 

5, 619, 309500, 52.110, -109.603,  0.287, 
6, 451, 225500, 94.041, -94.765,  0.187, 

5, 619, 309500, 51.073, -109.856, -0.009, 
6, 451, 225500, 94.738, -97.048, -0.010, 

5, 619, 309500, 48.269, -103.277, -0.115, 
6, 451, 225500, 88.217, -99.646, -0.009, 

5, 619, 309500, 48.131, -104.543, -0.057, 
6, 451, 225500, 89.391, -99.613, -0.164, 

5, 619, 309500, 49.600, -110.211,  0.067, 
6, 451, 225500, 94.979, -98.131,  0.143, 

5, 619, 309500, 50.171, -110.102,  0.065, 
6, 451, 225500, 94.835, -97.564,  0.381, 

5, 618, 309000, 52.109, -109.604,  0.290, 
6, 450, 225000, 94.016, -94.743,  0.323, 

5, 618, 309000, 51.628, -109.704,  0.291, 
6, 450, 225000, 94.460, -96.136,  0.293, 

5, 618, 309000, 48.241, -103.377, -0.068, 
6, 450, 225000, 88.043, -99.480, -0.007, 

5, 618, 309000, 48.137, -104.530, -0.118, 
6, 450, 225000, 89.415, -99.623, -0.115, 

5, 618, 309000, 50.002, -110.109,  0.325, 
6, 450, 225000, 94.879, -97.659,  0.447, 

5, 618, 309000, 50.602, -109.983,  0.138, 
6, 450, 225000, 94.751, -97.045, -0.010, 

5, 618, 309000, 51.069, -109.865,  0.192, 
6, 450, 225000, 94.609, -96.568,  0.296, 

5, 617, 308500, 52.507, -109.482,  0.242, 
6, 449, 224500, 93.901, -94.365,  0.288, 

5, 617, 308500, 51.538, -109.775,  0.062, 
6, 449, 224500, 94.486, -96.227,  0.297, 

5, 617, 308500, 52.008, -109.631,  0.292, 
6, 449, 224500, 94.331, -95.741,  0.290, 

5, 617, 308500, 48.346, -103.245,  0.049, 
6, 449, 224500, 88.116, -99.583, -0.007, 

5, 617, 308500, 51.539, -104.014, -0.315, 
6, 449, 224500, 88.706, -96.411, -0.307, 

5, 617, 308500, 48.165, -104.236, -0.267, 
6, 449, 224500, 89.350, -99.640, -0.196, 

5, 617, 308500, 51.041, -109.857,  0.255, 
6, 449, 224500, 94.625, -96.737,  0.307, 

5, 616, 308000, 52.890, -109.389,  0.130, 
6, 448, 224000, 93.958, -94.512,  0.325, 

5, 616, 308000, 51.602, -104.002, -0.320, 
6, 448, 224000, 88.704, -96.258, -0.312, 

5, 616, 308000, 48.266, -103.359, -0.012, 
6, 448, 224000, 88.068, -99.506,  0.107, 

5, 616, 308000, 48.142, -104.516, -0.070, 
6, 448, 224000, 89.326, -99.669, -0.070, 

5, 616, 308000, 51.368, -104.044, -0.341, 
6, 448, 224000, 88.727, -96.409, -0.356, 

5, 615, 307500, 53.214, -109.313,  0.325, 
6, 447, 223500, 93.821, -94.164,  0.358, 

5, 615, 307500, 51.869, -103.962, -0.293, 
6, 447, 223500, 88.637, -96.050, -0.275, 

5, 615, 307500, 48.326, -103.161, -0.013, 
6, 447, 223500, 88.003, -99.475, -0.012, 

5, 615, 307500, 48.176, -104.093, -0.245, 
6, 447, 223500, 88.945, -99.635, -0.162, 

5, 614, 307000, 52.255, -103.897, -0.254, 
6, 446, 223000, 88.540, -95.752, -0.280, 

5, 614, 307000, 53.197, -109.316,  0.242, 
6, 446, 223000, 93.816, -94.193,  0.360, 

5, 614, 307000, 51.649, -109.707,  0.209, 
6, 446, 223000, 94.307, -95.676,  0.390, 

5, 614, 307000, 48.317, -103.214,  0.059, 
6, 446, 223000, 88.017, -99.488,  0.058, 

5, 614, 307000, 48.195, -104.526, -0.088, 
6, 446, 223000, 89.378, -99.604, -0.092, 

5, 614, 307000, 52.615, -103.813, -0.321, 
6, 446, 223000, 88.451, -95.188, -0.321, 

5, 614, 307000, 52.651, -109.435,  0.418, 
6, 446, 223000, 94.001, -94.696,  0.372, 

5, 613, 306500, 52.837, -103.754, -0.248, 
6, 445, 222500, 88.326, -94.896, -0.306, 

5, 613, 306500, 52.638, -103.795, -0.328, 
6, 445, 222500, 88.564, -95.480, -0.362, 

5, 613, 306500, 48.365, -103.157, -0.014, 
6, 445, 222500, 88.032, -99.495,  0.062, 

5, 613, 306500, 48.168, -104.100, -0.188, 
6, 445, 222500, 88.910, -99.612, -0.180, 

5, 613, 306500, 54.511, -108.973, -0.088, 
6, 445, 222500, 93.427, -92.897,  0.189, 

5, 613, 306500, 53.048, -109.346,  0.370, 
6, 445, 222500, 93.723, -93.816,  0.363, 

