count, time, location_pos_x, location_pos_y, location_pos_z, geo_tim, geo_sat, geo_quality, , 
61500, 615000, 14.060, -0.497,  0.916, 10971, 12, 5, 
61550, 615500, 13.630, -0.354,  0.897, 10972, 12, 5, 
61600, 616000, 13.154, -0.291,  0.892, 10972, 12, 5, 
61650, 616500, 12.728, -0.363,  0.872, 10973, 12, 5, 
61700, 617000, 12.110, -0.324,  0.875, 10973, 12, 5, 
61750, 617500, 11.492, -0.285,  0.862, 10974, 12, 5, 
61800, 618000, 11.017, -0.221,  0.809, 10975, 12, 5, 
61850, 618500, 10.444, -0.103,  0.783, 10976, 12, 5, 
61900, 619000,  9.969, -0.040,  0.779, 10976, 12, 5, 
61950, 619500,  9.493,  0.023,  0.764, 10977, 12, 5, 
62000, 620000,  9.017,  0.086,  0.755, 10977, 12, 5, 
62050, 620500,  8.541,  0.150,  0.764, 10978, 12, 5, 
62100, 621000,  8.065,  0.213,  0.765, 10979, 12, 5, 
62150, 621500,  7.539,  0.411, -0.090, 10979, 12, 4, 
62200, 622000,  7.063,  0.474, -0.083, 10980, 12, 4, 
62250, 622500,  6.683,  0.481, -0.116, 10980, 12, 4, 
62300, 623000,  6.303,  0.489, -0.149, 10981, 12, 4, 
62350, 623500,  5.827,  0.552, -0.171, 10982, 12, 4, 
62400, 624000,  5.159,  0.726, -0.147, 10982, 12, 4, 
62450, 624500,  4.729,  0.869, -0.208, 10983, 12, 4, 
62500, 625000,  4.157,  0.987, -0.286, 10984, 12, 4, 
62550, 625500,  3.731,  0.915, -0.276, 10984, 12, 4, 
62600, 626000,  3.255,  0.979, -0.208, 10985, 12, 4, 
62650, 626500,  2.829,  0.907, -0.194, 10986, 12, 4, 
62700, 627000,  2.307,  0.891, -0.209, 10986, 12, 4, 
62750, 627500,  1.644,  0.850, -0.184, 10987, 12, 4, 
62800, 628000,  1.218,  0.779, -0.202, 10988, 12, 4, 
62850, 628500,  0.838,  0.786, -0.174, 10988, 12, 4, 
62900, 629000,  0.838,  0.786, -0.159, 10989, 12, 4, 
62950, 629500,  0.838,  0.786, -0.152, 10989, 12, 4, 
63000, 630000,  0.838,  0.786, -0.159, 10990, 12, 4, 
63050, 630500,  0.838,  0.786, -0.163, 10991, 12, 4, 
63100, 631000,  0.838,  0.786, -0.155, 10991, 12, 4, 
63150, 631500,  0.554,  0.738, -0.184, 10992, 12, 4, 
63200, 632000,  0.175,  0.746, -0.162, 10992, 12, 4, 
63250, 632500, -0.205,  0.754, -0.182, 10993, 12, 4, 
63300, 633000, -0.539,  0.841, -0.109, 10994, 12, 4, 
63350, 633500, -0.924,  1.063, -0.090, 10994, 12, 4, 
63400, 634000, -1.308,  1.284, -0.103, 10995, 12, 4, 
63450, 634500, -1.692,  1.506, -0.116, 10996, 12, 4, 
63500, 635000, -2.031,  1.808, -0.099, 10996, 12, 4, 
63550, 635500, -2.415,  2.029, -0.089, 10997, 12, 4, 
63600, 636000, -2.749,  2.116, -0.102, 10998, 12, 4, 
63650, 636500, -3.321,  2.235, -0.099, 10998, 12, 4, 
63700, 637000, -3.701,  2.243, -0.107, 10999, 12, 4, 
63750, 637500, -4.223,  2.226, -0.069, 10999, 12, 4, 
63800, 638000, -4.648,  2.155, -0.085, 11000, 12, 4, 
63850, 638500, -5.124,  2.218, -0.091, 11001, 12, 4, 
63900, 639000, -5.550,  2.146, -0.147, 11001, 12, 4, 
63950, 639500, -6.168,  2.185, -0.144, 11002, 12, 4, 
64000, 640000, -6.356,  2.082, -0.169, 11002, 12, 4, 
64050, 640500, -6.781,  2.010, -0.155, 11003, 12, 4, 
64100, 641000, -7.253,  1.859, -0.096, 11004, 12, 4, 
64150, 641500, -7.821,  1.763, -0.112, 11004, 12, 4, 
64200, 642000, -8.246,  1.692, -0.106, 11005, 12, 4, 
64250, 642500, -8.672,  1.620, -0.117, 11005, 12, 4, 
64300, 643000, -9.240,  1.524, -0.100, 11006, 12, 4, 
64350, 643500, -9.665,  1.452, -0.086, 11007, 12, 4, 
64400, 644000, -10.091,  1.381, -0.083, 11007, 12, 4, 
64450, 644500, -10.659,  1.285, -0.055, 11008, 12, 4, 
64500, 645000, -11.180,  1.269, -0.039, 11009, 12, 4, 
64550, 645500, -11.702,  1.252, -0.049, 11009, 12, 4, 
64600, 646000, -12.224,  1.236, -0.023, 11010, 12, 4, 
64650, 646500, -12.650,  1.164, -0.005, 11011, 12, 4, 
64700, 647000, -13.075,  1.093, -0.019, 11011, 12, 4, 
64750, 647500, -13.689,  0.918,  0.006, 11012, 12, 4, 
64800, 648000, -14.211,  0.901, -0.011, 11013, 12, 4, 
64850, 648500, -14.778,  0.806, -0.061, 11013, 12, 4, 
64900, 649000, -15.346,  0.710, -0.051, 11014, 12, 4, 
64950, 649500, -15.772,  0.638, -0.061, 11014, 12, 4, 
65000, 650000, -16.197,  0.566, -0.040, 11015, 12, 4, 
65050, 650500, -16.815,  0.606, -0.036, 11016, 12, 4, 
65100, 651000, -17.195,  0.613, -0.052, 11016, 12, 4, 
65150, 651500, -17.763,  0.518, -0.056, 11017, 12, 4, 
65200, 652000, -18.330,  0.422, -0.084, 11018, 12, 4, 
65250, 652500, -18.660,  0.295, -0.087, 11018, 12, 4, 
65300, 653000, -19.228,  0.199, -0.105, 11019, 12, 4, 
65350, 653500, -19.749,  0.183, -0.112, 11020, 12, 4, 
65400, 654000, -20.221,  0.032, -0.119, 11020, 12, 4, 
65450, 654500, -20.743,  0.015, -0.150, 11021, 12, 4, 
65500, 655000, -21.168, -0.056, -0.154, 11022, 12, 4, 
65550, 655500, -21.594, -0.128, -0.142, 11022, 12, 4, 
65600, 656000, -22.111, -0.359, -0.138, 11023, 12, 4, 
65650, 656500, -22.441, -0.486, -0.146, 11023, 12, 4, 
65700, 657000, -22.817, -0.692, -0.155, 11024, 12, 4, 
65750, 657500, -23.192, -0.899, -0.165, 11025, 12, 4, 
65800, 658000, -23.426, -1.082, -0.173, 11025, 12, 4, 
65850, 658500, -23.467, -1.375, -0.131, 11026, 12, 4, 
65900, 659000, -23.417, -1.510, -0.178, 11026, 12, 4, 
65950, 659500, -23.508, -1.669, -0.178, 11027, 12, 4, 
66000, 660000, -23.412, -1.724, -0.175, 11028, 12, 4, 
66050, 660500, -23.412, -1.724, -0.181, 11028, 12, 4, 
66100, 661000, -23.412, -1.724, -0.173, 11029, 12, 4, 
66150, 661500, -23.412, -1.724, -0.151, 11037, 12, 4, 
66200, 662000, -23.508, -1.669, -0.147, 11037, 12, 4, 
66250, 662500, -23.412, -1.724, -0.143, 11038, 12, 4, 
66300, 663000, -23.412, -1.724, -0.151, 11039, 12, 4, 
66350, 663500, -23.458, -1.804, -0.159, 11039, 12, 4, 
66400, 664000, -23.454, -2.018, -0.170, 11040, 12, 4, 
66450, 664500, -23.404, -2.153, -0.180, 11040, 12, 4, 
66500, 665000, -23.449, -2.232, -0.165, 11041, 12, 4, 
66550, 665500, -23.399, -2.367, -0.168, 11042, 12, 4, 
66600, 666000, -23.445, -2.446, -0.163, 11042, 12, 4, 
66650, 666500, -23.395, -2.581, -0.161, 11043, 12, 4, 
66700, 667000, -23.441, -2.661, -0.175, 11044, 12, 4, 
66750, 667500, -23.441, -2.661, -0.174, 11044, 12, 4, 
66800, 668000, -23.441, -2.661, -0.164, 11045, 12, 4, 
66850, 668500, -23.441, -2.661, -0.170, 11045, 12, 4, 
66900, 669000, -23.441, -2.661, -0.177, 11046, 12, 4, 
66950, 669500, -23.390, -2.796, -0.185, 11047, 12, 4, 
67000, 670000, -23.390, -2.796, -0.178, 11047, 12, 4, 
67050, 670500, -23.390, -2.796, -0.174, 11048, 12, 4, 
67100, 671000, -23.390, -2.796, -0.171, 11049, 12, 4, 
