mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
2, 284, 142000, -24.457, 56.818,  0.222, 

1, 249, 124500, -20.598, 52.443,  0.267, 
2, 284, 142000, -20.396, 52.508,  0.182, 

1, 249, 124500, -20.160, 58.204, -0.100, 
2, 283, 141500, -19.796, 58.318, -0.071, 

1, 249, 124500, -27.754, 51.638,  0.116, 
2, 283, 141500, -27.733, 52.171,  0.114, 

1, 249, 124500, -20.598, 52.443,  0.267, 
2, 283, 141500, -20.360, 52.507,  0.205, 

1, 249, 124500, -20.160, 58.204, -0.100, 
2, 282, 141000, -19.859, 58.308, -0.071, 

1, 249, 124500, -27.754, 51.638,  0.116, 
2, 282, 141000, -27.724, 52.059,  0.115, 

1, 249, 124500, -20.598, 52.443,  0.267, 
2, 282, 141000, -20.313, 52.462,  0.208, 

1, 249, 124500, -20.160, 58.204, -0.100, 
2, 281, 140500, -19.793, 58.321, -0.072, 

1, 249, 124500, -20.598, 52.443,  0.267, 
2, 281, 140500, -20.305, 52.456,  0.169, 

1, 249, 124500, -20.160, 58.204, -0.100, 
2, 280, 140000, -19.919, 58.290, -0.140, 

1, 249, 124500, -27.754, 51.638,  0.116, 
2, 280, 140000, -22.994, 49.724, -0.353, 

1, 249, 124500, -20.598, 52.443,  0.267, 
2, 280, 140000, -20.334, 52.473,  0.211, 

1, 249, 124500, -32.908, 62.077,  0.749, 
2, 280, 140000, -29.633, 58.560,  0.313, 

1, 249, 124500, -30.897, 46.499,  1.219, 
2, 280, 140000, -20.969, 42.035, -0.469, 

1, 249, 124500, -20.160, 58.204, -0.100, 
2, 279, 139500, -19.898, 58.291, -0.072, 

1, 249, 124500, -27.754, 51.638,  0.116, 
2, 279, 139500, -23.591, 49.166, -0.014, 

1, 249, 124500, -20.598, 52.443,  0.267, 
2, 279, 139500, -20.331, 52.490,  0.210, 

1, 249, 124500, -20.160, 58.204, -0.100, 
2, 278, 139000, -19.260, 56.596,  0.084, 

1, 249, 124500, -27.754, 51.638,  0.116, 
2, 278, 139000, -27.722, 51.953,  0.117, 

1, 249, 124500, -20.598, 52.443,  0.267, 
2, 278, 139000, -20.399, 52.501,  0.214, 

1, 249, 124500, -30.897, 46.499,  1.219, 
2, 278, 139000, -20.388, 43.805, -1.066, 

1, 248, 124000, -20.104, 58.209, -0.106, 
2, 277, 138500, -18.538, 56.698, -0.649, 

1, 248, 124000, -20.457, 52.423,  0.266, 
2, 277, 138500, -20.344, 52.465,  0.221, 

1, 248, 124000, -20.104, 58.209, -0.106, 
2, 276, 138000, -18.638, 56.435,  0.025, 

1, 248, 124000, -32.331, 56.031,  0.522, 
2, 276, 138000, -27.428, 57.764,  0.380, 

1, 248, 124000, -20.457, 52.423,  0.266, 
2, 276, 138000, -20.392, 52.507,  0.225, 

1, 248, 124000, -20.104, 58.209, -0.106, 
2, 275, 137500, -18.188, 56.713, -0.609, 

1, 248, 124000, -20.457, 52.423,  0.266, 
2, 275, 137500, -20.383, 52.518,  0.206, 

1, 248, 124000, -28.171, 43.930,  0.878, 
2, 275, 137500, -20.495, 43.805, -1.066, 

1, 248, 124000, -20.104, 58.209, -0.106, 
2, 274, 137000, -19.580, 55.860, -0.005, 

1, 248, 124000, -20.457, 52.423,  0.266, 
2, 274, 137000, -20.426, 52.569,  0.236, 

1, 248, 124000, -28.171, 43.930,  0.878, 
2, 274, 137000, -26.084, 43.391, -0.497, 

1, 247, 123500, -20.554, 52.435,  0.244, 
2, 273, 136500, -20.408, 52.575,  0.250, 

1, 247, 123500, -27.780, 51.906,  0.127, 
2, 273, 136500, -26.571, 54.492,  0.427, 

1, 247, 123500, -18.752, 58.293,  0.082, 
2, 273, 136500, -18.458, 58.357,  0.051, 

1, 247, 123500, -19.981, 58.206, -0.117, 
2, 272, 136000, -19.539, 55.898,  0.081, 

1, 247, 123500, -20.554, 52.435,  0.244, 
2, 272, 136000, -20.444, 52.639,  0.225, 

1, 247, 123500, -27.780, 51.906,  0.127, 
2, 272, 136000, -27.787, 52.388,  0.275, 

1, 247, 123500, -18.752, 58.293,  0.082, 
2, 272, 136000, -18.515, 58.345,  0.110, 

1, 246, 123000, -19.447, 58.295, -0.175, 
2, 271, 135500, -18.269, 58.376,  0.111, 

1, 246, 123000, -18.587, 58.261,  0.039, 
2, 271, 135500, -19.401, 56.052, -0.040, 

1, 246, 123000, -18.855, 48.241,  0.190, 
2, 271, 135500, -18.907, 48.324, -0.012, 

1, 246, 123000, -20.554, 52.469,  0.264, 
2, 271, 135500, -20.471, 53.714,  0.132, 

1, 246, 123000, -31.456, 57.068,  0.787, 
2, 271, 135500, -27.845, 52.799,  0.518, 

1, 245, 122500, -18.627, 58.252,  0.085, 
2, 270, 135000, -19.465, 55.956,  0.170, 

1, 245, 122500, -18.863, 48.242,  0.196, 
2, 270, 135000, -18.840, 48.341,  0.080, 

1, 245, 122500, -19.476, 58.312, -0.256, 
2, 270, 135000, -19.835, 57.940,  0.208, 

1, 245, 122500, -20.599, 52.466,  0.271, 
2, 270, 135000, -20.382, 52.619,  0.270, 

1, 245, 122500, -27.805, 51.944,  0.278, 
2, 270, 135000, -26.541, 54.610,  0.535, 

1, 245, 122500, -18.863, 48.242,  0.196, 
2, 269, 134500, -18.917, 48.354, -0.229, 

1, 245, 122500, -19.476, 58.312, -0.256, 
2, 269, 134500, -19.675, 57.801,  0.276, 

1, 245, 122500, -20.599, 52.466,  0.271, 
2, 269, 134500, -20.359, 52.566,  0.275, 

1, 245, 122500, -31.297, 46.776,  1.374, 
2, 269, 134500, -30.259, 38.580,  0.262, 

1, 245, 122500, -27.805, 51.944,  0.278, 
2, 269, 134500, -26.545, 54.704,  0.461, 

1, 245, 122500, -18.627, 58.252,  0.085, 
2, 268, 134000, -19.222, 56.158, -0.048, 

1, 245, 122500, -18.863, 48.242,  0.196, 
2, 268, 134000, -18.952, 48.344, -0.012, 

1, 245, 122500, -19.476, 58.312, -0.256, 
2, 268, 134000, -19.601, 57.817,  0.272, 

1, 245, 122500, -20.599, 52.466,  0.271, 
2, 268, 134000, -20.424, 52.651,  0.210, 

1, 245, 122500, -17.366, 61.160,  0.079, 
2, 268, 134000, -17.920, 62.534,  0.218, 

1, 245, 122500, -38.133, 55.373,  1.740, 
2, 268, 134000, -31.829, 37.775, -0.416, 

1, 245, 122500, -27.805, 51.944,  0.278, 
2, 268, 134000, -26.556, 55.125,  0.472, 

1, 245, 122500, -18.863, 48.242,  0.196, 
2, 267, 133500, -19.137, 48.397, -0.120, 

1, 245, 122500, -19.476, 58.312, -0.256, 
2, 267, 133500, -18.047, 58.407,  0.207, 

1, 245, 122500, -20.599, 52.466,  0.271, 
2, 267, 133500, -20.516, 52.739,  0.255, 

1, 245, 122500, -17.366, 61.160,  0.079, 
2, 267, 133500, -16.603, 61.206,  0.353, 

1, 245, 122500, -38.133, 55.373,  1.740, 
2, 267, 133500, -32.563, 37.370, -0.434, 

1, 245, 122500, -27.805, 51.944,  0.278, 
2, 267, 133500, -26.553, 55.555,  0.478, 

1, 245, 122500, -18.863, 48.242,  0.196, 
2, 266, 133000, -18.992, 48.349, -0.013, 

1, 245, 122500, -19.476, 58.312, -0.256, 
2, 266, 133000, -18.073, 58.372,  0.112, 

1, 245, 122500, -20.599, 52.466,  0.271, 
2, 266, 133000, -20.418, 52.597,  0.164, 

1, 245, 122500, -31.297, 46.776,  1.374, 
2, 266, 133000, -28.728, 45.087,  0.778, 

1, 245, 122500, -27.805, 51.944,  0.278, 
2, 266, 133000, -26.777, 55.558,  0.399, 

1, 244, 122000, -18.878, 48.228, -0.258, 
2, 265, 132500, -18.724, 48.248, -0.639, 

1, 244, 122000, -29.793, 57.900,  0.892, 
2, 265, 132500, -26.394, 58.254,  0.412, 

1, 244, 122000, -19.506, 58.320, -0.135, 
2, 265, 132500, -18.228, 58.301,  0.114, 

1, 244, 122000, -20.486, 52.370,  0.110, 
2, 265, 132500, -20.382, 52.531,  0.215, 

1, 244, 122000, -16.212, 62.391,  0.097, 
2, 265, 132500, -18.214, 62.304,  0.223, 

1, 243, 121500, -18.784, 48.210, -0.014, 
2, 264, 132000, -18.499, 48.169, -0.506, 

1, 243, 121500, -29.004, 58.340,  0.506, 
2, 264, 132000, -26.968, 58.062,  0.309, 

1, 243, 121500, -19.478, 58.346, -0.155, 
2, 264, 132000, -18.372, 58.278,  0.059, 

1, 243, 121500, -20.465, 52.362,  0.167, 
2, 264, 132000, -20.404, 53.390,  0.163, 

1, 243, 121500, -18.774, 62.226,  0.204, 
2, 264, 132000, -18.532, 62.227,  0.225, 

1, 242, 121000, -18.812, 48.204, -0.261, 
2, 263, 131500, -18.479, 48.137, -0.251, 

1, 242, 121000, -28.289, 58.328,  0.759, 
2, 263, 131500, -27.914, 58.032,  0.499, 

1, 242, 121000, -19.479, 58.352, -0.085, 
2, 263, 131500, -18.407, 58.213,  0.183, 

1, 242, 121000, -20.466, 52.412,  0.364, 
2, 263, 131500, -20.221, 52.337,  0.398, 

1, 241, 120500, -27.801, 58.341,  0.333, 
2, 262, 131000, -27.007, 55.303,  0.306, 

1, 241, 120500, -19.424, 62.192,  0.323, 
2, 262, 131000, -18.504, 62.154,  0.106, 

1, 241, 120500, -15.181, 58.197,  0.141, 
2, 262, 131000, -15.091, 58.185, -0.008, 

1, 241, 120500, -19.473, 58.331, -0.092, 
2, 262, 131000, -18.418, 58.286,  0.128, 

1, 241, 120500, -18.701, 48.193,  0.284, 
2, 262, 131000, -18.353, 48.091,  0.186, 

1, 241, 120500, -27.801, 58.341,  0.333, 
2, 261, 130500, -26.955, 55.255,  0.573, 

1, 241, 120500, -19.424, 62.192,  0.323, 
2, 261, 130500, -18.625, 62.138,  0.331, 

1, 241, 120500, -15.181, 58.197,  0.141, 
2, 261, 130500, -15.070, 58.180,  0.111, 

1, 241, 120500, -18.701, 48.193,  0.284, 
2, 261, 130500, -18.377, 48.096,  0.187, 

1, 240, 120000, -18.775, 48.236, -0.417, 
2, 260, 130000, -18.515, 48.163, -0.127, 

1, 240, 120000, -20.549, 52.584,  0.417, 
2, 260, 130000, -20.254, 52.365,  0.412, 

1, 240, 120000, -15.247, 58.187,  0.093, 
2, 260, 130000, -14.960, 58.146,  0.052, 

1, 240, 120000, -15.777, 62.135,  0.095, 
2, 260, 130000, -17.237, 61.087,  0.276, 

1, 240, 120000, -28.412, 44.185,  0.854, 
2, 260, 130000, -28.491, 44.410,  0.832, 

1, 240, 120000, -19.549, 62.205,  0.337, 
2, 260, 130000, -18.505, 62.159,  0.231, 

1, 240, 120000, -18.775, 48.236, -0.417, 
2, 259, 129500, -18.527, 48.159, -0.381, 

1, 240, 120000, -20.549, 52.584,  0.417, 
2, 259, 129500, -20.307, 52.493,  0.425, 

1, 240, 120000, -15.247, 58.187,  0.093, 
2, 259, 129500, -14.948, 58.152,  0.052, 

1, 240, 120000, -15.777, 62.135,  0.095, 
2, 259, 129500, -16.980, 61.148,  0.606, 

1, 240, 120000, -18.775, 48.236, -0.417, 
2, 258, 129000, -18.576, 48.190, -0.249, 

1, 240, 120000, -20.549, 52.584,  0.417, 
2, 258, 129000, -20.315, 52.490,  0.449, 

1, 240, 120000, -15.247, 58.187,  0.093, 
2, 258, 129000, -14.900, 58.134, -0.305, 

1, 240, 120000, -15.777, 62.135,  0.095, 
2, 258, 129000, -17.039, 61.151,  0.437, 

1, 239, 119500, -18.605, 48.141,  0.521, 
2, 257, 128500, -18.546, 48.180,  0.280, 

1, 239, 119500, -20.482, 52.486,  0.494, 
2, 257, 128500, -20.311, 52.382,  0.217, 

1, 239, 119500, -26.365, 58.337,  0.923, 
2, 257, 128500, -24.606, 57.707,  0.516, 

1, 239, 119500, -15.184, 58.172, -0.007, 
2, 257, 128500, -14.900, 58.129, -0.305, 

1, 239, 119500, -19.447, 58.337, -0.113, 
2, 257, 128500, -19.677, 57.694,  0.453, 

1, 239, 119500, -15.365, 50.732,  0.306, 
2, 257, 128500, -15.402, 50.655, -0.067, 

1, 238, 119000, -18.580, 58.258,  0.154, 
2, 256, 128000, -19.783, 57.665,  0.438, 

1, 238, 119000, -18.726, 48.174,  0.210, 
2, 256, 128000, -18.594, 48.193,  0.195, 

1, 238, 119000, -20.410, 52.447,  0.527, 
2, 256, 128000, -20.399, 52.599,  0.443, 

1, 238, 119000, -25.789, 58.270,  0.481, 
2, 256, 128000, -25.255, 55.616,  0.438, 

1, 238, 119000, -17.175, 61.145,  0.537, 
2, 256, 128000, -16.826, 61.206,  0.454, 

1, 238, 119000, -15.354, 50.766,  0.341, 
2, 256, 128000, -15.358, 50.744,  0.298, 

1, 238, 119000, -15.024, 58.162, -0.007, 
2, 256, 128000, -14.812, 58.141,  0.112, 

1, 237, 118500, -15.059, 58.174, -0.007, 
2, 255, 127500, -14.814, 58.174, -0.008, 

1, 237, 118500, -18.578, 48.097,  0.399, 
2, 255, 127500, -18.792, 48.302, -0.137, 

1, 237, 118500, -20.436, 52.396,  0.575, 
2, 255, 127500, -20.366, 52.682,  0.555, 

1, 237, 118500, -25.084, 58.404,  0.612, 
2, 255, 127500, -24.778, 56.088,  0.442, 

1, 237, 118500, -19.520, 58.260, -0.126, 
2, 255, 127500, -19.694, 57.911,  0.189, 

1, 237, 118500, -18.589, 62.427,  0.365, 
2, 255, 127500, -21.412, 57.794,  0.411, 

1, 236, 118000, -18.539, 48.071,  0.323, 
2, 254, 127000, -18.911, 48.393,  0.210, 

1, 236, 118000, -20.464, 52.543,  0.558, 
2, 254, 127000, -20.453, 52.710,  0.592, 

1, 236, 118000, -15.246, 50.745,  0.352, 
2, 254, 127000, -15.461, 50.775,  0.291, 

1, 236, 118000, -14.838, 46.147,  0.646, 
2, 254, 127000, -15.291, 46.139, -0.617, 

1, 236, 118000, -17.124, 61.183,  0.402, 
2, 254, 127000, -19.627, 58.047,  0.363, 

1, 236, 118000, -15.023, 58.168,  0.166, 
2, 254, 127000, -14.765, 58.215, -0.081, 

1, 235, 117500, -18.495, 58.298,  0.268, 
2, 253, 126500, -19.775, 57.737,  0.539, 

1, 235, 117500, -18.708, 48.182,  0.333, 
2, 253, 126500, -18.898, 48.346,  0.321, 

1, 235, 117500, -20.328, 52.613,  0.655, 
2, 253, 126500, -20.434, 52.889,  0.525, 

1, 235, 117500, -11.873, 61.553, -0.015, 
2, 253, 126500, -16.757, 61.273,  0.425, 

1, 235, 117500, -15.340, 50.765,  0.356, 
2, 253, 126500, -15.481, 50.818,  0.343, 

1, 235, 117500, -14.963, 46.135,  0.588, 
2, 253, 126500, -15.285, 46.141, -0.621, 

1, 235, 117500, -24.446, 57.559,  0.332, 
2, 253, 126500, -23.901, 55.901,  0.309, 

1, 235, 117500, -14.964, 58.206,  0.169, 
2, 253, 126500, -15.470, 56.000,  0.132, 

1, 234, 117000, -18.556, 58.254,  0.192, 
2, 252, 126000, -19.781, 57.685,  0.571, 

1, 234, 117000, -15.056, 58.133, -0.013, 
2, 252, 126000, -14.913, 58.114, -0.181, 

1, 234, 117000, -15.441, 50.638, -0.168, 
2, 252, 126000, -15.276, 50.689,  0.350, 

1, 234, 117000, -31.351, 46.513,  1.240, 
2, 252, 126000, -31.027, 47.972,  1.182, 

1, 234, 117000, -18.622, 48.099, -0.017, 
2, 252, 126000, -18.585, 48.049,  0.228, 

1, 234, 117000, -18.659, 42.920, -0.726, 
2, 252, 126000, -19.035, 40.857,  0.187, 

1, 234, 117000, -14.838, 46.180,  0.643, 
2, 252, 126000, -14.838, 45.984, -0.310, 

1, 234, 117000, -21.427, 62.469,  0.920, 
2, 252, 126000, -23.350, 55.648,  0.676, 

1, 233, 116500, -14.872, 46.052,  0.238, 
2, 251, 125500, -14.757, 45.973, -0.631, 

1, 233, 116500, -18.335, 58.565,  0.102, 
2, 251, 125500, -19.711, 57.783,  0.240, 

1, 233, 116500, -20.340, 52.475,  0.630, 
2, 251, 125500, -20.187, 52.668,  0.722, 

1, 233, 116500, -15.049, 58.143, -0.094, 
2, 251, 125500, -14.827, 58.114, -0.290, 

1, 232, 116000, -15.261, 50.779,  0.425, 
2, 250, 125000, -15.268, 50.725,  0.397, 

1, 232, 116000, -14.887, 46.164,  0.750, 
2, 250, 125000, -14.785, 46.083,  0.722, 

1, 232, 116000, -18.426, 58.393,  0.108, 
2, 250, 125000, -19.742, 57.650,  0.244, 

1, 232, 116000, -20.291, 52.825,  0.752, 
2, 250, 125000, -20.184, 53.750,  0.338, 

1, 232, 116000, -14.903, 58.204, -0.100, 
2, 250, 125000, -14.762, 58.143,  0.146, 

1, 232, 116000, -19.547, 42.592, -0.263, 
2, 250, 125000, -18.772, 40.876, -0.277, 

1, 232, 116000, -10.590, 59.215, -0.295, 
2, 250, 125000, -10.603, 59.137, -0.205, 

1, 231, 115500, -15.402, 50.927,  0.444, 
2, 249, 124500, -15.225, 50.743,  0.442, 

1, 231, 115500, -14.947, 46.184,  0.760, 
2, 249, 124500, -14.890, 46.028, -0.488, 

1, 231, 115500, -18.366, 58.508,  0.107, 
2, 249, 124500, -19.741, 57.679,  0.258, 

1, 231, 115500, -20.306, 52.971,  0.785, 
2, 249, 124500, -20.263, 52.702,  0.800, 

1, 231, 115500, -14.892, 58.240, -0.108, 
2, 249, 124500, -14.633, 58.280,  0.162, 

1, 231, 115500, -10.566, 61.865,  0.408, 
2, 249, 124500, -10.568, 61.778,  0.326, 

1, 230, 115000, -15.180, 50.616,  0.497, 
2, 248, 124000, -15.135, 50.645,  0.423, 

1, 230, 115000, -14.838, 46.100,  0.775, 
2, 248, 124000, -14.986, 46.081, -0.489, 

1, 230, 115000, -18.636, 58.201,  0.245, 
2, 248, 124000, -19.697, 57.605,  0.279, 

1, 230, 115000, -20.347, 52.622,  0.845, 
2, 248, 124000, -20.115, 52.918,  0.820, 

1, 230, 115000, -10.002, 58.215, -0.334, 
2, 248, 124000, -9.820, 58.096, -0.448, 

1, 230, 115000, -10.804, 59.222, -0.199, 
2, 248, 124000, -10.323, 59.114, -0.105, 

1, 229, 114500, -15.137, 50.572,  0.424, 
2, 247, 123500, -15.272, 50.855,  0.493, 

1, 229, 114500, -14.673, 45.990,  0.790, 
2, 247, 123500, -14.783, 45.978, -0.498, 

1, 229, 114500, -20.176, 52.637,  0.872, 
2, 247, 123500, -20.084, 52.909,  0.862, 

1, 229, 114500, -15.074, 58.083, -0.012, 
2, 247, 123500, -14.800, 58.143,  0.088, 

1, 229, 114500, -9.961, 58.217, -0.431, 
2, 247, 123500, -9.720, 58.105, -0.355, 

1, 228, 114000, -15.175, 50.660,  0.474, 
2, 246, 123000, -15.104, 50.635,  0.454, 

1, 228, 114000, -14.658, 46.005,  0.711, 
2, 246, 123000, -14.656, 45.911, -0.339, 

1, 228, 114000, -21.867, 55.145,  0.646, 
2, 246, 123000, -21.261, 55.253,  0.160, 

1, 228, 114000, -10.729, 59.191, -0.315, 
2, 246, 123000, -10.478, 59.101, -0.321, 

1, 228, 114000, -20.213, 52.620,  0.908, 
2, 246, 123000, -20.101, 52.673,  0.888, 

1, 227, 113500, -15.222, 50.716,  0.570, 
2, 245, 122500, -15.105, 50.658,  0.454, 

1, 227, 113500, -14.822, 46.106,  0.586, 
2, 245, 122500, -14.705, 45.922, -0.348, 

1, 227, 113500, -21.332, 54.965,  0.333, 
2, 245, 122500, -20.757, 55.305,  0.482, 

1, 227, 113500, -9.859, 58.227, -0.458, 
2, 245, 122500, -9.741, 58.068, -0.462, 

1, 227, 113500, -20.204, 52.894,  0.979, 
2, 245, 122500, -20.056, 52.892,  0.937, 

1, 227, 113500, -10.694, 61.848,  0.724, 
2, 245, 122500, -10.393, 61.792,  0.438, 

1, 226, 113000, -15.194, 50.744,  0.622, 
2, 244, 122000, -15.144, 50.690,  0.500, 

1, 226, 113000, -14.421, 45.884,  0.842, 
2, 244, 122000, -14.857, 46.113,  0.815, 

1, 226, 113000, -8.168, 56.316, -0.275, 
2, 244, 122000, -8.069, 56.246, -0.112, 

1, 226, 113000, -20.802, 54.709,  0.331, 
2, 244, 122000, -20.337, 55.333,  0.162, 

1, 226, 113000, -14.689, 45.951, -0.191, 
2, 244, 122000, -14.779, 45.986, -0.348, 

1, 226, 113000, -10.583, 61.863,  0.656, 
2, 244, 122000, -10.369, 61.798,  0.454, 

1, 226, 113000, -9.493, 57.751, -0.241, 
2, 244, 122000, -9.262, 57.617, -0.424, 

1, 226, 113000, -9.239, 48.962,  0.238, 
2, 244, 122000, -9.232, 48.865,  0.122, 

1, 225, 112500, -15.134, 50.641,  0.527, 
2, 243, 121500, -15.139, 50.771,  0.624, 

1, 225, 112500, -9.245, 48.960,  0.060, 
2, 243, 121500, -9.138, 48.850,  0.280, 

1, 225, 112500, -14.687, 46.056,  0.844, 
2, 243, 121500, -14.559, 45.914,  0.672, 

1, 225, 112500, -7.761, 56.137, -0.101, 
2, 243, 121500, -7.934, 56.112, -0.106, 

1, 225, 112500, -20.076, 54.493,  0.626, 
2, 243, 121500, -20.137, 52.903,  0.902, 

1, 225, 112500, -10.587, 61.870,  0.612, 
2, 243, 121500, -10.336, 61.784,  0.670, 

1, 225, 112500, -9.381, 57.732, -0.345, 
2, 243, 121500, -9.172, 57.659, -0.256, 

1, 224, 112000, -9.335, 48.960, -0.088, 
2, 242, 121000, -9.439, 48.879,  0.130, 

1, 224, 112000, -14.643, 45.982,  0.518, 
2, 242, 121000, -14.831, 46.051,  0.619, 

1, 224, 112000, -19.624, 54.179,  0.488, 
2, 242, 121000, -19.334, 56.131,  0.752, 

1, 224, 112000, -7.232, 55.938, -0.503, 
2, 242, 121000, -7.340, 55.893, -0.151, 

1, 224, 112000, -18.677, 48.128,  0.166, 
2, 242, 121000, -18.851, 48.434, -0.024, 

1, 223, 111500, -9.183, 48.898, -0.009, 
2, 241, 120500, -9.271, 48.816,  0.133, 

1, 223, 111500, -14.531, 45.889,  0.900, 
2, 241, 120500, -14.558, 45.829,  0.914, 

1, 223, 111500, -6.867, 55.905,  0.107, 
2, 241, 120500, -6.853, 55.788, -0.202, 

1, 223, 111500, -6.977, 55.962, -0.208, 
2, 241, 120500, -7.079, 55.834, -0.507, 

1, 223, 111500, -9.206, 41.201,  0.637, 
2, 241, 120500, -9.312, 41.100,  0.638, 

1, 223, 111500, -18.664, 48.122,  0.651, 
2, 241, 120500, -18.737, 48.272, -0.025, 

1, 223, 111500, -18.538, 58.317,  0.495, 
2, 241, 120500, -19.200, 56.216,  0.158, 

1, 222, 111000, -6.129, 55.626, -0.546, 
2, 240, 120000, -6.374, 55.643, -0.490, 

1, 222, 111000, -9.119, 48.870,  0.252, 
2, 240, 120000, -9.139, 48.739, -0.187, 

1, 222, 111000, -14.821, 46.160,  0.927, 
2, 240, 120000, -14.576, 45.848,  0.836, 

1, 222, 111000, -7.303, 56.021, -0.471, 
2, 240, 120000, -7.293, 55.864, -0.101, 

1, 222, 111000, -6.654, 55.820, -0.152, 
2, 240, 120000, -6.816, 55.770, -0.150, 

1, 221, 110500, -6.238, 55.650, -0.497, 
2, 239, 119500, -6.330, 55.597, -0.144, 

1, 221, 110500, -9.364, 48.913,  0.214, 
2, 239, 119500, -9.302, 48.811, -0.103, 

1, 221, 110500, -14.673, 45.901,  0.862, 
2, 239, 119500, -14.560, 45.861,  0.969, 

1, 221, 110500, -6.620, 55.823, -0.469, 
2, 239, 119500, -7.101, 55.813, -0.487, 

1, 220, 110000, -9.354, 48.925,  0.069, 
2, 238, 119000, -9.073, 48.672, -0.011, 

1, 220, 110000, -9.451, 41.279,  0.638, 
2, 238, 119000, -9.390, 41.135,  0.507, 

1, 220, 110000, -6.239, 55.673, -0.503, 
2, 238, 119000, -6.381, 55.639, -0.396, 

1, 220, 110000, -5.583, 55.521, -0.143, 
2, 238, 119000, -5.750, 55.395, -0.410, 

1, 220, 110000, -17.461, 53.549,  0.616, 
2, 238, 119000, -20.181, 52.693,  1.241, 

1, 219, 109500, -5.524, 55.529, -0.146, 
2, 237, 118500, -5.630, 55.518, -0.098, 

1, 219, 109500, -15.395, 51.086,  0.530, 
2, 237, 118500, -15.244, 50.855,  0.702, 

1, 219, 109500, -9.333, 48.905, -0.216, 
2, 237, 118500, -9.274, 48.811,  0.073, 

1, 219, 109500, -9.685, 41.419,  0.503, 
2, 237, 118500, -9.495, 41.172,  0.162, 

1, 218, 109000, -15.500, 51.661,  0.840, 
2, 236, 118000, -15.285, 51.093,  0.766, 

1, 218, 109000, -9.403, 49.030,  0.237, 
2, 236, 118000, -9.270, 48.837, -0.018, 

1, 218, 109000, -9.809, 41.374,  0.646, 
2, 236, 118000, -9.543, 41.205,  0.351, 

1, 218, 109000, -5.395, 55.574, -0.104, 
2, 236, 118000, -5.603, 55.491, -0.394, 

1, 218, 109000, -5.371, 45.739,  0.614, 
2, 236, 118000, -5.190, 45.548,  0.565, 

1, 218, 109000, -4.484, 55.461, -0.051, 
2, 236, 118000, -4.433, 55.282, -0.353, 

1, 217, 108500, -4.415, 55.486, -0.055, 
2, 235, 117500, -4.970, 55.401, -0.106, 

1, 217, 108500, -15.446, 51.270,  0.449, 
2, 235, 117500, -15.244, 51.193,  0.984, 

1, 217, 108500, -9.436, 49.076,  0.177, 
2, 235, 117500, -9.289, 48.899, -0.249, 

1, 217, 108500, -9.918, 41.486,  0.499, 
2, 235, 117500, -9.680, 41.219,  0.356, 

1, 217, 108500, -5.521, 45.779,  0.614, 
2, 235, 117500, -5.195, 45.651,  0.628, 

1, 216, 108000, -4.409, 55.466, -0.056, 
2, 234, 117000, -3.718, 55.388, -0.329, 

1, 216, 108000, -15.416, 51.477,  0.900, 
2, 234, 117000, -15.239, 51.031,  0.903, 

1, 216, 108000, -9.517, 49.207, -0.129, 
2, 234, 117000, -9.255, 48.885,  0.085, 

1, 216, 108000, -19.014, 49.005,  0.430, 
2, 234, 117000, -20.143, 53.642,  1.267, 

1, 216, 108000, -9.799, 41.428,  0.656, 
2, 234, 117000, -9.595, 41.215,  0.526, 

1, 216, 108000, -5.121, 55.592, -0.062, 
2, 234, 117000, -5.626, 55.439, -0.412, 

1, 216, 108000, -5.382, 45.799,  0.609, 
2, 234, 117000, -6.011, 46.507,  0.407, 

1, 215, 107500, -15.349, 51.229,  0.935, 
2, 233, 116500, -15.298, 50.988,  0.634, 

1, 215, 107500, -9.391, 49.047, -0.135, 
2, 233, 116500, -9.216, 48.723, -0.139, 

1, 215, 107500, -18.845, 48.601,  1.373, 
2, 233, 116500, -18.717, 48.367,  1.382, 

1, 215, 107500, -4.011, 55.483,  0.041, 
2, 233, 116500, -3.774, 55.417, -0.337, 

1, 215, 107500, -6.021, 46.304,  0.586, 
2, 233, 116500, -6.013, 46.271,  0.538, 

1, 215, 107500, -9.611, 41.319,  0.523, 
2, 233, 116500, -4.069, 34.600, -0.036, 

1, 214, 107000, -15.371, 51.414,  0.665, 
2, 232, 116000, -15.302, 50.857,  0.786, 

1, 214, 107000, -18.923, 48.946,  0.859, 
2, 232, 116000, -20.381, 53.123,  0.924, 

1, 214, 107000, -3.883, 55.548,  0.041, 
2, 232, 116000, -3.873, 55.434, -0.009, 

1, 214, 107000, -5.650, 45.630,  0.293, 
2, 232, 116000, -5.150, 45.027,  0.686, 

1, 214, 107000, -9.480, 49.173,  0.373, 
2, 232, 116000, -9.242, 48.728, -0.015, 

