count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
262, 131000,  7.267, -24.538,  0.078, 
262, 131000,  7.358, -22.633,  0.606, 
262, 131000,  8.003, -26.356, -0.010, 
262, 131000, 16.759, -19.523,  0.421, 
262, 131000,  7.375, -22.458, -0.014, 
262, 131000, 14.474, -20.593,  0.337, 
262, 131000, 17.036, -22.191,  0.079, 
262, 131000,  7.648, -16.921,  0.452, 
262, 131000,  0.883, -12.694,  0.753, 
262, 131000,  9.685, -13.609,  0.697, 
262, 131000,  2.280, -30.155,  0.447, 

263, 131500,  7.231, -25.036,  0.398, 
263, 131500,  7.983, -26.376, -0.009, 
263, 131500, 16.756, -19.487,  0.221, 
263, 131500,  7.432, -22.346, -0.131, 
263, 131500, 14.545, -20.605,  0.077, 
263, 131500,  7.581, -17.001,  0.572, 
263, 131500,  7.305, -24.525,  0.079, 
263, 131500,  5.255, -27.110,  0.097, 
263, 131500,  9.740, -13.566,  0.822, 
263, 131500, 16.981, -22.130,  0.077, 
263, 131500,  4.061, -28.676,  0.782, 
263, 131500, 21.808, -22.862,  0.506, 
263, 131500,  0.932, -12.650,  0.954, 
263, 131500,  5.992, -20.013,  0.376, 
263, 131500,  6.999, -22.988,  0.573, 

264, 132000,  7.080, -25.026,  0.226, 
264, 132000,  8.017, -26.283,  0.063, 
264, 132000, 16.629, -19.418,  0.315, 
264, 132000,  7.209, -22.514, -0.233, 
264, 132000, 14.311, -20.539,  0.159, 
264, 132000,  7.482, -17.025,  0.419, 
264, 132000,  7.216, -24.373, -0.011, 
264, 132000, 16.901, -22.056,  0.240, 
264, 132000,  7.088, -25.582,  0.474, 

265, 132500,  7.228, -24.606, -0.104, 
265, 132500,  7.072, -25.603,  0.475, 
265, 132500, 16.082, -19.084,  0.097, 
265, 132500,  7.247, -22.616, -0.229, 
265, 132500, 14.285, -20.523,  0.216, 
265, 132500,  7.336, -17.093,  0.128, 
265, 132500,  7.279, -24.179,  0.068, 
265, 132500,  7.267, -25.231,  0.392, 
265, 132500,  7.169, -22.787,  0.517, 
265, 132500,  0.392, -13.075,  0.484, 
265, 132500,  6.282, -25.628, -0.012, 
265, 132500,  9.414, -13.641,  0.491, 

266, 133000,  7.226, -24.626, -0.010, 
266, 133000,  7.143, -25.305,  0.442, 
266, 133000,  7.327, -22.577, -0.110, 
266, 133000, 14.263, -20.522,  0.267, 
266, 133000,  7.433, -17.044,  0.264, 
266, 133000,  7.284, -24.209,  0.139, 
266, 133000,  7.235, -22.597,  0.429, 
266, 133000,  0.602, -12.885,  0.473, 
266, 133000,  9.471, -13.614,  0.488, 
266, 133000,  5.258, -27.278,  0.295, 
266, 133000, 16.875, -22.027,  0.399, 
266, 133000,  5.739, -20.262,  0.332, 

267, 133500,  7.216, -24.548, -0.095, 
267, 133500,  7.019, -24.952,  0.262, 
267, 133500,  7.286, -22.518, -0.194, 
267, 133500, 14.330, -20.523,  0.257, 
267, 133500,  7.451, -16.987,  0.118, 
267, 133500,  7.244, -24.106, -0.010, 
267, 133500,  9.461, -13.602,  0.820, 
267, 133500,  7.955, -26.316, -0.162, 
267, 133500, 16.878, -22.027,  0.227, 
267, 133500,  5.811, -20.147,  0.108, 
267, 133500,  6.263, -25.506, -0.218, 
267, 133500,  7.144, -25.395,  0.433, 
267, 133500,  6.905, -23.131,  0.488, 

268, 134000,  7.273, -24.179,  0.063, 
268, 134000,  7.204, -24.540, -0.009, 
268, 134000,  7.324, -22.507, -0.097, 
268, 134000, 14.079, -20.389,  0.132, 
268, 134000,  7.460, -17.024,  0.770, 
268, 134000,  9.474, -13.611,  0.870, 
268, 134000,  7.949, -26.312, -0.161, 
268, 134000, 16.867, -22.026,  0.352, 
268, 134000,  5.803, -20.171,  0.207, 
268, 134000,  7.253, -25.214,  0.403, 
268, 134000,  7.203, -22.626,  0.396, 
268, 134000, 14.247, -20.493, -0.274, 
268, 134000,  6.429, -23.520,  0.490, 
268, 134000,  4.077, -28.959,  0.463, 
268, 134000,  0.555, -12.932,  0.661, 

269, 134500,  7.238, -24.029, -0.009, 
269, 134500,  7.334, -22.478, -0.178, 
269, 134500, 13.867, -20.272, -0.362, 
269, 134500,  7.460, -16.988,  0.447, 
269, 134500,  9.436, -13.585,  0.573, 
269, 134500,  7.909, -26.200, -0.155, 
269, 134500, 16.860, -21.981,  0.298, 
269, 134500,  5.791, -20.097, -0.142, 
269, 134500,  7.224, -24.538, -0.009, 
269, 134500,  7.218, -22.566,  0.363, 
269, 134500,  6.504, -23.421,  0.452, 
269, 134500, 13.402, -19.985,  0.251, 
269, 134500,  5.355, -20.496,  0.210, 
269, 134500, 14.190, -20.441,  0.132, 
269, 134500,  6.352, -26.395, -0.324, 
269, 134500,  6.860, -25.427,  0.200, 
269, 134500, 13.437, -20.020, -0.369, 
269, 134500, 13.839, -20.230,  0.245, 

270, 135000,  7.238, -24.067,  0.116, 
270, 135000,  7.336, -22.476, -0.085, 
270, 135000, 13.534, -20.043, -0.437, 
270, 135000,  7.492, -16.970,  0.426, 
270, 135000,  9.460, -13.548,  0.146, 
270, 135000, 18.214, -20.799, -0.142, 
270, 135000,  5.836, -20.105,  0.361, 
270, 135000, 13.721, -20.130,  0.123, 
270, 135000,  5.248, -27.125,  0.278, 
270, 135000,  0.768, -12.756,  1.198, 
270, 135000,  6.428, -23.206,  0.065, 
270, 135000,  7.940, -26.236, -0.008, 

271, 135500,  7.276, -23.967,  0.110, 
271, 135500,  7.368, -22.414, -0.150, 
271, 135500, 13.254, -19.852, -0.507, 
271, 135500,  7.659, -16.833, -0.015, 
271, 135500, 13.465, -19.951, -0.165, 
271, 135500,  5.896, -19.968,  0.184, 
271, 135500, 13.152, -19.774,  0.177, 
271, 135500,  5.187, -27.031,  0.361, 
271, 135500,  7.227, -24.399,  0.113, 
271, 135500, 13.549, -20.008,  0.178, 
271, 135500,  4.100, -28.733,  0.616, 

272, 136000,  7.257, -24.040,  0.053, 
272, 136000,  7.368, -22.416, -0.146, 
272, 136000,  7.492, -16.947,  0.385, 
272, 136000, 13.059, -19.712, -0.077, 
272, 136000,  5.861, -20.025,  0.257, 
272, 136000,  7.260, -24.484, -0.008, 
272, 136000,  4.121, -28.780,  0.115, 
272, 136000,  9.506, -13.536,  0.400, 
272, 136000,  6.419, -23.255,  0.190, 

273, 136500,  7.229, -24.185,  0.104, 
273, 136500,  7.305, -22.315, -0.283, 
273, 136500,  7.378, -17.014,  0.363, 
273, 136500,  5.773, -20.172,  0.236, 
273, 136500,  5.268, -27.180,  0.090, 
273, 136500,  5.791, -23.116,  0.435, 
273, 136500,  6.384, -23.407,  0.236, 
273, 136500, 21.502,  6.698,  2.206, 
273, 136500, 12.996, -19.677, -0.078, 
273, 136500,  6.526, -23.941,  0.342, 
273, 136500,  6.896, -25.236,  0.320, 

274, 137000,  6.813, -23.959, -0.150, 
274, 137000,  7.340, -22.417, -0.179, 
274, 137000,  7.491, -16.922,  0.254, 
274, 137000,  5.821, -20.060,  0.148, 
274, 137000,  7.198, -24.249,  0.104, 
274, 137000,  6.393, -23.254, -0.008, 
274, 137000, 22.366,  6.317,  1.937, 
274, 137000, 13.032, -19.686,  0.199, 
274, 137000,  9.513, -13.521,  0.118, 
274, 137000,  7.040, -24.763,  0.358, 

275, 137500,  7.249, -24.034, -0.007, 
275, 137500,  7.361, -22.433, -0.113, 
275, 137500,  7.513, -16.915,  0.316, 
275, 137500,  5.806, -20.072, -0.099, 
275, 137500,  6.410, -23.270,  0.056, 
275, 137500, 13.003, -19.648,  0.106, 
275, 137500,  9.515, -13.539,  0.768, 
275, 137500,  7.180, -25.056,  0.322, 

276, 138000,  7.304, -24.129, -0.007, 
276, 138000,  7.324, -22.264, -0.223, 
276, 138000,  7.312, -17.018,  0.302, 
276, 138000,  5.755, -20.181,  0.247, 
276, 138000,  6.396, -23.234, -0.149, 
276, 138000, 12.922, -19.545,  0.151, 
276, 138000,  9.251, -13.546,  0.345, 
276, 138000, 12.795, -19.519, -0.445, 
276, 138000,  7.374, -16.979, -0.112, 

277, 138500,  6.770, -24.044, -0.218, 
277, 138500,  7.297, -22.406, -0.369, 
277, 138500,  7.241, -17.020, -0.010, 
277, 138500,  5.693, -20.205, -0.162, 
277, 138500, 12.900, -19.507, -0.008, 
277, 138500,  9.088, -13.531, -0.016, 
277, 138500, 12.774, -19.487, -0.446, 
277, 138500,  7.296, -24.110,  0.045, 
277, 138500, 23.487,  5.942,  1.233, 
277, 138500,  6.405, -23.350, -0.075, 
277, 138500, 12.875, -19.495,  0.328, 
277, 138500,  6.154, -24.054,  0.376, 
277, 138500,  6.426, -23.390,  0.266, 

278, 139000,  6.815, -24.043, -0.216, 
278, 139000,  7.289, -22.347, -0.353, 
278, 139000,  7.237, -16.998, -0.010, 
278, 139000,  5.679, -20.202,  0.055, 
278, 139000,  9.115, -13.534,  0.109, 
278, 139000,  7.226, -17.021,  0.370, 
278, 139000, 18.373, -10.052,  0.576, 
278, 139000,  7.276, -24.104, -0.007, 
278, 139000,  5.702, -19.777, -0.012, 
278, 139000,  6.514, -23.937,  0.244, 

279, 139500,  6.781, -24.142, -0.145, 
279, 139500,  7.268, -22.292, -0.337, 
279, 139500,  7.196, -17.036, -0.090, 
279, 139500,  5.682, -20.189, -0.011, 
279, 139500,  9.100, -13.531, -0.150, 
279, 139500,  7.192, -17.027,  0.242, 
279, 139500,  5.719, -19.774, -0.011, 
279, 139500,  5.696, -20.174, -0.382, 
279, 139500,  5.716, -19.741, -0.393, 

280, 140000,  7.311, -22.330, -0.323, 
280, 140000,  7.181, -17.018,  0.178, 
280, 140000,  5.634, -20.277, -0.136, 
280, 140000,  9.037, -13.545,  0.391, 
280, 140000,  5.622, -19.895,  0.048, 
280, 140000,  5.683, -19.754, -0.494, 
280, 140000,  7.192, -17.013, -0.165, 
280, 140000,  6.443, -24.020, -0.151, 

281, 140500,  7.082, -22.097, -0.269, 
281, 140500,  7.158, -17.032,  0.113, 
281, 140500,  5.651, -20.191, -0.057, 
281, 140500,  9.014, -13.532,  0.286, 
281, 140500,  5.686, -19.729,  0.134, 
281, 140500, 20.475,  7.138,  1.233, 

282, 141000,  7.059, -22.085, -0.220, 
282, 141000,  7.230, -16.991,  0.044, 
282, 141000,  5.644, -20.161, -0.008, 
282, 141000,  9.063, -13.530,  0.363, 
282, 141000,  5.682, -19.670, -0.158, 
282, 141000,  5.753, -23.140,  0.342, 
282, 141000, 23.844,  5.708,  2.633, 

283, 141500,  6.656, -22.041, -0.247, 
283, 141500,  7.155, -17.033,  0.124, 
283, 141500,  5.685, -19.784,  0.100, 
283, 141500,  9.048, -13.535,  0.084, 
283, 141500,  5.265, -23.751,  0.332, 
283, 141500,  5.659, -20.242,  0.131, 

284, 142000,  7.181, -17.038,  0.081, 
284, 142000,  5.689, -19.800,  0.094, 
284, 142000,  8.992, -13.545,  0.175, 
284, 142000,  3.875, -24.984, -0.013, 
284, 142000,  5.668, -20.229,  0.089, 
284, 142000,  5.569, -16.584, -0.148, 
284, 142000,  4.205, -18.924,  0.340, 
284, 142000, 23.226,  6.064,  2.315, 

285, 142500,  7.173, -17.052,  0.182, 
285, 142500,  5.694, -19.733,  0.076, 
285, 142500,  9.015, -13.542,  0.321, 
285, 142500,  3.248, -25.175, -0.014, 
285, 142500,  5.638, -16.547, -0.132, 
285, 142500,  3.478, -18.339,  0.170, 

286, 143000,  6.965, -17.008,  0.135, 
286, 143000,  5.794, -19.952,  0.136, 
286, 143000,  4.638, -24.571, -0.585, 
286, 143000,  5.427, -16.643, -0.125, 
286, 143000,  5.783, -19.923, -0.224, 
286, 143000,  8.453, -13.344,  0.311, 
286, 143000,  5.814, -20.352,  0.071, 
286, 143000,  5.693, -19.810, -0.172, 
286, 143000,  3.417, -18.702,  0.113, 
286, 143000,  4.176, -19.063, -0.009, 

287, 143500,  6.919, -17.004,  0.058, 
287, 143500,  5.656, -19.868, -0.004, 
287, 143500,  4.829, -24.634, -0.586, 
287, 143500,  5.186, -16.799, -0.172, 
287, 143500,  5.796, -19.952, -0.004, 
287, 143500,  8.171, -13.289,  0.365, 

288, 144000,  6.650, -16.928,  0.026, 
288, 144000,  5.661, -19.860, -0.072, 
288, 144000,  5.113, -16.734, -0.550, 
288, 144000, -0.311, -14.292,  0.736, 
288, 144000,  6.615, -16.925, -0.249, 
288, 144000, -1.596, -15.687,  0.779, 
288, 144000,  4.859, -19.491,  0.047, 

289, 144500,  6.179, -16.844,  0.103, 
289, 144500,  5.654, -19.838, -0.003, 
289, 144500,  4.712, -17.007, -0.432, 
289, 144500,  4.084, -19.319,  0.093, 
289, 144500,  5.211, -19.702,  0.018, 
289, 144500,  5.775, -19.874, -0.065, 
289, 144500,  5.375, -19.742, -0.026, 
289, 144500,  5.892, -19.923, -0.042, 
289, 144500,  5.518, -19.803,  0.017, 
289, 144500,  3.216, -19.067, -0.119, 
289, 144500, -0.939, -11.703,  0.619, 

290, 145000,  5.893, -16.824,  0.123, 
290, 145000,  5.460, -19.862, -0.002, 
290, 145000,  4.647, -17.026, -0.471, 
290, 145000,  4.251, -19.717,  0.161, 
290, 145000,  5.110, -19.783,  0.055, 
290, 145000,  5.612, -19.881, -0.064, 
290, 145000,  3.333, -19.587, -0.161, 
290, 145000,  5.099, -19.777, -0.133, 
290, 145000, -10.042, -15.880,  1.408, 
290, 145000, -1.984, -18.960,  0.321, 
290, 145000,  4.182, -19.655, -0.074, 

291, 145500,  5.529, -16.772,  0.149, 
291, 145500,  5.046, -19.755, -0.022, 
291, 145500,  4.649, -17.015, -0.477, 
291, 145500,  4.782, -19.959, -0.178, 
291, 145500,  3.290, -19.576, -0.135, 
291, 145500, -2.015, -18.937, -0.284, 
291, 145500,  4.172, -19.661, -0.032, 
291, 145500,  5.218, -19.838, -0.043, 
291, 145500,  5.652, -16.789, -0.074, 
291, 145500,  3.542, -19.548,  0.170, 
291, 145500, -1.537, -15.626,  0.097, 
291, 145500, -30.768, -14.084, -0.073, 

292, 146000,  5.446, -16.750,  0.150, 
292, 146000,  4.719, -19.973, -0.026, 
292, 146000,  4.608, -17.013, -0.445, 
292, 146000,  3.286, -19.571, -0.185, 
292, 146000, -2.033, -18.849, -0.021, 
292, 146000,  3.675, -19.631,  0.150, 
292, 146000,  5.006, -19.733,  0.082, 
292, 146000,  3.496, -19.526,  0.142, 
292, 146000,  4.158, -19.649,  0.072, 
292, 146000,  3.942, -13.067,  0.232, 

293, 146500,  5.816, -12.780,  0.077, 
293, 146500,  4.296, -19.925, -0.026, 
293, 146500,  4.468, -17.040, -0.547, 
293, 146500, -2.039, -19.073, -0.387, 
293, 146500,  4.500, -19.962, -0.051, 
293, 146500,  4.147, -19.656, -0.043, 
293, 146500, -30.694, -13.475, -1.352, 
293, 146500, -1.703, -15.929, -0.263, 
293, 146500,  1.513, -19.438, -0.192, 
293, 146500, -9.656, -15.085, -0.291, 

294, 147000,  4.108, -19.654,  0.070, 
294, 147000,  4.409, -17.047, -0.518, 
294, 147000, -2.064, -19.091, -0.012, 
294, 147000, -1.712, -15.866, -0.121, 
294, 147000,  1.511, -19.364, -0.216, 
294, 147000,  3.261, -19.560, -0.171, 
294, 147000,  3.255, -19.568,  0.075, 
294, 147000,  3.714, -19.718, -0.692, 

295, 147500,  3.592, -19.860, -0.080, 
295, 147500,  4.051, -16.982, -0.478, 
295, 147500, -2.064, -19.089, -0.473, 
295, 147500, -1.766, -15.974, -0.018, 
295, 147500,  1.576, -19.350,  0.070, 
295, 147500,  3.056, -19.529,  0.121, 
295, 147500,  3.250, -19.560, -0.050, 
295, 147500,  1.505, -19.378, -0.327, 
295, 147500,  3.831, -19.731, -0.690, 
295, 147500,  3.548, -19.713, -0.680, 
295, 147500, -1.352, -12.004,  0.426, 
295, 147500,  3.406, -19.837, -0.053, 
295, 147500, -9.688, -15.027, -0.263, 
295, 147500, -31.003, -15.651, -0.662, 
295, 147500,  4.223, -12.283,  0.080, 
295, 147500, -10.332, -16.614,  1.236, 

296, 148000,  3.205, -19.567,  0.034, 
296, 148000,  3.622, -16.930, -0.506, 
296, 148000, -2.078, -19.053, -0.208, 
296, 148000, -1.696, -15.830, -0.113, 
296, 148000,  1.571, -19.312,  0.104, 
296, 148000,  3.193, -19.558, -0.146, 
296, 148000,  2.575, -16.784, -0.496, 

297, 148500,  2.753, -19.485,  0.109, 
297, 148500,  3.205, -16.854, -0.470, 
297, 148500, -2.091, -19.088, -0.102, 
297, 148500, -1.727, -15.870, -0.211, 
297, 148500,  2.622, -19.450,  0.112, 
297, 148500,  2.561, -16.779, -0.508, 
297, 148500,  3.388, -16.911, -0.536, 
297, 148500, -0.241, -20.006, -0.294, 
297, 148500,  3.178, -19.554, -0.069, 
297, 148500, -10.808, -16.172,  1.228, 
297, 148500, -0.186, -20.133,  0.047, 

298, 149000,  2.475, -19.432,  0.104, 
298, 149000,  2.740, -16.803, -0.504, 
298, 149000, -2.074, -19.088, -0.283, 
298, 149000, -1.767, -15.951, -0.196, 
298, 149000,  2.349, -19.423,  0.104, 
298, 149000,  2.521, -16.797, -0.488, 
298, 149000, -0.239, -20.049, -0.257, 
298, 149000, -10.948, -17.105,  1.183, 
298, 149000, -9.747, -15.139, -0.254, 
298, 149000,  2.323, -19.444, -0.120, 
298, 149000, -0.166, -20.173,  0.147, 

299, 149500,  1.969, -19.384,  0.085, 
299, 149500,  2.384, -16.813, -0.528, 
299, 149500, -2.091, -19.129, -0.092, 
299, 149500, -1.815, -16.021, -0.091, 
299, 149500, -0.228, -20.079, -0.009, 
299, 149500, -0.258, -20.721, -0.133, 
299, 149500,  2.702, -16.779, -0.512, 
299, 149500,  2.092, -19.689, -0.114, 

300, 150000,  1.569, -19.349,  0.063, 
300, 150000,  2.042, -16.776, -0.493, 
300, 150000, -2.126, -19.161, -0.008, 
300, 150000, -1.811, -15.990, -0.342, 
300, 150000, -0.208, -20.100, -0.225, 
300, 150000,  1.905, -19.376,  0.083, 
300, 150000, -0.222, -20.715, -0.065, 
300, 150000, -2.100, -19.130, -0.398, 
300, 150000,  0.501, -20.914, -0.115, 
300, 150000, -9.792, -15.339, -0.465, 
300, 150000, -1.293, -20.744,  0.350, 

301, 150500,  1.436, -19.352,  0.063, 
301, 150500,  1.552, -16.752, -0.526, 
301, 150500, -2.138, -19.139,  0.199, 
301, 150500, -1.845, -16.011, -0.082, 
301, 150500, -0.163, -20.178, -0.154, 
301, 150500, -2.100, -19.129, -0.464, 
301, 150500,  0.528, -20.913, -0.168, 
301, 150500, -1.555, -12.079, -0.014, 
301, 150500,  1.416, -19.368, -0.177, 
301, 150500, -1.804, -20.820,  0.267, 
301, 150500, -2.126, -16.369, -0.309, 
301, 150500,  0.510, -20.911,  0.119, 
301, 150500, -2.278, -20.675, -0.259, 
301, 150500,  0.430, -22.635, -0.174, 

302, 151000,  1.374, -19.384,  0.049, 
302, 151000,  1.189, -16.733, -0.527, 
302, 151000, -2.096, -19.169, -0.007, 
302, 151000, -1.821, -16.051,  0.046, 
302, 151000, -0.151, -20.175, -0.195, 
302, 151000, -1.539, -12.097, -0.125, 
302, 151000, -2.021, -20.830,  0.321, 
302, 151000, -2.087, -16.323,  0.101, 
302, 151000,  0.456, -20.923,  0.080, 
302, 151000,  0.964, -16.738, -0.523, 
302, 151000, -1.842, -16.066, -0.350, 
302, 151000,  1.112, -20.968,  0.037, 
302, 151000, -2.080, -16.314, -0.205, 
302, 151000, -1.534, -12.108,  0.459, 
302, 151000, -8.289, -15.330,  0.877, 
302, 151000, -10.381, -17.189,  0.825, 

303, 151500,  0.719, -16.721, -0.526, 
303, 151500, -2.092, -19.162, -0.009, 
303, 151500, -1.868, -16.134,  0.134, 
303, 151500, -0.127, -20.146,  0.119, 
303, 151500, -1.640, -12.185,  0.337, 
303, 151500, -2.189, -20.752,  0.204, 
303, 151500, -2.098, -16.388,  0.090, 
303, 151500,  0.669, -20.894, -0.006, 
303, 151500, -9.854, -15.679,  0.301, 
303, 151500,  0.964, -16.738, -0.523, 
303, 151500,  1.099, -20.993, -0.280, 
303, 151500, -0.638, -10.605, -0.145, 
303, 151500, -1.250, -20.786, -0.068, 
303, 151500, -2.610, -21.838, -0.187, 

304, 152000, -2.091, -19.220, -0.049, 
304, 152000, -2.072, -16.367,  0.081, 
304, 152000, -0.199, -20.147, -0.077, 
304, 152000, -1.584, -12.156,  0.443, 
304, 152000,  0.336, -22.662, -0.260, 
304, 152000, -9.811, -15.496,  0.135, 
304, 152000,  0.660, -16.711, -0.528, 
304, 152000,  0.640, -20.903,  0.172, 
304, 152000, -2.207, -20.743, -0.072, 
304, 152000, -1.867, -16.116,  0.128, 
304, 152000, -1.244, -20.837, -0.118, 
304, 152000, -0.595, -10.617,  0.468, 
304, 152000, -2.207, -20.765,  0.264, 

305, 152500, -2.083, -19.232,  0.069, 
305, 152500, -2.096, -16.389,  0.145, 
305, 152500, -0.193, -20.128, -0.115, 
305, 152500, -1.652, -12.153,  0.252, 
305, 152500, -9.824, -15.503,  0.130, 
305, 152500,  0.364, -22.647, -0.169, 
305, 152500, -1.210, -20.822,  0.257, 
305, 152500,  0.389, -11.987, -0.227, 
305, 152500, -2.081, -19.236, -0.188, 
305, 152500, -1.902, -16.105,  0.080, 
305, 152500, -1.890, -16.102, -0.271, 
305, 152500, -0.215, -20.135,  0.156, 
305, 152500, -4.096, -16.512, -0.452, 
305, 152500, -0.652, -10.614,  0.210, 
305, 152500, -31.077, -16.552,  0.867, 

306, 153000, -2.026, -19.331,  0.025, 
306, 153000, -2.193, -16.466,  0.166, 
306, 153000, -0.558, -20.437, -0.086, 
306, 153000, -1.819, -12.212, -0.012, 
306, 153000, -9.964, -15.894,  0.126, 
306, 153000, -0.133, -20.152, -0.116, 
306, 153000, -2.487, -23.249,  0.071, 
306, 153000,  0.139, -11.553,  0.178, 
306, 153000, -1.935, -16.147, -0.142, 
306, 153000, -2.182, -20.776,  0.090, 
306, 153000, -1.168, -20.844,  0.201, 
306, 153000, -30.934, -14.816,  0.856, 

307, 153500, -1.967, -19.384,  0.052, 
307, 153500, -2.278, -16.543,  0.062, 
307, 153500, -0.959, -20.870, -0.052, 
307, 153500, -2.234, -12.286, -0.012, 
307, 153500, -10.036, -16.457,  0.259, 
307, 153500, -0.336, -20.423, -0.045, 
307, 153500, -1.971, -20.938,  0.262, 
307, 153500, -4.225, -16.795, -0.433, 
307, 153500, -0.467, -20.402, -0.498, 
307, 153500, -2.178, -23.354, -0.102, 
307, 153500, -1.458, -10.658,  0.097, 

308, 154000, -1.995, -19.340, -0.029, 
308, 154000, -2.241, -16.520,  0.052, 
308, 154000, -1.367, -20.996, -0.006, 
308, 154000, -2.035, -16.235,  0.057, 
308, 154000, -9.971, -16.184,  0.248, 
308, 154000, -0.734, -20.906, -0.054, 
308, 154000, -1.093, -20.873,  0.036, 
308, 154000, -2.085, -12.255,  0.308, 
308, 154000, -3.041, -19.280,  0.060, 
308, 154000, -2.163, -12.257, -0.113, 
308, 154000, -1.232, -10.638,  0.097, 
308, 154000, -1.586, -23.641,  0.481, 
308, 154000, -31.082, -19.103,  0.834, 

309, 154500, -1.958, -19.345,  0.050, 
309, 154500, -2.161, -16.508,  0.088, 
309, 154500, -1.483, -20.981, -0.006, 
309, 154500, -3.008, -19.271,  0.074, 
309, 154500, -2.005, -16.258, -0.187, 
309, 154500, -2.204, -16.510, -0.167, 
309, 154500, -4.180, -16.811, -0.344, 
309, 154500, -1.042, -20.896, -0.602, 
309, 154500, -9.914, -16.135,  0.651, 

310, 155000, -2.139, -19.320, -0.144, 
310, 155000, -2.190, -16.530,  0.045, 
310, 155000, -1.989, -19.329, -0.045, 
310, 155000, -3.366, -19.264,  0.118, 
310, 155000, -9.886, -16.249,  0.587, 
310, 155000, -2.972, -19.289,  0.041, 
310, 155000, -4.150, -16.784, -0.329, 
310, 155000, -2.175, -19.332,  0.049, 

311, 155500, -2.396, -19.333, -0.070, 
311, 155500, -2.557, -16.533, -0.003, 
311, 155500, -2.966, -19.256,  0.056, 
311, 155500, -9.896, -16.211, -0.023, 
311, 155500, -4.105, -16.758, -0.488, 
311, 155500, -2.578, -19.337, -0.045, 
311, 155500, -3.928, -12.333, -0.228, 
311, 155500, -4.109, -19.291, -0.178, 
311, 155500, -13.559, -12.251,  1.110, 

312, 156000, -2.979, -19.262,  0.060, 
312, 156000, -2.775, -16.268,  0.025, 
312, 156000, -9.924, -16.378,  0.102, 
312, 156000, -4.134, -16.819, -0.446, 
312, 156000, -4.064, -12.370, -0.338, 
312, 156000, -2.678, -19.349,  0.016, 
312, 156000, -2.564, -16.529, -0.061, 
312, 156000, -4.593, -12.315,  0.171, 
312, 156000, -3.571, -19.439, -0.654, 

313, 156500, -3.270, -19.282,  0.047, 
313, 156500, -2.823, -16.261,  0.052, 
313, 156500, -9.943, -16.489,  0.097, 
313, 156500, -4.195, -16.860, -0.456, 
313, 156500, -3.125, -19.268,  0.030, 
313, 156500, -4.658, -12.337,  0.168, 
313, 156500, -4.198, -19.243, -0.529, 
313, 156500, -5.165, -12.426,  0.079, 
313, 156500, -4.076, -12.349, -0.012, 
313, 156500, -2.980, -12.344, -0.012, 

314, 157000, -3.589, -19.287,  0.047, 
314, 157000, -2.812, -12.353, -0.111, 
314, 157000, -9.908, -16.360,  0.184, 
314, 157000, -4.143, -16.815, -0.457, 
314, 157000, -4.200, -19.217, -0.544, 
314, 157000, -3.580, -12.344,  0.075, 
314, 157000, -3.540, -19.568, -0.205, 
314, 157000, -4.686, -19.208,  0.021, 
314, 157000, -3.739, -19.286,  0.032, 
314, 157000, -4.648, -19.204, -0.389, 
314, 157000, -5.080, -19.212, -0.147, 
314, 157000, -30.488, -14.887,  2.363, 
314, 157000, -5.954, -19.400, -0.482, 

315, 157500, -4.041, -19.289,  0.048, 
315, 157500, -4.190, -16.806, -0.466, 
315, 157500, -9.839, -16.177,  0.340, 
315, 157500, -4.254, -19.229, -0.512, 
315, 157500, -4.693, -19.193,  0.036, 
315, 157500, -4.700, -19.202, -0.257, 
315, 157500, -5.083, -19.209, -0.141, 
315, 157500, -6.010, -19.315, -0.514, 
315, 157500, -3.814, -19.283,  0.046, 

316, 158000, -4.296, -19.295,  0.034, 
316, 158000, -4.290, -16.853, -0.515, 
316, 158000, -9.894, -16.295,  0.164, 
316, 158000, -4.700, -19.225,  0.033, 
316, 158000, -4.180, -19.294,  0.047, 
316, 158000, -4.369, -19.221, -0.552, 
316, 158000, -4.204, -19.197, -0.547, 
316, 158000, -6.008, -19.350, -0.451, 
316, 158000, -6.246, -19.322,  0.121, 

317, 158500, -4.775, -19.186, -0.002, 
317, 158500, -4.710, -16.853, -0.516, 
317, 158500, -9.891, -16.239,  0.077, 
317, 158500, -5.128, -19.191, -0.213, 
317, 158500, -6.017, -19.353, -0.473, 
317, 158500, -6.167, -19.301,  0.107, 
317, 158500, -4.150, -12.273,  0.077, 
317, 158500, -4.901, -19.218, -0.541, 
317, 158500, -4.553, -19.211, -0.541, 
317, 158500, -6.362, -19.349, -0.166, 
317, 158500, -4.832, -12.302,  0.076, 
317, 158500, -23.411, -18.953, -0.711, 
317, 158500, -4.484, -19.284,  0.047, 

318, 159000, -5.137, -19.192, -0.201, 
318, 159000, -5.084, -16.831, -0.492, 
318, 159000, -9.880, -16.262,  0.143, 
318, 159000, -5.255, -19.292,  0.073, 
318, 159000, -6.013, -19.334, -0.493, 
318, 159000, -5.084, -12.385,  0.075, 
318, 159000, -5.099, -19.240,  0.015, 
318, 159000, -6.920, -19.293,  0.138, 
318, 159000, -21.255, -15.321, -0.311, 
318, 159000, -6.648, -12.299,  0.169, 
