count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
416, 208000, 136.121, -18.568, -0.080, 
416, 208000, 137.235, -21.854,  0.134, 
416, 208000, 136.112, -18.441, -0.597, 
416, 208000, 139.486, -14.079, -0.347, 

417, 208500, 143.875, -19.818,  0.548, 
417, 208500, 136.354, -18.620, -0.052, 
417, 208500, 141.934, -15.628, -0.206, 
417, 208500, 144.134, -18.447,  0.107, 
417, 208500, 139.069, -14.045,  0.113, 
417, 208500, 137.298, -21.835,  0.130, 
417, 208500, 136.143, -18.581,  0.122, 
417, 208500, 137.432, -10.916, -0.013, 
417, 208500, 141.181, -13.303, -0.344, 
417, 208500, 142.567, -16.557, -0.222, 
417, 208500, 136.126, -18.444, -0.608, 
417, 208500, 138.508, -13.835, -0.468, 
417, 208500, 136.170, -18.580, -0.053, 

418, 209000, 143.908, -19.777,  0.521, 
418, 209000, 141.679, -15.846, -0.288, 
418, 209000, 144.926, -18.726,  0.112, 
418, 209000, 140.493, -13.316, -0.406, 
418, 209000, 137.274, -21.830,  0.059, 
418, 209000, 136.150, -21.660,  0.058, 
418, 209000, 137.802, -13.866, -0.130, 
418, 209000, 141.972, -16.684, -0.284, 
418, 209000, 136.401, -18.657, -0.054, 
418, 209000, 138.427, -13.998, -0.279, 
418, 209000, 145.018, -12.089,  0.601, 
418, 209000, 140.884, -17.188, -0.317, 
418, 209000, 141.441, -15.350,  0.338, 

419, 209500, 143.974, -19.727,  0.502, 
419, 209500, 145.446, -18.249,  0.234, 
419, 209500, 140.288, -13.373, -0.098, 
419, 209500, 137.338, -21.831,  0.126, 
419, 209500, 136.198, -21.646, -0.085, 
419, 209500, 137.718, -13.839, -0.200, 
419, 209500, 140.942, -17.166, -0.289, 
419, 209500, 140.874, -15.281,  0.350, 
419, 209500, 141.031, -15.728, -0.146, 
419, 209500, 139.754, -13.323, -0.088, 
419, 209500, 140.900, -16.498,  0.046, 
419, 209500, 145.053, -12.072,  0.584, 

420, 210000, 143.889, -19.732,  0.474, 
420, 210000, 137.386, -21.854,  0.058, 
420, 210000, 140.856, -17.160, -0.476, 
420, 210000, 140.230, -16.170,  0.234, 
420, 210000, 140.189, -16.506,  0.101, 
420, 210000, 139.604, -13.309, -0.169, 
420, 210000, 140.192, -15.422, -0.006, 
420, 210000, 140.167, -16.248, -0.200, 
420, 210000, 138.919, -22.059, -0.010, 
420, 210000, 139.056, -13.062, -0.086, 

421, 210500, 143.879, -19.752,  0.537, 
421, 210500, 137.360, -21.849,  0.121, 
421, 210500, 140.901, -17.147, -0.222, 
421, 210500, 140.010, -16.558,  0.171, 
421, 210500, 139.793, -16.617, -0.067, 
421, 210500, 139.449, -16.428,  0.065, 
421, 210500, 138.979, -22.062,  0.243, 
421, 210500, 139.435, -16.412, -0.308, 
421, 210500, 138.394, -13.023, -0.164, 
421, 210500, 143.940, -15.825, -0.012, 
421, 210500, 138.927, -13.056, -0.085, 
421, 210500, 139.670, -15.542, -0.240, 
421, 210500, 140.876, -17.147, -0.474, 
421, 210500, 146.578, -18.545, -0.025, 

422, 211000, 143.920, -19.761,  0.419, 
422, 211000, 137.377, -21.821,  0.121, 
422, 211000, 140.914, -17.151, -0.138, 
422, 211000, 142.259, -15.086, -0.529, 
422, 211000, 139.748, -16.642, -0.032, 
422, 211000, 138.942, -22.052, -0.086, 
422, 211000, 139.456, -16.633, -0.051, 
422, 211000, 138.793, -16.516, -0.079, 
422, 211000, 139.273, -16.641, -0.094, 
422, 211000, 147.087, -18.599,  0.119, 
422, 211000, 138.896, -22.048,  0.322, 
422, 211000, 138.946, -16.572, -0.080, 
422, 211000, 148.388, -16.031,  0.128, 
422, 211000, 139.151, -16.628, -0.110, 
422, 211000, 138.665, -16.428,  0.014, 
422, 211000, 138.011, -22.029,  0.237, 

423, 211500, 143.881, -19.730,  0.487, 
423, 211500, 138.064, -22.023,  0.237, 
423, 211500, 140.881, -17.133, -0.417, 
423, 211500, 141.742, -15.147,  0.283, 
423, 211500, 139.012, -22.036,  0.058, 
423, 211500, 140.931, -14.850, -0.126, 
423, 211500, 138.788, -16.313, -0.174, 
423, 211500, 147.681, -18.693, -0.026, 
423, 211500, 138.528, -22.081,  0.236, 
423, 211500, 139.116, -16.358, -0.659, 
423, 211500, 142.265, -15.354,  0.168, 
423, 211500, 139.834, -22.199,  0.131, 

424, 212000, 143.886, -19.769,  0.393, 
424, 212000, 138.989, -22.037,  0.057, 
424, 212000, 140.914, -17.143, -0.133, 
424, 212000, 145.225, -12.218,  0.412, 
424, 212000, 140.638, -14.789,  0.164, 
424, 212000, 148.367, -18.448,  0.259, 
424, 212000, 139.905, -22.176,  0.186, 
424, 212000, 140.901, -17.157, -0.322, 
424, 212000, 139.986, -22.169, -0.168, 
424, 212000, 146.249, -16.159,  0.194, 
424, 212000, 143.951, -19.729, -0.292, 
424, 212000, 140.309, -14.684,  0.160, 

425, 212500, 143.916, -19.823,  0.374, 
425, 212500, 139.096, -22.063, -0.009, 
425, 212500, 145.177, -12.178,  0.406, 
425, 212500, 148.919, -19.001,  0.384, 
425, 212500, 140.044, -22.185, -0.170, 
425, 212500, 140.930, -17.155, -0.177, 
425, 212500, 145.397, -15.741, -0.223, 
425, 212500, 140.476, -14.519, -0.323, 
425, 212500, 139.946, -22.190,  0.184, 
425, 212500, 145.020, -11.881, -0.608, 
425, 212500, 139.994, -14.507, -0.611, 
425, 212500, 140.071, -14.554,  0.041, 

426, 213000, 144.008, -19.687, -0.159, 
426, 213000, 139.142, -22.046,  0.310, 
426, 213000, 145.156, -12.115,  0.471, 
426, 213000, 149.474, -19.035,  0.269, 
426, 213000, 140.392, -22.173, -0.251, 
426, 213000, 144.186, -15.672,  0.231, 
426, 213000, 140.893, -17.134, -0.174, 
426, 213000, 161.055, -14.998, -0.398, 
426, 213000, 139.934, -22.179,  0.177, 
426, 213000, 139.143, -22.059, -0.084, 

427, 213500, 143.972, -19.689,  0.346, 
427, 213500, 140.092, -22.161,  0.057, 
427, 213500, 143.306, -15.129,  0.049, 
427, 213500, 149.992, -18.867,  0.271, 
427, 213500, 143.659, -15.747,  0.102, 
427, 213500, 161.000, -14.762, -0.390, 
427, 213500, 140.896, -17.140, -0.172, 
427, 213500, 144.907, -11.765, -0.430, 
427, 213500, 145.108, -12.037,  0.453, 
427, 213500, 162.308, -16.140, -0.043, 
427, 213500, 143.454, -15.492,  0.254, 
427, 213500, 140.804, -22.215, -0.166, 

428, 214000, 143.951, -19.723,  0.181, 
428, 214000, 140.417, -22.170, -0.245, 
428, 214000, 142.778, -15.657,  0.037, 
428, 214000, 150.433, -19.080,  0.507, 
428, 214000, 160.988, -14.724, -0.040, 
428, 214000, 142.441, -15.576,  0.140, 
428, 214000, 141.317, -20.279, -0.005, 
428, 214000, 140.996, -17.182, -0.266, 
428, 214000, 143.964, -19.700, -0.131, 
428, 214000, 140.736, -22.224, -0.164, 

429, 214500, 143.947, -19.678,  0.044, 
429, 214500, 140.854, -22.226, -0.081, 
429, 214500, 145.034, -12.031,  0.367, 
429, 214500, 150.683, -18.975,  0.119, 
429, 214500, 160.963, -14.790, -0.039, 
429, 214500, 142.127, -15.601,  0.032, 
429, 214500, 142.439, -15.576,  0.140, 
429, 214500, 141.728, -15.521, -0.005, 

430, 215000, 143.943, -19.721,  0.036, 
430, 215000, 141.814, -22.419, -0.009, 
430, 215000, 145.193, -12.164,  0.424, 
430, 215000, 150.715, -19.269,  0.247, 
430, 215000, 161.022, -15.178, -0.039, 
430, 215000, 145.004, -8.896, -0.184, 
430, 215000, 140.728, -22.205, -0.160, 
430, 215000, 143.921, -19.726, -0.213, 
430, 215000, 145.171, -11.868, -0.014, 

431, 215500, 143.897, -19.797,  0.034, 
431, 215500, 141.738, -22.432,  0.174, 
431, 215500, 145.322, -12.149,  0.520, 
431, 215500, 150.723, -19.208,  0.622, 
431, 215500, 143.930, -19.750, -0.248, 
431, 215500, 145.216, -11.914, -0.389, 
431, 215500, 160.358, -17.840,  0.233, 

432, 216000, 143.947, -19.723, -0.252, 
432, 216000, 141.786, -22.426,  0.227, 
432, 216000, 145.369, -12.191,  0.502, 
432, 216000, 150.691, -19.397,  0.111, 
432, 216000, 145.241, -11.907, -0.128, 
432, 216000, 142.310, -22.637,  0.233, 
432, 216000, 141.757, -22.419, -0.162, 

433, 216500, 144.000, -19.716, -0.276, 
433, 216500, 142.358, -22.654,  0.234, 
433, 216500, 145.470, -12.221,  0.495, 
433, 216500, 150.766, -19.333,  0.410, 
433, 216500, 145.220, -11.899, -0.512, 
433, 216500, 143.991, -19.746,  0.052, 
433, 216500, 161.149, -15.582, -0.036, 
433, 216500, 159.125, -17.486,  0.826, 
433, 216500, 153.170, -13.595,  0.449, 

434, 217000, 144.124, -19.658, -0.307, 
434, 217000, 142.838, -22.742,  0.122, 
434, 217000, 145.382, -12.210,  0.494, 
434, 217000, 150.747, -19.404, -0.014, 
434, 217000, 144.034, -19.720, -0.060, 
434, 217000, 161.153, -15.504, -0.035, 

435, 217500, 143.226, -22.793,  0.236, 
435, 217500, 145.391, -12.137,  0.490, 
435, 217500, 150.767, -19.387, -0.013, 
435, 217500, 144.223, -19.623, -0.415, 
435, 217500, 153.424, -17.435,  0.262, 
435, 217500, 144.100, -19.692, -0.050, 
435, 217500, 145.717, -12.015, -0.249, 

436, 218000, 144.090, -19.688,  0.054, 
436, 218000, 145.353, -11.904,  0.572, 
436, 218000, 150.894, -19.355,  0.090, 
436, 218000, 152.740, -17.269,  0.332, 
436, 218000, 145.698, -11.987, -0.373, 
436, 218000, 144.528, -22.908, -0.009, 
436, 218000, 144.106, -19.683, -0.190, 
436, 218000, 164.392, -18.294,  0.795, 
436, 218000, 144.257, -19.621, -0.397, 

437, 218500, 145.377, -12.019,  0.499, 
437, 218500, 151.040, -19.545,  0.180, 
437, 218500, 151.775, -16.680,  0.198, 
437, 218500, 145.704, -12.001, -0.372, 
437, 218500, 144.565, -22.901, -0.084, 
437, 218500, 151.498, -21.102,  0.099, 

438, 219000, 151.590, -19.327,  0.088, 
438, 219000, 150.949, -16.305, -0.344, 
438, 219000, 145.616, -11.993, -0.373, 
438, 219000, 144.686, -22.914,  0.231, 
438, 219000, 144.682, -22.914, -0.164, 
438, 219000, 155.622, -16.513,  0.293, 

439, 219500, 152.128, -19.264, -0.019, 
439, 219500, 150.071, -16.043, -0.286, 
439, 219500, 144.671, -22.896,  0.120, 
439, 219500, 162.055, -17.423,  0.850, 
439, 219500, 151.584, -20.946, -0.013, 
439, 219500, 154.823, -15.929,  0.672, 
439, 219500, 150.136, -16.098,  0.439, 

440, 220000, 152.789, -19.278,  0.286, 
440, 220000, 149.615, -16.073,  0.276, 
440, 220000, 145.663, -23.161,  0.236, 
440, 220000, 153.847, -15.998, -0.016, 
440, 220000, 147.334, -23.312,  0.134, 
440, 220000, 148.945, -15.831, -0.075, 

441, 220500, 153.548, -19.763,  0.388, 
441, 220500, 152.833, -13.326, -0.471, 
441, 220500, 145.907, -23.203,  0.181, 
441, 220500, 147.242, -23.298, -0.176, 
441, 220500, 148.948, -15.835,  0.052, 
441, 220500, 148.381, -15.730, -0.070, 
441, 220500, 148.075, -15.545,  0.141, 
441, 220500, 147.269, -23.294,  0.190, 
441, 220500, 152.906, -15.438,  0.371, 
441, 220500, 151.420, -20.962, -0.107, 

442, 221000, 154.230, -19.665,  0.102, 
442, 221000, 152.849, -13.337, -0.305, 
442, 221000, 146.150, -23.239,  0.181, 
442, 221000, 147.291, -23.298, -0.090, 
442, 221000, 152.575, -15.818,  0.260, 
442, 221000, 151.504, -20.827, -0.293, 
442, 221000, 148.113, -15.464, -0.134, 
442, 221000, 147.807, -15.453, -0.069, 
442, 221000, 146.709, -23.316,  0.181, 
442, 221000, 147.332, -23.295,  0.321, 
442, 221000, 152.301, -15.293,  0.446, 
442, 221000, 148.150, -15.431,  0.146, 
442, 221000, 151.311, -18.725, -0.255, 

443, 221500, 154.812, -19.955,  0.217, 
443, 221500, 151.545, -15.317, -0.312, 
443, 221500, 146.570, -23.287,  0.233, 
443, 221500, 147.241, -23.273,  0.057, 
443, 221500, 151.787, -15.675,  0.223, 
443, 221500, 151.453, -20.886, -0.172, 
443, 221500, 147.431, -15.342, -0.067, 
443, 221500, 160.798, -15.070, -0.279, 
443, 221500, 158.434, -16.745,  0.585, 

444, 222000, 155.582, -20.270,  0.332, 
444, 222000, 151.406, -15.628, -0.098, 
444, 222000, 147.238, -23.289,  0.122, 
444, 222000, 147.265, -23.284, -0.249, 
444, 222000, 151.382, -20.969, -0.251, 
444, 222000, 157.431, -17.455, -0.019, 
444, 222000, 151.232, -18.744, -0.523, 
444, 222000, 150.852, -15.380, -0.009, 
444, 222000, 149.937, -9.372,  0.393, 
444, 222000, 151.278, -18.717, -0.143, 

445, 222500, 156.073, -20.417,  0.112, 
445, 222500, 147.279, -23.289,  0.175, 
445, 222500, 151.417, -20.898, -0.011, 
445, 222500, 151.241, -18.747, -0.186, 
445, 222500, 151.205, -18.768, -0.540, 
445, 222500, 150.431, -15.495, -0.079, 
445, 222500, 150.207, -15.165, -0.009, 
445, 222500, 156.724, -16.899,  0.114, 
445, 222500, 151.376, -20.929, -0.385, 

446, 223000, 156.647, -20.948,  0.445, 
446, 223000, 147.739, -23.503,  0.180, 
446, 223000, 151.314, -20.995, -0.066, 
446, 223000, 150.284, -15.502, -0.079, 
446, 223000, 155.684, -17.375, -0.138, 
446, 223000, 148.107, -23.565,  0.185, 
446, 223000, 149.383, -15.457, -0.007, 
446, 223000, 155.600, -16.783, -0.015, 
446, 223000, 149.714, -15.466,  0.155, 
446, 223000, 147.180, -23.268,  0.177, 

447, 223500, 148.168, -23.557,  0.180, 
447, 223500, 151.300, -20.977, -0.230, 
447, 223500, 151.150, -18.753, -0.538, 
447, 223500, 149.203, -15.459, -0.137, 
447, 223500, 154.663, -16.985, -0.012, 
447, 223500, 150.561, -23.817, -0.186, 
447, 223500, 149.787, -23.774, -0.178, 
447, 223500, 155.086, -16.082, -0.258, 

448, 224000, 148.553, -23.636,  0.181, 
448, 224000, 151.352, -20.919, -0.008, 
448, 224000, 151.206, -18.749, -0.252, 
448, 224000, 153.948, -16.791,  0.066, 
448, 224000, 150.603, -23.801, -0.180, 
448, 224000, 149.107, -23.720,  0.181, 
448, 224000, 149.907, -23.758,  0.238, 
448, 224000, 157.870, -21.389,  0.252, 

449, 224500, 149.358, -21.697, -0.005, 
449, 224500, 151.383, -20.914, -0.007, 
449, 224500, 151.203, -18.787, -0.381, 
449, 224500, 153.331, -16.789, -0.081, 
449, 224500, 150.622, -23.752, -0.260, 
449, 224500, 149.928, -23.744, -0.260, 
449, 224500, 153.222, -16.138,  0.060, 

450, 225000, 149.604, -21.788,  0.033, 
450, 225000, 151.377, -20.915, -0.006, 
450, 225000, 152.425, -16.623, -0.007, 
450, 225000, 150.647, -23.744, -0.254, 
450, 225000, 150.068, -22.051,  0.077, 
450, 225000, 151.202, -18.743, -0.194, 
450, 225000, 158.987, -22.061,  0.494, 
450, 225000, 152.421, -16.091,  0.271, 
450, 225000, 151.378, -20.897, -0.212, 

451, 225500, 150.389, -22.111, -0.055, 
451, 225500, 151.462, -20.866, -0.034, 
451, 225500, 151.716, -16.570, -0.170, 
451, 225500, 151.218, -18.747, -0.189, 
451, 225500, 159.472, -22.590, -0.019, 
451, 225500, 160.360, -11.244,  0.988, 

452, 226000, 150.957, -22.452,  0.085, 
452, 226000, 151.479, -20.831,  0.021, 
452, 226000, 152.272, -15.905, -0.007, 
452, 226000, 160.037, -22.781, -0.019, 
452, 226000, 157.453, -11.172,  0.136, 
452, 226000, 151.244, -18.781, -0.196, 
452, 226000, 150.070, -23.760,  0.121, 
452, 226000, 151.704, -16.588, -0.168, 
452, 226000, 151.359, -16.527, -0.165, 
452, 226000, 151.114, -16.499, -0.221, 
452, 226000, 150.107, -23.759, -0.250, 

453, 226500, 151.625, -20.795, -0.028, 
453, 226500, 157.452, -11.157,  0.133, 
453, 226500, 150.731, -23.779, -0.162, 
453, 226500, 151.243, -19.178, -0.172, 
453, 226500, 160.307, -11.096,  0.867, 
453, 226500, 151.314, -18.815, -0.135, 

454, 227000, 152.709, -22.997,  0.234, 
454, 227000, 157.413, -11.076,  0.131, 
454, 227000, 151.682, -20.789, -0.128, 
454, 227000, 151.687, -20.787,  0.067, 
454, 227000, 160.749, -24.080,  0.410, 
454, 227000, 156.024, -11.087, -0.537, 

455, 227500, 153.582, -23.191,  0.212, 
455, 227500, 157.455, -11.174,  0.128, 
455, 227500, 151.545, -24.111,  0.129, 
455, 227500, 160.858, -24.486,  0.536, 
455, 227500, 151.761, -20.816,  0.068, 

456, 228000, 154.348, -23.453, -0.432, 
456, 228000, 156.027, -11.083, -0.525, 
456, 228000, 151.708, -24.134,  0.184, 
456, 228000, 161.002, -25.093,  0.140, 
456, 228000, 154.728, -23.269,  0.121, 
456, 228000, 152.853, -24.186,  0.182, 
456, 228000, 152.825, -24.175, -0.168, 
456, 228000, 161.995, -16.215,  0.129, 
456, 228000, 152.309, -24.211,  0.188, 

457, 228500, 152.245, -24.206,  0.183, 
457, 228500, 161.116, -25.814,  0.537, 
457, 228500, 155.392, -23.488, -0.013, 
457, 228500, 152.899, -24.165, -0.255, 
457, 228500, 157.042, -10.853,  0.272, 

458, 229000, 152.909, -24.157, -0.252, 
458, 229000, 161.188, -26.011,  0.537, 
458, 229000, 157.149, -10.996,  0.124, 
458, 229000, 156.359, -23.592,  0.394, 
458, 229000, 155.822, -11.023, -0.700, 
458, 229000, 156.255, -23.629, -0.391, 

459, 229500, 153.019, -24.175,  0.057, 
459, 229500, 157.438, -23.533,  0.287, 
459, 229500, 156.347, -11.082, -0.522, 
459, 229500, 161.888, -16.077,  0.115, 
459, 229500, 156.921, -10.689,  0.271, 
459, 229500, 160.082, -10.872,  0.845, 

460, 230000, 153.003, -24.161,  0.122, 
460, 230000, 158.078, -24.037, -0.017, 
460, 230000, 155.869, -11.016, -0.703, 
460, 230000, 161.951, -16.191, -0.017, 
460, 230000, 155.653, -24.541, -0.010, 
460, 230000, 185.558, -19.384, -0.063, 
460, 230000, 153.741, -24.381,  0.124, 
460, 230000, 156.547, -10.324,  0.517, 

461, 230500, 153.044, -24.181, -0.162, 
461, 230500, 158.732, -24.475, -0.125, 
461, 230500, 156.570, -11.137, -0.902, 
461, 230500, 155.702, -24.504, -0.009, 
461, 230500, 184.778, -19.647,  0.843, 
461, 230500, 154.098, -24.420,  0.178, 
461, 230500, 161.878, -16.112,  0.115, 
461, 230500, 161.856, -22.352, -0.150, 

462, 231000, 154.637, -24.469,  0.174, 
462, 231000, 155.635, -24.519,  0.181, 
462, 231000, 156.900, -11.147, -0.903, 
462, 231000, 161.899, -22.355,  0.199, 
462, 231000, 158.878, -11.396, -0.549, 
462, 231000, 153.019, -24.177,  0.120, 
462, 231000, 159.360, -25.018,  0.186, 
462, 231000, 157.250, -10.867,  0.125, 

463, 231500, 155.117, -24.542,  0.170, 
463, 231500, 155.593, -24.510, -0.008, 
463, 231500, 157.702, -11.228, -0.529, 
463, 231500, 161.762, -22.528, -0.258, 
463, 231500, 159.625, -11.560, -0.557, 
463, 231500, 155.573, -24.508,  0.296, 
463, 231500, 154.687, -24.292, -0.151, 
463, 231500, 161.664, -26.550, -0.017, 
463, 231500, 183.241, -20.216,  0.777, 

464, 232000, 155.832, -24.495, -0.079, 
464, 232000, 161.858, -22.443,  0.087, 
464, 232000, 160.137, -11.591, -0.765, 
464, 232000, 161.589, -26.631,  0.241, 
464, 232000, 182.630, -19.339,  0.749, 
464, 232000, 159.937, -10.776,  0.816, 
464, 232000, 161.754, -21.501,  0.255, 
464, 232000, 161.726, -21.640, -0.237, 

465, 232500, 155.783, -24.483, -0.141, 
465, 232500, 161.904, -22.205,  0.075, 
465, 232500, 161.906, -26.364,  0.103, 
465, 232500, 160.088, -10.832,  0.656, 
465, 232500, 161.806, -21.353,  0.238, 
465, 232500, 161.989, -16.188, -0.276, 
465, 232500, 161.850, -22.268, -0.328, 
465, 232500, 158.670, -11.330, -0.542, 
465, 232500, 167.242, -21.186,  0.843, 
465, 232500, 158.542, -24.793,  0.130, 

466, 233000, 155.828, -24.451,  0.103, 
466, 233000, 161.796, -22.222, -0.310, 
466, 233000, 161.842, -26.270,  0.104, 
466, 233000, 160.927, -11.105,  0.426, 
466, 233000, 159.400, -11.400, -0.552, 
466, 233000, 158.526, -24.738, -0.009, 
466, 233000, 160.569, -15.023, -0.540, 
466, 233000, 157.902, -24.785, -0.159, 
466, 233000, 160.027, -10.747,  0.747, 

467, 233500, 156.659, -24.678,  0.195, 
467, 233500, 161.819, -22.322, -0.287, 
467, 233500, 161.819, -26.291, -0.021, 
467, 233500, 158.537, -24.764, -0.080, 
467, 233500, 160.967, -11.118,  0.298, 
467, 233500, 161.935, -16.154, -0.398, 
467, 233500, 161.725, -21.394,  0.138, 
467, 233500, 160.075, -10.799,  0.747, 
467, 233500, 155.838, -24.463,  0.146, 

468, 234000, 157.204, -24.749,  0.185, 
468, 234000, 161.812, -22.310, -0.363, 
468, 234000, 161.757, -26.380,  0.093, 
468, 234000, 158.539, -24.769,  0.107, 
468, 234000, 161.749, -21.365,  0.181, 
468, 234000, 161.901, -22.171,  0.058, 
468, 234000, 155.872, -24.462, -0.007, 
468, 234000, 161.417, -20.925, -0.414, 

469, 234500, 157.567, -24.781,  0.216, 
469, 234500, 161.849, -22.254, -0.329, 
469, 234500, 161.829, -26.300,  0.088, 
469, 234500, 158.615, -24.748,  0.048, 
469, 234500, 161.753, -21.471, -0.076, 
469, 234500, 161.894, -22.206,  0.113, 
469, 234500, 157.160, -24.720,  0.178, 
469, 234500, 161.434, -20.933, -0.436, 
469, 234500, 160.622, -15.045, -0.531, 

470, 235000, 158.078, -24.812,  0.229, 
470, 235000, 161.834, -22.186, -0.286, 
470, 235000, 161.877, -26.236,  0.076, 
470, 235000, 158.622, -24.728, -0.121, 
470, 235000, 161.734, -21.298,  0.154, 
470, 235000, 161.889, -22.134,  0.054, 
470, 235000, 157.788, -24.782,  0.233, 
470, 235000, 160.606, -15.049, -0.678, 
470, 235000, 158.595, -24.716,  0.200, 
470, 235000, 161.937, -16.105, -0.373, 
470, 235000, 161.740, -21.427, -0.202, 
470, 235000, 157.897, -24.735, -0.254, 

471, 235500, 158.652, -24.716,  0.194, 
471, 235500, 161.803, -22.241, -0.316, 
471, 235500, 161.871, -26.231,  0.077, 
471, 235500, 161.718, -21.362,  0.174, 
471, 235500, 161.861, -22.137,  0.096, 
471, 235500, 160.842, -15.059, -0.260, 
471, 235500, 161.929, -16.114, -0.370, 
471, 235500, 161.365, -20.853, -0.500, 
471, 235500, 161.724, -21.333, -0.322, 
471, 235500, 157.892, -24.749, -0.244, 

472, 236000, 158.689, -24.716,  0.147, 
472, 236000, 161.832, -22.215, -0.292, 
472, 236000, 161.918, -26.203,  0.150, 
472, 236000, 161.716, -21.263,  0.203, 
472, 236000, 161.851, -22.133,  0.039, 
472, 236000, 161.737, -21.295, -0.287, 
472, 236000, 157.955, -24.779, -0.236, 
472, 236000, 161.885, -20.240, -0.007, 
472, 236000, 161.359, -20.801, -0.453, 

473, 236500, 158.846, -24.740, -0.051, 
473, 236500, 161.842, -22.161, -0.214, 
473, 236500, 162.004, -26.167,  0.140, 
473, 236500, 161.699, -21.278,  0.194, 
473, 236500, 161.407, -20.846, -0.308, 
473, 236500, 162.014, -16.098, -0.644, 
473, 236500, 161.885, -22.120,  0.112, 
473, 236500, 161.200, -20.163, -0.005, 
473, 236500, 163.404, -36.466,  1.061, 
473, 236500, 159.178, -34.982,  0.528, 

474, 237000, 159.027, -24.769, -0.005, 
474, 237000, 162.081, -26.146,  0.126, 
474, 237000, 161.917, -22.034,  0.157, 
