count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
951, 475500, -20.855, -42.794, -0.006, 
951, 475500, -18.265, -48.255, -0.364, 
951, 475500, -14.650, -39.499,  0.314, 
951, 475500, -18.757, -48.231, -0.532, 
951, 475500, -14.312, -45.468, -0.015, 

952, 476000, -16.111, -39.913, -0.121, 
952, 476000, -20.457, -42.554, -0.006, 
952, 476000, -17.683, -47.524, -0.050, 
952, 476000, -17.284, -40.611, -0.099, 
952, 476000, -17.423, -47.373,  0.074, 
952, 476000, -14.706, -39.477,  0.309, 
952, 476000, -18.092, -48.194, -0.366, 
952, 476000, -20.211, -42.408, -0.006, 
952, 476000, -12.117, -43.611,  0.197, 
952, 476000, -17.910, -40.967,  0.057, 
952, 476000, -19.544, -42.034, -0.264, 

953, 476500, -16.104, -39.921, -0.113, 
953, 476500, -20.221, -42.403, -0.006, 
953, 476500, -17.126, -47.190,  0.073, 
953, 476500, -19.946, -42.236, -0.006, 
953, 476500, -14.603, -39.519,  0.189, 
953, 476500, -12.150, -43.604,  0.183, 
953, 476500, -17.146, -47.509, -0.349, 

954, 477000, -16.211, -40.012,  0.143, 
954, 477000, -19.529, -42.018, -0.118, 
954, 477000, -16.674, -46.886, -0.097, 
954, 477000, -14.648, -39.589, -0.012, 
954, 477000, -12.184, -43.759,  0.245, 
954, 477000, -16.917, -47.072,  0.073, 
954, 477000, -17.465, -40.694,  0.058, 
954, 477000, -4.486, -36.597,  1.399, 
954, 477000, -9.864, -37.586,  0.568, 
954, 477000, -15.423, -39.542,  0.076, 
954, 477000, -16.888, -47.415, -0.286, 

955, 477500, -16.130, -39.946, -0.096, 
955, 477500, -19.322, -41.855, -0.060, 
955, 477500, -16.425, -46.767,  0.072, 
955, 477500, -14.741, -39.530,  0.161, 
955, 477500, -12.172, -43.625,  0.077, 
955, 477500, -17.287, -40.639, -0.308, 
955, 477500, -4.743, -36.208,  1.198, 
955, 477500, -15.329, -39.527,  0.077, 
955, 477500, -15.898, -46.418,  0.075, 
955, 477500, -16.138, -46.940, -0.349, 
955, 477500, -18.964, -41.641,  0.041, 
955, 477500, -18.436, -41.355, -0.483, 

956, 478000, -15.539, -39.540,  0.145, 
956, 478000, -18.947, -41.616, -0.061, 
956, 478000, -16.005, -46.517,  0.033, 
956, 478000, -14.705, -45.770,  0.084, 
956, 478000, -4.648, -35.712,  1.186, 
956, 478000, -15.491, -46.183, -0.051, 
956, 478000, -15.691, -46.689, -0.342, 
956, 478000, -18.577, -41.408, -0.061, 
956, 478000, -17.947, -40.865,  0.045, 
956, 478000, -17.308, -40.660, -0.217, 
956, 478000, -16.309, -39.971,  0.061, 
956, 478000, -14.369, -45.455, -0.257, 
956, 478000, -16.576, -46.869, -0.433, 

957, 478500, -15.469, -39.553,  0.065, 
957, 478500, -18.555, -41.402, -0.006, 
957, 478500, -15.454, -46.149, -0.144, 
957, 478500, -4.329, -35.532,  0.948, 
957, 478500, -18.174, -41.182, -0.006, 
957, 478500, -17.641, -40.867, -0.007, 
957, 478500, -17.305, -40.668, -0.007, 
957, 478500, -16.170, -39.950,  0.115, 
957, 478500, -15.647, -46.674, -0.342, 
957, 478500, -12.602, -38.848,  0.578, 

958, 479000, -16.301, -40.003,  0.049, 
958, 479000, -17.927, -41.026, -0.006, 
958, 479000, -15.125, -45.981,  0.070, 
958, 479000, -17.290, -40.664, -0.256, 
958, 479000, -15.337, -46.100, -0.356, 
958, 479000, -13.561, -39.285, -0.011, 
958, 479000, -12.136, -43.611,  0.116, 
958, 479000, -13.294, -44.887,  0.093, 
958, 479000, -17.616, -40.838, -0.006, 
958, 479000, -14.290, -45.446, -0.261, 
958, 479000, -12.429, -44.176,  0.167, 

959, 479500, -16.224, -40.011,  0.050, 
959, 479500, -17.555, -40.802, -0.006, 
959, 479500, -14.551, -45.635,  0.069, 
959, 479500, -17.231, -40.630, -0.186, 
959, 479500, -14.708, -46.124, -0.339, 
959, 479500, -13.711, -39.862,  0.123, 
959, 479500, -12.426, -44.132,  0.202, 
959, 479500, -14.305, -45.476, -0.097, 
959, 479500, -14.808, -45.779,  0.067, 
959, 479500, -15.079, -39.574,  0.113, 
959, 479500, -10.509, -36.571,  0.360, 
959, 479500, -11.445, -43.211,  0.252, 
959, 479500, -18.567, -39.942, -0.343, 
959, 479500, -14.518, -45.964, -0.468, 

960, 480000, -16.858, -40.382, -0.006, 
960, 480000, -17.183, -40.600, -0.316, 
960, 480000, -14.231, -45.417, -0.090, 
960, 480000, -12.826, -37.886, -0.018, 
960, 480000, -12.322, -43.881,  0.138, 
960, 480000, -15.244, -40.699,  0.225, 
960, 480000, -10.430, -36.525,  0.235, 
960, 480000, -13.519, -45.048,  0.075, 
960, 480000, -11.583, -37.222,  0.208, 
960, 480000, -14.620, -40.501,  0.237, 
960, 480000, -13.380, -45.241, -0.283, 

961, 480500, -15.742, -41.173,  0.142, 
961, 480500, -13.695, -45.115,  0.069, 
961, 480500, -12.797, -37.896,  0.161, 
961, 480500, -12.310, -44.026,  0.156, 
961, 480500, -10.462, -36.550,  0.323, 
961, 480500, -11.650, -37.191,  0.194, 
961, 480500, -14.058, -39.293,  0.107, 
961, 480500, -14.458, -39.542, -0.074, 
961, 480500, -14.223, -45.405, -0.138, 
961, 480500, -11.406, -43.197,  0.267, 
961, 480500, -14.158, -45.403, -0.412, 
961, 480500, -17.158, -40.575, -0.247, 
961, 480500, -8.652, -42.102,  0.262, 

962, 481000, -15.902, -41.247,  0.174, 
962, 481000, -13.101, -44.734, -0.139, 
962, 481000, -12.846, -37.926,  0.271, 
962, 481000, -12.270, -43.905,  0.114, 
962, 481000, -10.534, -36.521,  0.215, 
962, 481000, -11.744, -37.232,  0.334, 
962, 481000, -14.520, -39.584, -0.264, 
962, 481000, -13.299, -44.872,  0.032, 
962, 481000, -8.739, -42.137,  0.361, 
962, 481000, -14.967, -39.585,  0.045, 
962, 481000, -15.805, -40.999,  0.190, 
962, 481000, -15.253, -39.522,  0.046, 

963, 481500, -15.869, -39.789, -0.062, 
963, 481500, -12.717, -44.534,  0.032, 
963, 481500, -14.493, -39.527, -0.117, 
963, 481500, -12.134, -43.668,  0.121, 
963, 481500, -10.559, -36.563,  0.373, 
963, 481500, -11.706, -37.202,  0.314, 
963, 481500, -8.650, -42.090,  0.294, 
963, 481500, -9.835, -42.800,  0.234, 
963, 481500, -13.074, -44.734, -0.138, 
963, 481500, -15.556, -39.584, -0.007, 
963, 481500, -7.528, -41.420,  0.279, 

964, 482000, -15.220, -39.466, -0.061, 
964, 482000, -12.214, -43.774,  0.059, 
964, 482000, -14.528, -39.528, -0.057, 
964, 482000, -12.047, -43.543, -0.176, 
964, 482000, -10.674, -36.635,  0.178, 
964, 482000, -11.645, -37.225,  0.151, 
964, 482000, -8.719, -42.155,  0.217, 
964, 482000, -9.821, -42.789, -0.012, 
964, 482000, -7.543, -41.472,  0.252, 
964, 482000, -12.937, -37.946,  0.122, 
964, 482000, -16.321, -38.122,  0.256, 
964, 482000, -12.366, -44.282, -0.239, 
964, 482000, -9.294, -35.818,  0.217, 
964, 482000, -15.545, -39.586, -0.062, 

965, 482500, -14.419, -39.494, -0.105, 
965, 482500, -11.861, -43.409,  0.085, 
965, 482500, -10.833, -36.704, -0.116, 
965, 482500, -11.953, -37.392,  0.138, 
965, 482500, -8.620, -42.112,  0.064, 
965, 482500, -9.799, -42.813,  0.200, 
965, 482500, -7.462, -41.409,  0.243, 
965, 482500, -15.147, -39.375, -0.062, 
965, 482500, -13.740, -39.035, -0.300, 
965, 482500, -11.319, -43.105, -0.383, 

966, 483000, -13.946, -39.245, -0.005, 
966, 483000, -11.753, -43.304,  0.025, 
966, 483000, -10.344, -36.482, -0.347, 
966, 483000, -11.552, -37.148, -0.099, 
966, 483000, -8.592, -42.091, -0.013, 
966, 483000, -9.779, -42.798,  0.045, 
966, 483000, -7.360, -41.322, -0.109, 
966, 483000, -6.371, -40.744, -0.130, 
966, 483000, -9.714, -36.163, -0.362, 
966, 483000, -5.920, -32.813,  1.003, 
966, 483000, -2.872, -38.084, -0.401, 
966, 483000, -11.515, -43.414, -0.589, 
966, 483000, -12.881, -38.012, -0.070, 
966, 483000, -11.421, -37.188, -0.570, 

967, 483500, -13.722, -39.093, -0.052, 
967, 483500, -11.422, -43.150, -0.004, 
967, 483500, -10.493, -36.512, -0.200, 
967, 483500, -11.479, -37.170, -0.175, 
967, 483500, -8.619, -42.099, -0.076, 
967, 483500, -9.765, -42.787, -0.009, 
967, 483500, -7.465, -41.418, -0.191, 
967, 483500, -5.888, -32.878,  0.968, 
967, 483500, -2.837, -38.085, -0.384, 
967, 483500, -12.595, -37.853, -0.220, 
967, 483500, -11.421, -37.187, -0.570, 
967, 483500,  1.144, -46.335,  1.006, 
967, 483500, -10.883, -44.358, -0.318, 
967, 483500, -13.330, -38.366, -0.065, 
967, 483500, -13.952, -39.252, -0.005, 
967, 483500, -9.714, -42.731, -0.372, 
967, 483500, -2.238, -38.965,  0.814, 
967, 483500, -11.394, -43.353, -0.571, 
967, 483500, -14.287, -39.423, -0.526, 

968, 484000, -13.593, -38.990, -0.157, 
968, 484000, -11.174, -43.037, -0.113, 
968, 484000, -10.817, -36.761, -0.278, 
968, 484000, -11.472, -37.186, -0.233, 
968, 484000, -8.784, -42.214, -0.063, 
968, 484000, -9.726, -42.744, -0.157, 
968, 484000, -7.435, -41.438, -0.090, 
968, 484000, -5.956, -32.784,  0.898, 
968, 484000, -12.655, -37.882, -0.196, 
968, 484000,  1.126, -46.427,  1.086, 
968, 484000, -13.314, -38.314, -0.386, 
968, 484000, -2.234, -39.003,  0.866, 
968, 484000, -6.515, -40.858, -0.331, 
968, 484000, -10.497, -43.085, -0.005, 
968, 484000, -11.860, -37.338, -0.077, 
968, 484000, -5.115, -40.072, -0.401, 
968, 484000,  0.948, -33.796, -0.297, 

969, 484500, -13.436, -38.410, -0.006, 
969, 484500, -12.665, -37.897, -0.184, 
969, 484500, -8.971, -42.373, -0.061, 
969, 484500, -9.233, -42.513, -0.108, 
969, 484500, -6.907, -34.397,  0.223, 
969, 484500, -10.229, -43.042,  0.032, 
969, 484500, -5.421, -34.024,  0.257, 
969, 484500, -5.181, -40.026,  0.083, 
969, 484500, -12.916, -38.001, -0.006, 
969, 484500, -7.814, -41.648,  0.154, 
969, 484500, -13.658, -38.683, -0.580, 

970, 485000, -12.662, -37.882, -0.121, 
970, 485000, -8.866, -42.287,  0.082, 
970, 485000, -10.908, -36.772, -0.012, 
970, 485000, -9.777, -42.726, -0.189, 
970, 485000, -11.600, -37.246, -0.203, 
970, 485000, -8.597, -43.112, -0.273, 

971, 485500, -12.231, -37.594, -0.006, 
971, 485500, -8.677, -42.090, -0.052, 
971, 485500, -11.596, -37.258, -0.124, 
971, 485500, -9.193, -42.412,  0.032, 
971, 485500, -9.379, -42.534,  0.032, 
971, 485500, -8.983, -42.279,  0.071, 
971, 485500, -11.931, -37.432, -0.006, 
971, 485500, -12.589, -37.836, -0.006, 
971, 485500,  2.231, -33.212,  0.619, 
971, 485500, -4.117, -39.381,  0.086, 
971, 485500, -8.441, -42.980, -0.335, 

972, 486000, -11.669, -37.283, -0.121, 
972, 486000, -8.707, -42.102, -0.095, 
972, 486000, -8.879, -42.236,  0.070, 
972, 486000, -11.932, -37.408, -0.006, 
972, 486000,  2.560, -32.555,  1.173, 
972, 486000, -4.209, -39.440,  0.247, 
972, 486000, -7.948, -41.686,  0.080, 
972, 486000, -3.055, -38.162,  0.215, 
972, 486000, -8.471, -42.972, -0.329, 

973, 486500, -11.277, -37.030, -0.006, 
973, 486500, -8.636, -42.052, -0.093, 
973, 486500, -11.548, -37.207, -0.117, 
973, 486500, -7.697, -41.529,  0.078, 
973, 486500, -3.036, -38.279,  0.290, 
973, 486500, -10.036, -36.268,  0.046, 

974, 487000, -11.044, -36.889, -0.060, 
974, 487000, -8.111, -41.788,  0.069, 
974, 487000, -7.646, -41.499,  0.073, 
974, 487000, -3.031, -38.213,  0.355, 
974, 487000, -10.477, -36.582, -0.327, 
974, 487000, -11.312, -37.051, -0.060, 

975, 487500, -10.708, -36.688, -0.059, 
975, 487500, -7.441, -41.326, -0.310, 
975, 487500, -7.168, -41.196,  0.034, 
975, 487500, -2.968, -38.230,  0.248, 
975, 487500, -10.334, -36.508, -0.379, 
975, 487500, -7.790, -41.568,  0.070, 
975, 487500, -10.388, -35.267, -0.330, 

976, 488000, -10.312, -36.493, -0.236, 
976, 488000, -6.747, -40.943,  0.035, 
976, 488000, -10.198, -35.178, -0.412, 
976, 488000, -7.388, -41.311, -0.148, 
976, 488000, -6.000, -34.039,  0.298, 
976, 488000, -9.834, -36.153, -0.006, 
976, 488000, -8.462, -35.318,  0.051, 

977, 488500, -9.702, -36.063,  0.039, 
977, 488500, -6.617, -40.853,  0.035, 
977, 488500, -9.289, -35.801, -0.237, 
977, 488500, -6.905, -41.009,  0.035, 
977, 488500, -9.376, -35.854,  0.043, 
977, 488500, -3.277, -38.800,  0.208, 
977, 488500, -10.309, -36.463, -0.436, 
977, 488500, -10.417, -35.200, -0.407, 

978, 489000, -9.207, -35.769, -0.171, 
978, 489000, -6.154, -40.542, -0.051, 
978, 489000, -6.417, -40.712,  0.035, 
978, 489000, -3.310, -38.774,  0.185, 
978, 489000, -5.652, -40.249,  0.081, 
978, 489000, -6.045, -33.940,  0.203, 
978, 489000, -6.210, -33.855, -0.270, 

979, 489500, -8.867, -35.536, -0.006, 
979, 489500, -5.774, -40.297,  0.035, 
979, 489500, -5.970, -40.430,  0.035, 
979, 489500, -5.953, -33.974,  0.125, 
979, 489500, -8.055, -35.069, -0.387, 
979, 489500, -8.897, -34.328, -0.493, 
979, 489500, -9.399, -35.880, -0.006, 

980, 490000, -8.505, -35.315, -0.057, 
980, 490000, -5.393, -40.070, -0.005, 
980, 490000, -8.246, -35.154, -0.006, 
980, 490000, -8.025, -35.034, -0.444, 
980, 490000, -5.108, -39.865, -0.211, 

981, 490500, -8.066, -35.093, -0.167, 
981, 490500, -6.117, -38.092, -0.041, 
981, 490500, -5.944, -33.988,  0.103, 
981, 490500, -3.182, -38.463,  0.101, 

982, 491000, -7.723, -34.821, -0.006, 
982, 491000, -4.532, -39.518,  0.035, 
982, 491000, -5.613, -33.966,  0.095, 
982, 491000, -3.112, -38.251,  0.174, 
982, 491000, -5.908, -33.976,  0.143, 
982, 491000, -3.552, -32.124,  0.294, 
982, 491000, -4.352, -32.612,  0.255, 

983, 491500, -7.119, -34.428, -0.006, 
983, 491500, -4.195, -39.318,  0.035, 
983, 491500, -5.609, -33.961,  0.084, 
983, 491500, -2.995, -38.073,  0.150, 
983, 491500, -6.897, -34.311, -0.368, 
983, 491500, -3.098, -38.288,  0.117, 
983, 491500, -3.195, -38.664, -0.168, 
983, 491500, -3.892, -39.089, -0.159, 
983, 491500, -5.933, -33.960,  0.085, 

984, 492000, -6.684, -34.159, -0.006, 
984, 492000, -3.902, -39.083, -0.153, 
984, 492000, -5.610, -33.979,  0.119, 
984, 492000, -2.934, -37.917, -0.007, 
984, 492000, -5.860, -34.005,  0.081, 
984, 492000, -3.558, -38.917,  0.076, 
984, 492000, -0.314, -30.189,  0.340, 
984, 492000, -3.232, -38.672, -0.271, 
984, 492000, -4.729, -33.503, -0.132, 
984, 492000, -3.072, -38.155,  0.138, 

985, 492500, -5.781, -33.972,  0.035, 
985, 492500, -3.413, -38.786,  0.073, 
985, 492500, -5.417, -33.940, -0.052, 
985, 492500, -2.909, -37.922, -0.191, 
985, 492500, -0.308, -30.185,  0.412, 
985, 492500, -4.637, -33.485, -0.306, 
985, 492500, -6.418, -33.997, -0.006, 
985, 492500,  2.751, -35.028,  0.219, 

986, 493000, -5.349, -33.920, -0.096, 
986, 493000, -2.858, -37.873, -0.045, 
986, 493000, -5.138, -33.816,  0.072, 
986, 493000, -0.258, -30.120,  0.101, 
986, 493000,  2.756, -35.012,  0.306, 
986, 493000, -4.643, -33.485, -0.285, 
986, 493000, -3.093, -38.608, -0.327, 
986, 493000,  0.976, -29.390,  0.248, 

987, 493500, -4.985, -33.733, -0.005, 
987, 493500, -2.352, -37.466,  0.063, 
987, 493500, -2.575, -37.660, -0.004, 
987, 493500,  4.377, -26.416,  0.991, 
987, 493500, -3.500, -32.185, -0.367, 
987, 493500,  9.920, -27.910, -0.032, 
987, 493500, 14.933, -27.249,  1.469, 
987, 493500, -1.318, -28.382,  0.688, 
987, 493500,  4.006, -34.148, -0.474, 
987, 493500,  0.968, -29.270, -0.662, 
987, 493500,  2.896, -34.926, -0.545, 

988, 494000, -4.765, -33.618, -0.045, 
988, 494000, -2.019, -37.369, -0.226, 
988, 494000, -2.352, -37.512,  0.062, 
988, 494000,  4.674, -26.592,  1.079, 
988, 494000, -4.174, -32.913, -0.055, 
988, 494000, 10.569, -27.908, -0.032, 
988, 494000, -1.250, -28.313,  0.562, 
988, 494000,  8.382, -32.343,  0.969, 
988, 494000, -2.661, -37.782, -0.376, 

989, 494500, -4.393, -33.344, -0.091, 
989, 494500, -1.968, -37.318, -0.324, 
989, 494500, -1.923, -37.316, -0.085, 
989, 494500,  4.633, -26.485,  1.040, 
989, 494500, 10.965, -27.400, -0.032, 
989, 494500, -1.434, -28.213,  0.559, 
989, 494500,  8.307, -32.156,  0.941, 
989, 494500, 15.304, -27.805,  1.049, 
989, 494500, -2.143, -37.393, -0.005, 
989, 494500, 10.636, -35.615,  0.560, 

990, 495000, -4.434, -33.344, -0.136, 
990, 495000, -1.555, -37.469, -0.567, 
990, 495000, 11.058, -26.731, -0.032, 
990, 495000, -1.460, -28.174,  0.506, 
990, 495000,  8.224, -31.774,  0.996, 
990, 495000, 10.655, -35.325,  0.557, 
990, 495000, 11.324, -21.382, -1.131, 
990, 495000,  2.994, -34.702, -0.687, 
990, 495000, -4.157, -32.625, -0.006, 
990, 495000,  4.166, -34.087, -0.692, 
990, 495000,  3.802, -20.411,  1.389, 
990, 495000, -0.406, -36.907, -0.560, 
990, 495000, 10.502, -36.215,  1.029, 
990, 495000, -3.546, -32.135, -0.504, 
990, 495000,  0.455, -36.800, -0.537, 
990, 495000, -2.748, -30.294,  0.245, 

991, 495500, -4.247, -32.728, -0.006, 
991, 495500, -1.422, -30.751,  0.217, 
991, 495500,  8.373, -31.776,  0.977, 
991, 495500, -0.396, -36.869, -0.344, 
991, 495500, -3.523, -32.167, -0.057, 
991, 495500, -3.881, -32.376, -0.006, 
991, 495500,  2.922, -34.786,  0.066, 

992, 496000, -3.474, -32.173, -0.278, 
992, 496000,  8.377, -31.942,  0.836, 
992, 496000,  0.444, -36.896, -0.336, 
992, 496000,  2.880, -34.680,  0.204, 
992, 496000, -0.351, -36.870, -0.054, 
992, 496000,  4.022, -33.934,  0.383, 
992, 496000,  0.666, -36.187, -0.120, 

993, 496500, -2.961, -31.809, -0.006, 
993, 496500,  8.439, -32.297,  0.767, 
993, 496500,  0.177, -36.557,  0.037, 
993, 496500,  4.017, -34.266,  0.150, 
993, 496500, -0.067, -36.690,  0.037, 
993, 496500, -2.691, -31.644,  0.037, 
993, 496500,  4.562, -26.253,  0.759, 

994, 497000, -2.417, -31.486, -0.053, 
994, 497000,  8.424, -32.151,  0.751, 
994, 497000,  0.663, -36.230, -0.164, 
994, 497000,  3.711, -34.331,  0.130, 
994, 497000,  1.832, -28.854,  0.171, 
994, 497000,  4.929, -33.636,  0.170, 
994, 497000,  0.579, -37.034, -0.420, 

995, 497500, -1.977, -31.183, -0.006, 
995, 497500,  8.436, -31.937,  0.646, 
995, 497500,  1.180, -35.903,  0.038, 
995, 497500,  3.946, -34.165,  0.126, 
995, 497500,  4.852, -33.534,  0.295, 
995, 497500,  0.725, -36.201, -0.056, 
995, 497500,  1.693, -28.789,  0.220, 
995, 497500, -2.293, -31.422, -0.396, 
995, 497500,  4.249, -26.025,  0.721, 

996, 498000, -1.696, -31.003, -0.006, 
996, 498000,  8.497, -32.081,  0.694, 
996, 498000,  1.531, -35.708,  0.038, 
996, 498000,  4.062, -34.180,  0.183, 
996, 498000,  1.922, -28.817, -0.015, 
996, 498000,  4.542, -26.116,  0.689, 
996, 498000, -1.389, -30.809,  0.036, 
996, 498000, -0.236, -30.112,  0.094, 
996, 498000,  1.382, -36.250, -0.473, 
996, 498000,  2.451, -35.183,  0.093, 
996, 498000, -2.185, -31.339, -0.600, 
996, 498000,  1.857, -35.482, -0.056, 
996, 498000,  4.890, -33.675,  0.275, 
996, 498000,  2.964, -34.792, -0.199, 
996, 498000, -2.529, -30.263, -0.378, 
996, 498000,  1.146, -29.302, -0.252, 

997, 498500, -1.316, -30.749, -0.005, 
997, 498500,  8.461, -31.873,  0.649, 
997, 498500,  1.983, -35.378, -0.110, 
997, 498500,  2.954, -34.800,  0.094, 
997, 498500, -1.118, -30.669, -0.329, 
997, 498500, -0.831, -30.444,  0.038, 
997, 498500,  3.037, -35.474, -0.212, 
997, 498500,  4.801, -33.613,  0.195, 
997, 498500,  1.759, -28.715,  0.062, 
997, 498500, -0.078, -29.953, -0.241, 
997, 498500,  2.013, -35.379, -0.499, 

998, 499000, -0.732, -30.373, -0.005, 
998, 499000,  8.427, -31.870,  0.550, 
998, 499000,  2.282, -35.209,  0.039, 
998, 499000,  2.969, -34.748, -0.006, 
998, 499000,  1.766, -28.736, -0.229, 
998, 499000, -1.027, -30.579, -0.005, 
998, 499000, -0.068, -29.981, -0.493, 

999, 499500, -0.101, -29.977, -0.151, 
999, 499500,  8.434, -31.894,  0.666, 
999, 499500,  2.718, -34.893,  0.039, 
999, 499500,  3.032, -34.682, -0.301, 
999, 499500, -0.386, -30.128, -0.005, 
999, 499500,  3.924, -34.170,  0.097, 
999, 499500,  0.159, -29.803,  0.035, 
999, 499500,  1.697, -28.756,  0.104, 

1000, 500000,  0.148, -29.777, -0.005, 
1000, 500000,  8.460, -31.849,  0.547, 
1000, 500000,  3.112, -34.652, -0.058, 
1000, 500000, -0.068, -29.945, -0.202, 
1000, 500000,  4.096, -34.000,  0.094, 
1000, 500000,  0.998, -29.248, -0.056, 
1000, 500000,  0.456, -28.504, -0.376, 
1000, 500000, -0.021, -29.946, -0.434, 
1000, 500000,  3.822, -34.225,  0.089, 

1001, 500500,  0.618, -29.488, -0.049, 
1001, 500500,  8.491, -31.873,  0.530, 
1001, 500500,  3.581, -34.385,  0.041, 
1001, 500500,  4.806, -33.641,  0.100, 
1001, 500500,  4.143, -33.971, -0.006, 
1001, 500500,  1.930, -28.701, -0.180, 
1001, 500500,  3.786, -34.210,  0.040, 

1002, 501000,  1.185, -29.158, -0.099, 
1002, 501000,  8.550, -31.946,  0.497, 
1002, 501000,  4.223, -33.939, -0.116, 
1002, 501000,  4.962, -33.512,  0.140, 
1002, 501000,  0.950, -29.288, -0.005, 
1002, 501000,  3.791, -34.207,  0.041, 

1003, 501500,  1.285, -29.064, -0.005, 
1003, 501500,  8.548, -31.810,  0.366, 
1003, 501500,  4.488, -33.746,  0.088, 
1003, 501500,  4.863, -33.533,  0.090, 
1003, 501500,  1.224, -29.138, -0.303, 
1003, 501500,  1.694, -28.795, -0.005, 
1003, 501500,  4.408, -25.947,  0.395, 

1004, 502000,  1.941, -28.670, -0.194, 
1004, 502000,  8.534, -31.857,  0.440, 
1004, 502000,  5.081, -33.374, -0.064, 
1004, 502000,  0.755, -28.308, -0.415, 
1004, 502000,  4.586, -25.990,  0.321, 
1004, 502000,  1.220, -29.129, -0.610, 

1005, 502500,  8.558, -31.810,  0.143, 
1005, 502500,  1.984, -28.638, -0.140, 
1005, 502500,  4.580, -25.980,  0.060, 
1005, 502500,  5.144, -33.369, -0.061, 

1006, 503000,  8.622, -31.786, -0.015, 
1006, 503000,  4.608, -25.955,  0.129, 
1006, 503000,  3.453, -23.353,  0.193, 
1006, 503000,  1.405, -24.561,  0.081, 
1006, 503000, 12.172, -29.788, -0.016, 

1007, 503500,  4.616, -25.995,  0.165, 
1007, 503500,  2.081, -24.066,  0.329, 
1007, 503500,  8.571, -31.902,  0.188, 

1008, 504000,  4.822, -26.011, -0.076, 
1008, 504000,  2.108, -23.978,  0.251, 
1008, 504000, 22.213, -23.891,  1.154, 
1008, 504000,  0.989, -24.855,  0.080, 
1008, 504000,  8.574, -31.876,  0.319, 
1008, 504000,  8.932, -35.124, -0.014, 

1009, 504500,  4.861, -26.065,  0.094, 
1009, 504500,  2.343, -23.960,  0.170, 
1009, 504500, 22.263, -24.235,  0.729, 
1009, 504500,  0.971, -24.916, -0.012, 
1009, 504500,  8.435, -32.080,  0.175, 
1009, 504500,  9.106, -35.072, -0.014, 
1009, 504500,  9.854, -34.739,  0.093, 
1009, 504500, 12.061, -30.159,  0.538, 

1010, 505000,  4.750, -26.064, -0.006, 
1010, 505000,  8.458, -32.049,  0.055, 
1010, 505000, 12.072, -30.108,  0.085, 
1010, 505000,  2.359, -23.915,  0.168, 

1011, 505500,  4.791, -26.067, -0.109, 
1011, 505500,  8.631, -31.890,  0.055, 
1011, 505500, 12.117, -29.921,  0.251, 
1011, 505500,  4.757, -22.378,  0.082, 

1012, 506000,  4.925, -25.998, -0.005, 
1012, 506000,  8.655, -31.883, -0.158, 
1012, 506000, 12.093, -30.021,  0.246, 
1012, 506000, 12.073, -33.105,  0.307, 
1012, 506000, 15.397, -27.769,  0.716, 

1013, 506500,  4.948, -25.956,  0.035, 
1013, 506500, 12.067, -29.962,  0.302, 
1013, 506500, 11.637, -33.522, -0.015, 
1013, 506500, 15.366, -27.823,  0.241, 
1013, 506500, 14.938, -19.380,  0.498, 
1013, 506500, 10.742, -33.994,  0.290, 

1014, 507000, 12.183, -29.783,  0.154, 
1014, 507000, 11.805, -33.348, -0.140, 
1014, 507000,  4.916, -25.947, -0.153, 
1014, 507000, 17.944, -29.310,  0.306, 
1014, 507000, 21.422, -18.387,  0.885, 

1015, 507500, 12.173, -29.712,  0.146, 
1015, 507500, 11.901, -33.255, -0.140, 
1015, 507500, 18.014, -29.088,  0.297, 
1015, 507500, 21.433, -18.267,  1.196, 
1015, 507500, 15.323, -27.344,  0.413, 
1015, 507500, 18.722, -31.053,  0.330, 
1015, 507500, 12.527, -32.720,  0.206, 

1016, 508000, 12.182, -29.632,  0.144, 
1016, 508000, 15.310, -27.399,  0.295, 
1016, 508000, 18.703, -31.102,  0.460, 
1016, 508000, 25.009, -20.166,  0.754, 
1016, 508000, 11.106, -21.428, -0.392, 
1016, 508000, 11.153, -21.398,  0.532, 
1016, 508000, 14.280, -18.902,  0.144, 

1017, 508500, 12.152, -29.681,  0.302, 
1017, 508500, 18.781, -30.820,  0.806, 
1017, 508500,  5.732, -21.646, -0.011, 
1017, 508500, 21.172, -17.287,  1.131, 
1017, 508500,  6.311, -21.263,  0.305, 
1017, 508500,  4.961, -22.247, -0.107, 
1017, 508500, 12.407, -32.743,  0.289, 

1018, 509000, 12.172, -29.665,  0.130, 
1018, 509000, 18.765, -30.908,  0.853, 
1018, 509000,  6.298, -21.253,  0.075, 
1018, 509000, 21.140, -17.091,  0.822, 
1018, 509000, 12.799, -32.472,  0.202, 
1018, 509000, 15.327, -27.259,  0.474, 
1018, 509000,  5.280, -21.943,  0.155, 

1019, 509500, 12.275, -29.567, -0.009, 
1019, 509500, 18.875, -30.667,  0.298, 
1019, 509500, 21.013, -16.703,  1.076, 
1019, 509500, 12.718, -32.139, -0.533, 
1019, 509500, 14.331, -18.913,  0.480, 
1019, 509500, 17.986, -28.940,  0.257, 

1020, 510000, 14.624, -19.037,  0.442, 
1020, 510000, 12.242, -29.612, -0.172, 
1020, 510000, 18.773, -30.946,  0.553, 
1020, 510000, 12.837, -32.510,  0.095, 
